name,description,n,trials,resize
cycles_5,,5,1000,True
,class,start_nodes,weights
66,4,[0.52134973 0.50343016 0.09190646 0.51613448 0.54578214],"[[-0.00000000e+00  8.04461549e-01 -1.66192015e-01 -5.40527885e-01
  -6.21778257e-01]
 [ 1.84618922e-01  0.00000000e+00  8.33956826e-01 -8.25686573e-01
  -1.71060538e-01]
 [ 4.83458527e-01  3.45807290e-01  0.00000000e+00 -7.02973072e-05
  -4.12558244e-01]
 [-5.58767658e-01 -3.90380523e-01 -8.87882321e-01 -0.00000000e+00
   1.94997808e-01]
 [ 5.83016038e-01  4.78376139e-01  3.68529988e-01 -1.34976763e-01
   0.00000000e+00]]"
67,5,[0.68850742 0.86874035 0.55460252 0.23522208 0.06948975],"[[-0.         -0.32173977  0.52960843 -0.13112496  0.71882112]
 [-0.77731817  0.          0.2326634   0.98986673 -0.05682069]
 [ 0.70127933 -0.25037026  0.         -0.5460812   0.60240966]
 [-0.56155196 -0.81400788  0.74713936  0.         -0.04789939]
 [-0.20590757  0.80682132 -0.26019897 -0.39944354 -0.        ]]"
68,1,[0.587384   0.44472898 0.90414665 0.39403003 0.64815964],"[[-0.          0.01239884  0.15191539 -0.51594126  0.7345521 ]
 [-0.80062016  0.          0.7063554   0.14474571 -0.96701603]
 [-0.04671694 -0.91879402  0.         -0.6775303  -0.28411214]
 [-0.03492631 -0.07336769 -0.83227324 -0.         -0.29585087]
 [-0.4050746  -0.71092828 -0.6491069  -0.79308163 -0.        ]]"
69,1,[0.85411087 0.45026408 0.73256844 0.93670974 0.92172851],"[[ 0.          0.38203369 -0.8725523   0.34933136  0.82201185]
 [ 0.20667961  0.         -0.83482961 -0.75504848 -0.95944523]
 [-0.57788065 -0.92753505  0.          0.75983105 -0.80623384]
 [ 0.64037706 -0.32574203 -0.89598038  0.         -0.74361701]
 [ 0.05565928  0.05821475  0.42010707  0.16162535  0.        ]]"
70,1,[0.6506007  0.53604134 0.18593511 0.19853334 0.05858454],"[[ 0.          0.0473103  -0.42404955  0.52837464  0.79291491]
 [ 0.77023617 -0.          0.62786021 -0.4796167   0.9677927 ]
 [-0.71353627 -0.32668654  0.          0.11627333  0.37374482]
 [ 0.95408483 -0.48054354  0.6018889  -0.         -0.50630674]
 [ 0.46086881 -0.66531834 -0.76466613  0.96985774 -0.        ]]"
71,1,[0.24937628 0.59673425 0.47661369 0.50612533 0.12215268],"[[ 0.          0.58324577  0.4689623  -0.75332958 -0.87177319]
 [-0.05894069  0.          0.69614699 -0.25266606 -0.19630989]
 [ 0.77742921  0.73555231 -0.          0.32329423  0.06408578]
 [ 0.35166743 -0.20587612 -0.2444889  -0.         -0.70760311]
 [-0.17699146 -0.03008545  0.04106936  0.39796784 -0.        ]]"
72,1,[0.52013611 0.42922239 0.9511368  0.72704481 0.86521744],"[[-0.         -0.6550386  -0.48374815  0.33677827 -0.63194972]
 [-0.8283235   0.         -0.96814267 -0.55428443 -0.01845964]
 [-0.63618706  0.67406779 -0.          0.80381555 -0.21066743]
 [-0.53143248  0.73609054  0.57329666  0.         -0.09086386]
 [ 0.86286038 -0.34064226 -0.04646513 -0.85258938  0.        ]]"
73,1,[0.09124789 0.57314517 0.44680851 0.43321448 0.13396356],"[[ 0.         -0.28392651 -0.38410877 -0.94950505  0.6673117 ]
 [-0.68809569  0.          0.18550219  0.84319405 -0.6447825 ]
 [-0.94879694  0.25033818 -0.         -0.22084555 -0.22361662]
 [ 0.18570577 -0.70348522  0.59597811  0.         -0.80732167]
 [-0.95306791 -0.25103731  0.16206461  0.40695686  0.        ]]"
74,9,[0.53072165 0.77741816 0.0763032  0.41364645 0.89457213],"[[-0.          0.61564455 -0.98162478 -0.00157143  0.95250247]
 [-0.33140948 -0.          0.36696309  0.60563835 -0.66972945]
 [ 0.14240738  0.88077107  0.          0.71906836  0.12896884]
 [-0.03924711 -0.45245351  0.50629873 -0.         -0.60568644]
 [ 0.12894206 -0.89613018 -0.67033347  0.62973854 -0.        ]]"
75,1,[0.81066726 0.59375159 0.99281877 0.04339742 0.07645784],"[[ 0.         -0.91182267  0.57132327  0.91668895  0.02621543]
 [ 0.97391144  0.          0.501764    0.59036214 -0.37921878]
 [ 0.40384637  0.46837801  0.         -0.90434746 -0.47635064]
 [-0.06855002 -0.18807258  0.87895316 -0.          0.9784783 ]
 [ 0.21287944  0.55928544 -0.08407823 -0.92998093  0.        ]]"
76,1,[0.59621822 0.14937176 0.1687059  0.22637492 0.41355422],"[[ 0.          0.87115291  0.91216262  0.48109107 -0.96256814]
 [-0.33455223  0.         -0.05387097 -0.09806141 -0.87462294]
 [ 0.83404638 -0.10403273 -0.          0.2696127  -0.14756395]
 [ 0.184623    0.54332994  0.95731477 -0.          0.69507711]
 [-0.00187988 -0.55212391 -0.60899636 -0.02758813  0.        ]]"
77,4,[0.81312273 0.12463385 0.42132376 0.16963903 0.76604817],"[[-0.          0.00972545  0.66014998 -0.60424356  0.1339255 ]
 [-0.13746255  0.          0.20141803 -0.83353208 -0.67801435]
 [-0.57760851  0.2539354  -0.          0.07073057  0.0528493 ]
 [ 0.74537238  0.4319414  -0.74289113 -0.          0.98528741]
 [ 0.42090266  0.2800565   0.60179982  0.56027829  0.        ]]"
78,1,[0.70915941 0.48509148 0.10490574 0.19677434 0.6941585 ],"[[-0.         -0.6722924  -0.86325876 -0.72450439 -0.1346743 ]
 [-0.95286102  0.         -0.03523376 -0.17155181  0.35876019]
 [ 0.81627834  0.21156615  0.          0.77153003  0.00332339]
 [ 0.07709932 -0.65414805 -0.47197724  0.          0.67560294]
 [ 0.17750765  0.58076429 -0.83349448 -0.97253543  0.        ]]"
79,1,[0.54514534 0.15497614 0.68581965 0.49387233 0.72398637],"[[-0.          0.55235134  0.91744484 -0.94428908 -0.66756046]
 [-0.8989643   0.          0.32974588 -0.37929481  0.36583349]
 [ 0.47958842 -0.88475021 -0.          0.49882971 -0.81534835]
 [ 0.1501325  -0.6744724   0.17458139 -0.         -0.70135025]
 [-0.95573693 -0.75502951  0.81978643  0.18709755 -0.        ]]"
80,2,[0.24912848 0.30709991 0.74956079 0.44655858 0.09431171],"[[-0.         -0.84174564 -0.74520896 -0.45691912 -0.53714588]
 [ 0.86075579  0.          0.18520512 -0.65187341  0.91659592]
 [ 0.36441006  0.86954345  0.          0.81482139 -0.55507038]
 [ 0.38601927  0.90098363 -0.44724654  0.          0.2856633 ]
 [-0.21566109 -0.8392157  -0.9346486  -0.38133926 -0.        ]]"
81,14,[0.43482337 0.24788938 0.47963129 0.28736577 0.73701733],"[[ 0.         -0.38803895  0.12524193 -0.97305214  0.72027991]
 [ 0.59498189 -0.          0.90520201 -0.15381888  0.97754013]
 [ 0.62822336 -0.12705433 -0.          0.16193223 -0.98930715]
 [ 0.33892867 -0.39410318 -0.62458989  0.          0.7436704 ]
 [ 0.37726466 -0.17405247 -0.57777154  0.36648176  0.        ]]"
82,1,[0.99840669 0.36599917 0.0084068  0.08042896 0.67463479],"[[ 0.         -0.30289621  0.39872727 -0.98085429  0.849748  ]
 [-0.84184098  0.         -0.20336652  0.7859775  -0.26210518]
 [ 0.70585332  0.21730664  0.         -0.09931043 -0.90403721]
 [-0.91423386 -0.22455282 -0.45862235 -0.          0.47891715]
 [-0.9731841  -0.02558782  0.67912594  0.92494318 -0.        ]]"
83,1,[0.87529302 0.30489076 0.61385553 0.88463741 0.36710267],"[[ 0.         -0.76086564  0.38520095  0.61144441  0.58255621]
 [-0.75029721 -0.         -0.66905072  0.59333175 -0.62896576]
 [ 0.09746548 -0.43741768  0.          0.77890414  0.68120168]
 [ 0.75578404  0.13299026  0.81461612 -0.         -0.37497256]
 [-0.17878465  0.48659449 -0.24049791  0.72213919  0.        ]]"
84,1,[0.4291742  0.04915136 0.99127414 0.10771928 0.59985722],"[[-0.          0.61477334 -0.33333349 -0.88470855 -0.23745368]
 [ 0.6881696   0.          0.11708068  0.29383152  0.43245033]
 [-0.97623103 -0.56374695 -0.          0.60288913 -0.41997467]
 [ 0.02086608 -0.28622314 -0.83731657  0.          0.74256353]
 [ 0.83709429  0.59722703 -0.44237919 -0.29265328  0.        ]]"
85,14,[0.843283   0.21617552 0.19078791 0.83871168 0.16037425],"[[ 0.         -0.67218748  0.40222491 -0.26231402 -0.26218158]
 [-0.16158436  0.          0.99004406  0.14347327 -0.15878501]
 [-0.43926975 -0.46115233  0.         -0.37155292 -0.47856925]
 [ 0.37297275  0.41612557 -0.59470215  0.          0.33240861]
 [-0.70058068 -0.38579359 -0.0422596   0.98007334 -0.        ]]"
86,1,[0.40500337 0.54482438 0.08271719 0.01985991 0.69940484],"[[ 0.         -0.88228892 -0.10361924 -0.36079285 -0.8499114 ]
 [ 0.73828254  0.          0.2342953  -0.92244763  0.02696851]
 [-0.77239444 -0.69379483 -0.          0.4954929   0.53062917]
 [-0.8851618   0.02917148 -0.33317473  0.         -0.33554003]
 [ 0.27097933  0.76918046 -0.27910705 -0.90495673  0.        ]]"
87,1,[0.80912714 0.19226797 0.83110051 0.31215127 0.70219178],"[[-0.         -0.72814576 -0.42806199 -0.23903535 -0.73399008]
 [-0.63102237 -0.         -0.88303518 -0.3803887  -0.83226136]
 [-0.94946734  0.56981864 -0.          0.34448689 -0.25337627]
 [ 0.15440866  0.28720488 -0.19891559 -0.          0.8980232 ]
 [-0.8937321   0.62030889 -0.21797798 -0.97331435  0.        ]]"
88,1,[0.36594669 0.18755187 0.24241773 0.58529823 0.58649036],"[[-0.          0.71316367 -0.20639892 -0.72377073  0.94983495]
 [ 0.47629674 -0.          0.5249012   0.41739567 -0.41709741]
 [-0.28436182  0.65162588 -0.         -0.57734625  0.98683399]
 [-0.42229552 -0.90193913  0.85383313 -0.         -0.02607187]
 [ 0.37628714 -0.79483747 -0.03047047  0.04539508 -0.        ]]"
89,1,[0.96624953 0.84655258 0.17764395 0.20126331 0.45846692],"[[ 0.         -0.34694052  0.63848619 -0.19897414 -0.39571045]
 [-0.4659006   0.         -0.81303137 -0.15025946  0.238345  ]
 [-0.3311571   0.74236088 -0.          0.81531082 -0.11139177]
 [ 0.21048743  0.7764534  -0.15610639  0.          0.81053314]
 [ 0.38693598 -0.66613819 -0.72632557  0.96125518  0.        ]]"
90,1,[0.84884627 0.62124373 0.47278959 0.4816987  0.5945379 ],"[[ 0.          0.43734335 -0.31697838  0.86241564  0.54007959]
 [-0.57877482  0.          0.97357245  0.95202853  0.33292731]
 [-0.45207124  0.3467426  -0.          0.05748193  0.93221469]
 [-0.73605511 -0.98425583 -0.8839931   0.          0.03635471]
 [ 0.0111559   0.77311554  0.61186108  0.09273238 -0.        ]]"
91,2,[0.08704497 0.45954384 0.41425737 0.232849   0.08422084],"[[ 0.         -0.62779801 -0.4721873   0.6213834   0.85264624]
 [-0.42210062  0.         -0.7316533  -0.3211428  -0.12677075]
 [ 0.87785191  0.59510291  0.          0.44962274 -0.78637726]
 [-0.74478945  0.89352045 -0.54413625 -0.          0.10943084]
 [ 0.3818628  -0.41478664 -0.32396486  0.74373252 -0.        ]]"
92,1,[0.88636221 0.27280831 0.2499464  0.70659987 0.01878034],"[[ 0.          0.59266997  0.0958623   0.80154467 -0.14334241]
 [ 0.06772851  0.         -0.76065952  0.57629256 -0.06850047]
 [ 0.20984751  0.0076221   0.         -0.26303605  0.5641896 ]
 [ 0.60262732  0.47509953 -0.59586765 -0.         -0.1982263 ]
 [-0.60216305 -0.10753796 -0.34354847 -0.85841638  0.        ]]"
93,2,[0.88309067 0.92955269 0.90462464 0.98458971 0.43697236],"[[-0.          0.01572567  0.21823239  0.41577918 -0.18914881]
 [-0.71457988 -0.         -0.12638137 -0.21905476  0.78234256]
 [ 0.5002113  -0.33746062 -0.         -0.65606755 -0.36501038]
 [-0.34622952  0.97167082  0.75432561 -0.          0.95248735]
 [-0.99301898 -0.71846468 -0.63872637  0.70890949  0.        ]]"
94,1,[0.21521383 0.12131713 0.54646049 0.22196089 0.03263955],"[[-0.         -0.30630008  0.40877811  0.75258976  0.4121373 ]
 [ 0.98125275  0.          0.59984902 -0.41475048  0.24365611]
 [-0.66659088 -0.43166734  0.          0.66855387  0.00307598]
 [ 0.2014504   0.36564217  0.56584738  0.         -0.16507968]
 [ 0.69921146  0.42478249  0.42154649  0.66748846 -0.        ]]"
95,1,[0.75082128 0.27988227 0.1723591  0.40524206 0.25543673],"[[ 0.          0.11589187  0.227795    0.84648685  0.43797417]
 [-0.87914644  0.          0.155611   -0.27472665  0.7808506 ]
 [ 0.92877251 -0.15383072  0.         -0.00395296  0.76516799]
 [-0.83752416  0.59731011 -0.78253166 -0.         -0.35962011]
 [ 0.92888209  0.43169145  0.34374645  0.79878179 -0.        ]]"
96,1,[0.29472099 0.33875795 0.04480755 0.88756418 0.09829687],"[[-0.         -0.36798479 -0.44597309  0.85115656  0.69817481]
 [ 0.40400924 -0.         -0.60808646 -0.21254173  0.92352194]
 [ 0.50639801  0.17771455  0.          0.74076442  0.52444608]
 [ 0.21686985  0.57346741  0.1216559  -0.          0.0607121 ]
 [-0.14899379  0.76167301 -0.13002952  0.51926331 -0.        ]]"
97,5,[0.85886842 0.67798404 0.9722316  0.77324641 0.75871722],"[[-0.         -0.08472254  0.33784507  0.9038265   0.57519095]
 [-0.71511314 -0.          0.82957139  0.13005509  0.25411406]
 [-0.94798217 -0.73914467  0.          0.96759856  0.83397161]
 [-0.99125554  0.13847359 -0.34800221 -0.         -0.71752106]
 [-0.6381108  -0.9834902  -0.21363645 -0.78958349 -0.        ]]"
98,1,[0.78316811 0.59391106 0.8154789  0.12794195 0.75483121],"[[-0.          0.70434394  0.10102623  0.90120497 -0.33055404]
 [-0.63707659  0.         -0.13126348  0.15586772 -0.92553818]
 [ 0.79387165  0.11837327  0.         -0.70828264  0.26200478]
 [ 0.24866485 -0.98392822  0.9201076  -0.         -0.12352242]
 [-0.25565736 -0.36574445  0.72576768  0.59884708  0.        ]]"
99,5,[0.14567467 0.68212208 0.85384764 0.77084348 0.57951337],"[[-0.          0.32335515 -0.99927924  0.44104799 -0.5333915 ]
 [ 0.68473158 -0.         -0.03363938 -0.83807872  0.61554749]
 [-0.93310484 -0.14798531  0.          0.26541444  0.14458545]
 [ 0.93101996 -0.77388912  0.36028492 -0.         -0.29921043]
 [-0.14579411 -0.41060691  0.32901271  0.02498677  0.        ]]"
100,1,[0.80064529 0.54263907 0.12780598 0.08768914 0.95439671],"[[-0.         -0.04330595  0.64757031  0.95650852 -0.86539745]
 [-0.45397089  0.          0.37495798  0.25170777  0.32950671]
 [-0.51831047 -0.66288952  0.          0.6199779  -0.76812379]
 [ 0.75045006  0.51865961  0.85799606  0.          0.49333496]
 [ 0.87530843 -0.32914445  0.11990824 -0.14411752 -0.        ]]"
101,3,[0.5535257  0.07489885 0.94774803 0.24473323 0.08841435],"[[ 0.          0.33131129 -0.59601303  0.28707128  0.51048208]
 [-0.37949834  0.          0.63748741 -0.45938715  0.87047919]
 [-0.70886734  0.23781929  0.         -0.97931881  0.26625717]
 [-0.50119382 -0.45953085  0.18425398 -0.          0.01377622]
 [ 0.07679099 -0.3107607   0.96209566  0.29166201  0.        ]]"
102,1,[0.19476079 0.40801053 0.28381235 0.7869788  0.91947628],"[[-0.         -0.33515852  0.50324804 -0.53477271 -0.96670015]
 [-0.51315778  0.          0.17523333  0.01172945 -0.89059267]
 [-0.97064247  0.94195413  0.          0.43547044  0.38546496]
 [ 0.64198722 -0.77636207  0.04004299 -0.          0.80331175]
 [-0.5491261  -0.40691909 -0.88935027  0.70997865 -0.        ]]"
103,1,[0.94222999 0.36181748 0.4026528  0.44087106 0.69182703],"[[ 0.         -0.75899344 -0.66522854  0.41335245 -0.25043629]
 [ 0.01761551  0.         -0.72847454  0.13986774  0.77240035]
 [-0.65615212  0.01073406 -0.         -0.97197844 -0.74051754]
 [-0.92657075  0.77568518 -0.10480534  0.          0.31613772]
 [ 0.3048279  -0.51449296  0.05533183 -0.83091347  0.        ]]"
104,1,[0.22514917 0.52572649 0.56325067 0.00190706 0.08165376],"[[-0.          0.6830853  -0.86604104  0.47968299  0.26288819]
 [ 0.41805122  0.         -0.33809855  0.46379507  0.83156467]
 [-0.20895183  0.87728575  0.         -0.29760414 -0.42427275]
 [-0.33091414 -0.79058118 -0.60043078 -0.         -0.49859185]
 [-0.74283168  0.64264068  0.91485934  0.27896793 -0.        ]]"
105,1,[0.35302145 0.87858195 0.92786251 0.04186401 0.34265765],"[[ 0.          0.08032998 -0.83176683 -0.51130452 -0.24102998]
 [ 0.343771    0.         -0.05469625 -0.51323526 -0.1111814 ]
 [-0.33403538  0.25148121 -0.          0.97627044 -0.76690244]
 [-0.00606373  0.63174011 -0.77909285  0.         -0.23112111]
 [-0.21953544  0.37450086 -0.08738693 -0.31449129 -0.        ]]"
106,1,[0.95222816 0.39059763 0.50514588 0.71496764 0.42720602],"[[-0.         -0.92814198 -0.50932644 -0.84436101 -0.72510213]
 [-0.25549413  0.          0.08605727 -0.46119739 -0.28061252]
 [ 0.68495143  0.03350593  0.          0.2353824   0.83657443]
 [-0.65069309  0.00336347  0.36475822  0.         -0.87578153]
 [-0.94973387  0.49705586 -0.93612113 -0.64807798 -0.        ]]"
107,1,[0.56045596 0.81335798 0.03044141 0.50239858 0.05018751],"[[-0.         -0.59723006  0.99990891 -0.31695809 -0.18777152]
 [-0.76999632  0.         -0.98411692  0.87181298  0.01389113]
 [ 0.78671937  0.97944904  0.          0.86206569 -0.45880819]
 [-0.31027771  0.62214672  0.34526111 -0.          0.15501573]
 [-0.13563758 -0.64232956 -0.45233231  0.03749579  0.        ]]"
108,3,[0.57156566 0.63247099 0.10344279 0.13335978 0.35509519],"[[ 0.          0.00640614 -0.80781435  0.35898173  0.02762342]
 [-0.6907458  -0.         -0.91916272 -0.56942197  0.96701754]
 [-0.19595368  0.93446883  0.          0.63602902  0.91662164]
 [-0.58866835 -0.19222846  0.25102297  0.          0.20372529]
 [-0.49704248 -0.77622054 -0.4395105  -0.98575081  0.        ]]"
109,1,[0.41533992 0.91630642 0.02523526 0.83881076 0.15024159],"[[-0.          0.24995874  0.59837878 -0.10739769 -0.23364085]
 [-0.88302955  0.         -0.93550848 -0.88977181 -0.56035377]
 [ 0.9327686   0.31640595  0.         -0.11173292  0.29684276]
 [-0.49424184 -0.86272191  0.82940377 -0.         -0.06791085]
 [ 0.19904052 -0.18859858  0.44926875 -0.90773512 -0.        ]]"
110,1,[0.71452665 0.88498172 0.93868677 0.14656086 0.81840219],"[[-0.          0.44022865  0.13517467 -0.15205894  0.96541631]
 [-0.34559142 -0.         -0.27509795  0.64410955  0.93581432]
 [ 0.84637282 -0.88828008 -0.          0.25712222 -0.79412924]
 [-0.05769004 -0.63681078 -0.19737794 -0.         -0.21772024]
 [ 0.82824013  0.98262509  0.50710646  0.6844142   0.        ]]"
111,1,[0.84602644 0.68810528 0.28962912 0.11075132 0.09968071],"[[ 0.         -0.25529572 -0.62900157  0.47525798 -0.51662732]
 [-0.78899654 -0.         -0.03603781 -0.0089274   0.19557835]
 [-0.41737476  0.84238053  0.         -0.21213955 -0.90834453]
 [-0.42829977 -0.39203843  0.71535677 -0.          0.72090416]
 [-0.91624435 -0.71979226 -0.96571042  0.2304136   0.        ]]"
112,1,[0.94291256 0.82637253 0.93654676 0.63448509 0.31037016],"[[ 0.         -0.71244497  0.97371252 -0.57976837  0.9948178 ]
 [ 0.99868363 -0.         -0.99573395  0.40687326  0.17288701]
 [ 0.28336373  0.38988701  0.          0.13570533  0.15317331]
 [ 0.40672131 -0.77829506  0.93011473 -0.          0.77935706]
 [ 0.78545951  0.43853468  0.15206453 -0.90620564 -0.        ]]"
113,2,[0.80667836 0.24807841 0.70126037 0.17101222 0.51010785],"[[-0.         -0.51866031  0.52402345  0.99263811 -0.25473442]
 [-0.45189018  0.         -0.52956862 -0.4759372  -0.40369062]
 [-0.17231505  0.51954763 -0.          0.00301602  0.57099741]
 [-0.87635691  0.0391974  -0.80973956 -0.          0.62520856]
 [-0.3262798  -0.17351523  0.48595564  0.42763806 -0.        ]]"
114,4,[0.30538054 0.80780831 0.94917804 0.46477013 0.00887936],"[[ 0.          0.26629223  0.50292439 -0.06318149 -0.47846646]
 [ 0.00647233  0.          0.16644732 -0.22261471  0.28263051]
 [-0.6070272   0.65541158 -0.          0.34506477 -0.40798582]
 [-0.01597591 -0.85048193  0.11496104 -0.         -0.60401762]
 [-0.14067536  0.61195207 -0.27972251  0.17906982  0.        ]]"
115,110,[0.38463975 0.13711547 0.41837925 0.38940842 0.52039462],"[[-0.          0.58102375  0.5571572  -0.47243067 -0.84247009]
 [-0.62696714 -0.          0.93771073 -0.40576415 -0.49072592]
 [-0.17997829 -0.26627444 -0.          0.74374967  0.31052433]
 [-0.51360216  0.45608406  0.80205448  0.          0.08878903]
 [-0.278952    0.44578892 -0.41208065 -0.20477666  0.        ]]"
116,3,[0.90627391 0.4590976  0.24862032 0.57301936 0.20357408],"[[-0.          0.71430709  0.65495545  0.78472007 -0.52427262]
 [-0.77606512  0.         -0.45123584 -0.39043928 -0.74447868]
 [ 0.55077516 -0.86487394  0.         -0.96387341  0.38415624]
 [ 0.71279123  0.91924667 -0.60621421 -0.          0.6458999 ]
 [ 0.28540255  0.59840999 -0.25116639  0.22424937 -0.        ]]"
117,2,[0.30215277 0.08063701 0.42672932 0.62936964 0.56877048],"[[ 0.          0.23212358  0.16252876 -0.33816726  0.72605032]
 [-0.38197759  0.          0.93292818 -0.13054282 -0.32465854]
 [-0.7376857   0.33653879  0.          0.63037987 -0.17670423]
 [-0.80950084 -0.53044216 -0.76700894  0.          0.08835343]
 [-0.18666027 -0.78854673  0.96273158 -0.10513899 -0.        ]]"
