name,description,n,trials,resize
cycles_33,,33,1000,True
,class,start_nodes,weights
29,1,"[0.99100633 0.27491436 0.38008799 0.99736381 0.21015646 0.57209046
 0.64603895 0.39431098 0.66592154 0.15511266 0.30331579 0.53244571
 0.097825   0.27245972 0.66507082 0.30386743 0.25697475 0.69816611
 0.56644079 0.41299766 0.97915105 0.78371282 0.13984865 0.68765851
 0.02503823 0.56216298 0.50578241 0.5986339  0.91231496 0.504958
 0.85449975 0.11018392 0.01450091]","[[-0.         -0.31733019  0.94082056 ... -0.63422672 -0.54616972
   0.20327621]
 [-0.29168767 -0.         -0.06945869 ...  0.66594536  0.50815404
  -0.40161082]
 [ 0.26074524  0.83011606 -0.         ... -0.96394792  0.04579015
   0.73151046]
 ...
 [-0.58873893  0.64257271 -0.49076473 ...  0.          0.30457204
  -0.60552204]
 [ 0.49405689 -0.99727782  0.43449925 ... -0.64777565 -0.
   0.0933683 ]
 [-0.03485556  0.07251063 -0.08248324 ... -0.08270206  0.37384016
  -0.        ]]"
30,1,"[0.34439627 0.74800348 0.50191388 0.86982933 0.94431746 0.48641126
 0.43579401 0.63983227 0.1761487  0.17102451 0.76535525 0.41624238
 0.32302652 0.13754292 0.93758689 0.56991028 0.30600058 0.01146252
 0.41529087 0.47982986 0.14617244 0.25846746 0.15711089 0.75142155
 0.67295477 0.82561781 0.7450662  0.77191665 0.88235068 0.22495964
 0.99827706 0.66746134 0.10013841]","[[ 0.         -0.11313868 -0.35635883 ... -0.0396437  -0.87661167
  -0.43163406]
 [ 0.73745524  0.         -0.12696706 ...  0.87411062 -0.9301622
  -0.67200547]
 [-0.95798038 -0.57271393 -0.         ...  0.5449971  -0.01036365
   0.54082899]
 ...
 [ 0.9681988   0.76014998  0.95728536 ... -0.         -0.70951024
   0.51749809]
 [ 0.53830932  0.07423413 -0.10947344 ... -0.7836767  -0.
  -0.68233109]
 [ 0.90434378 -0.65526349  0.85730927 ...  0.58326561 -0.19038914
  -0.        ]]"
31,29,"[0.36247508 0.23359161 0.15951856 0.28496575 0.90819184 0.49535065
 0.11154081 0.70976467 0.51473263 0.92027879 0.01139253 0.8381338
 0.72204242 0.96515857 0.9858804  0.02603583 0.74450379 0.30676048
 0.70265873 0.14342309 0.44490345 0.6062774  0.43532469 0.90376556
 0.57137274 0.07833759 0.27962551 0.80483619 0.24943134 0.5355044
 0.75999172 0.35922932 0.68321884]","[[-0.          0.09338207 -0.15275628 ...  0.61499929  0.10066443
   0.27283975]
 [ 0.49361695  0.         -0.96624058 ...  0.43268123  0.86383588
   0.77679745]
 [ 0.4443285  -0.54584928  0.         ... -0.27254743  0.73242865
   0.65907915]
 ...
 [ 0.69538491 -0.44474062 -0.39452477 ...  0.         -0.21950532
   0.721443  ]
 [ 0.18696876 -0.16344029  0.69330663 ... -0.94320644  0.
   0.47677065]
 [-0.05021652 -0.98584105 -0.53024726 ...  0.75008903 -0.98000642
  -0.        ]]"
32,6,"[0.52920909 0.08919532 0.49892726 0.2728923  0.40425242 0.77888363
 0.4062125  0.46896813 0.95713248 0.87232786 0.70639717 0.56267654
 0.09009554 0.47408874 0.21723144 0.21832446 0.26289376 0.20441505
 0.47771248 0.83960879 0.48469857 0.64602403 0.58852177 0.9327904
 0.69588125 0.31235834 0.41017774 0.16230374 0.85422783 0.41681943
 0.64636769 0.29611101 0.94311911]","[[ 0.          0.63438275 -0.60731777 ...  0.47848131  0.2808447
  -0.2712374 ]
 [-0.31782637 -0.         -0.57844345 ... -0.19074411  0.79006129
  -0.76144621]
 [ 0.87328901  0.65693535 -0.         ...  0.96484098 -0.00339896
   0.43642827]
 ...
 [ 0.33412647 -0.24731662 -0.00556588 ... -0.          0.70095556
  -0.65714544]
 [ 0.96707832 -0.21234672 -0.56054129 ...  0.25902383  0.
   0.22500599]
 [ 0.64225906 -0.283917    0.50868983 ...  0.78740864  0.36918307
   0.        ]]"
33,1,"[0.32250327 0.13726011 0.27386075 0.83366781 0.94339862 0.65048002
 0.94436414 0.87777827 0.83852903 0.87458264 0.20699223 0.48627895
 0.97658886 0.49675615 0.59246244 0.36753173 0.47817146 0.57711455
 0.98049542 0.25583408 0.82379888 0.77082226 0.6895316  0.11350731
 0.18366373 0.55213173 0.87695471 0.79111741 0.54802347 0.61035331
 0.97316064 0.93295272 0.60354878]","[[-0.         -0.28705373 -0.60253541 ...  0.12582987  0.93921066
   0.3612369 ]
 [ 0.55096049 -0.          0.52482621 ...  0.60445464 -0.05891169
  -0.5121187 ]
 [ 0.37211142  0.80408834 -0.         ... -0.13710173  0.87327875
  -0.64754891]
 ...
 [ 0.16484127 -0.95723602 -0.33069802 ... -0.          0.03773859
  -0.70344452]
 [ 0.80820613  0.40827123 -0.7503795  ...  0.39274563 -0.
   0.91374996]
 [ 0.52085856  0.37891335 -0.01528252 ... -0.08085127 -0.20870126
   0.        ]]"
34,1,"[0.64927085 0.42686133 0.5871461  0.30395678 0.48923317 0.90400755
 0.52837721 0.88043341 0.75468985 0.5329747  0.92505193 0.8322898
 0.35667254 0.0329544  0.55430476 0.3293209  0.97208992 0.54809995
 0.02415606 0.69194459 0.95351361 0.59711881 0.19764023 0.15863213
 0.46183824 0.90221002 0.0062191  0.36584303 0.19009399 0.55365817
 0.07613347 0.18807544 0.66925658]","[[-0.         -0.23530185 -0.7931582  ... -0.23866159  0.84716616
   0.25135846]
 [-0.73840082  0.          0.25628365 ... -0.8363311   0.79922063
  -0.48948597]
 [-0.81273838  0.23225506  0.         ...  0.64166333 -0.4324263
  -0.82118812]
 ...
 [-0.86759804 -0.63749768  0.57853716 ...  0.         -0.656708
   0.59064154]
 [-0.05296464  0.39816893 -0.94121081 ...  0.57575848 -0.
   0.26472466]
 [ 0.09189966 -0.19484804  0.24351454 ...  0.13372382 -0.33294528
   0.        ]]"
35,9,"[0.63235998 0.52878242 0.18960311 0.4086908  0.16885349 0.92378647
 0.17054006 0.76817544 0.91084516 0.68555602 0.96202929 0.85396757
 0.93842068 0.96670497 0.17388033 0.42291643 0.65637193 0.75755421
 0.33938049 0.5924846  0.09466586 0.59995083 0.39277161 0.88124302
 0.87958904 0.09770177 0.08348304 0.92221318 0.52114448 0.82099794
 0.28755233 0.84871811 0.28187367]","[[ 0.         -0.50490486  0.23578673 ... -0.29512575  0.3207832
  -0.04171241]
 [-0.79303621 -0.          0.71747115 ... -0.6867754  -0.80158438
  -0.61047056]
 [ 0.70513211  0.77178089  0.         ...  0.8494536   0.30391309
   0.87049754]
 ...
 [-0.55074764 -0.18686618 -0.69038414 ...  0.         -0.48558524
  -0.9886571 ]
 [ 0.23142446  0.3692686   0.39301386 ... -0.14373981 -0.
  -0.32263291]
 [ 0.66455913 -0.77847446 -0.77194038 ...  0.61188568  0.09074246
   0.        ]]"
36,3,"[0.85803569 0.88524621 0.75325062 0.61819101 0.11788157 0.28930465
 0.98395833 0.80781829 0.46487718 0.66567647 0.82565291 0.88222688
 0.84687532 0.50530683 0.22350626 0.65991634 0.23794225 0.51737455
 0.12893368 0.14768449 0.21014855 0.53019488 0.64883373 0.83734649
 0.11515999 0.80724437 0.92654647 0.00249909 0.18666751 0.62631672
 0.81895831 0.58040335 0.48547501]","[[-0.          0.39010312  0.24380257 ... -0.85765569  0.74022673
   0.1812261 ]
 [ 0.38010857  0.         -0.35872316 ...  0.87635236 -0.48255359
   0.40670754]
 [ 0.66594525 -0.05045629 -0.         ... -0.3665486   0.02123535
  -0.53863976]
 ...
 [ 0.0985398  -0.59447631 -0.01042849 ...  0.          0.39534268
  -0.24239224]
 [-0.18445106  0.84245756  0.00177484 ... -0.76096263  0.
  -0.52279848]
 [-0.48812739 -0.96206243  0.86580301 ...  0.30571     0.43051041
  -0.        ]]"
37,1,"[0.14721073 0.99518381 0.25299077 0.97930399 0.71316307 0.55291882
 0.9610613  0.37193467 0.07839818 0.64681565 0.94033636 0.66706818
 0.91220635 0.44412585 0.72798214 0.37389093 0.52070629 0.36660751
 0.28974384 0.99107319 0.16078918 0.8155871  0.78243396 0.17006791
 0.2657639  0.57717785 0.95110375 0.9114747  0.72080602 0.02272912
 0.98603256 0.4765717  0.08160982]","[[ 0.         -0.11257416  0.48645624 ...  0.05670853 -0.62333674
   0.23918076]
 [-0.16709983 -0.          0.48474337 ... -0.52566812  0.89046404
  -0.13845803]
 [ 0.52787999 -0.37927468 -0.         ... -0.46718555 -0.00720577
   0.76349036]
 ...
 [-0.3426481   0.27879705  0.6656009  ... -0.          0.72316655
   0.02685972]
 [ 0.78519768 -0.19641358  0.77189258 ...  0.13862897 -0.
  -0.42619275]
 [-0.26244341  0.51123047 -0.32401012 ... -0.49217967 -0.9542585
  -0.        ]]"
38,1,"[0.11187693 0.45864502 0.80599745 0.35205487 0.63517308 0.96284028
 0.32553067 0.64303629 0.58223559 0.24186611 0.42980758 0.80530257
 0.33466219 0.28493902 0.20764424 0.68797419 0.41080528 0.7601326
 0.1024966  0.59651449 0.05508151 0.60048388 0.31196612 0.86787721
 0.11410416 0.44151085 0.43834857 0.85258572 0.69607989 0.66943847
 0.74174915 0.44005566 0.84079966]","[[ 0.         -0.65553403  0.51735919 ...  0.22154437 -0.22841919
   0.53263733]
 [-0.88275159  0.          0.88539044 ... -0.49898653  0.36155321
   0.25996308]
 [-0.75445285 -0.01016375  0.         ...  0.33216851 -0.70746571
  -0.86595027]
 ...
 [ 0.43171215 -0.43416202  0.46794263 ... -0.         -0.07758724
   0.5283739 ]
 [-0.53282906  0.9591026   0.78977336 ... -0.26705639 -0.
  -0.15186287]
 [ 0.44520075  0.58112374  0.62439708 ... -0.83359752 -0.26238059
   0.        ]]"
39,1,"[0.28512111 0.53209277 0.45150866 0.62218248 0.80694118 0.59355754
 0.82057915 0.07305628 0.2551885  0.29877947 0.60588421 0.39023025
 0.54894279 0.02294096 0.62945206 0.20550895 0.37409778 0.45531286
 0.96172478 0.28668478 0.66313432 0.46794329 0.52782599 0.91799192
 0.12243865 0.87152719 0.90747525 0.99257238 0.92853456 0.08905773
 0.43649123 0.91184937 0.33176992]","[[-0.         -0.90993537 -0.07875309 ...  0.23607206 -0.98924735
  -0.2748026 ]
 [ 0.13652393 -0.          0.15742821 ... -0.94050497 -0.41830914
   0.32893178]
 [-0.63629429  0.23666236  0.         ...  0.94219206  0.40466653
   0.623327  ]
 ...
 [-0.74441384 -0.53907486 -0.80323143 ...  0.          0.26039952
  -0.03044203]
 [ 0.37905815 -0.14040569 -0.85746468 ... -0.12126201  0.
   0.52822289]
 [ 0.32288067  0.14934916 -0.60722851 ...  0.44539608 -0.28954893
   0.        ]]"
40,0,"[0.30302555 0.99040083 0.6278752  0.7244622  0.0908493  0.46411478
 0.87769737 0.02474207 0.57587864 0.34439988 0.10246349 0.01863547
 0.29092276 0.63166378 0.95871898 0.58770873 0.57635337 0.12821915
 0.3321503  0.32995074 0.27585648 0.38618787 0.06351141 0.8345706
 0.13215803 0.03505467 0.94612201 0.74856457 0.60132067 0.41545375
 0.68896062 0.76223699 0.78778176]","[[ 0.         -0.42748471  0.28210218 ...  0.17227931  0.25567911
   0.04798403]
 [ 0.04149606 -0.         -0.58766124 ... -0.17569516 -0.99336763
   0.23584462]
 [ 0.37969045 -0.87712997  0.         ...  0.20112472 -0.901984
  -0.79548488]
 ...
 [ 0.00756647 -0.46959409 -0.75258387 ...  0.         -0.05117261
  -0.70421224]
 [-0.66692596 -0.46107362 -0.44543422 ...  0.80321313 -0.
   0.88868952]
 [-0.71095876  0.82044456  0.80852186 ...  0.91169331 -0.7080883
  -0.        ]]"
41,1,"[0.72654414 0.99387721 0.33356503 0.82191649 0.86805869 0.02968313
 0.91871508 0.42939596 0.64567316 0.88560405 0.73063223 0.52614427
 0.63459902 0.95891425 0.5336433  0.68435088 0.8610725  0.16824439
 0.62242766 0.26958108 0.90778723 0.30764737 0.12401443 0.44127609
 0.22081752 0.08447755 0.40463291 0.08722221 0.26009919 0.95960122
 0.87075026 0.12013474 0.79595096]","[[-0.         -0.53367301 -0.06662446 ... -0.16429569 -0.86967133
  -0.13600151]
 [-0.94113589 -0.          0.41292588 ... -0.19951612 -0.92301557
   0.18103853]
 [-0.4081922   0.48284374  0.         ... -0.12564914 -0.40011287
  -0.03571846]
 ...
 [ 0.28083668 -0.51282577  0.10485412 ... -0.          0.8717691
   0.02318858]
 [-0.19123179 -0.25060434  0.11814504 ... -0.58510493 -0.
  -0.55083482]
 [ 0.25242223  0.66481885 -0.5157428  ... -0.46445651 -0.91812286
  -0.        ]]"
42,1,"[0.20846344 0.83548395 0.63056332 0.58045123 0.13727354 0.9418497
 0.99602298 0.41524662 0.82901344 0.68908091 0.07829685 0.75614971
 0.89037091 0.76565906 0.46208131 0.47473988 0.81657479 0.29473452
 0.78452905 0.68651022 0.21540256 0.96084503 0.66852656 0.89510947
 0.27932101 0.49999042 0.94465297 0.31241421 0.86900547 0.88360705
 0.47819627 0.38276591 0.86063974]","[[-0.          0.50500722  0.42688106 ...  0.03548333 -0.57701283
  -0.38838661]
 [ 0.24743267  0.          0.91166045 ...  0.32276983 -0.67015831
  -0.25982318]
 [-0.31870448 -0.5570247  -0.         ...  0.59891241  0.72389765
  -0.3664178 ]
 ...
 [-0.35161426  0.63700501 -0.51626584 ...  0.         -0.83126318
  -0.92819518]
 [ 0.69887784  0.84978431  0.24060373 ...  0.95686062 -0.
  -0.69988175]
 [-0.70944327 -0.71314756  0.77680632 ...  0.29285812  0.3664996
   0.        ]]"
43,6,"[9.18310756e-01 8.87887936e-01 3.52055331e-01 6.47236662e-01
 6.84416384e-01 4.57059315e-01 9.30346978e-01 2.90461251e-02
 5.64201318e-01 3.02508797e-01 5.30814531e-04 3.27301973e-01
 7.14300212e-01 9.31575112e-01 7.43679921e-02 9.82593974e-02
 4.56659392e-01 2.33579784e-02 2.05661626e-01 8.97776374e-01
 1.61962000e-01 2.73196529e-02 4.63927104e-01 2.98201996e-01
 7.87794408e-01 2.28056191e-01 5.52335679e-01 1.57981739e-01
 2.53810515e-01 7.10295291e-01 9.18102746e-02 1.27648385e-01
 1.19295001e-01]","[[ 0.         -0.94208247  0.39190039 ... -0.367468    0.68396279
  -0.62311256]
 [-0.13267164 -0.         -0.39333174 ... -0.31113289 -0.29683985
   0.20610942]
 [-0.89034789  0.95114939 -0.         ...  0.89529822  0.21588773
   0.3850363 ]
 ...
 [ 0.85599865 -0.71271667  0.84732772 ...  0.          0.73593708
   0.46493233]
 [-0.82459323  0.14524614  0.31819702 ... -0.39690992 -0.
  -0.51541991]
 [ 0.74146704 -0.66852812 -0.26184997 ... -0.08541193  0.17273904
   0.        ]]"
44,1,"[0.66694624 0.32001791 0.28140408 0.60361913 0.13548135 0.84588709
 0.22948555 0.02693467 0.53147371 0.61138147 0.80223615 0.34366938
 0.1672527  0.22250388 0.46677759 0.50087402 0.17200589 0.18237145
 0.01760703 0.56564632 0.3359458  0.70103471 0.29145472 0.47069773
 0.26638253 0.92883802 0.59521374 0.62105804 0.68187608 0.09733065
 0.67019428 0.29704865 0.29604886]","[[ 0.         -0.99979066  0.32644953 ... -0.42170386 -0.33144415
  -0.18516613]
 [ 0.60658875 -0.         -0.23628834 ... -0.76896694 -0.95675063
  -0.12075887]
 [ 0.57921564  0.11458287  0.         ... -0.83068271 -0.48189525
   0.56615855]
 ...
 [-0.91704822  0.38898505 -0.8853989  ... -0.         -0.44418591
  -0.66091285]
 [ 0.97606894  0.99868147 -0.17326973 ... -0.88741696  0.
  -0.08030475]
 [ 0.20414946 -0.34957565  0.63688915 ...  0.84598361 -0.04601257
  -0.        ]]"
45,3,"[0.61212971 0.42502371 0.52788406 0.10631005 0.05177572 0.71977135
 0.09807758 0.0409024  0.60214932 0.67327821 0.36243673 0.64538632
 0.77990817 0.99753163 0.05034523 0.50771036 0.19886386 0.44282274
 0.89534871 0.1132528  0.08087145 0.94770963 0.01100898 0.90511467
 0.78523341 0.3852664  0.19868432 0.74466239 0.39010351 0.90273552
 0.84045012 0.59261312 0.84707411]","[[ 0.         -0.21216643 -0.9610346  ... -0.10786818  0.15301868
  -0.23973272]
 [ 0.04730688  0.          0.59365368 ...  0.30473608 -0.51884414
  -0.98043836]
 [ 0.42897098  0.44465018 -0.         ... -0.693992    0.72455635
   0.96228971]
 ...
 [ 0.53291413 -0.86959446  0.77172609 ...  0.         -0.53883426
  -0.29818565]
 [-0.7076261  -0.49592167  0.80338474 ...  0.904354    0.
  -0.63854131]
 [ 0.74723276  0.68425551 -0.70323534 ...  0.31555079 -0.89210371
  -0.        ]]"
46,1,"[0.45504951 0.68162131 0.22238732 0.33479908 0.91340914 0.12119268
 0.26977443 0.98366572 0.01367965 0.99957046 0.45428697 0.05975683
 0.44984644 0.11751399 0.19033735 0.92678675 0.61513649 0.90561434
 0.28663864 0.32228253 0.38574502 0.38689128 0.71122789 0.9435915
 0.23367891 0.04238305 0.92855244 0.0240633  0.48655629 0.56591195
 0.45419961 0.03790341 0.16498133]","[[ 0.          0.45004345  0.90083396 ... -0.3420562  -0.80183963
   0.07489447]
 [ 0.77047425 -0.         -0.69507459 ... -0.10517879  0.90741791
   0.05861297]
 [-0.95896154  0.21897203 -0.         ...  0.19149321  0.7200268
  -0.35737273]
 ...
 [ 0.89795638 -0.04830529  0.58857046 ... -0.          0.76687177
  -0.65505131]
 [-0.52110084  0.15236023  0.11748814 ... -0.14342852 -0.
   0.4023336 ]
 [-0.03062501  0.39006943 -0.22647529 ...  0.67706183 -0.37363369
   0.        ]]"
47,71,"[0.06147316 0.60006589 0.88234619 0.72377005 0.04934824 0.97216365
 0.44733807 0.81272465 0.12440495 0.14037693 0.59801655 0.26204111
 0.92921057 0.86320317 0.84792685 0.32704481 0.63831421 0.31374486
 0.45218251 0.45225982 0.38218602 0.70066967 0.92264598 0.85670343
 0.33229125 0.02336993 0.00294315 0.71374592 0.81770291 0.20783277
 0.88655778 0.3830966  0.35897275]","[[-0.         -0.44690387  0.71614084 ...  0.32345887 -0.29822787
   0.28712227]
 [ 0.57189638  0.         -0.80225521 ...  0.36356695  0.94900915
   0.81016338]
 [-0.62851041 -0.39503732  0.         ...  0.85832344 -0.32615106
  -0.6596706 ]
 ...
 [ 0.76043841 -0.34293668  0.27617312 ...  0.         -0.38189545
  -0.55047776]
 [-0.53696726  0.58121004 -0.42050071 ... -0.96993789 -0.
   0.84946796]
 [ 0.63158145 -0.07610865 -0.20792534 ... -0.39973984 -0.74481054
  -0.        ]]"
48,1,"[0.14992551 0.41077477 0.52168009 0.72099394 0.89916956 0.28990695
 0.27437775 0.56096444 0.93102762 0.43606344 0.78404755 0.831683
 0.35209468 0.01275801 0.46246756 0.20106502 0.06314762 0.44968546
 0.90619083 0.42511282 0.19071961 0.90560844 0.10617683 0.02739958
 0.35618382 0.58430936 0.77564744 0.35345261 0.00930465 0.41296602
 0.416533   0.73984309 0.09312639]","[[ 0.         -0.64644684 -0.6774298  ...  0.35301126  0.89218529
  -0.71824222]
 [ 0.22447226 -0.         -0.45509361 ... -0.22660147 -0.43324554
  -0.16064063]
 [-0.19680113  0.27828749 -0.         ...  0.38884533 -0.22525792
  -0.87948948]
 ...
 [-0.06726075 -0.12126022  0.92293301 ... -0.         -0.57720006
   0.78068947]
 [-0.49828943  0.58962702  0.22906045 ...  0.98470829 -0.
  -0.01393488]
 [-0.69181816 -0.43560294 -0.67695524 ...  0.43540115 -0.50331255
  -0.        ]]"
49,57,"[0.33152903 0.24482221 0.28912447 0.21700743 0.12700372 0.77726283
 0.2317347  0.48450595 0.88121532 0.76096932 0.47460282 0.51632228
 0.51629376 0.95675396 0.43177897 0.45019607 0.97578001 0.17752138
 0.26138811 0.48738092 0.84686251 0.25466496 0.80967525 0.22608785
 0.98721106 0.62937734 0.88915799 0.24335129 0.94994719 0.75081871
 0.71294543 0.26468874 0.47754469]","[[-0.         -0.23559107  0.17985123 ... -0.21455657 -0.02843421
   0.85794771]
 [-0.12771564  0.          0.77161892 ... -0.05685485  0.82749514
   0.03813056]
 [-0.11528845  0.95062438 -0.         ... -0.45332416 -0.05407173
   0.34664548]
 ...
 [-0.49617584  0.25915435  0.26721917 ...  0.         -0.24901774
  -0.23764688]
 [ 0.34136218 -0.90963875 -0.24458219 ...  0.16352159 -0.
  -0.863101  ]
 [-0.27619089  0.69737883 -0.18277421 ... -0.32110009 -0.23923225
   0.        ]]"
50,1,"[0.55255573 0.19517148 0.89385734 0.41884147 0.08200924 0.00567522
 0.28661106 0.18905489 0.86548264 0.13778696 0.53369715 0.51064738
 0.28861839 0.7554745  0.73524789 0.88603403 0.65860363 0.45057573
 0.78493679 0.91558674 0.3635988  0.14546463 0.24266609 0.05247794
 0.13777488 0.25980099 0.4985743  0.14274832 0.85371453 0.41116361
 0.24808414 0.38727118 0.37707298]","[[-0.         -0.41338681  0.06796969 ... -0.43546936 -0.70103818
  -0.61945083]
 [-0.08905341  0.          0.09877943 ... -0.29691528 -0.72394789
   0.90657729]
 [-0.84627926  0.24093096  0.         ... -0.05219783 -0.92151168
   0.53265015]
 ...
 [ 0.85313108  0.86355291  0.34157982 ...  0.          0.67439191
  -0.17865511]
 [ 0.55736885 -0.2005205  -0.59530915 ...  0.21110554  0.
  -0.42273125]
 [ 0.54837074  0.67219212 -0.1396687  ... -0.97431259  0.88725292
   0.        ]]"
51,0,"[0.96125523 0.5628466  0.57078261 0.11002757 0.32847149 0.79441703
 0.04137351 0.59833216 0.4954751  0.85161139 0.256923   0.29549846
 0.90527267 0.74739688 0.57798359 0.08738034 0.95230324 0.60260355
 0.9287529  0.34816655 0.13533337 0.21910748 0.1208063  0.918049
 0.25929677 0.76884105 0.91974402 0.45391001 0.69596099 0.77810903
 0.55777313 0.92803419 0.71806796]","[[ 0.         -0.64210001  0.01130008 ... -0.43669358  0.962746
   0.88981774]
 [ 0.14679055  0.          0.9780097  ...  0.10764534 -0.31236108
  -0.9816679 ]
 [ 0.45736248  0.78352621  0.         ...  0.5517757  -0.99571374
   0.91966976]
 ...
 [ 0.26554705 -0.67234143  0.24246853 ...  0.         -0.40968769
   0.22169339]
 [-0.41577935  0.97190391  0.75171273 ...  0.15728456  0.
  -0.6077052 ]
 [-0.76829438  0.20392883  0.80335371 ...  0.84635502  0.3097246
   0.        ]]"
52,1,"[0.34739944 0.84598782 0.3131086  0.06032691 0.83688358 0.2289313
 0.43091478 0.08358639 0.48139255 0.37918124 0.94455063 0.17210308
 0.11768419 0.75139995 0.4857993  0.45386697 0.63341525 0.26387939
 0.41491978 0.61527046 0.57829912 0.68236292 0.84144901 0.609684
 0.4247331  0.28464893 0.26630573 0.43896731 0.91811379 0.94258727
 0.47747875 0.93827907 0.74119077]","[[-0.          0.82129298  0.95971471 ...  0.96100777  0.75550831
  -0.03707048]
 [-0.29543194  0.          0.87850738 ... -0.51496484 -0.52894797
   0.28661692]
 [ 0.81630069  0.39111059 -0.         ... -0.88643281 -0.50958966
  -0.97867494]
 ...
 [ 0.51136531 -0.37809061  0.99339289 ... -0.         -0.18240497
   0.65113245]
 [-0.17000921  0.39992471 -0.98581348 ...  0.31103871  0.
  -0.79100576]
 [ 0.99217435 -0.18994295 -0.32148999 ...  0.39545621 -0.86988309
  -0.        ]]"
