name,description,n,trials,resize
selfLoops_36,,36,1000,True
,class,start_nodes,weights
27,2,"[0.61111611 0.2696702  0.4519018  0.11623585 0.55017445 0.68888893
 0.55121909 0.36375354 0.37646032 0.2896208  0.59318849 0.51379219
 0.05743157 0.0653393  0.22698374 0.11646365 0.94613297 0.65380536
 0.2526626  0.40887893 0.0179726  0.7986187  0.60051827 0.6204585
 0.6266733  0.42925467 0.78479338 0.51514316 0.22354298 0.03087146
 0.36930436 0.25068481 0.51208954 0.84394469 0.50935369 0.39068508]","[[ 0.96650647  0.58244199 -0.9568454  ...  0.43062772  0.11625955
  -0.52524738]
 [-0.25416801  0.68887331  0.0274154  ... -0.353907   -0.90997595
   0.48918375]
 [ 0.73781489  0.91949071 -0.60171291 ...  0.93849135 -0.71368992
  -0.11355155]
 ...
 [ 0.74215764 -0.29191569  0.79907282 ... -0.78468609  0.29458434
  -0.71712073]
 [ 0.68759192 -0.4055746   0.76132943 ...  0.67506231 -0.170562
  -0.22526882]
 [ 0.31451323 -0.93239522 -0.14736479 ... -0.1724709  -0.63600432
   0.95757224]]"
28,1,"[0.89137485 0.64892992 0.8233393  0.84112383 0.47112639 0.88834258
 0.71361606 0.12586174 0.46632385 0.59525813 0.96824558 0.99732387
 0.49818117 0.83666562 0.76824591 0.3257321  0.39233811 0.95082422
 0.78616505 0.86117986 0.1238216  0.1415467  0.45536482 0.44861288
 0.59113869 0.78394627 0.47572827 0.38661774 0.64369389 0.19287261
 0.86425099 0.05369583 0.94746205 0.43093264 0.69244488 0.38225113]","[[-0.04221149 -0.29458164 -0.86026629 ... -0.69740183 -0.24390417
   0.52188922]
 [ 0.04433168  0.95775617  0.57972409 ...  0.22529424 -0.00471362
  -0.67464528]
 [ 0.14427991  0.40850587 -0.97113694 ... -0.27465982  0.78418721
  -0.53372183]
 ...
 [ 0.89468026 -0.10620019  0.35363491 ... -0.26261828 -0.46510648
  -0.20659456]
 [-0.78795686 -0.80148676  0.6683306  ... -0.23522257  0.62737341
   0.05655336]
 [-0.66980493  0.58961039 -0.87932721 ...  0.08070067 -0.06378755
   0.21452076]]"
29,7,"[0.63698687 0.25458505 0.83016074 0.06700662 0.04166717 0.63470734
 0.1862204  0.79630281 0.27103645 0.32847817 0.83258162 0.08869596
 0.42122415 0.85300862 0.57111131 0.06990867 0.50271947 0.05974399
 0.07893604 0.59240461 0.8041572  0.84887115 0.24791328 0.81099537
 0.23973102 0.45057068 0.5063045  0.44878176 0.23852464 0.16301121
 0.08146707 0.69731925 0.65562255 0.48060234 0.05849883 0.51487273]","[[-0.52110884  0.22878683 -0.95160258 ...  0.8970974   0.97795562
   0.92585365]
 [-0.64218756  0.18973211  0.13729582 ...  0.88413111  0.55378078
  -0.9665333 ]
 [ 0.823378    0.87992939  0.56969703 ...  0.56893183  0.93050637
  -0.58179216]
 ...
 [ 0.19565766  0.16756004 -0.82525198 ... -0.01888734  0.24404629
   0.7057127 ]
 [-0.16760902 -0.81774899  0.14921944 ...  0.70089863  0.89849963
  -0.80270892]
 [ 0.20883778  0.46706877  0.50624203 ... -0.68458348 -0.2073534
  -0.30532605]]"
30,1,"[0.02478303 0.21291122 0.66764781 0.36318121 0.75470275 0.52608735
 0.00733332 0.09476512 0.49677729 0.88462733 0.52296864 0.53922156
 0.97870787 0.14054065 0.67680622 0.83037921 0.82132443 0.80172994
 0.79037545 0.89619481 0.14920988 0.15642632 0.6160838  0.31707282
 0.36818145 0.61621509 0.60383133 0.65784054 0.19987116 0.07431898
 0.48181132 0.57866695 0.57617822 0.87217356 0.9914059  0.07468092]","[[ 4.71160533e-01  4.72557901e-01  8.80652456e-01 ... -6.96295908e-01
  -7.11379003e-01  3.94291574e-01]
 [ 9.67259490e-01 -7.65087282e-01 -4.75963792e-01 ...  7.04855920e-01
   9.21807353e-01  5.34265177e-01]
 [ 8.36696084e-01 -5.10505017e-02 -4.90003227e-01 ...  7.40255841e-01
   6.67841348e-01  6.14622258e-01]
 ...
 [ 6.66417427e-01 -4.30271683e-01 -6.72833941e-01 ...  7.36388880e-05
  -2.32610165e-01  4.42896152e-01]
 [ 3.17964815e-01 -2.41884798e-01  5.78766157e-01 ... -9.51643330e-01
   5.85711123e-01 -9.69602744e-01]
 [ 2.28809105e-01 -1.38180684e-01 -5.93721459e-01 ...  6.51400071e-01
   2.81471469e-01  1.75854307e-02]]"
31,1,"[0.36280951 0.51142809 0.90007835 0.24145943 0.0536693  0.60760196
 0.83022763 0.05652314 0.32922984 0.80901679 0.35444968 0.06264456
 0.92356934 0.96348962 0.55808376 0.8993278  0.88758484 0.82039464
 0.57824375 0.96237021 0.91968225 0.28645515 0.74830491 0.90999774
 0.52120884 0.91267935 0.88338698 0.16554596 0.53545819 0.73550284
 0.01141742 0.04237626 0.37494755 0.52446035 0.19948204 0.7114882 ]","[[ 0.00504959  0.34747853  0.95169111 ... -0.69446604 -0.73793836
  -0.17298589]
 [ 0.09175574  0.83367877  0.28723604 ... -0.02172734  0.91334868
   0.0436424 ]
 [-0.11438455 -0.65733632  0.55680275 ... -0.52245773  0.2174619
  -0.6099823 ]
 ...
 [ 0.99438947  0.72622722  0.34858762 ... -0.25487321 -0.38319455
  -0.47653562]
 [ 0.78496406  0.06345393  0.99473053 ...  0.88908864 -0.11770598
   0.55946784]
 [ 0.40783936 -0.92742695  0.93707051 ... -0.35663421  0.73226958
  -0.31330533]]"
32,121,"[0.69685378 0.51243803 0.89517306 0.50583785 0.05483756 0.45528764
 0.01497106 0.16790011 0.28803336 0.72393665 0.63472848 0.40127614
 0.46781044 0.36493652 0.41491937 0.76196513 0.10670382 0.75979823
 0.20611011 0.87279197 0.18937656 0.8722874  0.56484088 0.49133742
 0.02160098 0.83541649 0.83831693 0.65408592 0.0767058  0.79556844
 0.0609655  0.64651115 0.45727272 0.16702487 0.01464073 0.06744578]","[[-0.14985379  0.12978805 -0.36616241 ... -0.61092491  0.75370727
   0.95477102]
 [ 0.36394519 -0.11580072  0.11252585 ...  0.75973706  0.03703133
   0.87992016]
 [ 0.84605504  0.47689883 -0.06237196 ... -0.42652602 -0.37055078
   0.32972024]
 ...
 [ 0.03039182 -0.27274446 -0.60921728 ...  0.42222959 -0.82422806
   0.38182027]
 [-0.57184332 -0.26044777  0.60873558 ...  0.34477588 -0.13981182
   0.87748147]
 [ 0.09567063  0.68980047 -0.86260225 ...  0.85524287 -0.07578293
  -0.61172818]]"
33,10,"[0.41032672 0.09453348 0.68920299 0.76575803 0.00938468 0.24730186
 0.2854401  0.17716181 0.27998897 0.38350192 0.6823277  0.4765287
 0.91681766 0.28521819 0.16813026 0.38578659 0.27858744 0.67929364
 0.65954528 0.7010446  0.37405726 0.97257076 0.06224592 0.05568124
 0.0610686  0.82280031 0.26007505 0.72918009 0.73153322 0.07952262
 0.83435021 0.70417244 0.62510346 0.60111979 0.56540832 0.56724264]","[[ 0.9202773   0.90162014 -0.14590724 ...  0.02647914 -0.62573691
   0.44306538]
 [-0.00824846  0.23516171  0.30465528 ... -0.58291286 -0.6624912
  -0.67704427]
 [ 0.24932612 -0.66938547  0.45816786 ... -0.55703326  0.62393585
  -0.24353531]
 ...
 [ 0.4129186  -0.70200109 -0.39207487 ...  0.22768694 -0.81669117
  -0.66996684]
 [-0.98980418 -0.3733246  -0.91756439 ...  0.38135142  0.19877189
  -0.22856481]
 [-0.69358073 -0.15358035 -0.8512473  ...  0.2230146   0.11031564
   0.32543955]]"
34,0,"[0.4455308  0.13716018 0.45746639 0.75224656 0.21323784 0.29463007
 0.263802   0.12215712 0.79830968 0.06834393 0.20731255 0.12379746
 0.53150563 0.10319627 0.70199493 0.03191379 0.87275554 0.47083867
 0.67147852 0.16385626 0.02425942 0.45407302 0.40145396 0.04988829
 0.77424234 0.09638378 0.13510543 0.31364021 0.68109096 0.01118441
 0.89747532 0.99370971 0.44063954 0.67406589 0.91320393 0.37324343]","[[ 4.91214212e-01  8.19536074e-02 -1.57224973e-01 ... -7.57291292e-03
   2.91106704e-01  6.64812082e-01]
 [-1.90615782e-01 -6.00982366e-01  6.56251651e-01 ... -5.87846571e-01
   7.95738720e-01 -5.10668813e-01]
 [-4.58204366e-01 -8.61671771e-01 -6.45592213e-01 ... -4.04232138e-01
  -9.84933253e-01  5.22481163e-02]
 ...
 [ 8.62264159e-01 -5.33938433e-01  8.75100949e-05 ...  3.24188966e-01
  -1.92253798e-01 -2.14984140e-01]
 [-7.01444737e-01  6.49555686e-02 -8.27879617e-01 ... -3.28705754e-01
  -6.36776064e-02  3.39217975e-01]
 [-2.87757284e-02  3.61443315e-01  9.77512702e-01 ...  3.08716464e-01
   9.82500274e-01 -9.48478712e-01]]"
35,1,"[0.83510793 0.18075859 0.17097486 0.48311222 0.46733289 0.12047818
 0.52220931 0.89182073 0.74571219 0.40025599 0.45297691 0.71192939
 0.88290499 0.11198207 0.14882363 0.26370062 0.42415614 0.99386909
 0.18814419 0.4543014  0.69697448 0.82965489 0.59440644 0.73622509
 0.51698398 0.61959127 0.07148152 0.59690968 0.78830015 0.38938908
 0.60625356 0.68049335 0.20386845 0.30196575 0.22849437 0.46600813]","[[ 0.31126248 -0.68120672  0.19335734 ...  0.88350503 -0.61480409
  -0.53894448]
 [-0.52057101  0.45250989 -0.76236023 ...  0.37095688 -0.28159519
  -0.10915848]
 [-0.12145647 -0.4450909  -0.43794026 ... -0.98473196  0.19794548
   0.31421341]
 ...
 [-0.65272016  0.48668319 -0.08038527 ... -0.59565717 -0.62743911
  -0.10515724]
 [ 0.31747124  0.9194495   0.07603197 ...  0.83178833 -0.69901201
  -0.51736251]
 [ 0.69701762 -0.10605862 -0.61376141 ... -0.78573634 -0.57370275
  -0.26930485]]"
36,1,"[0.41366271 0.35895514 0.17596699 0.8706906  0.96700621 0.13958305
 0.97086406 0.64399576 0.14035917 0.76777576 0.7084598  0.61618563
 0.91894979 0.39208618 0.23223662 0.06171166 0.2997649  0.35643327
 0.6424309  0.78140518 0.14411196 0.39577615 0.14718601 0.79389438
 0.83115597 0.95231833 0.77402706 0.05859322 0.38058425 0.41261002
 0.30943041 0.64869303 0.23497115 0.0196569  0.16309275 0.32053881]","[[ 0.85752321  0.49048295  0.6332179  ...  0.87842058  0.33177655
   0.47769787]
 [-0.00744711  0.6727443   0.84363557 ... -0.07772068 -0.34383801
  -0.5724924 ]
 [ 0.60692988 -0.46229917 -0.32965976 ...  0.01928565  0.88619113
   0.91857101]
 ...
 [-0.272361   -0.54234057  0.63304373 ...  0.39637493 -0.50281748
  -0.12092564]
 [-0.50356319  0.08742902 -0.81563969 ...  0.2076939   0.39832295
  -0.28297363]
 [-0.36422589 -0.6820005  -0.60467049 ...  0.18960442 -0.93206551
   0.54470215]]"
37,1,"[0.72085941 0.43029532 0.18268799 0.10881503 0.16611071 0.89613849
 0.51197887 0.59061517 0.08344549 0.36594037 0.41885014 0.97713744
 0.35135622 0.60929815 0.26665423 0.70203403 0.93550237 0.83570198
 0.40567079 0.9076189  0.67340319 0.35071764 0.64873103 0.17465579
 0.69837572 0.91220032 0.66863061 0.06005422 0.52337149 0.12555761
 0.10739399 0.34589009 0.07219901 0.96703551 0.57720742 0.0709896 ]","[[ 0.65849323  0.27628733 -0.91484494 ... -0.72837621  0.42377897
  -0.3458736 ]
 [-0.46071577 -0.11542738  0.90286612 ...  0.42908995 -0.63411794
  -0.3587178 ]
 [-0.49764507 -0.86669691  0.74710057 ... -0.91721001  0.30114352
   0.81692998]
 ...
 [ 0.74568614  0.22224968  0.95447866 ...  0.85301624 -0.45311765
  -0.32644399]
 [-0.14703892 -0.82853027 -0.27092176 ...  0.31413587 -0.92310456
  -0.94589636]
 [-0.76875528 -0.56581138  0.51915363 ... -0.93656662 -0.82404806
  -0.04588009]]"
38,1,"[0.08356411 0.96237517 0.43441888 0.49856052 0.08600075 0.06965169
 0.80471686 0.54867524 0.75009555 0.09861552 0.33977013 0.53390443
 0.34108099 0.99376553 0.21857148 0.46561169 0.3614985  0.63717285
 0.60120435 0.27927271 0.96030656 0.70053343 0.73825885 0.93104409
 0.26369082 0.01691656 0.74804213 0.65825793 0.02729263 0.48710123
 0.57405337 0.52477889 0.06499483 0.73912048 0.59968249 0.24980651]","[[ 0.10742274  0.19014807  0.6030715  ... -0.693408    0.63596941
   0.50894301]
 [-0.6972491  -0.06667543 -0.46313616 ...  0.82326674  0.79535152
  -0.45527697]
 [ 0.69023832 -0.99850224 -0.08370674 ... -0.1942416   0.03444205
  -0.88628328]
 ...
 [ 0.5029938   0.25260111  0.03751192 ... -0.47831412 -0.878847
  -0.98570086]
 [ 0.37333045 -0.0949624  -0.97602682 ...  0.81797935 -0.71170309
   0.80482426]
 [-0.18017623  0.31060095  0.50024299 ... -0.09735038  0.08757308
   0.86880651]]"
39,8,"[0.06002968 0.87766006 0.51086312 0.38534969 0.00528479 0.21008034
 0.92315493 0.02907684 0.85015499 0.22491957 0.56225685 0.68476498
 0.50641376 0.85039976 0.69517894 0.33474352 0.85847783 0.45509837
 0.06498103 0.6865845  0.33142189 0.85522289 0.41890115 0.15597387
 0.39190177 0.12088273 0.48996864 0.52102062 0.45459564 0.09472852
 0.16023487 0.34990479 0.06794203 0.39335857 0.56216428 0.17802277]","[[-0.92916001  0.13844435 -0.80795418 ... -0.14568137 -0.16603121
   0.13270263]
 [-0.38703696 -0.02543402 -0.05767118 ...  0.5982524  -0.10927904
   0.18336612]
 [-0.90715159 -0.9028979  -0.11574407 ...  0.09720777  0.12683579
  -0.0216785 ]
 ...
 [-0.00248592 -0.94831197 -0.01370603 ...  0.91594706  0.80816876
   0.8274272 ]
 [ 0.12762558 -0.43719245  0.69845058 ...  0.77721591  0.2906606
  -0.31165376]
 [ 0.12611703  0.00782999 -0.42138772 ...  0.16706933  0.65565161
   0.2814629 ]]"
40,191,"[0.6504601  0.16075172 0.37447337 0.9564615  0.38945803 0.13358468
 0.83253057 0.95916378 0.96804688 0.59306706 0.65351481 0.24363432
 0.15472961 0.18998382 0.36799209 0.29305843 0.86029624 0.01675186
 0.93158168 0.67313511 0.99021031 0.30221218 0.30851199 0.06833215
 0.24514726 0.75765246 0.35183848 0.29734312 0.22389194 0.81182953
 0.64422616 0.69317362 0.70502363 0.96626984 0.94380213 0.41213531]","[[-0.37577242  0.86161824 -0.03742097 ...  0.26454515 -0.57535763
   0.99857352]
 [-0.79131921 -0.23841715  0.08771023 ...  0.47335898 -0.23072759
   0.5373603 ]
 [ 0.11821192  0.94750152 -0.24487212 ...  0.90114895  0.29643045
   0.40304137]
 ...
 [-0.16972013  0.3884865   0.88976499 ... -0.33508987 -0.47466805
  -0.60660119]
 [ 0.93360198 -0.00705979  0.82445971 ...  0.97922779 -0.80988769
  -0.13226416]
 [ 0.38199575  0.45006803 -0.38102798 ... -0.67955688  0.73132568
   0.85595441]]"
41,1,"[0.16227845 0.40883117 0.57588656 0.04488513 0.97994101 0.5666841
 0.29333041 0.99222887 0.24885749 0.55424479 0.06848486 0.11184809
 0.54370068 0.46799485 0.33637022 0.4097607  0.25961047 0.32980532
 0.02530655 0.26776838 0.00352922 0.55309759 0.78446256 0.94635584
 0.04408084 0.68680067 0.3284056  0.80567256 0.37059094 0.14174347
 0.57981436 0.58177798 0.35126824 0.09465694 0.26114885 0.68625668]","[[-0.07100463 -0.6437019  -0.9408706  ... -0.13610188 -0.61113462
   0.60479172]
 [-0.00749063  0.56984287  0.75770148 ...  0.95244348 -0.9018315
   0.9417903 ]
 [-0.156209    0.87284245  0.80778669 ...  0.85839878 -0.2718098
  -0.27067814]
 ...
 [-0.64382255 -0.77299158 -0.32116561 ... -0.61940854 -0.53043493
  -0.07146797]
 [-0.87449814 -0.7788538   0.36031647 ... -0.15599084  0.95329774
  -0.56631605]
 [-0.17822964 -0.2025302   0.2094123  ...  0.84687127 -0.77736019
  -0.5358607 ]]"
42,1,"[0.43735383 0.8889586  0.80841538 0.62053105 0.48519653 0.06084232
 0.96205648 0.08986576 0.10683893 0.29686914 0.67856542 0.01449171
 0.40130714 0.01661412 0.60818821 0.2733722  0.46639129 0.07515329
 0.66332112 0.56271495 0.90940498 0.24599556 0.27316543 0.99338586
 0.11484363 0.40273843 0.40595935 0.92260778 0.51028303 0.11434925
 0.45513612 0.09516328 0.1255184  0.52026555 0.62296834 0.7035118 ]","[[-0.03329234  0.59244899 -0.00582859 ... -0.40654107  0.13913052
  -0.42285   ]
 [-0.29099222 -0.84168235  0.71232937 ... -0.05665791 -0.14279726
   0.04231939]
 [-0.14732366  0.32134458  0.72400914 ... -0.61116146 -0.44098604
   0.9688948 ]
 ...
 [-0.50398979  0.47234879 -0.36547295 ...  0.37778829  0.63527051
   0.0967875 ]
 [-0.50541695  0.04648575  0.38199652 ...  0.08336805  0.97361135
  -0.66364975]
 [-0.56639115 -0.38995293 -0.33301661 ...  0.3875968   0.51869351
   0.28333963]]"
43,2,"[0.78236446 0.43543745 0.06806769 0.44967202 0.56829289 0.09368709
 0.08716827 0.70259179 0.44147004 0.97714859 0.90960951 0.0115816
 0.80623615 0.99048757 0.15883241 0.9046477  0.32753837 0.82943538
 0.6807412  0.26632126 0.0492911  0.53456973 0.7086531  0.48383056
 0.49857291 0.48360418 0.9703477  0.52182286 0.63606474 0.39931949
 0.09174729 0.81454558 0.18712151 0.14919708 0.19437643 0.16457849]","[[-3.20633459e-01  8.77065118e-01 -5.39513397e-01 ... -6.60639683e-02
   6.95959764e-01  5.46821263e-01]
 [ 8.21331833e-01 -4.38365981e-06  2.65517778e-01 ...  7.61614788e-01
   5.89271264e-01 -7.52841405e-01]
 [ 2.75524243e-01  8.04589865e-01  8.19538937e-01 ... -2.24523848e-01
   7.05070492e-01  1.95334686e-02]
 ...
 [ 2.91362012e-01 -9.41145488e-01  3.92449153e-01 ... -9.06044983e-01
  -8.36948316e-01  5.01833191e-01]
 [-4.02023843e-01  1.37370341e-01 -9.47860222e-01 ... -9.75600466e-01
   7.53394745e-01 -8.17187441e-01]
 [ 6.05382658e-01 -4.52879591e-01  1.87143557e-01 ... -7.52083319e-01
  -2.83809605e-01  6.34590265e-01]]"
44,11,"[0.28659375 0.66464256 0.21445046 0.53179946 0.0733093  0.4235007
 0.73803327 0.64824525 0.33220389 0.56289285 0.11396126 0.97979537
 0.88396324 0.21316305 0.10570187 0.65055698 0.94761593 0.45027854
 0.12321994 0.82394936 0.37492531 0.5457156  0.59548221 0.96900574
 0.08321392 0.41131228 0.01119963 0.86355394 0.19928559 0.09392138
 0.51995229 0.09621453 0.37219826 0.40436703 0.90040757 0.17700462]","[[-0.2099593   0.97158295  0.75771245 ... -0.2063968   0.57749624
   0.65137617]
 [-0.56502392 -0.87024825  0.14546706 ... -0.95419603  0.27706725
  -0.51585562]
 [-0.34706356 -0.54671095 -0.48727084 ... -0.88157613  0.17919209
   0.54555315]
 ...
 [ 0.51934804 -0.82030589  0.8498963  ...  0.21284964 -0.53069149
   0.4180926 ]
 [ 0.16792109  0.19889948 -0.69871031 ...  0.49154817 -0.72699381
   0.52642206]
 [-0.36755405 -0.79720514 -0.41062675 ... -0.25650501 -0.51102387
   0.11075843]]"
45,2,"[0.70257284 0.25669041 0.67211823 0.42842009 0.77412203 0.37089872
 0.90492483 0.95568847 0.99751629 0.62071451 0.8147038  0.88894003
 0.72175313 0.44845769 0.03861498 0.72783542 0.95287553 0.52363504
 0.91423446 0.29920687 0.51392847 0.09649357 0.60445057 0.54663447
 0.93869701 0.74253994 0.08875501 0.51206772 0.3393853  0.28857389
 0.40466158 0.72191327 0.50195237 0.69765518 0.50948328 0.38470648]","[[-0.75261068 -0.94573092 -0.18784825 ... -0.98658153  0.06996557
  -0.05866493]
 [ 0.66576304 -0.10853225 -0.28169268 ... -0.01815326  0.53747656
  -0.66114881]
 [-0.90725081 -0.64089037 -0.82584361 ... -0.89653576 -0.63040831
  -0.40925094]
 ...
 [ 0.52095145  0.23016558 -0.13867198 ... -0.80837262 -0.06012388
  -0.10380282]
 [-0.15599604 -0.08110671 -0.05886076 ... -0.18419415 -0.8900259
   0.49646115]
 [ 0.31379137  0.74882604 -0.85323209 ...  0.57342567 -0.45028594
   0.86441448]]"
46,1,"[0.85918066 0.57577896 0.34072666 0.88132824 0.51571206 0.57316774
 0.69634961 0.88611828 0.25299009 0.76863368 0.43754792 0.50891807
 0.87930772 0.82785778 0.98794303 0.71497098 0.83224146 0.45903798
 0.23646159 0.97303543 0.3831877  0.89815492 0.41066363 0.69533115
 0.18532007 0.38428266 0.61884003 0.86764225 0.5813733  0.70109907
 0.06957439 0.71668263 0.16162421 0.13639231 0.27270836 0.56804314]","[[-0.44235499  0.15094729  0.59657778 ... -0.36725202 -0.48036434
   0.91999683]
 [ 0.07719317 -0.22682248  0.23407691 ...  0.82918284 -0.24189831
  -0.40642957]
 [-0.81290849  0.75422784  0.99916244 ...  0.77013511 -0.17130989
   0.09621562]
 ...
 [-0.33222554 -0.93323307  0.76040471 ... -0.0106802   0.76441517
   0.87418927]
 [-0.18733292  0.42340403  0.09212729 ... -0.82144974  0.58778243
  -0.09508035]
 [ 0.87575052 -0.96197239  0.47841391 ... -0.76837554  0.01946745
   0.44535529]]"
47,40,"[0.81079633 0.58322191 0.69498652 0.3910421  0.65149111 0.78090138
 0.71611178 0.97631102 0.48151629 0.55260564 0.18774444 0.68601936
 0.38205762 0.94930709 0.81407069 0.86204916 0.7591772  0.59947862
 0.74656424 0.14867619 0.58526654 0.8020323  0.40670777 0.16474921
 0.43710856 0.19208569 0.4332102  0.08468704 0.56898747 0.65943287
 0.31192622 0.01926821 0.85740517 0.86545972 0.91175788 0.57061392]","[[-0.58964388 -0.95399896  0.77126903 ... -0.84761004  0.82386702
  -0.85850136]
 [ 0.8660326  -0.02820084  0.13055802 ...  0.62858282  0.6938682
  -0.7518966 ]
 [-0.39472091 -0.22739168  0.6593702  ... -0.28650398 -0.5527834
   0.31883328]
 ...
 [ 0.65800349  0.11786273 -0.84165852 ... -0.75739328 -0.43378166
  -0.2975689 ]
 [-0.05912083  0.572573   -0.0167611  ...  0.33188769  0.52512384
   0.73554012]
 [ 0.87538711  0.98983982 -0.05866528 ... -0.17394034 -0.76542196
   0.35714401]]"
48,1,"[0.78080388 0.87831459 0.23433053 0.55336151 0.81229962 0.35523739
 0.60564714 0.41232818 0.87560223 0.99288152 0.37871233 0.93801221
 0.51148207 0.08156236 0.92288643 0.0745126  0.2655126  0.29323661
 0.26774443 0.93974804 0.93231972 0.32955568 0.95180533 0.44726205
 0.03923645 0.81581154 0.51674812 0.91396097 0.76691693 0.84472075
 0.39602603 0.7048941  0.86523049 0.50618125 0.17176644 0.11324321]","[[ 0.54684121 -0.30042011 -0.61996993 ...  0.43995202 -0.96853623
  -0.59882235]
 [-0.48213392  0.79691149  0.45704659 ...  0.15365619  0.38987189
   0.04295443]
 [-0.20539314 -0.14823073 -0.99977701 ...  0.71144352 -0.38572297
  -0.13112047]
 ...
 [ 0.62817642  0.41745213  0.96126392 ... -0.04119099 -0.34770734
   0.95583189]
 [ 0.86899857 -0.54639143  0.59583434 ...  0.44784436  0.21356574
  -0.08569124]
 [-0.90404452 -0.19879466  0.92252748 ...  0.76882732  0.69673062
  -0.64050773]]"
49,1,"[0.5191889  0.81305322 0.99329305 0.50334196 0.4427521  0.01249614
 0.09259955 0.16639195 0.15886144 0.17023655 0.32311631 0.15760933
 0.79862745 0.57945351 0.27691632 0.41911739 0.95014328 0.58531772
 0.88800864 0.19385151 0.82569468 0.38998217 0.55197906 0.79339292
 0.57228092 0.65457563 0.762136   0.28354631 0.38347263 0.55211985
 0.32789324 0.03036705 0.54698532 0.78809375 0.46810844 0.65761372]","[[ 0.62236888  0.42071235  0.89532224 ... -0.09871143 -0.45995667
   0.41342063]
 [ 0.5364716  -0.70821912  0.69164724 ... -0.24779128 -0.51395553
  -0.50844897]
 [-0.48244403 -0.15407355 -0.68864303 ...  0.96208549  0.04379187
   0.73820032]
 ...
 [-0.66476006  0.25087668 -0.38977876 ... -0.71844377  0.57515784
   0.83729948]
 [-0.541386    0.60002998  0.29451976 ...  0.86449571 -0.2773323
   0.2267866 ]
 [-0.29071844  0.32580381 -0.30262027 ...  0.77880467  0.1587583
   0.94962182]]"
