name,description,n,trials,resize
cycles_10,,10,1000,True
,class,start_nodes,weights
321,2,"[0.13601141 0.93818027 0.61422533 0.37891246 0.48330455 0.43606225
 0.31094556 0.43754064 0.06460081 0.02504293]","[[ 0.          0.30197648  0.25042206 -0.13140936 -0.39557265  0.13499107
   0.11909234 -0.03997602 -0.5565049   0.84652334]
 [-0.96521432 -0.         -0.76075887  0.04011436  0.24375638  0.14441696
  -0.95500174  0.07458513 -0.49108749  0.44412911]
 [ 0.41173934  0.04161139  0.          0.37096456 -0.72647537  0.63856331
   0.93207329  0.39350177  0.42541813  0.38192737]
 [ 0.9759484  -0.75007093 -0.67298917  0.         -0.69938697 -0.67770778
  -0.58648953 -0.25427285  0.89112292  0.60804518]
 [-0.05926441  0.55288203 -0.9389938  -0.55963042 -0.          0.16207329
   0.58757206  0.9528798  -0.77400115 -0.17577753]
 [ 0.5079809   0.99629262 -0.52911387 -0.15159976 -0.98705023  0.
  -0.9120095   0.91222627 -0.88257649 -0.4587873 ]
 [ 0.74247145 -0.21387987 -0.51779252  0.01968704  0.38503529  0.87254723
  -0.         -0.06990467  0.42026814  0.30743962]
 [-0.78913636  0.67853039  0.99003442  0.08850893 -0.6719713  -0.2705568
  -0.50302691 -0.         -0.07053028 -0.07973118]
 [ 0.31702666  0.43896671 -0.90759668  0.3668918   0.72401344 -0.61985579
  -0.75988446  0.2542032   0.          0.11523707]
 [ 0.37452913  0.76580467  0.59335729  0.69828123  0.08982424 -0.67078903
  -0.48336006  0.08349372 -0.75469209  0.        ]]"
322,1,"[0.20147017 0.90043951 0.5152206  0.29256302 0.8987717  0.26325002
 0.13271707 0.36455767 0.30005795 0.88111241]","[[ 0.         -0.5796219   0.02725026 -0.71523767 -0.05469504  0.22871133
   0.27713959  0.34111293 -0.45580366 -0.92430799]
 [ 0.17452286  0.         -0.0467075   0.7925411   0.850081   -0.58649114
  -0.74621345  0.35429794  0.94867418  0.84813772]
 [-0.79850507  0.65981031 -0.         -0.39192547 -0.71963053 -0.95825791
   0.08121153 -0.00845648 -0.23655617  0.65763148]
 [-0.78424594  0.58357863  0.28503607 -0.         -0.83531408  0.5884048
  -0.33702966  0.69299742  0.46224295 -0.8562924 ]
 [-0.14931966  0.32011952 -0.62977063 -0.16928927 -0.          0.20890797
  -0.53368129 -0.33040384  0.87188952  0.19260096]
 [-0.828593   -0.92367074 -0.20709387 -0.2603815  -0.59595526 -0.
  -0.15679357  0.57369295  0.83123038 -0.35002919]
 [-0.20362538 -0.75097268 -0.35259722 -0.54302941 -0.73985552  0.16813133
   0.          0.09300893 -0.50478342 -0.22622995]
 [-0.37407687  0.41578229  0.95214108 -0.50131419 -0.02672665  0.52352526
  -0.45276194  0.          0.26367557  0.34486309]
 [ 0.80763253  0.50834289  0.41122599  0.89023594  0.63559145  0.59192799
  -0.11978232  0.63100212 -0.         -0.25844942]
 [ 0.7533734  -0.34922169  0.32079947  0.3582803  -0.4363981   0.7978709
  -0.90763597  0.051312   -0.07200832  0.        ]]"
323,3,"[0.68345248 0.53075846 0.94600467 0.42261999 0.18104956 0.83642216
 0.57722355 0.00678407 0.44718923 0.05057714]","[[-0.          0.29334255  0.55374769  0.97504522 -0.40263469 -0.35622713
  -0.52583782  0.59112994  0.35558212  0.21196054]
 [ 0.62782447  0.          0.20713799  0.64681649 -0.14014941 -0.73502929
   0.35312668  0.25206815 -0.82582763 -0.06892386]
 [-0.07502961 -0.97967235 -0.          0.1519986   0.41741397  0.77466957
   0.8331944  -0.66956032 -0.73572925 -0.29477231]
 [ 0.53349486  0.23732105 -0.1537225  -0.         -0.60605587  0.27229283
   0.73401621 -0.28782166 -0.51560106  0.48940221]
 [-0.48825952 -0.79823261 -0.86510064 -0.32860049  0.          0.76580844
  -0.58051935  0.5759489  -0.15972835  0.45620105]
 [-0.43193301  0.98561017  0.64267534  0.33558414 -0.25337582  0.
   0.39309107 -0.79527811 -0.72953687 -0.26008147]
 [ 0.48563201 -0.38767483  0.8530148   0.71582804 -0.15559738 -0.01450575
  -0.         -0.68732198 -0.23952919 -0.53818744]
 [ 0.03009181 -0.78654196  0.74067454  0.35249293 -0.6666292   0.16750541
   0.41463648 -0.         -0.58105081  0.82547082]
 [ 0.47910507  0.86796681 -0.97094733 -0.72508713  0.58059989 -0.49447034
  -0.11333679  0.53515195  0.          0.77830631]
 [ 0.33690589 -0.9930019   0.57885271 -0.75990108  0.35511037 -0.55516664
  -0.11987974  0.5378094  -0.03547146 -0.        ]]"
324,1,"[0.7553252  0.47658809 0.33606687 0.18929115 0.71304641 0.9908878
 0.33024667 0.63465735 0.25923328 0.47171826]","[[-0.         -0.77900764  0.14533012  0.28412995  0.94318632 -0.14674668
   0.47642648  0.99671729  0.84144753  0.14037391]
 [ 0.96520254  0.         -0.70902044 -0.26963852 -0.05848201  0.10761015
   0.2723885  -0.6791591   0.31436234  0.39815749]
 [ 0.6435214   0.43207869 -0.          0.18326592 -0.33999906 -0.45620641
  -0.86709587  0.52413397  0.41914919  0.158835  ]
 [-0.07313851  0.82325365 -0.08365591 -0.          0.53781069  0.45706265
   0.68034882 -0.16909712  0.97358037  0.30042302]
 [ 0.11696352 -0.43488431  0.04280995  0.92394102  0.          0.42801372
   0.87181609  0.48525865 -0.2443425   0.22824785]
 [ 0.07816994 -0.58534691 -0.23859989  0.08903146  0.2746861   0.
   0.9479087   0.13657712  0.42945902  0.18078307]
 [ 0.71081079 -0.55801571  0.81811476 -0.09671472  0.95418518  0.37245516
  -0.          0.98356399 -0.43294141 -0.0025778 ]
 [-0.73032007  0.96455874 -0.47086948 -0.06107275 -0.71162125  0.54303133
   0.48773881 -0.          0.42641045 -0.84237698]
 [ 0.3155463  -0.84531531  0.52431807  0.89091846 -0.36678712 -0.28813323
   0.2977692  -0.74220023  0.          0.821216  ]
 [ 0.39043855 -0.92058879 -0.17528907 -0.35750954  0.12948152  0.49512129
  -0.500918   -0.88674584  0.65762309  0.        ]]"
325,1,"[0.82544735 0.41106544 0.00199638 0.30987447 0.60676369 0.610121
 0.04560565 0.24861357 0.59649845 0.23066278]","[[-0.         -0.65278644 -0.65063389  0.33887098  0.17848459  0.24886973
  -0.09235296 -0.35433815  0.15316156  0.4511626 ]
 [-0.21779007  0.          0.35443932  0.41934041  0.96127227  0.32982203
  -0.20916658 -0.01583253  0.97399883  0.46982676]
 [ 0.19719529  0.66682984  0.         -0.83278734 -0.02699863  0.70657482
  -0.12469689 -0.34901373  0.37011952  0.93540323]
 [-0.70188031  0.79289143 -0.80417038 -0.         -0.82771708  0.95863378
  -0.91631351 -0.08642624  0.94990164  0.02706409]
 [-0.21729923  0.84020465  0.8928852  -0.16212141  0.          0.84057616
   0.57769264 -0.86802146 -0.05031547 -0.13235718]
 [-0.57007096  0.33738293  0.04464908 -0.65411804  0.79079949 -0.
  -0.07661847  0.86034313 -0.87265593 -0.25170618]
 [ 0.77332941  0.04153167 -0.20585145  0.59493499 -0.0828942   0.98627129
  -0.          0.03118492  0.69045041 -0.77955   ]
 [-0.17737636 -0.43945393 -0.76784103  0.52675729  0.49622545  0.19507578
  -0.61847145 -0.          0.08976024  0.44347342]
 [ 0.57374895 -0.2834892   0.82054617  0.15720203  0.7368591   0.48122378
   0.7189506  -0.84639995  0.         -0.72362496]
 [-0.80543529  0.0769574  -0.22230641 -0.50262564 -0.24988375  0.49907597
   0.00744929  0.50256109  0.83956256 -0.        ]]"
326,3,"[0.98000745 0.61639754 0.39890697 0.64867116 0.62036127 0.69242311
 0.33117951 0.55429038 0.81830252 0.05404012]","[[-0.          0.69536293  0.60227262 -0.27077782 -0.01063301  0.06824692
   0.27179629  0.70780704 -0.84766031 -0.7671559 ]
 [-0.3141231  -0.         -0.76669557 -0.7792851   0.05297252  0.92336809
  -0.46984216 -0.47232462 -0.68287747 -0.1393378 ]
 [ 0.02895508  0.12985445  0.          0.47183162  0.22791487  0.62964837
   0.4002865   0.39126358  0.97299673  0.63750137]
 [-0.9862633   0.0364649  -0.18105239  0.         -0.1374747  -0.03068152
  -0.87856665 -0.08614676  0.64824392 -0.49160237]
 [ 0.30064454  0.94074582  0.28076508  0.75488023 -0.         -0.05076929
   0.06668731 -0.46909198 -0.6604538  -0.2138651 ]
 [ 0.53346204 -0.48526007 -0.86392666  0.02736575  0.80480676  0.
  -0.54975942 -0.49218217  0.62118715  0.58864913]
 [ 0.44850333 -0.52483613 -0.57224946  0.03220957  0.065047   -0.21195912
   0.         -0.04776488  0.67546822 -0.05779099]
 [-0.45008932 -0.47201604  0.57659229 -0.55330208  0.30081749  0.30454073
  -0.39769259 -0.         -0.68932067 -0.10587939]
 [-0.79611603 -0.00652939 -0.33440816  0.25564031 -0.25981257 -0.49940672
   0.52558332  0.27333322  0.         -0.1066715 ]
 [ 0.40667778  0.27094886  0.73566698  0.29026516 -0.85195407  0.23664995
  -0.49806758 -0.31511739  0.26627585 -0.        ]]"
327,5,"[0.28099689 0.299228   0.80464977 0.66930288 0.53493263 0.10032714
 0.19517216 0.26677924 0.17059568 0.6317423 ]","[[-0.         -0.76147633  0.14574062  0.80806442  0.57368297  0.15169655
   0.27951951  0.10018241 -0.36005967 -0.69900057]
 [ 0.13599952  0.         -0.4983641   0.18824212 -0.58308757  0.01299177
   0.92072266  0.51621317  0.73176865  0.57594322]
 [-0.23253042 -0.39225387 -0.          0.32350596  0.90889726  0.47324585
   0.17942344 -0.10880348 -0.70862646  0.75307536]
 [ 0.73454462 -0.88995357  0.28979731  0.         -0.62678957  0.85038808
   0.70938143  0.02439389 -0.01907073 -0.89151466]
 [-0.30819339 -0.18146018 -0.58502332 -0.64414251  0.          0.81989486
   0.53631059  0.46342326  0.87810969  0.40750289]
 [ 0.59599307  0.37672793 -0.01387472 -0.62351165 -0.23671656 -0.
  -0.9301772   0.17593456 -0.73730178 -0.50278852]
 [-0.02341694 -0.12342585 -0.49012698 -0.76576551 -0.25357629  0.84365655
  -0.          0.97029197 -0.59186399 -0.65886416]
 [ 0.47379007  0.4338985  -0.57945627  0.70605875 -0.22042519 -0.14896408
  -0.10007654  0.         -0.79568761  0.97197214]
 [ 0.39616173  0.8203127  -0.5014018  -0.58427142 -0.80281285  0.32647827
  -0.05906065 -0.46314536  0.         -0.39964186]
 [-0.47034635  0.67061525  0.21614186  0.1347326  -0.90472192  0.01926785
  -0.42805378 -0.30794081  0.55096023 -0.        ]]"
328,9,"[0.57139535 0.93417458 0.65695121 0.54692789 0.59593616 0.24224807
 0.19441963 0.46037892 0.96336104 0.65552769]","[[ 0.         -0.49475355  0.72447167 -0.03879071 -0.97998273 -0.65923844
  -0.56968303 -0.47653528 -0.38171367  0.8895956 ]
 [-0.82018589  0.         -0.26668699  0.30374501  0.23493638  0.89454125
   0.88863585  0.27801755  0.36680057  0.39617266]
 [-0.1986054   0.87576852  0.          0.88417594  0.64792595  0.67114491
  -0.6034935   0.8096711   0.17669967  0.89181582]
 [-0.84313579  0.99118364  0.89969452 -0.         -0.74759503  0.31512488
  -0.13974007  0.83238132 -0.92427187 -0.67302859]
 [-0.0358005   0.10320287  0.64807953 -0.25118254 -0.         -0.97151704
   0.80979943 -0.29267975 -0.72585562  0.8407267 ]
 [ 0.39634192  0.21260646  0.03316058  0.07693045  0.21975741 -0.
  -0.07519991 -0.71944386 -0.13534949  0.81916352]
 [ 0.56513631  0.95648706 -0.90149746 -0.76605823 -0.94132172 -0.07787671
  -0.         -0.69388704 -0.60907572  0.39161929]
 [ 0.53208391  0.55732318 -0.49816379 -0.34390603  0.60922675 -0.44145158
   0.8294732  -0.         -0.42473208 -0.35837163]
 [ 0.22773318  0.60270821  0.03674525 -0.92384304  0.78684928  0.31608208
   0.53409948  0.66963373 -0.          0.96935058]
 [-0.76862286 -0.18589345 -0.78043321  0.88637716 -0.66484099 -0.82675452
  -0.10586557  0.13847862  0.19636291 -0.        ]]"
329,2,"[0.67255502 0.1954739  0.04315982 0.32420683 0.74754557 0.21450471
 0.64009886 0.19807078 0.58325586 0.69238289]","[[ 0.          0.52326606 -0.45756629 -0.49128035  0.40740128 -0.04642027
  -0.63646301 -0.82646014  0.94430017 -0.21006801]
 [-0.33852425  0.          0.91005523  0.39961351  0.03999344 -0.05697261
  -0.55149863 -0.37717975 -0.06532683 -0.82669177]
 [ 0.31630051  0.71933552 -0.          0.38715317  0.14540595 -0.1565365
   0.40832776  0.51759682  0.14779593 -0.47110481]
 [ 0.02959457 -0.28523849 -0.53500176 -0.         -0.45724429  0.60916437
  -0.81584513 -0.62810904 -0.83662783 -0.22744415]
 [-0.54555591 -0.91434384 -0.07049016 -0.19718356  0.          0.77215837
  -0.16724969 -0.2896422   0.38276227  0.97059701]
 [-0.36045563  0.89994799  0.14152472 -0.51130616 -0.02744693 -0.
   0.6217269  -0.29493894  0.59717662  0.00290004]
 [ 0.49066307 -0.87906181  0.79506758 -0.23966094 -0.01228744 -0.8540416
   0.          0.23996044  0.18571647 -0.89290491]
 [ 0.89725283  0.00560667  0.06460052  0.29804143 -0.30896293 -0.53876214
   0.58287515 -0.          0.80462541  0.65075662]
 [ 0.69885681 -0.57911795  0.20849258  0.72742132 -0.52255585 -0.48788254
  -0.12761212 -0.950982    0.          0.90786313]
 [ 0.86913937 -0.33622179  0.31618429  0.0946567   0.1350269  -0.37837563
  -0.76572213 -0.56433051  0.85670428  0.        ]]"
330,1,"[0.24381988 0.19525509 0.47754778 0.0218028  0.18268098 0.24173508
 0.91330084 0.70232018 0.28309498 0.33092709]","[[ 0.         -0.53347814 -0.60149606  0.5788095  -0.78411539  0.24513153
   0.67005446 -0.103955   -0.93792958  0.18417436]
 [-0.84648023  0.         -0.48214458  0.38660697 -0.01636065 -0.77148618
  -0.09987782 -0.19348689 -0.097102    0.14241371]
 [-0.87820723  0.08438922 -0.          0.10960051 -0.44778242 -0.10592395
  -0.03649562 -0.61103165 -0.76769377 -0.66951485]
 [ 0.16091031 -0.18569616 -0.86446249 -0.          0.53696237 -0.49617638
  -0.90989648 -0.74693165 -0.53034358 -0.62554689]
 [-0.31000679  0.68620675 -0.13779128 -0.53083657 -0.          0.6655021
   0.88455065 -0.77139511 -0.0137964  -0.88106075]
 [ 0.93651593  0.07774762  0.04191793 -0.0563178   0.7575872   0.
   0.7737174  -0.82037077  0.49918245 -0.61695815]
 [-0.37480414 -0.31940951 -0.75802732 -0.31053927  0.40399224  0.90478801
   0.          0.76275876 -0.81046522  0.76096305]
 [-0.4797733  -0.47644481 -0.41674521 -0.9302648  -0.89135873  0.12048757
   0.51128766 -0.         -0.98946964 -0.32676417]
 [ 0.99144142 -0.7224306  -0.85993528  0.00782657 -0.07085715 -0.17128283
   0.66663306  0.75827769 -0.          0.39956221]
 [ 0.43514826 -0.36612182 -0.21601797  0.59615242 -0.11739958  0.78962571
  -0.15939956  0.82235651 -0.84565037 -0.        ]]"
331,1,"[0.60619598 0.92569739 0.93035297 0.90045845 0.52753447 0.41624815
 0.64772906 0.33835115 0.43232226 0.09720999]","[[-0.         -0.2566211   0.28854751  0.19120732 -0.1565429   0.58940312
  -0.26529532 -0.63463895 -0.38708753 -0.59426505]
 [-0.92382512 -0.          0.55374839  0.41704415  0.53322557  0.02090038
  -0.28053067 -0.79871952  0.3395923  -0.63679352]
 [-0.09801444 -0.35685614 -0.         -0.80091283 -0.32125337  0.8185607
  -0.0402599   0.56955371 -0.81556533 -0.40861836]
 [-0.81429539  0.24250062 -0.72903035  0.         -0.30517249  0.28323288
   0.94181922  0.90584711 -0.30800252  0.17773668]
 [-0.88109689  0.55814856 -0.51618696  0.33832542  0.         -0.49042911
  -0.33284508 -0.29176437 -0.91460506 -0.0705629 ]
 [ 0.35121987  0.8390422   0.8582853   0.96543056 -0.05838082 -0.
   0.23186282  0.93101596 -0.96731591  0.19756197]
 [-0.15001973 -0.28880357  0.97073182  0.30330048 -0.02754258 -0.7062967
   0.         -0.81011753  0.00556775  0.19420145]
 [ 0.08044505  0.29546141 -0.31088309 -0.89298104 -0.90143215 -0.00696059
   0.86402631 -0.         -0.05741842 -0.69022585]
 [ 0.84431936 -0.57185899 -0.93874415 -0.370822   -0.15926885  0.41749817
  -0.04033641 -0.6147623   0.         -0.4736849 ]
 [-0.76856529 -0.14340357 -0.2537201   0.4372528   0.13704154 -0.31321935
  -0.42522946  0.72613482 -0.77597997 -0.        ]]"
332,44,"[0.07663918 0.30530153 0.71786051 0.84791178 0.22732108 0.47845994
 0.70733765 0.48818782 0.77106409 0.22138644]","[[-0.00000000e+00 -1.91472449e-01  7.81393625e-02 -1.79097991e-01
  -7.72004775e-01  6.47278096e-01 -4.14182625e-01 -6.73749401e-01
   8.69148706e-01  3.02956033e-01]
 [-6.85738149e-01 -0.00000000e+00 -9.61767193e-01 -4.86825407e-01
  -5.77296211e-01  8.09162520e-01  6.36655207e-02 -5.26317123e-01
   3.56382456e-01 -5.10604727e-01]
 [ 6.03939022e-01  1.47011857e-01 -0.00000000e+00  3.90667415e-01
  -3.53444208e-01  3.59265691e-01 -8.52755291e-02 -4.92082016e-01
   9.52444951e-02 -7.84529578e-01]
 [-4.02817646e-01 -3.84262260e-01 -5.31370980e-01 -0.00000000e+00
   6.26255320e-01  9.25660749e-02  2.78774321e-01  3.57235259e-01
   5.86096307e-01  4.85501831e-02]
 [-3.41712743e-01  9.84136557e-01 -4.91023790e-01 -5.43489070e-04
   0.00000000e+00  6.33266287e-01  2.10747743e-01 -7.40862339e-01
  -6.87312811e-01  2.90351699e-01]
 [ 2.85596205e-02  4.82706729e-01  9.25522447e-01 -7.86542648e-01
   8.85791050e-01  0.00000000e+00 -2.39719084e-01 -1.24078621e-01
   9.29194405e-01  5.65613344e-01]
 [ 2.73338135e-01 -7.56892591e-01 -9.85927199e-01  5.86821922e-01
   6.64031057e-01 -2.16800361e-01 -0.00000000e+00  4.03648629e-01
  -7.83850393e-01 -6.45193757e-01]
 [-5.68595292e-01  3.94847280e-01 -9.33103593e-01  8.88772768e-01
   4.82006294e-02  2.81902149e-02 -2.04356937e-01  0.00000000e+00
   2.92277074e-01 -3.33751855e-01]
 [ 8.02284472e-01  5.26998856e-01 -6.15186480e-01  5.43818081e-01
  -5.09893048e-01 -8.81471851e-01 -2.01763208e-01 -4.89925195e-01
  -0.00000000e+00  5.04730730e-01]
 [-7.79365374e-01  9.19042119e-01 -2.99063467e-01  1.81683704e-01
   3.31706244e-01 -6.70146367e-02  8.45823924e-01  8.20049143e-01
  -9.66991250e-01  0.00000000e+00]]"
333,1,"[0.45657651 0.95767596 0.75021364 0.47361723 0.3086947  0.04738921
 0.08141629 0.16972539 0.7186769  0.22864396]","[[-0.         -0.59405919 -0.93790852  0.69188994 -0.30782217  0.15552506
   0.56705652  0.23877774  0.9240409   0.61297352]
 [ 0.8692445   0.         -0.31591099 -0.76137852  0.4755381   0.38060222
  -0.03004023 -0.74493952  0.84966738 -0.42204592]
 [-0.54991601 -0.69278538 -0.          0.38135663  0.26301854  0.37632547
   0.57102587 -0.95743725 -0.09039598  0.68075078]
 [-0.8430094   0.4098931  -0.59829008 -0.         -0.23134759 -0.62002499
  -0.69624545 -0.98047105  0.83589103  0.11817714]
 [-0.33341273 -0.33949475  0.43883544  0.04619794  0.         -0.69051136
   0.52299372 -0.89862123  0.61677334 -0.8504036 ]
 [ 0.73165389 -0.45092318  0.73245583  0.64198443 -0.40999251 -0.
  -0.65518386 -0.51583909  0.42336207  0.53516362]
 [-0.83878192 -0.70733456  0.80715673  0.55252109 -0.98350083 -0.78969302
   0.         -0.98192633  0.46945871 -0.6081826 ]
 [-0.98239265  0.28575133  0.79725943 -0.35868311 -0.348887    0.52529135
  -0.77884614  0.         -0.25404064 -0.99806112]
 [ 0.49287607 -0.96642113  0.11724161  0.56436886 -0.46472266 -0.62982047
   0.39918877 -0.99782555 -0.         -0.49986806]
 [-0.77225714 -0.05944504  0.47230171 -0.20155897  0.02791702  0.16051685
   0.51090569 -0.86221328 -0.60549528 -0.        ]]"
334,4,"[0.33839047 0.60790809 0.96412762 0.23372809 0.46072186 0.10885844
 0.60819364 0.72299852 0.47944844 0.15790031]","[[ 0.          0.60609455  0.7817914  -0.30578997  0.20173552 -0.68460496
   0.84516754 -0.14491359 -0.74554064  0.11712905]
 [ 0.94707895  0.         -0.4131686   0.14926697  0.1649054   0.6986765
   0.75230334  0.82802857 -0.12144159 -0.61330011]
 [-0.17266984 -0.3877849  -0.          0.48269493  0.06415632 -0.89190047
  -0.98568132 -0.78777165  0.04319172 -0.00890032]
 [-0.34227039 -0.62769367 -0.11834232  0.         -0.26219358  0.12513412
   0.72908075  0.09075474  0.70985131  0.61248756]
 [ 0.24178133 -0.69022366 -0.8638417   0.63389504  0.          0.33620259
   0.86862519  0.83302282  0.9206008  -0.75522042]
 [ 0.86360834  0.71366634 -0.63767794 -0.33277802  0.78386419  0.
  -0.88457655  0.96621725  0.58903946 -0.42422368]
 [-0.15934839  0.19235321  0.37578227 -0.97839971 -0.9471046   0.65663897
   0.          0.05895861 -0.24718894  0.77790662]
 [ 0.14521227 -0.67455935 -0.42002302 -0.81235037 -0.1476755  -0.62678466
  -0.17753642 -0.          0.53000429 -0.4532982 ]
 [-0.30675379  0.41570495  0.11979506 -0.05366712 -0.97046584  0.54659654
  -0.12251612 -0.33023773 -0.         -0.39427858]
 [ 0.49358055  0.73249606  0.11724686  0.05269141  0.46971145 -0.55239784
   0.04801235 -0.92111977 -0.26261415 -0.        ]]"
335,2,"[0.75650182 0.56050477 0.91152617 0.025684   0.84948155 0.16937124
 0.90240644 0.55063438 0.263362   0.97051388]","[[-0.         -0.14443643 -0.992998    0.53041272 -0.15247626  0.62286868
  -0.90074152  0.96218852 -0.48509115 -0.6159677 ]
 [-0.66379598  0.         -0.17842174 -0.71928988 -0.28801116 -0.31916692
   0.81957287  0.95685606  0.62255413 -0.91470147]
 [ 0.62328543 -0.97318139  0.         -0.35695677 -0.91327142 -0.67723355
  -0.09004845  0.80422168  0.60880398  0.51914226]
 [-0.2336664  -0.01692084  0.47741699  0.         -0.52142054 -0.36794206
  -0.91392049 -0.89339777 -0.04333825  0.28168259]
 [-0.63645137 -0.47693272  0.38799446  0.04893513 -0.         -0.89776885
  -0.41685475 -0.79128657  0.6997317   0.06408308]
 [ 0.02149328  0.54981972  0.75531809 -0.38025218  0.10831073  0.
   0.91425178  0.98351845  0.87072095  0.41077173]
 [ 0.43051247 -0.82992246 -0.36036367  0.38524247 -0.2296784  -0.20207308
   0.          0.99359044 -0.75528448 -0.70300237]
 [ 0.33942712 -0.14114863 -0.65195691 -0.02066777  0.90466288 -0.64549755
   0.6838758   0.         -0.32155438 -0.78155849]
 [ 0.24092639  0.24124048 -0.96509946 -0.25758719  0.46366213 -0.85995397
   0.80792012  0.34013813 -0.         -0.47326163]
 [ 0.20705422  0.65320924  0.71913943  0.10358885 -0.93697185 -0.3478262
   0.72617956  0.1523057  -0.25789439 -0.        ]]"
