name,description,n,trials,resize
cycles_8,,8,1000,True
,class,start_nodes,weights
26,13,"[0.24606486 0.00133603 0.39219301 0.23836011 0.271488   0.88384652
 0.01586834 0.30826112]","[[ 0.00000000e+00 -2.97541144e-01  3.84470167e-01 -8.08788463e-01
  -5.70821021e-01 -5.53856972e-01  7.32519110e-01 -7.63971669e-01]
 [ 6.09239100e-01  0.00000000e+00 -7.37619123e-01  3.39629895e-01
  -1.31044352e-01 -8.48920436e-01  3.79533754e-01  5.32569423e-01]
 [ 8.87626953e-01 -2.27349952e-01  0.00000000e+00  3.30550143e-02
   2.95407907e-01  6.81367377e-01 -4.22361416e-01 -6.25669250e-01]
 [-6.53555586e-01  5.86409896e-01  8.18763580e-01  0.00000000e+00
  -8.84897396e-01  3.05189249e-04 -2.40695921e-01 -5.81948867e-02]
 [ 8.51513267e-02 -6.76451694e-01  2.46808807e-01 -4.82022676e-01
  -0.00000000e+00  1.57310901e-01 -7.87806487e-01  7.69918520e-01]
 [-5.69966015e-02  4.36400131e-02 -4.21686391e-02 -4.36756958e-01
   6.19909379e-02  0.00000000e+00  1.91007747e-01  6.70876347e-01]
 [ 1.18391114e-01 -5.90656540e-01 -2.92011721e-03 -9.95810841e-02
   4.94712410e-01  3.35816353e-01  0.00000000e+00  8.41076401e-01]
 [ 1.23987205e-01 -1.23662687e-02 -3.14025647e-01  6.67019824e-02
  -6.04119980e-01  4.72114286e-01  8.90613806e-01 -0.00000000e+00]]"
27,1,"[0.54593412 0.61033751 0.32639514 0.07549913 0.97555738 0.59654336
 0.26036602 0.80215381]","[[ 0.         -0.37900628  0.99519483  0.26664165 -0.99868867  0.02061302
   0.85885138  0.69279481]
 [ 0.20740732 -0.         -0.31567596 -0.05704893  0.25153849 -0.10760911
  -0.3451134   0.81173688]
 [-0.82948031 -0.27411751  0.         -0.69588638  0.39306078  0.79819697
   0.09549578 -0.80760474]
 [-0.5572625   0.30230753 -0.50242499 -0.          0.69567604 -0.80926585
   0.97331873  0.28334537]
 [-0.78313819  0.31245518 -0.37602753  0.62840268  0.         -0.74877998
  -0.86028435  0.52959863]
 [-0.53018406 -0.03750687 -0.07843418 -0.81303031 -0.5782926   0.
  -0.67371806 -0.74519663]
 [-0.75658121  0.00833631  0.11934492 -0.27914979 -0.67509321  0.53428135
   0.          0.98528264]
 [-0.3178571  -0.75849614  0.4985479  -0.718964   -0.85291218 -0.80796328
   0.88943194  0.        ]]"
28,5,"[0.85291529 0.37618688 0.98648807 0.20486064 0.03615647 0.28398515
 0.51403152 0.68179185]","[[-0.         -0.97291061  0.22992192 -0.3729994   0.71695006  0.60840942
   0.33934876 -0.85848286]
 [-0.65278654  0.         -0.59185819  0.89333096 -0.28429309  0.01142083
   0.6510068  -0.77077468]
 [ 0.89668439  0.05166335  0.          0.73548399 -0.28161266 -0.36867678
   0.52120406  0.54380705]
 [-0.90187864  0.80426578  0.27961634  0.         -0.98139193  0.28758652
  -0.85998313  0.56597677]
 [-0.31173789 -0.77813422  0.87034561  0.89111967  0.         -0.50429286
  -0.59527178 -0.18886152]
 [ 0.04816031 -0.88437418 -0.99495202 -0.64009864 -0.28467966 -0.
  -0.13197419 -0.53496354]
 [-0.10304181  0.97122433  0.82676588 -0.59260946  0.2862702  -0.29992203
   0.         -0.08499112]
 [-0.12727754 -0.73584708  0.83770213  0.54254442  0.62343143  0.5770571
  -0.72536834 -0.        ]]"
29,1,"[0.19582665 0.35808652 0.3394402  0.17840627 0.06985758 0.47693332
 0.30326807 0.3337318 ]","[[ 0.         -0.08486062 -0.67113489  0.72093585  0.81107513  0.93233497
  -0.07790105  0.67672128]
 [ 0.43220124 -0.          0.02527208  0.88804344 -0.04234125 -0.91601242
  -0.62780113 -0.71288251]
 [ 0.54705951  0.37610225  0.          0.42509881 -0.31248306 -0.76306983
   0.80763314  0.14242135]
 [ 0.55095293  0.29651412  0.37956392 -0.         -0.88298966  0.01330812
  -0.22586343 -0.55216049]
 [ 0.07417231  0.61333177 -0.61166194 -0.63211372 -0.         -0.54062621
  -0.33916312 -0.46542141]
 [ 0.14599442  0.02952348 -0.73539557 -0.91694281  0.36285286 -0.
   0.12584055  0.21491841]
 [-0.06621022 -0.97421137 -0.92336251 -0.04036758  0.6291753  -0.51174293
  -0.          0.40841183]
 [-0.73578735  0.07836134 -0.30328241 -0.48715439  0.01110116  0.72253286
   0.26733514 -0.        ]]"
30,1,"[0.94947422 0.78645177 0.43910288 0.30594449 0.21142755 0.92868914
 0.94891409 0.90648009]","[[ 0.00000000e+00 -6.42655165e-01 -8.83490042e-01 -9.82975396e-02
  -2.14717774e-01 -7.97172408e-01  3.32494575e-01 -3.68027932e-01]
 [-1.64536701e-01 -0.00000000e+00  9.12575604e-01  5.12481911e-01
  -1.81628389e-01  2.80169152e-01 -6.20726299e-01 -7.48331848e-01]
 [-6.20860719e-01  8.47769435e-01 -0.00000000e+00  8.79282859e-01
  -2.42884150e-01 -3.90357644e-02  6.33680589e-01 -6.83236035e-01]
 [ 3.84414863e-01 -8.25499608e-01 -4.80222154e-02  0.00000000e+00
  -8.28615316e-01  6.13140521e-01  6.59195265e-01 -4.41177591e-01]
 [ 1.23362166e-01 -5.21667664e-01 -4.29258048e-01 -8.83884861e-01
  -0.00000000e+00  2.25046024e-01 -7.64497645e-01  7.71941838e-01]
 [-5.66254905e-01  9.38369196e-01 -1.84428128e-01 -9.77462944e-01
  -5.75671736e-01  0.00000000e+00  2.24814513e-04 -9.70131665e-01]
 [-2.31126395e-01  1.57223690e-01 -8.33270789e-01 -7.22255730e-01
   5.08315630e-01  6.30139380e-01 -0.00000000e+00 -7.90767726e-01]
 [-1.74100505e-01  6.51935243e-01 -4.41182144e-01 -8.64461419e-01
  -4.73035748e-02  4.12362323e-01  2.99095848e-01  0.00000000e+00]]"
31,1,"[0.45556405 0.60167183 0.38806565 0.27894623 0.72080386 0.14831644
 0.79096112 0.90566447]","[[ 0.         -0.0271365  -0.80576897  0.46926504  0.67099442  0.81175312
   0.37518552  0.61937983]
 [ 0.65027582 -0.          0.91625598  0.69565504 -0.58048494 -0.0386401
  -0.72884644  0.07772187]
 [-0.0231127  -0.55984315 -0.          0.44346054 -0.05919031 -0.61004979
  -0.58969512 -0.8226636 ]
 [ 0.45736395 -0.90317017 -0.36455654  0.          0.92747887 -0.99939678
  -0.24747238  0.7186923 ]
 [ 0.15254732 -0.00320663  0.64950914  0.62067542  0.          0.16520055
   0.895892    0.19938281]
 [ 0.49495804  0.32673749  0.54898696 -0.67553812  0.64375194  0.
  -0.02022619  0.32209549]
 [-0.33795151  0.80218601 -0.49664497  0.15892833 -0.60684357 -0.59459882
  -0.          0.86606768]
 [ 0.04884273  0.34881193 -0.44568326  0.95139255  0.60442215  0.67195217
   0.97330315  0.        ]]"
32,1,"[0.85322069 0.84355239 0.49860031 0.97940973 0.14285899 0.52970522
 0.61832818 0.72988758]","[[ 0.         -0.31877071  0.74639424 -0.79251703  0.60416957 -0.28613148
   0.68264112 -0.64097823]
 [ 0.13044593  0.          0.7288028   0.05434128 -0.33641198  0.87528465
  -0.74344472 -0.43919638]
 [-0.23145544 -0.13133239  0.         -0.94059241 -0.56353069  0.20065668
   0.04799508  0.70266412]
 [-0.32201009 -0.13950477 -0.56829449  0.         -0.23566993 -0.83717879
  -0.93265727 -0.23429257]
 [-0.4639285   0.05659214  0.55748696 -0.91009956  0.         -0.62977448
  -0.75138895 -0.77588826]
 [-0.97844044  0.63595214  0.82354337  0.43569871 -0.81045911 -0.
  -0.62175687 -0.4558614 ]
 [-0.65327333 -0.43297944 -0.75844884  0.52596381  0.18217508 -0.50389978
   0.         -0.77023922]
 [ 0.54214058  0.00591073  0.33536824  0.32448966  0.19885855 -0.18963763
   0.10971805  0.        ]]"
33,1,"[0.77152434 0.04587829 0.50133962 0.20529294 0.92332975 0.95170071
 0.46170665 0.81970978]","[[-0.          0.00241392 -0.95085433  0.88565695  0.59956561 -0.39618229
   0.88839531 -0.96693297]
 [ 0.78360195  0.         -0.72966932 -0.9774139   0.73935431  0.09563787
   0.30044233  0.95900933]
 [-0.17617019  0.20464767 -0.          0.25608041 -0.96332573 -0.37669382
  -0.91774379  0.27423628]
 [ 0.30223231  0.48591137 -0.07489478  0.         -0.17766249 -0.92288851
   0.76999706  0.59653506]
 [-0.88891777 -0.78701959  0.50967874  0.22377505 -0.         -0.7987916
  -0.93076322  0.70792177]
 [-0.81263985  0.73347127  0.03904654  0.46531247 -0.99921511 -0.
  -0.03677446 -0.75253658]
 [ 0.84467911 -0.42748124 -0.48705903  0.72908999  0.83440196 -0.52056585
   0.         -0.44502885]
 [ 0.06663352 -0.36391456  0.20269098 -0.46764157  0.405481    0.43063682
   0.92211427 -0.        ]]"
34,1,"[0.70093978 0.43876595 0.39784327 0.62976462 0.04843169 0.31940693
 0.7298472  0.53081588]","[[ 0.         -0.77417206 -0.97354739  0.12547105 -0.4856021  -0.15295614
  -0.44709025  0.54078574]
 [-0.52784008 -0.          0.01641986  0.7303632   0.99215959 -0.38765768
  -0.84483631  0.45620772]
 [-0.13281539  0.20304167 -0.         -0.43199183 -0.56426588  0.21130018
   0.92725441 -0.38401774]
 [ 0.07134263  0.54531762 -0.89919792 -0.         -0.73203428  0.75252341
  -0.11526117 -0.46433497]
 [ 0.14267446  0.90535693 -0.64822046 -0.85822575  0.         -0.88435679
   0.43010163 -0.86030379]
 [-0.6413961   0.55999295  0.62448411 -0.86994009 -0.4002512  -0.
   0.59447517 -0.07138758]
 [ 0.77552053 -0.46779954  0.84698012 -0.14626625 -0.1736699  -0.28339844
  -0.          0.20094669]
 [ 0.79286518  0.59757028 -0.66846675  0.21661727  0.00520858 -0.4315464
   0.37018625 -0.        ]]"
35,1,"[0.14237496 0.49946988 0.72982536 0.77668145 0.98393036 0.05227441
 0.56081361 0.48992217]","[[-0.         -0.60757151  0.06765542  0.62950377 -0.15132189 -0.34359991
   0.07540469  0.21975092]
 [-0.77078247  0.         -0.31192425  0.26807144  0.4825984  -0.86719086
   0.44211715  0.44567516]
 [ 0.25349757  0.41894049 -0.          0.40031281  0.16869833 -0.33399212
  -0.84220824  0.27796198]
 [ 0.30356942  0.32809264 -0.2535692  -0.         -0.5811748   0.77856565
   0.28823369  0.26651388]
 [ 0.52390279  0.92100234  0.65050067  0.52037596 -0.          0.71787077
   0.66621529 -0.2867018 ]
 [-0.26460984 -0.93463864  0.249549    0.99663106  0.51321032  0.
  -0.87224938 -0.27794084]
 [ 0.81956798  0.33444712  0.22155947  0.82696201  0.00513885 -0.14366675
  -0.         -0.37961059]
 [-0.1400688  -0.48903138 -0.36137656 -0.286506    0.25087727  0.33302497
  -0.63132952  0.        ]]"
36,27,"[0.92309067 0.69130276 0.71099696 0.80974126 0.43418284 0.58883002
 0.37690151 0.38846501]","[[ 0.         -0.54791304  0.41794537 -0.79527994  0.85722872  0.53034851
   0.75559555 -0.60155652]
 [-0.35360751 -0.          0.58617416  0.80933951  0.51924528 -0.52151734
   0.15686841  0.21239432]
 [-0.15650151 -0.15368047  0.         -0.324386    0.38369638  0.62097099
  -0.74024002 -0.32623062]
 [-0.11769324 -0.27922391 -0.47489141  0.         -0.99664919 -0.24285752
   0.43749406  0.43624331]
 [ 0.65117381 -0.11894136 -0.28152514  0.54415598 -0.          0.52509556
  -0.89869807 -0.18607617]
 [ 0.28666204 -0.8168265   0.53805193  0.26971205 -0.53278583  0.
  -0.03321439 -0.54500829]
 [-0.58442598 -0.01087825  0.145511   -0.99360265 -0.22963534  0.80120862
  -0.          0.32709017]
 [ 0.07614071  0.35043052 -0.7923791  -0.57089941 -0.07949567  0.96651864
  -0.58951174  0.        ]]"
37,3,"[0.50067631 0.21515431 0.97789293 0.29603333 0.71644226 0.69203142
 0.66334047 0.41207452]","[[ 0.         -0.6549765  -0.16821637  0.23757716 -0.40453042  0.39028154
   0.27132051 -0.19841184]
 [ 0.49695885  0.          0.68213829 -0.94908131 -0.60137192  0.2120888
   0.47093822  0.96612233]
 [-0.29942012  0.55178897 -0.          0.73537431 -0.33691265 -0.47050817
   0.29857936  0.11542412]
 [ 0.38108829 -0.75129039 -0.95895616  0.         -0.00199444 -0.798793
  -0.37694144 -0.58520548]
 [-0.66913138  0.9675369  -0.95668019  0.605764   -0.         -0.94701179
  -0.28517284  0.57470435]
 [-0.35673852  0.85156309 -0.54689099  0.67304733  0.56355784 -0.
   0.96561668  0.3806752 ]
 [-0.24281343  0.01164274 -0.88708642 -0.7216293  -0.91176565  0.55092812
   0.          0.51372941]
 [ 0.61565789  0.7437758  -0.26186341  0.3712071  -0.73636101 -0.88482881
  -0.65476238  0.        ]]"
38,1,"[0.42730415 0.42860465 0.50581559 0.73752058 0.07146791 0.81038625
 0.28258969 0.83807434]","[[-0.         -0.4259316  -0.22652792  0.95062415 -0.96730601  0.73361716
   0.34526045 -0.42860558]
 [-0.25774569 -0.          0.23621705  0.38644142  0.1110392   0.30159586
   0.01811496 -0.79835236]
 [ 0.09913158  0.51673768 -0.          0.91983525 -0.84657327 -0.71464585
  -0.44148811  0.85116863]
 [ 0.43785995 -0.95683345 -0.16447239 -0.         -0.69490979 -0.31993585
   0.73896308  0.81823216]
 [-0.52534245  0.41198724 -0.03996928 -0.12758473  0.          0.00588014
  -0.26295151 -0.31725483]
 [ 0.49561888 -0.67725621  0.9204527   0.87756759  0.72859539 -0.
  -0.97521956  0.42564665]
 [-0.12179335  0.69710319 -0.3465127   0.12281712 -0.46285998 -0.48549384
  -0.         -0.85793301]
 [-0.0693405   0.40743417  0.18945387  0.30575709 -0.91817054 -0.99223611
  -0.80159316  0.        ]]"
39,1,"[0.78871672 0.63722557 0.28214496 0.0611452  0.21986795 0.52384323
 0.5115062  0.60096864]","[[ 0.          0.34013051  0.13454407  0.55164593  0.71232474  0.4733282
   0.57543088 -0.98662197]
 [ 0.75693225 -0.         -0.56261997  0.59733464  0.99956659  0.57723505
  -0.34405835 -0.03378313]
 [ 0.37126918  0.86905559  0.          0.52734547  0.18454216 -0.10665297
   0.94766307 -0.08003994]
 [ 0.55184911  0.85583596 -0.85694597 -0.         -0.17689521 -0.45521853
   0.95250447 -0.1485061 ]
 [-0.29711384  0.500828   -0.47392034  0.85000345 -0.         -0.89167342
   0.16932892  0.86848068]
 [-0.09062184 -0.69124887 -0.44249905 -0.77872696 -0.73862156  0.
   0.38935223  0.95496007]
 [-0.20702136 -0.77558703  0.51380151 -0.40429071 -0.93591711  0.65359197
   0.         -0.59500957]
 [ 0.04721642  0.90882031  0.55185732  0.21261958  0.67659851 -0.90498483
   0.42737235 -0.        ]]"
40,1,"[0.28323357 0.18931738 0.58677468 0.88798872 0.26448429 0.06964398
 0.57914079 0.85868975]","[[ 0.         -0.1388426  -0.74326472  0.57841161 -0.46222146 -0.18553168
  -0.85680293  0.05668517]
 [ 0.94968578  0.         -0.50803554  0.45592724 -0.15721444  0.32433115
   0.35355892 -0.3291551 ]
 [-0.02095362 -0.80446584  0.         -0.29796155 -0.7393994   0.42125007
  -0.03120105  0.13869593]
 [-0.91533563 -0.87750343 -0.49429563  0.          0.29769281  0.61919426
   0.69233564 -0.90559278]
 [-0.62771375 -0.02120147 -0.04817     0.60726633 -0.          0.12861759
   0.34658781  0.53455246]
 [-0.47674571  0.17613393  0.42691464 -0.54159668  0.89682198 -0.
   0.482132    0.86853705]
 [ 0.90082127  0.29833948  0.6549717  -0.95226322  0.62126384  0.79428619
  -0.          0.98050689]
 [ 0.21579356  0.77087591  0.75368655 -0.01882267 -0.03757626  0.08602671
  -0.84154116  0.        ]]"
41,1,"[0.46424486 0.49926905 0.93633655 0.38637649 0.5477421  0.16791116
 0.18362636 0.28379799]","[[ 0.          0.66073709  0.33659042  0.83587891  0.34472293 -0.68881426
  -0.68477012 -0.06619841]
 [ 0.99374203  0.         -0.21264552 -0.81196012  0.66263124 -0.36493217
   0.32251672  0.9731887 ]
 [-0.03513688  0.9425161  -0.         -0.25754195  0.52158775  0.84194376
   0.38371976  0.4350952 ]
 [ 0.82719825 -0.21228059  0.54655678 -0.          0.23732709  0.55233846
  -0.87029468 -0.97248817]
 [-0.46678083  0.13783936 -0.83218071 -0.92172353 -0.         -0.56814324
   0.15241555  0.86680453]
 [ 0.30698412  0.82988511 -0.25368655  0.41044417  0.53466411  0.
  -0.38864903 -0.91921505]
 [ 0.69417458  0.43190671  0.67541842 -0.39859939  0.81290273 -0.34051026
  -0.          0.95994023]
 [ 0.084737   -0.88169856  0.49028913  0.74484729  0.90730594  0.66753982
   0.75440245 -0.        ]]"
42,1,"[0.67783525 0.56271182 0.38416292 0.37069568 0.67464633 0.53830878
 0.09168554 0.87161109]","[[ 0.         -0.13619642  0.33452873  0.31501199  0.16125565  0.36156712
   0.6287242  -0.51319224]
 [-0.51253299  0.         -0.51318288  0.35707517  0.58606408 -0.72892955
   0.08537585 -0.13173525]
 [ 0.38973607 -0.69080076 -0.         -0.18194123 -0.23686237  0.17680534
  -0.90849595  0.87315382]
 [-0.5562159   0.48461462  0.70227444 -0.         -0.88084975 -0.90626514
  -0.49289163  0.0360719 ]
 [ 0.46690485  0.45547881 -0.84241368  0.00757615 -0.          0.14744871
   0.8077853  -0.09996503]
 [-0.43380534 -0.88599937  0.85763323  0.07876115  0.67667743  0.
  -0.89058045 -0.55279218]
 [ 0.90472355 -0.31497869  0.24619411  0.12060674  0.80272395 -0.93352928
   0.          0.94688673]
 [ 0.95863079 -0.97577039 -0.08968425  0.75253213  0.47631037 -0.01695659
   0.04025319  0.        ]]"
43,1,"[0.11063022 0.43787402 0.43382575 0.84534819 0.93723755 0.45305236
 0.09658572 0.93165428]","[[ 0.          0.1735451  -0.83102697  0.78227941  0.38506428  0.81085392
   0.2198652   0.72780123]
 [ 0.68564381  0.          0.88094997 -0.98559364 -0.86774781 -0.04787228
  -0.13365358 -0.33653033]
 [-0.37869729 -0.95901417 -0.         -0.07933788 -0.99174265 -0.29116633
   0.31354182 -0.33155428]
 [ 0.21704728 -0.98919782 -0.13800343  0.          0.51842795 -0.99178992
  -0.64751158  0.76998962]
 [ 0.84238755 -0.94422359 -0.30879419  0.48124043 -0.          0.57987421
  -0.90651462  0.8677411 ]
 [ 0.84153802  0.59984866  0.80894775  0.87269107  0.77620119  0.
   0.24443199 -0.89014114]
 [ 0.51507811 -0.44823579 -0.32488304 -0.44594091  0.89071415  0.40627642
   0.         -0.31095002]
 [-0.12046382  0.04139681 -0.04305145 -0.4372155  -0.87272924 -0.53356937
  -0.96963976 -0.        ]]"
44,1,"[0.47087473 0.17864713 0.04587634 0.55076844 0.88048156 0.69721577
 0.95581581 0.65380181]","[[ 0.         -0.46749918  0.55904648  0.72916182 -0.2507442  -0.37038368
  -0.49338216 -0.707711  ]
 [ 0.80031197  0.          0.8322433   0.46329402 -0.56298305  0.29008092
  -0.82204577  0.48805082]
 [-0.82063087  0.74995011  0.          0.90282657  0.77115292 -0.15266156
   0.5547973   0.52585496]
 [-0.43058875 -0.56939678 -0.56462951  0.         -0.30516816 -0.7479301
   0.91990125 -0.9847765 ]
 [ 0.4787462   0.92059726 -0.58529153  0.51781628 -0.         -0.03928888
   0.03078037 -0.1099552 ]
 [-0.35834769 -0.25417774  0.49776096 -0.21907154  0.37082689 -0.
   0.76481869 -0.82200139]
 [-0.07547046  0.76937375 -0.05204659 -0.31781442 -0.68182832 -0.78059463
  -0.         -0.83555231]
 [-0.52768741 -0.1235175  -0.51249998 -0.58278666  0.37768037  0.05649636
   0.74198663  0.        ]]"
45,1,"[0.78017109 0.28100521 0.13439273 0.98548909 0.74769003 0.82247042
 0.22737621 0.95064653]","[[-0.         -0.62682269 -0.6588306   0.72898622 -0.79167802 -0.2785514
  -0.04032694 -0.9229317 ]
 [-0.99499441 -0.         -0.38724714  0.5598494  -0.21954996 -0.04796
   0.51051839 -0.59086615]
 [ 0.12857337  0.90219747  0.         -0.19984503  0.95392581  0.96589215
  -0.27786008 -0.73206511]
 [ 0.0925791  -0.98931461 -0.10360853 -0.          0.43931327 -0.219152
  -0.3498706  -0.1428048 ]
 [-0.47961992 -0.57012505  0.76368424 -0.90764652 -0.          0.41742255
   0.76451612 -0.23261871]
 [-0.30744633 -0.87149392 -0.28020337  0.95594738 -0.90641373  0.
  -0.90770633 -0.86884898]
 [ 0.63909601  0.02140027  0.43619784  0.20484076  0.79641139 -0.75691388
  -0.         -0.19195028]
 [-0.89082207 -0.70748512  0.09725466 -0.00573485  0.37900588 -0.77738678
  -0.34905647  0.        ]]"
46,1,"[0.52047988 0.88042357 0.33401934 0.25312941 0.69606583 0.09921319
 0.97758295 0.01197758]","[[-0.         -0.95570307  0.06787745 -0.18248146  0.22507158  0.27005188
   0.23607099 -0.97911647]
 [ 0.73109748 -0.          0.01162245  0.80864549  0.77920262 -0.32702836
  -0.66519176  0.79893538]
 [ 0.98755878  0.84253268 -0.          0.18075736 -0.82763183 -0.60166852
  -0.03533267  0.713868  ]
 [ 0.2670688  -0.40484481 -0.95241909 -0.         -0.39833182 -0.55684457
   0.7573485   0.86782147]
 [ 0.08647696  0.93623119  0.58704805 -0.6216845  -0.          0.92639726
   0.78280729 -0.8269255 ]
 [-0.13751835  0.06308464  0.80636068 -0.42291809  0.07499802  0.
  -0.24608791 -0.22066142]
 [-0.70788895  0.21426099  0.91284691 -0.41992567  0.99027339  0.93419776
  -0.         -0.34993005]
 [ 0.5316443   0.30050248  0.75104714  0.3239898   0.20428219 -0.11391869
  -0.01701346 -0.        ]]"
47,1,"[0.190997   0.83666643 0.82109735 0.38221342 0.82257274 0.42772719
 0.47405338 0.14499347]","[[ 0.         -0.22869471  0.65623821  0.31515596 -0.2748483  -0.83756164
   0.69246001  0.06950539]
 [ 0.44224064  0.         -0.85248624 -0.8028123   0.60738845 -0.70958689
  -0.54505719  0.92034807]
 [ 0.07686006 -0.48590828  0.          0.14219649 -0.11678103  0.10871077
   0.27961842  0.43370268]
 [-0.66148207 -0.15261121 -0.96455326  0.          0.80959587  0.15708164
  -0.79200319  0.39369311]
 [-0.94363778 -0.5748936   0.43215565  0.93862195 -0.          0.89418872
  -0.73656021 -0.71270129]
 [ 0.62146686  0.77535809  0.90977982 -0.7943441   0.83518446 -0.
  -0.60726197  0.08526956]
 [ 0.86666673  0.26141863 -0.21190117 -0.24995558 -0.46491207  0.84955095
  -0.          0.90493972]
 [ 0.53931432  0.43725925 -0.50431308  0.03731396  0.37346409  0.95891845
  -0.8501235  -0.        ]]"
48,3,"[0.2064697  0.4020223  0.97508922 0.43539652 0.31710967 0.21352614
 0.10366385 0.87424003]","[[ 0.00000000e+00 -3.68136994e-01  9.93084022e-01 -4.81004506e-01
   6.30121800e-01 -2.12050709e-02 -8.71672072e-01  4.01277614e-01]
 [ 6.89398501e-01  0.00000000e+00  6.55371892e-01 -3.29858250e-01
   2.33613564e-01  4.48729442e-01 -2.98962105e-01  2.67997862e-01]
 [-5.27117940e-01  1.23807023e-01  0.00000000e+00 -6.23098641e-02
  -6.57340461e-01 -4.31085692e-01 -7.86129417e-02  5.74592424e-01]
 [ 4.33843089e-01  2.22777974e-01 -3.12485451e-01  0.00000000e+00
   7.97554739e-01  3.03843711e-01 -8.69505572e-01 -7.14362361e-01]
 [ 3.51182754e-01  8.93454159e-01 -4.06634457e-01 -3.10747878e-01
  -0.00000000e+00  3.82621061e-04  2.04658879e-01  2.76514672e-01]
 [-8.19312137e-01 -3.80606913e-02  9.24712038e-01  3.27597998e-01
  -7.37772348e-02  0.00000000e+00 -4.97607230e-01  3.24693817e-01]
 [-6.43260820e-01 -7.38816204e-01 -1.96302862e-01  7.80130529e-01
  -6.41689014e-01  7.49411838e-01  0.00000000e+00 -8.04352293e-01]
 [ 5.64431537e-01 -8.09388122e-01 -2.84914277e-01 -9.83503722e-01
  -7.51978089e-01  6.17097683e-01  1.77098071e-01  0.00000000e+00]]"
