name,description,n,trials,resize
cycles_46,,46,1000,True
,class,start_nodes,weights
23,2,"[9.81223239e-01 1.53907361e-01 8.57437205e-01 4.85943708e-02
 1.48558433e-04 5.73566206e-01 4.74615342e-01 6.00333067e-01
 5.73774248e-01 2.30797400e-01 8.60066856e-02 7.94627462e-01
 1.18610653e-01 8.47635563e-01 9.60876971e-01 7.97869436e-01
 5.89385488e-01 7.02173825e-01 4.97359092e-01 8.19061450e-01
 6.98116660e-01 3.48754541e-01 1.08472021e-01 3.26200336e-02
 8.38874861e-01 6.94856126e-01 6.94669680e-01 5.23863849e-02
 5.46261174e-01 2.83341631e-01 6.73495955e-01 9.20296320e-01
 6.08636767e-01 5.26275670e-01 8.58951934e-01 8.52864952e-01
 4.95681859e-02 6.74056088e-01 6.15299508e-01 3.78864491e-01
 4.09645995e-01 5.71731542e-01 7.36525951e-01 3.18969038e-02
 4.45118059e-01 9.19607695e-01]","[[ 0.          0.79922494 -0.95904857 ... -0.77474923 -0.21675226
   0.35183395]
 [-0.48780368 -0.          0.37479024 ... -0.58970332  0.44496304
   0.98224637]
 [ 0.86152654  0.2784047   0.         ...  0.86814782 -0.58561933
  -0.62079923]
 ...
 [ 0.90911184  0.51547679  0.82384852 ...  0.          0.57757749
  -0.9526323 ]
 [-0.90867631  0.31893828 -0.57022394 ... -0.38236571 -0.
   0.39655144]
 [-0.58287398  0.86142507 -0.84530302 ...  0.85798022  0.97412535
  -0.        ]]"
24,66,"[0.76015049 0.108455   0.98470954 0.43905353 0.93649265 0.66257962
 0.93291414 0.77146955 0.31508647 0.99921195 0.74751452 0.03517898
 0.29448529 0.92204326 0.75830219 0.40950815 0.83597024 0.3332011
 0.53104957 0.2661164  0.62149317 0.92679193 0.48419482 0.68841
 0.81379191 0.52118373 0.7713811  0.36791908 0.80582184 0.82378025
 0.2311887  0.22654016 0.94990565 0.19719868 0.50420989 0.63752842
 0.65515071 0.90998961 0.37089007 0.15261303 0.3924826  0.04506528
 0.68626318 0.47425036 0.70768215 0.91365774]","[[-0.          0.00628189 -0.48705617 ... -0.45434163  0.7345358
  -0.49428079]
 [ 0.20175264 -0.          0.67774975 ... -0.15613871  0.72547823
   0.8426098 ]
 [ 0.14409151  0.22783669 -0.         ...  0.19269982  0.21860153
  -0.70380191]
 ...
 [ 0.6267467   0.84064267  0.72990023 ...  0.         -0.88836674
  -0.83659903]
 [ 0.01797409  0.60671174  0.055472   ...  0.92423718  0.
   0.09839372]
 [ 0.31748176 -0.79462407  0.23896114 ...  0.43205635  0.60248136
   0.        ]]"
25,6,"[0.91093769 0.50579256 0.62952302 0.86675868 0.26587846 0.59094267
 0.17035143 0.25913083 0.20976266 0.91265657 0.99925142 0.3211344
 0.71649954 0.03751425 0.37210933 0.91342155 0.40925999 0.6040639
 0.42121122 0.51956421 0.45635799 0.55664336 0.75602121 0.75158709
 0.71166841 0.39405108 0.42650097 0.1890911  0.33822688 0.26963168
 0.97963688 0.08684252 0.69680412 0.71358423 0.91963878 0.90874859
 0.9727631  0.0399734  0.86458826 0.88919688 0.82369782 0.88414162
 0.45195493 0.99609615 0.55672645 0.33724391]","[[ 0.          0.32268948  0.65288263 ...  0.59710873 -0.98093815
  -0.01952773]
 [ 0.33107351  0.         -0.41501601 ...  0.55887733  0.03483011
  -0.47636323]
 [ 0.98131303  0.16230974 -0.         ...  0.53544327  0.52267243
  -0.48285025]
 ...
 [ 0.46325124  0.57662384 -0.97218286 ...  0.         -0.22801409
  -0.18089766]
 [-0.55746242 -0.05798145 -0.99823689 ... -0.01220871 -0.
  -0.68210097]
 [-0.99468996  0.86740511  0.05601151 ...  0.37037487  0.11158287
  -0.        ]]"
26,1,"[0.3732748  0.07395089 0.56652596 0.97679512 0.26510698 0.9205167
 0.34979615 0.75240128 0.31069057 0.49445723 0.1433155  0.54211145
 0.8063073  0.78176182 0.67975804 0.17462307 0.56129035 0.65407708
 0.36476269 0.4249833  0.36983664 0.07713485 0.72668267 0.80648764
 0.60787947 0.29628961 0.58936304 0.4964736  0.15242924 0.53173667
 0.71896642 0.42832977 0.79612319 0.57485453 0.55999971 0.14802106
 0.29709418 0.25256938 0.70959554 0.71432323 0.22844593 0.34221481
 0.26472921 0.03454491 0.81653855 0.15318838]","[[-0.         -0.72630684  0.06002367 ...  0.65163656 -0.54935832
  -0.07197223]
 [ 0.71158908 -0.         -0.15803645 ... -0.87789164  0.11658372
  -0.94746318]
 [ 0.29763618  0.79509695  0.         ... -0.82956599 -0.20285974
  -0.71619195]
 ...
 [ 0.56754192  0.56087423 -0.631688   ...  0.          0.41743349
  -0.08689393]
 [-0.11298108  0.76093821 -0.94124119 ...  0.03273487  0.
   0.69365751]
 [-0.72544882  0.86332605  0.75714124 ... -0.12241484  0.79775735
  -0.        ]]"
27,1,"[0.57998447 0.9363503  0.39583014 0.63493548 0.44422    0.08437313
 0.8206941  0.19809343 0.66236605 0.01296587 0.67802863 0.19417052
 0.43738418 0.59591569 0.71057872 0.5240596  0.55246273 0.49011738
 0.76410825 0.50958657 0.39786452 0.36902454 0.41104494 0.5884401
 0.77444787 0.81598364 0.24187301 0.84195942 0.01163838 0.36500945
 0.16337858 0.50753569 0.00366497 0.46527678 0.33374671 0.99143739
 0.65946965 0.69902865 0.24966987 0.45742075 0.17451483 0.93246622
 0.98415026 0.88916835 0.41645788 0.11795769]","[[ 0.          0.26733436 -0.45239816 ... -0.54816853  0.47122872
   0.32264737]
 [-0.37465301 -0.          0.21581873 ...  0.46513177 -0.43692978
   0.49363395]
 [ 0.92812964  0.63617284  0.         ... -0.47628434  0.7850179
   0.51709187]
 ...
 [-0.03966377 -0.12983506  0.25196611 ... -0.          0.64866467
   0.89599821]
 [-0.17339982  0.10852595 -0.08983076 ...  0.40579722 -0.
   0.25826738]
 [-0.02866551 -0.00983473 -0.80275146 ...  0.89329686 -0.50650282
   0.        ]]"
28,60,"[0.1109922  0.00794297 0.91273118 0.45658143 0.91132129 0.0347866
 0.91699729 0.94041571 0.30985031 0.42107153 0.96747318 0.26731647
 0.23604528 0.59502421 0.09872657 0.96664223 0.28382812 0.09426186
 0.34146807 0.00515692 0.69947207 0.08206664 0.82141126 0.70080416
 0.55672908 0.82284153 0.50563037 0.3859547  0.74490618 0.56527491
 0.7956898  0.14387997 0.11451395 0.95753671 0.82044118 0.7893965
 0.1741069  0.89652403 0.6234802  0.89176656 0.66675415 0.86984529
 0.89497655 0.47966701 0.08426658 0.29488625]","[[ 0.          0.47424781 -0.33402418 ...  0.42677821 -0.38709102
  -0.25860051]
 [ 0.81456601  0.         -0.10688559 ...  0.02010726  0.92992266
   0.72368967]
 [ 0.9412631   0.20860762  0.         ...  0.60218253  0.96781632
   0.31208864]
 ...
 [ 0.39453177  0.00676288  0.99490294 ...  0.          0.27357401
   0.1713159 ]
 [-0.06793303  0.43060303 -0.65453365 ... -0.77091511 -0.
  -0.10502365]
 [ 0.47409423 -0.91033753  0.71148205 ...  0.68746796 -0.99558466
   0.        ]]"
29,14,"[7.99430454e-01 3.69124478e-01 3.85126830e-01 4.68674201e-01
 5.83442855e-01 1.06185063e-01 2.72219025e-01 4.11188633e-01
 8.72970236e-02 2.51414220e-01 2.65309510e-01 5.56980180e-02
 8.42265141e-01 2.39530080e-01 4.68904753e-01 9.73091313e-01
 9.15770354e-01 4.79306455e-01 8.17155708e-01 5.76767284e-01
 7.34152804e-02 2.48714410e-01 8.23068381e-01 3.66005923e-01
 3.16871176e-01 3.63430069e-01 5.21382266e-01 7.21125515e-01
 4.05064246e-04 5.26334071e-01 5.12344120e-02 4.60407704e-01
 8.28127271e-01 9.28409093e-01 5.31865527e-01 8.10902669e-01
 5.19534840e-01 6.05776128e-01 6.68201543e-01 2.73071903e-01
 5.88473738e-02 6.50172269e-01 8.74142334e-01 6.02886053e-01
 7.09858832e-01 6.88226854e-01]","[[-0.         -0.11772094  0.48773798 ... -0.23739616  0.8696313
   0.70294494]
 [-0.1624401   0.         -0.47677242 ...  0.69908082  0.24760672
   0.77137636]
 [-0.30271399  0.52247718 -0.         ... -0.60803075  0.20980171
   0.73011076]
 ...
 [ 0.80522648 -0.02723712  0.33020985 ... -0.          0.13229752
   0.05916518]
 [-0.48435355  0.78900146  0.36483774 ... -0.24097738 -0.
   0.58834527]
 [-0.34391407 -0.12456342  0.86568855 ... -0.04422442  0.36186925
  -0.        ]]"
30,6,"[0.79601265 0.3129642  0.69136659 0.87263956 0.31435042 0.96235948
 0.30487604 0.65822748 0.56641181 0.46663748 0.50605681 0.15641054
 0.54489927 0.82682949 0.4528185  0.67668248 0.95172132 0.5046619
 0.47604805 0.28538261 0.92220562 0.46521477 0.89477598 0.50369877
 0.79993988 0.67198984 0.8560073  0.94413745 0.24587989 0.22351754
 0.39404024 0.1374711  0.11043062 0.17577318 0.51211617 0.36982101
 0.06025175 0.87755239 0.93949525 0.55703718 0.05351928 0.68987752
 0.23639744 0.32023506 0.0899021  0.57320959]","[[-0.         -0.12155878  0.17350765 ... -0.48627351  0.47493217
  -0.9501381 ]
 [-0.11736716 -0.          0.83679486 ...  0.76898705 -0.67330521
  -0.49823907]
 [-0.02532545 -0.84323947 -0.         ... -0.26150506 -0.95499241
   0.51434083]
 ...
 [-0.71309061 -0.36229872  0.33969252 ... -0.         -0.91827263
  -0.65083918]
 [ 0.620663    0.08732547  0.69109591 ...  0.30459793  0.
  -0.33683596]
 [ 0.89502879 -0.58442456  0.07070623 ...  0.46197694 -0.27079756
  -0.        ]]"
31,1,"[0.7963933  0.0630127  0.36492685 0.8001044  0.24795648 0.71768929
 0.03267813 0.5936005  0.76598236 0.66304946 0.10502285 0.25592457
 0.74537612 0.48172658 0.19066696 0.52514619 0.22833928 0.42846136
 0.12063105 0.07753828 0.88628061 0.03386369 0.82279339 0.97823122
 0.54131688 0.84941583 0.60327529 0.10999954 0.27950786 0.22742388
 0.41297093 0.6553234  0.47451253 0.48781413 0.18513849 0.68065864
 0.0549084  0.69168267 0.38022312 0.9062092  0.44632832 0.915178
 0.03062384 0.31201918 0.87696255 0.74243381]","[[ 0.         -0.45870169  0.79108354 ... -0.1583745  -0.81064288
   0.73787635]
 [ 0.84950381 -0.         -0.38055066 ... -0.35374617  0.72119266
  -0.37171169]
 [ 0.31247185  0.26680901  0.         ... -0.42697009  0.67688061
   0.56680652]
 ...
 [ 0.96086279  0.51913635 -0.43487177 ...  0.         -0.00891842
  -0.19785249]
 [-0.08468942 -0.73126954 -0.55308846 ...  0.25570636 -0.
  -0.69743366]
 [-0.37835271 -0.57741184  0.78187261 ...  0.15995083 -0.1018529
   0.        ]]"
32,1,"[0.03902189 0.36829523 0.5839187  0.58698544 0.81366556 0.48262349
 0.68045327 0.58728461 0.78145279 0.08120364 0.99357215 0.08223074
 0.90868028 0.91461439 0.60386667 0.71706974 0.23979908 0.5676986
 0.6559813  0.2338746  0.90909676 0.46884595 0.13845675 0.55942318
 0.15241164 0.70165573 0.95166168 0.53029282 0.45838003 0.63953973
 0.67319798 0.25137748 0.03309597 0.63947445 0.47210908 0.19291152
 0.99556132 0.34523643 0.88229357 0.37304657 0.07811251 0.12450329
 0.62373494 0.29562495 0.59022853 0.90218023]","[[ 0.         -0.63121933 -0.09031217 ...  0.32479548 -0.55094958
  -0.54393726]
 [ 0.21397362 -0.          0.04166759 ...  0.2587097  -0.56640257
   0.99147545]
 [-0.29309907  0.65669306 -0.         ... -0.38634933 -0.38996218
  -0.64021895]
 ...
 [-0.24203679  0.07221917 -0.94004368 ...  0.         -0.51209395
   0.94890267]
 [-0.33080175 -0.22246163 -0.13488302 ... -0.72527584 -0.
   0.65519124]
 [ 0.16523511 -0.4828402   0.86936936 ... -0.24622953 -0.83771468
   0.        ]]"
33,0,"[0.78064908 0.37406362 0.0132463  0.02419792 0.19678466 0.06929825
 0.46293047 0.70682837 0.96620768 0.7001672  0.62844461 0.69034869
 0.60984992 0.60128186 0.12693034 0.77429397 0.83091102 0.3011726
 0.00629856 0.94564143 0.15933813 0.02970427 0.60426128 0.67329741
 0.65535394 0.86033564 0.39733302 0.58178415 0.08340998 0.20655482
 0.25627982 0.38767441 0.40651397 0.0503825  0.00276984 0.65225984
 0.12646066 0.73270326 0.33268959 0.76701924 0.50752982 0.39332564
 0.32184256 0.11488671 0.47985391 0.11744327]","[[ 0.          0.10048926 -0.11219523 ... -0.40617005 -0.52912917
   0.26498612]
 [ 0.81168605  0.          0.2335362  ...  0.08826797  0.75466386
   0.37569477]
 [-0.72123469 -0.62999944 -0.         ... -0.11403347  0.13398031
  -0.07527276]
 ...
 [ 0.28164911  0.73619359 -0.93762214 ...  0.         -0.15900492
  -0.46714354]
 [-0.36618182 -0.52412507 -0.12297951 ...  0.61485514  0.
  -0.71447353]
 [-0.07654527 -0.67845799 -0.63908184 ...  0.85965994  0.43647555
   0.        ]]"
34,1,"[0.46372351 0.62563209 0.70504161 0.24795872 0.10363067 0.20548778
 0.47796804 0.4449945  0.31029959 0.29567198 0.42320064 0.95066265
 0.09084803 0.42627061 0.73950693 0.77224149 0.45002755 0.18363676
 0.64545479 0.51053787 0.75259146 0.71488897 0.00257687 0.38068465
 0.2233965  0.23921486 0.97640954 0.32626727 0.97605548 0.65735431
 0.70366249 0.67146853 0.69656813 0.4094238  0.34401006 0.09807318
 0.20125314 0.33278952 0.60699649 0.63383379 0.6194207  0.69929601
 0.25891187 0.50757757 0.99553334 0.65729786]","[[ 0.         -0.82293509  0.49489466 ... -0.38982543  0.16429155
  -0.72820159]
 [ 0.57467405 -0.         -0.17786117 ... -0.78606414  0.17434289
   0.39655265]
 [ 0.60600509  0.30123864  0.         ...  0.8813668   0.16252152
  -0.92778257]
 ...
 [-0.37823017  0.51479665 -0.81247139 ...  0.         -0.33887402
   0.02179258]
 [-0.15635437 -0.98513929  0.02372281 ... -0.05989187  0.
   0.11140331]
 [-0.32523318  0.1879559   0.04265192 ... -0.0174725  -0.68699989
   0.        ]]"
35,1,"[0.19659887 0.57609482 0.14696501 0.34285197 0.29390601 0.06606295
 0.17609463 0.61785669 0.11889255 0.84309094 0.92330565 0.7528256
 0.94045102 0.41603898 0.18434856 0.29602012 0.22392807 0.67649989
 0.76232488 0.95687643 0.89552827 0.64541869 0.40220203 0.2955169
 0.12322969 0.24264305 0.88098433 0.65788491 0.26074852 0.7358184
 0.18355447 0.16208928 0.48573093 0.0723931  0.36931685 0.96433611
 0.05775918 0.35881751 0.41095802 0.01492631 0.8273085  0.00876841
 0.7793322  0.63934154 0.28120761 0.2255539 ]","[[ 0.         -0.16697241  0.37370515 ...  0.82492519  0.79529768
  -0.40245706]
 [ 0.7748473  -0.          0.35580736 ...  0.58072274 -0.3049538
  -0.20262755]
 [-0.84202961 -0.6307168   0.         ...  0.43679089 -0.15344993
  -0.09144487]
 ...
 [-0.40771768 -0.45368763  0.88358064 ... -0.         -0.01833423
   0.98757343]
 [ 0.15772836 -0.29031988 -0.69775692 ...  0.93071819  0.
   0.96427289]
 [ 0.87425771  0.55936119  0.92772299 ... -0.03169718 -0.36144212
  -0.        ]]"
36,8,"[8.60261332e-02 5.65400918e-02 9.87607320e-01 6.60134906e-01
 9.05122942e-02 9.90830623e-01 6.52040828e-01 2.02965214e-01
 1.13640282e-01 7.26412987e-01 8.65657434e-01 5.01184649e-01
 5.64474535e-01 7.07096478e-01 4.12547923e-01 3.54119825e-01
 8.84975530e-01 1.07092590e-01 3.79491542e-01 2.20581092e-01
 7.38553032e-01 2.97700480e-01 4.59663137e-01 8.88784877e-01
 9.20908772e-01 9.31316199e-01 4.28583309e-01 4.87557499e-01
 7.99866492e-01 3.03606234e-01 8.63224828e-01 8.79274263e-01
 7.85636064e-01 7.37544385e-01 9.72895782e-01 3.88361140e-02
 1.68655627e-01 1.33377166e-01 6.50501602e-01 8.96349932e-01
 3.65842874e-01 8.34781509e-01 5.22265915e-04 2.08001185e-01
 5.53232306e-01 7.90175308e-01]","[[-0.          0.88429307 -0.18747765 ... -0.3296454   0.23127337
  -0.03520937]
 [-0.98328268  0.         -0.48161121 ...  0.67344214  0.87305783
  -0.58102009]
 [-0.33942929  0.54507689 -0.         ... -0.03113324 -0.42136563
   0.09341239]
 ...
 [ 0.6613305  -0.33347814 -0.74789926 ... -0.          0.70577018
   0.90157997]
 [-0.0441914  -0.23411297  0.85762817 ... -0.12960093 -0.
   0.47662769]
 [-0.55137008  0.80031581  0.801238   ...  0.8205026  -0.89988141
  -0.        ]]"
37,1,"[0.72545841 0.54065415 0.87637151 0.1759938  0.95280159 0.82784121
 0.53589616 0.69022328 0.0249052  0.98237772 0.95877725 0.36559872
 0.525913   0.79288565 0.60841216 0.15638548 0.2113577  0.52394178
 0.07814613 0.0631976  0.02769391 0.39939514 0.74968453 0.38691034
 0.82848899 0.82940792 0.8080767  0.14898679 0.75359368 0.44366849
 0.15951086 0.27138851 0.4055294  0.0404864  0.8456839  0.7604354
 0.66911958 0.37533337 0.66243851 0.94967013 0.68374864 0.81979202
 0.32087753 0.45246233 0.37958679 0.41940769]","[[ 0.          0.53055676 -0.19187293 ...  0.30858752  0.91422695
   0.88492951]
 [-0.35896699 -0.         -0.29585811 ... -0.65532277 -0.26954743
  -0.64603738]
 [-0.21175257  0.50947058 -0.         ...  0.03324192  0.16693475
   0.62282771]
 ...
 [-0.41057471  0.68401331  0.69033594 ... -0.          0.24616713
   0.2488734 ]
 [ 0.49866461 -0.23901702  0.59416551 ... -0.67294647  0.
   0.79030685]
 [-0.04609408  0.7766658  -0.7461354  ...  0.20274894  0.39997868
   0.        ]]"
38,40,"[0.99225563 0.75118816 0.06407834 0.08320636 0.4211915  0.82163359
 0.38787622 0.92767453 0.50779123 0.7667979  0.53384976 0.59469857
 0.70116632 0.63268745 0.97015249 0.2948309  0.68817089 0.18487998
 0.75738165 0.64927708 0.06706438 0.12715189 0.08247736 0.66139879
 0.57655285 0.19103381 0.13328009 0.69809235 0.44971678 0.06847778
 0.03348628 0.21152514 0.67940613 0.02845571 0.01321772 0.86312856
 0.63971025 0.84533691 0.76537401 0.07295732 0.31643066 0.79213792
 0.25674198 0.74432596 0.98092058 0.2570598 ]","[[ 0.         -0.03018011  0.18233558 ... -0.41101467  0.57730195
   0.90926402]
 [ 0.20699311  0.          0.08560889 ...  0.05555323  0.6574454
   0.56301844]
 [-0.51105873  0.17404867  0.         ...  0.40692531  0.41707399
  -0.63924631]
 ...
 [ 0.25485089 -0.12545039 -0.25479689 ... -0.         -0.0622339
  -0.43810502]
 [-0.64480272 -0.63224278  0.91152698 ...  0.93102476  0.
   0.28794959]
 [-0.82243793 -0.48680741 -0.44555484 ... -0.32954797  0.88740304
  -0.        ]]"
39,0,"[0.15094022 0.58811137 0.73144905 0.03850555 0.68680723 0.43246331
 0.87412563 0.92701068 0.31108361 0.97075575 0.47317787 0.5384742
 0.27670345 0.53142555 0.39616828 0.12494092 0.3403313  0.39215374
 0.22164733 0.29710203 0.26206571 0.01358781 0.27500597 0.13675977
 0.56190417 0.99351595 0.83773276 0.43840709 0.04239132 0.45511239
 0.48020043 0.13328664 0.42412509 0.1170984  0.3682603  0.35279971
 0.30893651 0.75081947 0.55883738 0.11281179 0.88265724 0.74021339
 0.31984983 0.10361888 0.5625259  0.66456763]","[[ 0.          0.50923669 -0.79593651 ... -0.33530275  0.16834357
   0.51503151]
 [ 0.25354362 -0.          0.03475202 ...  0.97065718  0.85556311
  -0.55181423]
 [-0.56785468 -0.29309847 -0.         ...  0.3369919   0.33487131
   0.7699801 ]
 ...
 [ 0.46528062 -0.26639025  0.85224708 ... -0.         -0.19877866
   0.26711095]
 [-0.32114078 -0.46063185 -0.63541268 ... -0.18726792 -0.
  -0.23993536]
 [ 0.05011449  0.20784072  0.5159005  ... -0.9488235   0.66910663
   0.        ]]"
40,1,"[0.33903231 0.91895871 0.67101831 0.0200712  0.95739269 0.96844629
 0.83135179 0.41458255 0.45683204 0.60085924 0.04750797 0.2975981
 0.29203807 0.82607735 0.29584729 0.9588174  0.98076177 0.65676351
 0.2564834  0.8044039  0.77124317 0.72064667 0.89579619 0.29175432
 0.23571481 0.59329863 0.24323433 0.93291052 0.50234672 0.40755305
 0.75094464 0.89801867 0.4644346  0.84694975 0.83476494 0.32996106
 0.5437307  0.49617155 0.4415993  0.8934189  0.71889905 0.3339502
 0.11374309 0.69571841 0.48725474 0.0480353 ]","[[-0.          0.61898804 -0.88315215 ...  0.11913672 -0.69255047
   0.37707359]
 [ 0.18354557  0.         -0.81086525 ... -0.71965086  0.86313053
   0.14542284]
 [ 0.00546578 -0.55891127  0.         ...  0.11094056  0.78302867
   0.71789433]
 ...
 [-0.67143478 -0.35136764 -0.05035379 ...  0.         -0.3910731
  -0.57318168]
 [-0.94143099 -0.92522146 -0.9224832  ... -0.71107992 -0.
  -0.17688765]
 [-0.23081276  0.956673    0.85029065 ... -0.50964587  0.73713358
   0.        ]]"
41,1,"[0.65617137 0.51168079 0.25904189 0.46098015 0.75906058 0.1790751
 0.39645678 0.80457735 0.69809488 0.17299308 0.95829168 0.65847876
 0.03611096 0.54071311 0.38532066 0.54447839 0.61947959 0.59946537
 0.61976904 0.76827822 0.29449057 0.85261572 0.49182964 0.85846008
 0.23009704 0.48564624 0.98217078 0.10593837 0.44801679 0.87760801
 0.90992526 0.19299163 0.35350351 0.80529017 0.64556114 0.79163142
 0.38831305 0.84184131 0.11061304 0.26935193 0.73372618 0.58407198
 0.27362111 0.77537029 0.30648751 0.20426556]","[[-0.         -0.80261276 -0.93262958 ... -0.84799851 -0.54422933
   0.60632171]
 [ 0.0736603   0.         -0.21133746 ... -0.91341243  0.40904487
  -0.16775183]
 [ 0.86377212 -0.98407174  0.         ...  0.62052693  0.66704931
   0.93916408]
 ...
 [ 0.10971408 -0.72163913  0.28270611 ...  0.          0.92448859
  -0.48821682]
 [ 0.30019903 -0.51881558 -0.78557687 ... -0.40433894 -0.
   0.06842839]
 [ 0.39254801 -0.44448481 -0.99039706 ...  0.92886298 -0.17788138
   0.        ]]"
42,65,"[0.8003004  0.91054737 0.25628134 0.17568853 0.13727019 0.07015747
 0.99774823 0.81303659 0.39828741 0.65800997 0.83157375 0.0264459
 0.87658383 0.01745347 0.48376063 0.67603799 0.38646067 0.13147434
 0.12362043 0.18325105 0.75834706 0.95664327 0.43904792 0.95255686
 0.61296531 0.92904529 0.60792951 0.75038706 0.39115697 0.62133244
 0.94045045 0.03315396 0.97967233 0.0625575  0.87211772 0.12414488
 0.16156965 0.20035607 0.51753511 0.13020445 0.05704898 0.76299329
 0.06942602 0.3848085  0.48613891 0.30209031]","[[-0.         -0.96013112 -0.13823595 ... -0.5532087   0.976706
  -0.20199007]
 [-0.39919604  0.         -0.65845372 ... -0.95968662 -0.24183293
   0.27569722]
 [-0.22610105 -0.39216403 -0.         ...  0.53018264  0.38854465
  -0.38948639]
 ...
 [-0.05069297 -0.37228334 -0.97271792 ...  0.         -0.67016326
   0.83962568]
 [ 0.74980529  0.0231886  -0.28818009 ...  0.01727307 -0.
  -0.1979238 ]
 [ 0.59684782  0.51558049  0.30200088 ...  0.03373094  0.57822457
   0.        ]]"
43,3,"[0.06563258 0.39994687 0.3709395  0.62441364 0.98989021 0.620837
 0.20805611 0.92395541 0.72637373 0.65458291 0.7584683  0.3733695
 0.0071621  0.52361932 0.5419128  0.38068002 0.96586045 0.88956701
 0.53539458 0.76718978 0.40133733 0.43803446 0.88714037 0.80560788
 0.90510399 0.59318369 0.16774711 0.10145625 0.42560253 0.56503378
 0.12002066 0.57969994 0.14562585 0.92063542 0.12365975 0.40994337
 0.65066326 0.58161632 0.97877021 0.72990441 0.45965855 0.31165842
 0.31963283 0.79457996 0.73499569 0.99165918]","[[-0.          0.51169426  0.7404679  ... -0.49827365  0.64594802
  -0.50092629]
 [-0.46899761 -0.         -0.20514708 ...  0.82955429  0.09542209
   0.88934093]
 [-0.39103688  0.88154826  0.         ... -0.09367195 -0.17222954
   0.50427258]
 ...
 [-0.70546971  0.47865009 -0.72401191 ...  0.          0.29687606
   0.35035851]
 [-0.48904039  0.17957044 -0.09953669 ... -0.61321918 -0.
  -0.65206766]
 [-0.63421209  0.92731108 -0.73381503 ...  0.44532334 -0.93303012
  -0.        ]]"
