name,description,n,trials,resize
cycles_9,,9,1000,True
,class,start_nodes,weights
22,13,"[0.93966894 0.60484305 0.44644048 0.55324571 0.99687408 0.93808473
 0.69753141 0.99333786 0.77277962]","[[-0.         -0.83182211 -0.95002615  0.01514946 -0.40302161  0.27561664
  -0.18609906  0.34487197  0.42338489]
 [-0.27443335 -0.         -0.11021392 -0.11167517  0.98787527 -0.79041974
  -0.25406056  0.01062855  0.59261493]
 [-0.01505151  0.89630935 -0.         -0.00105817 -0.85010812  0.11439344
   0.95628506 -0.04500643 -0.83905883]
 [ 0.19608955 -0.0569575   0.46446797  0.          0.82648149 -0.36213884
  -0.43225791  0.25396449 -0.43890338]
 [-0.52397632 -0.18093005 -0.27307775  0.42568842 -0.         -0.91048958
  -0.39311142 -0.12194478  0.67154294]
 [-0.58181333  0.45799395  0.38619662  0.29618895  0.77145474  0.
   0.28153992  0.32923911 -0.10113713]
 [-0.06462037  0.53269481  0.38666364 -0.39912051 -0.7464222   0.12364665
  -0.          0.49591121  0.03739344]
 [-0.35643521  0.25572581  0.99302734 -0.8357253   0.5547155  -0.65997765
  -0.69059017 -0.          0.02506712]
 [-0.50237325 -0.71763535 -0.54519955  0.31952121  0.47477782  0.50283161
  -0.93339753 -0.4454624  -0.        ]]"
23,1,"[0.46157957 0.49386209 0.39656138 0.13246337 0.93673088 0.83776142
 0.79830688 0.63899986 0.28625866]","[[ 0.          0.61000497  0.21806474  0.13602942 -0.89575828  0.13301124
  -0.59704312  0.04447682 -0.56461091]
 [ 0.59549717 -0.         -0.21213547  0.66592111 -0.88336707 -0.22062804
  -0.2596988  -0.74989445 -0.52546013]
 [-0.05273024 -0.71941768  0.          0.83310342 -0.71382118 -0.62730742
   0.14823651  0.37101194  0.29567105]
 [-0.07415571  0.16768411  0.98943341  0.          0.24591981  0.94855014
   0.16638912 -0.91748244  0.90596727]
 [-0.3756462  -0.39947538  0.15802995 -0.5027971  -0.          0.86885823
  -0.99496894  0.31330477  0.032912  ]
 [ 0.1245373  -0.5619668   0.49978354 -0.74474682 -0.76734621  0.
  -0.74645615  0.15302837 -0.18135077]
 [ 0.49848434 -0.10505149 -0.62001492  0.17555985  0.80909587  0.12837037
   0.          0.90183198  0.14435951]
 [-0.62207789 -0.63189686 -0.8486405   0.77505405 -0.71686424 -0.16155876
   0.1149494  -0.         -0.55838712]
 [ 0.65258003 -0.43885275 -0.2730777   0.56376914 -0.3195517   0.35017123
  -0.63991818 -0.49618238 -0.        ]]"
24,13,"[0.98462671 0.37158393 0.37360205 0.519044   0.49865887 0.9043515
 0.05891347 0.18651798 0.82600035]","[[-0.         -0.60888937 -0.47228921  0.13828316 -0.67226402 -0.44707993
  -0.35571064  0.13131724  0.51267397]
 [-0.44068557  0.          0.56749755 -0.06718007  0.16903429  0.16503398
  -0.46163692 -0.8415945  -0.95788976]
 [ 0.98172073  0.08149518  0.         -0.73681659 -0.19370193  0.8976828
   0.64126493  0.64453454 -0.69362857]
 [-0.49004472  0.91383677  0.55002844 -0.          0.44375264 -0.41632035
   0.60192497 -0.70436794  0.22838218]
 [-0.59519943 -0.76240143 -0.45299135  0.6229231   0.          0.10337052
   0.97523663 -0.91939519  0.11410832]
 [ 0.91536443  0.20584584 -0.2969743   0.49867881  0.84225388 -0.
   0.52048953 -0.74836376  0.27467452]
 [ 0.16293683 -0.21794559  0.91268652 -0.4213118   0.29412048 -0.97430704
   0.          0.17720869 -0.64447641]
 [-0.22974293 -0.69424505  0.72963579 -0.12275985  0.34003955 -0.56241223
  -0.15964831  0.          0.87814589]
 [-0.08231227  0.33116422  0.06261604  0.84115491  0.68252522 -0.32930503
  -0.50679898 -0.0917709  -0.        ]]"
25,1,"[0.63964459 0.98188586 0.07839943 0.6484404  0.72213649 0.07486807
 0.00907059 0.36500925 0.27380311]","[[-0.         -0.71888258  0.1815685  -0.69118581 -0.8587456  -0.2301296
  -0.357377   -0.9148274  -0.44901948]
 [-0.31895678 -0.         -0.76495234  0.03937735 -0.34338122  0.83625523
   0.32690869  0.09700512  0.03621783]
 [ 0.94347628  0.66647076  0.          0.36937501 -0.16357487 -0.36982326
   0.40397936  0.7806211  -0.52183394]
 [-0.76495308  0.42015406 -0.83661111  0.         -0.22225612 -0.28918154
   0.07988105 -0.81779683  0.73994798]
 [-0.78295844 -0.09519376  0.84251239 -0.1835676   0.          0.00256735
  -0.85073356 -0.41400515  0.21811622]
 [ 0.58982835  0.20411956  0.74801857  0.84906234 -0.54266086 -0.
   0.02888045 -0.29756289 -0.60726509]
 [ 0.78340533 -0.94121565  0.92860491 -0.87653732 -0.94521517  0.62689634
  -0.         -0.06402248  0.22343479]
 [-0.68414432  0.13572119 -0.59206741 -0.7570149   0.9816494  -0.47307332
   0.41295591  0.          0.23142465]
 [-0.46360207  0.36267516  0.67760509  0.81929216  0.47191465  0.95867634
   0.57114154 -0.11186112  0.        ]]"
26,22,"[0.37925937 0.69067017 0.73561236 0.68087877 0.85318489 0.2866597
 0.84992538 0.32767463 0.42461357]","[[ 0.         -0.3473645  -0.16878915 -0.68154985 -0.73981998  0.87173263
   0.09683507  0.65222141 -0.50084923]
 [-0.11503736  0.          0.83412006  0.28674906  0.91547932  0.54466362
   0.07886083 -0.85293955  0.59144782]
 [-0.2915005  -0.12739397  0.         -0.61853384  0.26549953 -0.39156409
  -0.23934763  0.01795449 -0.35062395]
 [ 0.86589594 -0.81102365 -0.79631089  0.          0.57840162 -0.96387212
  -0.58076611  0.30261147 -0.32406897]
 [ 0.60639741 -0.37963519 -0.56529316  0.07374064  0.         -0.69107803
   0.48301708 -0.41412409  0.7720628 ]
 [-0.53674308  0.29885789 -0.8450875   0.72041553 -0.03450037  0.
  -0.12815872  0.25725839 -0.07721693]
 [ 0.41208305  0.46994924  0.73807315 -0.83648458  0.79880859  0.41427989
   0.          0.77211075  0.12789902]
 [-0.07979638  0.47969898  0.64942474 -0.52249122  0.55157463  0.01723876
   0.28363216 -0.         -0.54634123]
 [ 0.22874822 -0.31833294 -0.61644361  0.92710585  0.98598444 -0.82705216
  -0.17899546 -0.28075825 -0.        ]]"
27,1,"[0.06008976 0.54599179 0.49576757 0.11777156 0.84648363 0.50740279
 0.66362066 0.51530135 0.05441024]","[[-0.          0.66166281  0.04538735  0.48374892 -0.18723029 -0.76904421
  -0.88059985  0.63365253 -0.05528369]
 [-0.89419442 -0.          0.81602657 -0.68849077 -0.4254806   0.93512943
  -0.68787171 -0.53434327  0.32154632]
 [ 0.39240915  0.98328796  0.          0.82233023 -0.70938555  0.30396594
   0.94157291  0.9509722   0.39925529]
 [ 0.48407409  0.69379744 -0.01537607  0.          0.50308478  0.60007746
   0.27320193 -0.80437175 -0.10457408]
 [-0.83542282  0.56703723  0.43335608  0.69308787 -0.          0.47592444
  -0.8185529   0.73849385  0.36151257]
 [ 0.51415191 -0.06455684  0.27848828  0.1328099   0.91763004 -0.
  -0.83958829  0.75153622 -0.83060506]
 [-0.47868779 -0.04515663 -0.26494849  0.95921781 -0.6861662   0.84064398
   0.         -0.19068528 -0.13756945]
 [-0.92608904 -0.82089762  0.88638061  0.50909302  0.53245164 -0.67168911
  -0.40059161 -0.          0.10167744]
 [-0.95725439  0.49258195 -0.86473482 -0.30873998  0.81949089 -0.14360711
  -0.54991496  0.39381411  0.        ]]"
28,2,"[0.47508485 0.49266989 0.29810671 0.41481053 0.16989393 0.11738347
 0.93114371 0.9615974  0.17017738]","[[-0.         -0.40972238 -0.33148678 -0.62623558 -0.02216017 -0.27632238
  -0.74023009  0.4679184   0.45200925]
 [-0.79855527 -0.          0.92785945 -0.36217003 -0.99797152 -0.24075624
  -0.73873051  0.6712567  -0.52126357]
 [-0.14905164 -0.58392935 -0.         -0.80847252  0.51627226  0.60120015
  -0.0863052  -0.99946657  0.61814934]
 [ 0.21120169  0.72009397 -0.14190925  0.         -0.77593431  0.49142389
   0.11651982 -0.45466935 -0.35268355]
 [-0.4516726   0.39684235  0.54638097  0.33709711  0.          0.82192224
   0.98095979  0.67416934  0.2269504 ]
 [-0.56439553 -0.41115849 -0.588688   -0.3190801  -0.65843345  0.
  -0.42484497 -0.99090464  0.5614154 ]
 [-0.53438144  0.97476555 -0.20173298 -0.44348473 -0.33510847  0.27801066
   0.          0.88815794  0.50430113]
 [ 0.89823311  0.91560082 -0.62852102 -0.40331583 -0.09501416 -0.6414805
   0.72763109  0.          0.43180031]
 [ 0.5543679   0.50973868  0.37432788  0.3356466  -0.89644487  0.62609282
   0.15461265 -0.19290894  0.        ]]"
29,4,"[0.06049406 0.56419324 0.67360946 0.63070721 0.90600521 0.88189749
 0.18787714 0.40783781 0.91667852]","[[-0.          0.31600018  0.76826446  0.36427461 -0.37613613  0.33508227
  -0.02323717 -0.17303355 -0.72435495]
 [-0.95275891  0.         -0.6487147   0.68846911  0.71738299 -0.29743725
  -0.25966344 -0.72751822 -0.50128807]
 [-0.46052062 -0.95247846 -0.          0.47819516  0.56296369 -0.73300732
  -0.83449284 -0.31778615  0.124617  ]
 [-0.16879974  0.11866012 -0.00528903  0.         -0.50854237  0.84697212
   0.05165837 -0.4066631  -0.15738537]
 [ 0.46891745  0.97109103  0.72925215  0.56436749  0.         -0.45469004
  -0.4198134   0.39823173  0.99006281]
 [ 0.15288372  0.64496803 -0.69580348  0.85078641  0.04648063  0.
   0.31153628 -0.7711231  -0.05449002]
 [-0.23617607 -0.19555985 -0.37153375 -0.25215946  0.06547206 -0.45027301
  -0.         -0.91452619 -0.60890415]
 [-0.5583468  -0.30431094  0.86701863 -0.62858655  0.33626636  0.74487396
  -0.04915806  0.         -0.59008654]
 [ 0.48110811 -0.2146893   0.26916263 -0.36868959  0.78713575  0.31647327
   0.61347154 -0.24850113 -0.        ]]"
30,1,"[0.36669209 0.86633553 0.86502965 0.61570008 0.4128296  0.61987763
 0.075769   0.14928558 0.41431807]","[[ 0.          0.22133479  0.45570155  0.03301488  0.67851946  0.6822843
   0.96604385 -0.98713524 -0.11692498]
 [-0.69689311 -0.         -0.0180176  -0.89146412 -0.08935967  0.29908412
  -0.17227079  0.67439131  0.84221004]
 [-0.04735355  0.55283571 -0.         -0.69724515 -0.95476544  0.34157239
  -0.52560816 -0.5737888   0.7611168 ]
 [ 0.99749075  0.93557399 -0.64717811 -0.          0.43037899 -0.74945258
   0.24028336 -0.09987242 -0.49005756]
 [-0.42341837 -0.31536406 -0.28448349  0.49558866  0.         -0.78399541
   0.00294953 -0.91068152  0.84104118]
 [-0.52770636  0.90879187  0.62362581 -0.53633026 -0.87807166 -0.
  -0.12353902 -0.95129764  0.20198066]
 [-0.08375093  0.08069534 -0.67128493  0.47745437  0.40927107  0.03399318
  -0.         -0.82950132  0.68239011]
 [ 0.13229645 -0.05374003 -0.63253432 -0.60034557  0.62592999 -0.03788637
   0.18761529  0.          0.36182737]
 [-0.89601278 -0.5758336  -0.44304499 -0.58624597 -0.65275069 -0.19944464
  -0.57391646  0.24982472 -0.        ]]"
31,3,"[0.95840031 0.30957314 0.11389406 0.87915808 0.39081766 0.96672421
 0.09287727 0.27072279 0.59503708]","[[-0.         -0.40307413  0.5421571  -0.46557941  0.22649733  0.22684211
   0.25511056  0.83235745  0.69197306]
 [ 0.3415105   0.          0.03221449 -0.88638579 -0.95949532 -0.36769733
   0.01899449 -0.29311462 -0.93742219]
 [-0.24969142  0.12857769  0.          0.92321793 -0.43967364  0.14790905
   0.76567966 -0.22657879 -0.3007775 ]
 [ 0.0087243  -0.50132043 -0.0283791   0.          0.92944176 -0.25240381
   0.58026257  0.14174825 -0.91185657]
 [ 0.77353423 -0.547412   -0.80424798  0.11975538  0.          0.82508679
   0.25930266  0.9590122  -0.60364584]
 [ 0.36713732  0.85926998 -0.0614063  -0.04287536 -0.628068    0.
  -0.95066988  0.2431895   0.3431433 ]
 [-0.11519748  0.52212756  0.28108763 -0.22320197 -0.75426883 -0.59226256
  -0.          0.77569179 -0.69796258]
 [-0.91440383 -0.1811825  -0.2394988  -0.16042941  0.32115736 -0.72492363
  -0.92248824  0.         -0.80743219]
 [ 0.54411549  0.07753286 -0.98233992  0.35882526  0.05602261  0.72940486
  -0.23011182  0.07242358 -0.        ]]"
32,1,"[0.41044445 0.58654558 0.39114602 0.31659651 0.75261744 0.77908201
 0.65862655 0.95696411 0.85499494]","[[-0.          0.88601817  0.92449753  0.06108212 -0.85208154  0.42724769
   0.02715365  0.55410768  0.74047713]
 [ 0.83137704  0.          0.2517395   0.69267033  0.96381414  0.880431
   0.47340418 -0.91963724  0.464546  ]
 [-0.21983792 -0.04871995  0.          0.86801155 -0.01580836 -0.45399396
   0.19885345 -0.33577113 -0.67422215]
 [-0.94312119  0.50757684 -0.80587528  0.          0.58076419  0.46527279
   0.76224064 -0.4080266  -0.19160238]
 [-0.00584451  0.18716831 -0.25588039 -0.60975053 -0.         -0.64243544
  -0.32386856  0.13495886 -0.01196819]
 [ 0.11633804  0.82162788 -0.53624178 -0.0522073   0.68755638 -0.
  -0.41377032  0.27393375 -0.24991234]
 [ 0.1155818   0.92814994  0.50836012 -0.82075241  0.12580556 -0.79750557
   0.          0.75525328 -0.08606138]
 [-0.19778076  0.77816169 -0.75731839 -0.28859291 -0.30932344  0.01539596
  -0.32841446 -0.          0.92693019]
 [-0.52226567  0.82268271 -0.7844271  -0.46105245 -0.74687004  0.58375001
   0.92085178 -0.65576601 -0.        ]]"
33,1,"[0.58963548 0.76902317 0.6902239  0.51711626 0.74079008 0.04766278
 0.27204014 0.68204979 0.1830256 ]","[[-0.          0.74397078 -0.5063912  -0.45427963  0.99930419 -0.7896618
   0.3226304   0.03156838  0.5819602 ]
 [-0.90500611 -0.         -0.41939095  0.17933666 -0.10630959  0.5047467
  -0.77327153 -0.49728875 -0.19873495]
 [ 0.74920991  0.8576485  -0.         -0.9190873  -0.97782011 -0.16523306
  -0.37228044 -0.95511691  0.69217153]
 [-0.46579989  0.19584609 -0.95148705 -0.          0.60298608 -0.89647044
  -0.10145918  0.01964762 -0.08521074]
 [ 0.79498102 -0.76608406  0.06509239 -0.00515504 -0.         -0.18235555
   0.94242475  0.10167466  0.63667804]
 [-0.52788672  0.79080638 -0.97582176  0.91740939  0.2038415  -0.
  -0.00928803  0.47931561  0.07137782]
 [-0.63404435 -0.39009084  0.87984649  0.28945831  0.04543615  0.11875294
  -0.         -0.54624537  0.69363317]
 [ 0.70108519  0.87171933  0.04521267 -0.27813793  0.85917212  0.00680611
   0.54124641 -0.         -0.04553208]
 [-0.18618392  0.13088457  0.49351293 -0.42317376  0.66845954  0.49143752
  -0.78468823  0.03027508  0.        ]]"
34,2,"[0.44830013 0.42160715 0.0225265  0.41080082 0.72271426 0.94702882
 0.92052656 0.970528   0.42735772]","[[-0.         -0.05998396 -0.88599417 -0.16382237 -0.82206191  0.60643316
   0.94096121  0.99493675  0.7050472 ]
 [-0.05495242 -0.         -0.03403564  0.20079118 -0.47714522 -0.92562717
   0.44044813 -0.40551804 -0.98297084]
 [ 0.02916098  0.83050336 -0.          0.65815383  0.72062464  0.12897988
  -0.71872626  0.16856433  0.11299514]
 [ 0.30766179  0.91633436 -0.89983816  0.         -0.44949542  0.42469779
   0.90392361  0.47785889 -0.99993852]
 [ 0.57631716  0.74107037 -0.73011727  0.09495219  0.          0.46677899
  -0.96793056  0.23234035  0.03167357]
 [-0.05473454 -0.18746489  0.54056203 -0.65130874  0.10680133 -0.
  -0.01517914  0.03450164  0.62212941]
 [ 0.79848479 -0.85305583 -0.14800673  0.16986346 -0.9872154   0.25069004
  -0.         -0.71960069  0.59941893]
 [ 0.08795801  0.19820652  0.40013395 -0.40453689  0.28018949 -0.1941772
  -0.52831539 -0.         -0.56282095]
 [-0.14415472 -0.46464567 -0.21204118 -0.70579456 -0.10221265  0.28132247
  -0.14331665  0.8915402   0.        ]]"
35,13,"[0.11815436 0.33569329 0.4647273  0.87365243 0.78454602 0.13694912
 0.02272125 0.13510461 0.93607897]","[[-0.         -0.08231919  0.89226582 -0.00847323 -0.14118491 -0.73495996
  -0.57851705  0.54234688  0.02081273]
 [ 0.24945702  0.          0.31988801 -0.38454105 -0.52681241  0.70143152
   0.64739853 -0.9551745  -0.81060492]
 [ 0.83853113 -0.24124888  0.          0.75447407 -0.68040226  0.99400647
  -0.09228226 -0.4852013   0.52333663]
 [-0.8942972   0.43082953 -0.95242738  0.         -0.61680521  0.61395892
  -0.52025464 -0.98738578  0.48424181]
 [-0.39833016  0.92262505  0.70776886 -0.191566    0.          0.85535864
  -0.12076225 -0.14009355 -0.87476094]
 [ 0.45896434 -0.04113572 -0.76992836  0.82723049 -0.21537281 -0.
   0.95229331  0.22357481 -0.17049681]
 [ 0.96134594 -0.39657716  0.10342989  0.67839642 -0.29554511  0.20621028
  -0.          0.16534195  0.78663044]
 [ 0.71272983  0.71999826  0.89057547  0.18952707 -0.7302719   0.15790995
  -0.40598092  0.          0.07359971]
 [-0.08471542  0.63766495 -0.80790648  0.22747996 -0.64681109 -0.92283555
   0.671038    0.99660597  0.        ]]"
36,1,"[0.26159147 0.33017    0.5652317  0.43921771 0.22427898 0.23105062
 0.01590903 0.39558336 0.16980076]","[[ 0.00000000e+00  5.27388122e-01 -4.66827958e-02 -8.46617655e-01
  -9.90076605e-01 -1.78094735e-01 -3.96537596e-01 -5.61002636e-01
  -2.77183734e-01]
 [-4.37783532e-01 -0.00000000e+00 -3.67804820e-01 -5.73081586e-01
   1.34400480e-01 -7.35631025e-01 -4.06801150e-01 -3.95314196e-01
   4.41188636e-01]
 [ 4.87136060e-01 -6.72629304e-01  0.00000000e+00  5.18010632e-01
   7.24888107e-01  2.80265352e-01 -6.00985407e-01 -8.00284674e-01
  -4.47210540e-01]
 [ 7.54277902e-01 -2.93106531e-01  9.96926539e-01  0.00000000e+00
   3.44100424e-01  2.40984252e-01  7.54095020e-05  6.68603374e-01
   4.79364550e-03]
 [-9.89274234e-01  3.72187848e-01 -9.99514092e-01 -9.54163096e-01
   0.00000000e+00  6.46850043e-01 -8.76627055e-01  6.81378772e-01
   3.73609997e-02]
 [ 7.17563810e-01 -2.81264593e-01  4.72009954e-02  9.37850272e-01
  -3.61052083e-01  0.00000000e+00 -1.85001121e-01  6.33859132e-01
   8.53997685e-02]
 [-9.55595067e-01 -7.73060369e-01  4.96185045e-01 -2.06683906e-01
   5.75875444e-01 -8.07526812e-01 -0.00000000e+00 -8.63727852e-01
  -8.10049300e-02]
 [ 3.82832706e-01 -5.36926199e-01 -5.83793418e-01 -4.18194601e-01
   1.28307134e-01  8.84624227e-01  3.94256660e-01 -0.00000000e+00
  -2.07592940e-01]
 [ 2.89248963e-01  1.77091960e-01  1.23927214e-01  8.18463465e-02
  -4.95041607e-01 -9.00353560e-01 -7.23489314e-01  3.13489540e-01
  -0.00000000e+00]]"
37,3,"[0.10296515 0.61581516 0.47356642 0.01917466 0.34122194 0.50877526
 0.16177244 0.26860616 0.69797034]","[[-0.00000000e+00  6.82533532e-01  6.92552702e-01  9.69562149e-01
  -9.84268285e-01 -7.03419123e-01  9.23188293e-01 -3.70543404e-01
  -4.92995080e-02]
 [-4.80096924e-01  0.00000000e+00 -5.08152603e-01 -5.87915177e-02
  -8.91016449e-01  3.74976795e-01 -5.16847790e-01  6.82019778e-01
   1.72848009e-01]
 [-5.90002930e-01 -2.30661312e-02  0.00000000e+00  2.57367760e-01
   4.02310776e-02  2.00912118e-01 -6.80000624e-01  4.84307296e-02
  -4.40686112e-01]
 [-9.59822243e-01 -8.42023513e-01  1.42508228e-01  0.00000000e+00
   8.69496159e-01 -8.45038639e-01  2.29865808e-01 -3.04154869e-01
  -9.13750608e-01]
 [ 7.27967162e-01 -3.97142275e-01  4.21424773e-01 -7.61317239e-01
   0.00000000e+00 -2.35918185e-01  6.33158060e-01  9.47705774e-01
   1.57402176e-01]
 [ 2.24094836e-01 -8.89485835e-01  8.76138291e-01  1.01597939e-01
   8.86966307e-01 -0.00000000e+00  5.03017479e-01 -4.61058934e-02
   8.14009501e-01]
 [ 3.55031467e-01 -7.59776699e-01 -4.26551701e-01  1.05251341e-01
   7.73120257e-01  7.36183761e-01  0.00000000e+00  9.62230948e-05
  -9.14034138e-01]
 [-8.93154054e-02  2.72289768e-01 -8.76081537e-01  7.05891363e-01
   4.31115529e-01  4.00800380e-01 -6.98243380e-02 -0.00000000e+00
   8.02057271e-01]
 [-7.72922515e-01  1.86356067e-01  3.31692052e-01  7.44811005e-01
   7.85962584e-01 -5.94778292e-01 -6.27538577e-02 -7.24692017e-02
   0.00000000e+00]]"
38,1,"[0.39386121 0.09085099 0.26900286 0.3240922  0.97256285 0.67726292
 0.33107243 0.38934508 0.24669015]","[[ 0.         -0.92520513  0.27425856  0.49688128 -0.85733697 -0.55153832
  -0.82569275 -0.19457774  0.14120122]
 [-0.43672966 -0.          0.09370897 -0.71467893  0.64258587  0.05606689
   0.88151828  0.37055084  0.16837594]
 [ 0.12671576  0.35081606  0.         -0.58857965  0.05570805  0.32021653
  -0.49453413 -0.97091315 -0.11272817]
 [ 0.37606381 -0.73347216  0.38627616  0.          0.40532448 -0.50915662
   0.09149604  0.69010855  0.35940287]
 [ 0.16192593  0.68907997  0.25330395 -0.45944438 -0.          0.81069014
  -0.78619363  0.83904986  0.30076454]
 [ 0.01294629  0.30266402 -0.65717991 -0.92124162  0.677072   -0.
  -0.12629783  0.79588135  0.88678607]
 [ 0.91863537 -0.53167307  0.91272672 -0.08117878 -0.9698169  -0.02238895
  -0.         -0.08389376  0.18892382]
 [-0.13349878  0.64678556 -0.72554976  0.90980138  0.64027054 -0.58813007
   0.5656894  -0.         -0.69117658]
 [-0.19198594 -0.16678201  0.19825158 -0.90857522  0.79979727 -0.5939938
   0.06754659  0.77851665  0.        ]]"
39,12,"[0.44501521 0.85761125 0.88059985 0.9339655  0.57029584 0.33491584
 0.91624653 0.49273384 0.41365573]","[[-0.00000000e+00 -7.19348077e-01  6.70624923e-01 -3.29803859e-01
   2.93564954e-01  8.01313671e-01  5.38602240e-01  3.89093755e-01
   4.09026673e-01]
 [-3.70706515e-01 -0.00000000e+00  5.93822731e-01 -2.04775298e-01
  -7.98503379e-01  5.68756707e-01  1.29669001e-01  9.78688674e-01
  -6.05956414e-01]
 [ 9.23368506e-01 -7.09001124e-01  0.00000000e+00  5.11237407e-01
   9.02630046e-01 -1.52909542e-01  8.28827828e-01 -1.42695557e-01
  -5.46933810e-05]
 [-9.14705897e-01 -3.22671173e-01 -5.53666527e-01  0.00000000e+00
   7.39242843e-01 -8.36998806e-01 -2.16855152e-01 -1.43842332e-01
   2.32103516e-01]
 [-8.47845980e-01 -8.28872797e-01  5.48358977e-02  2.71851805e-01
   0.00000000e+00  7.43540530e-01 -2.74957456e-01  3.17956708e-01
  -3.38950855e-01]
 [ 3.63746494e-01  9.11880847e-01  6.18894783e-01  2.93097723e-01
  -5.91397137e-02  0.00000000e+00  3.90037600e-01  2.51701205e-01
  -2.85010097e-01]
 [-7.55864719e-01  6.78386366e-01 -5.30178563e-04  3.75655024e-01
  -8.77387724e-01 -1.41759554e-01  0.00000000e+00 -2.25529982e-01
  -8.15937131e-02]
 [-3.65509899e-02  5.99335220e-01  3.64927134e-01  8.58909379e-01
   3.22857455e-02  1.72335807e-02 -6.35564680e-01 -0.00000000e+00
   6.41587291e-01]
 [ 1.39902510e-01  6.58406070e-01 -4.57991249e-01 -4.75036806e-01
   5.65065514e-01 -8.52460019e-01  6.26181685e-01 -4.89488942e-01
  -0.00000000e+00]]"
