name,description,n,trials,resize
selfLoops_8,,8,1000,True
,class,start_nodes,weights
27,1,"[0.8380439  0.24201023 0.14744765 0.63441846 0.26067399 0.22263561
 0.71144976 0.72165291]","[[-0.48391715 -0.41198805  0.14742455 -0.81254321 -0.40925008  0.53818
  -0.75893224 -0.50533503]
 [ 0.13920943  0.46577322 -0.35920278 -0.50849551 -0.74200707  0.59980836
   0.22937437 -0.38046856]
 [ 0.11455783 -0.75802189 -0.61230123 -0.128408   -0.93353193  0.58808742
  -0.10873623 -0.63899636]
 [-0.37595859  0.20367559  0.97677097 -0.07549799 -0.47505137  0.16026319
   0.79572121  0.53365084]
 [ 0.35915496 -0.15283239 -0.75876322  0.96030764 -0.09616165 -0.48730047
   0.27240318 -0.14222846]
 [-0.59974933  0.61052997  0.45054424  0.03148207  0.03199749 -0.15567467
  -0.41253832  0.70456717]
 [ 0.04084878 -0.65657494 -0.61568159 -0.70737379 -0.54928418  0.58082815
   0.22650328  0.30954466]
 [-0.7020336   0.86706511  0.89522341  0.98984398 -0.07459735  0.29688587
   0.29491066  0.82648355]]"
28,1,"[0.62100782 0.84461553 0.05738206 0.54871423 0.11736165 0.6033219
 0.4006722  0.5579675 ]","[[-0.4709222   0.29537337 -0.34056405  0.21052762 -0.15587323 -0.54240827
   0.95122888 -0.4351343 ]
 [-0.75339688 -0.84317902  0.99222771  0.6867338   0.5208415   0.7724847
  -0.21581753  0.1955795 ]
 [ 0.74217311  0.63932073 -0.90399759  0.42152398  0.64825457  0.88876267
  -0.98365633  0.50613094]
 [-0.90807499  0.91572458  0.94144533  0.42657244  0.64586847  0.84551153
   0.42403442 -0.56416935]
 [-0.14848468  0.45866397 -0.51326263  0.10410913 -0.20975083 -0.86361987
   0.73494263 -0.72399894]
 [ 0.93013323 -0.46299773  0.05023574  0.96638762 -0.04929926  0.75173791
  -0.30275016  0.03309525]
 [ 0.73278274 -0.74732854 -0.09485323  0.68938395 -0.88237558 -0.52940014
  -0.50037578 -0.84039129]
 [ 0.32645675  0.79958666 -0.38512809 -0.33134019 -0.47138665 -0.39761484
  -0.71507056 -0.62059054]]"
29,1,"[0.16810829 0.90460063 0.54070654 0.803059   0.27137415 0.84415179
 0.22049994 0.08424468]","[[-0.35153277  0.55136284 -0.21321545 -0.38186046 -0.0977671   0.40460596
  -0.0618423   0.34599992]
 [ 0.96761061 -0.45642584 -0.37053637 -0.68336983  0.14282597  0.61231385
  -0.67802076  0.64793734]
 [-0.9381107  -0.33465304 -0.79807474 -0.42858838 -0.23137066  0.82661997
   0.32652492  0.42691686]
 [ 0.28798368 -0.19853762 -0.24588833  0.92143819  0.95752638  0.88927378
  -0.41875966 -0.46052915]
 [ 0.2420812   0.72735326  0.68415672  0.3433392   0.72239958  0.25259476
   0.4908921   0.54073737]
 [-0.27376914  0.89059149 -0.73122704 -0.50811045  0.54498011 -0.92978059
  -0.75190115 -0.82475815]
 [-0.34410985 -0.06511269 -0.38440768 -0.44073772  0.69440228 -0.8365164
   0.61733272 -0.95157867]
 [ 0.40637255 -0.36761122  0.52231913  0.04748505  0.54988341  0.38607809
  -0.88412668 -0.66630231]]"
30,1,"[0.04533585 0.41855679 0.8046443  0.23066201 0.04876971 0.20334437
 0.68582765 0.00224271]","[[-0.81443071 -0.26600387  0.70477975  0.81710177 -0.0795969  -0.00184262
  -0.44700631 -0.69046363]
 [ 0.94551871 -0.64928082 -0.54232745 -0.56141457  0.43089308 -0.50617404
   0.50113499  0.59847722]
 [ 0.2471089   0.67504032 -0.05966208 -0.21370156  0.76147948  0.54844202
  -0.19684243 -0.86444348]
 [ 0.97311156 -0.58362276  0.18111689  0.58959983  0.29529756 -0.69608479
   0.85985478 -0.24306231]
 [-0.60294972  0.51508747  0.10669533  0.45693543 -0.25307681 -0.53684475
   0.93787205 -0.80666598]
 [ 0.15870203 -0.73907751 -0.94451596 -0.83973929  0.14243538 -0.50063713
  -0.33788065  0.56334464]
 [-0.00809059  0.94262323 -0.18175881 -0.51274242  0.82681076  0.81436094
   0.8421586   0.11427037]
 [ 0.19154817  0.08718005 -0.89473672 -0.04246993 -0.77229368 -0.99559853
   0.5230113  -0.77020102]]"
31,1,"[0.89003083 0.78218251 0.76354391 0.32137733 0.57471077 0.01833791
 0.33504776 0.94698408]","[[ 0.15808858 -0.50180335  0.23374687  0.63740076 -0.96358158  0.24262563
  -0.94553031 -0.72837947]
 [ 0.79513524  0.7472183   0.4359092   0.19335993  0.64653068 -0.06924896
  -0.92578572 -0.52135146]
 [ 0.30498175  0.92205495 -0.62227107 -0.54372099  0.59785871 -0.66664137
  -0.96768019  0.22552827]
 [-0.38275565  0.06744546  0.37046241 -0.25790867 -0.2976747   0.2246995
   0.08473379  0.10243138]
 [-0.92671314  0.85777095 -0.14205354  0.3180271  -0.30663947  0.865302
  -0.87794491  0.324232  ]
 [-0.4740323   0.81641571  0.1799495  -0.63853844 -0.36402686  0.70057579
   0.37659765  0.17176246]
 [ 0.87546159 -0.61576383  0.66838531  0.98564117 -0.05503847 -0.13188285
   0.14896453 -0.29088268]
 [ 0.79934463  0.20479146 -0.62871978  0.40304219  0.67211824  0.58483071
  -0.4499548  -0.65557453]]"
32,1,"[0.54940987 0.58709007 0.34390546 0.32562562 0.09734906 0.28099934
 0.92070811 0.11957183]","[[-0.59287289  0.6583219   0.14667951  0.96441166  0.24370472 -0.6874077
  -0.36244968  0.63433717]
 [-0.11378395 -0.4033234  -0.91395074 -0.38569728 -0.63613148  0.49068188
  -0.69501878  0.92433171]
 [ 0.02033196 -0.86911983 -0.75414345 -0.22598476  0.04141224  0.527977
   0.05287065 -0.34680652]
 [ 0.54273698  0.33427833  0.42209826  0.42256769  0.67256066 -0.11928169
  -0.39931511 -0.0462238 ]
 [ 0.06682622  0.09420684  0.56277718  0.54765359 -0.93349118  0.87261066
   0.95739228  0.71614404]
 [ 0.84279274  0.70714499  0.94550451 -0.13961437  0.42072014 -0.54099561
  -0.08177536 -0.08577058]
 [ 0.32399659  0.77218365  0.11364505 -0.08237786 -0.81165246  0.31455448
   0.35884341 -0.55074571]
 [ 0.86221013  0.50584601  0.0986343   0.53191042  0.71976385 -0.8083591
   0.39737828 -0.22399502]]"
33,1,"[0.92274336 0.10096486 0.92620675 0.55886466 0.25684131 0.91766171
 0.33955222 0.96402825]","[[ 0.4107465  -0.40255482  0.77874028  0.51981064  0.99726708 -0.94377656
  -0.86065877  0.70642866]
 [ 0.81200701  0.60598109 -0.45616883 -0.32435103  0.84656825  0.66420806
   0.5610682  -0.34014435]
 [-0.78816938 -0.51549312 -0.86795838  0.22655577  0.02133208 -0.5995924
  -0.9769289   0.80661273]
 [-0.54301232 -0.76858552  0.12907029 -0.67760011  0.80642501  0.58745739
  -0.9092522   0.93714453]
 [-0.31793951  0.63089241  0.40660076 -0.33646173  0.50252323  0.51601201
  -0.3767942   0.47879206]
 [ 0.24662082  0.24614229  0.59025467 -0.14791807 -0.59872064  0.39098328
   0.59099644  0.9343374 ]
 [ 0.91092205 -0.5722725  -0.22461922 -0.43083821 -0.05224648 -0.77266845
  -0.95383763  0.06717634]
 [-0.41368706  0.03969807 -0.69300885  0.77930208  0.62380199 -0.82188264
  -0.34698966  0.91573626]]"
34,1,"[0.77325182 0.60982013 0.96642158 0.11229464 0.34313336 0.32979702
 0.44863492 0.33011222]","[[-0.10314717  0.56318645  0.50054415 -0.52863681 -0.15213423 -0.42742606
  -0.96569509 -0.27150821]
 [-0.84109866 -0.55831309  0.98970368  0.37695234 -0.36643486 -0.81452313
  -0.59709898  0.72033789]
 [ 0.36010626  0.30479217 -0.42649848 -0.32289104  0.61948292  0.84272422
  -0.43700893  0.7486768 ]
 [-0.38943612  0.932999    0.80574132 -0.3059992  -0.92272637 -0.55597865
   0.12214263 -0.89399562]
 [ 0.49635485 -0.89440003 -0.19491661 -0.83935385  0.80968916  0.72086355
  -0.95382647  0.95234362]
 [ 0.84116554 -0.70075827  0.39345352 -0.19424111  0.96489881  0.75932326
  -0.83819491 -0.55976402]
 [ 0.22382009 -0.76559915 -0.83644414  0.6272853   0.36250255 -0.1782372
   0.47607842 -0.46518319]
 [ 0.52722991  0.63211492  0.71964822  0.11881699  0.17931386 -0.70333646
   0.38725072  0.82189194]]"
35,5,"[0.47195418 0.5296099  0.71766303 0.0574729  0.909958   0.70006087
 0.00809132 0.46159882]","[[ 0.78544177  0.54830036 -0.31952492  0.54156848 -0.03008981 -0.88147052
   0.36997909 -0.04356021]
 [-0.29188836  0.07900586 -0.32110232 -0.27998428 -0.05041612 -0.98941137
  -0.37336307  0.03329622]
 [ 0.33852473  0.88527937 -0.47468687  0.89348748  0.67005192 -0.15488353
  -0.84415266  0.77926353]
 [ 0.5675844  -0.60860421  0.43963993  0.49074171  0.99037462  0.2922761
   0.3080554   0.42529032]
 [ 0.14160285  0.91818276 -0.86022436  0.11552712  0.7785969   0.0417614
  -0.94517395 -0.03272118]
 [ 0.14093266  0.6488737  -0.61079885  0.59180222 -0.91443636  0.32687029
   0.85518978 -0.19370773]
 [-0.38617983 -0.83540167  0.91274897 -0.1985882   0.06669449  0.41277531
  -0.99705202  0.16948251]
 [-0.51777935  0.86778708  0.11429247 -0.57759376 -0.71914288  0.63723485
  -0.52100868 -0.62185989]]"
36,1,"[0.52583352 0.48238659 0.41643336 0.07827762 0.62728187 0.04676164
 0.66236811 0.54694004]","[[ 0.30824603  0.46654205  0.21846148  0.97147715  0.54910647  0.39060602
  -0.83547695  0.88542336]
 [-0.33386444 -0.31631853  0.76613711  0.03731434  0.52095596 -0.32665382
  -0.5358335  -0.04214428]
 [-0.16588683 -0.51087395  0.68250912  0.86985336 -0.38235192 -0.58214573
   0.87433048  0.38505286]
 [-0.09982441 -0.20483572 -0.48888809  0.22978688 -0.68851    -0.67597558
   0.64113884 -0.8958655 ]
 [ 0.09224938  0.66406788  0.47716673  0.9974545   0.2741194  -0.09582863
  -0.22345068  0.2327843 ]
 [ 0.21157007 -0.02678924  0.41689095 -0.33362533 -0.06502811  0.02918829
   0.08182906 -0.00581599]
 [ 0.77888103  0.48470551  0.75269214  0.27610257 -0.3573777   0.48306498
   0.88108171 -0.52510391]
 [ 0.06728706  0.48339085  0.71409543 -0.51746002  0.25418288 -0.82386264
  -0.93817942 -0.39699469]]"
37,1,"[0.59811796 0.72312493 0.85716978 0.36640583 0.65806499 0.42996237
 0.99700309 0.45802338]","[[ 0.37022846  0.75896121  0.64086837 -0.31765397 -0.60197663 -0.43736566
  -0.86348374  0.30764524]
 [ 0.09182741  0.97723764 -0.46565359  0.77223443 -0.29721192 -0.04161475
   0.79182458 -0.34756677]
 [-0.52215454  0.14767147  0.45629567  0.4123283   0.53628378 -0.90588481
   0.8226613   0.36546879]
 [-0.4509947   0.30806002  0.24010261 -0.96171334 -0.93631973  0.34851741
  -0.22242568  0.29010608]
 [-0.03487673 -0.45493901  0.35025944  0.65390621  0.66258699 -0.86567478
  -0.82426981  0.2648371 ]
 [ 0.53571187  0.54942293 -0.22140912 -0.90025155 -0.41696809  0.22975854
  -0.26643169 -0.24100641]
 [ 0.62773176  0.58836298 -0.38929501  0.83371071 -0.64994792 -0.41150763
   0.70162434 -0.7676234 ]
 [ 0.8597168  -0.86148767  0.52033419 -0.64355143 -0.33930035 -0.88541279
  -0.46354813 -0.12242916]]"
38,2,"[0.87738647 0.53263263 0.66281564 0.62656498 0.43973906 0.97176395
 0.4317529  0.25359475]","[[-0.8328319   0.799111    0.67559554  0.06874107 -0.49104853 -0.83036207
  -0.39870356 -0.52487101]
 [-0.10164077 -0.6345051   0.96985724  0.38794706 -0.78303153 -0.75410666
  -0.83345653 -0.97873676]
 [-0.6563632  -0.08329677  0.70662613 -0.01435812 -0.85320967 -0.74470649
  -0.22467915  0.59294257]
 [ 0.24187802  0.99328551 -0.1683185   0.78553112 -0.98575091 -0.27404504
   0.7033076   0.6873968 ]
 [ 0.21403447  0.61755162  0.56233513 -0.30642444 -0.41626593  0.07828975
   0.36563093  0.17373021]
 [ 0.03990794  0.91730032 -0.54345816 -0.41253108  0.18747985  0.02816229
   0.43053936  0.82683402]
 [-0.88374695  0.37366416  0.44033917  0.71696188  0.41582321 -0.9167757
  -0.56416608 -0.46893716]
 [-0.56982297 -0.21313082  0.42221951  0.78378759  0.15846258  0.06944779
   0.12558637 -0.29663488]]"
39,1,"[0.16179751 0.73207628 0.50980086 0.90508397 0.45657881 0.00150145
 0.55382013 0.22110865]","[[-0.98981634  0.02599474 -0.01670925  0.09457624  0.99423171  0.87443321
  -0.07134152  0.74570258]
 [ 0.08749371 -0.53619979 -0.63126828  0.73388259 -0.47473186  0.81474473
  -0.06170853  0.56798083]
 [-0.00404648 -0.858283   -0.66669599 -0.60333422  0.84769297  0.55247836
   0.13699625 -0.25560866]
 [ 0.70382453  0.03839505  0.92175821  0.41039836 -0.20703807 -0.14889617
  -0.3660921   0.06471606]
 [ 0.95358779  0.07042043  0.87131908 -0.12879235 -0.56696576 -0.12396029
   0.74245856  0.61908007]
 [-0.38584462  0.5341179   0.00592909  0.58727605 -0.15073427  0.30695115
   0.35527465 -0.03878798]
 [-0.07688714  0.95698731 -0.40894043  0.47948302  0.42582764  0.36922031
   0.18256002  0.41078151]
 [-0.93989882 -0.19075751 -0.35775014  0.39806806  0.59738821  0.61630627
   0.2280365  -0.31648154]]"
40,66,"[0.04073508 0.68327514 0.68448734 0.68953519 0.02969663 0.93876255
 0.06286776 0.57541177]","[[-0.48107992  0.49517108 -0.94758084  0.28457408  0.50806662  0.92847738
   0.45826707 -0.11293621]
 [ 0.55349612 -0.18984436 -0.5122502  -0.27885369 -0.61341505  0.17103158
  -0.19404439  0.27689006]
 [ 0.43676359 -0.74926307  0.90095209  0.60459858  0.97849305 -0.33341589
   0.36044467  0.26442868]
 [ 0.08660343  0.23859271 -0.46400034  0.21045458 -0.31289423 -0.49749429
   0.30123838  0.18329742]
 [ 0.03963859 -0.86908427  0.01271308  0.74002848  0.63120787 -0.06992615
   0.77029304  0.88646007]
 [ 0.54616143 -0.86801139 -0.2686365  -0.65994661  0.06420487  0.33706432
  -0.4678178  -0.94338528]
 [-0.89335229  0.13152962 -0.04837107  0.69086718  0.68209713  0.94414372
  -0.68340639 -0.00488336]
 [ 0.03287523 -0.43312242 -0.67888116  0.91737446 -0.18210757  0.64844793
   0.36352173 -0.7889003 ]]"
41,1,"[0.48902539 0.95008851 0.76946024 0.67192474 0.45536754 0.30247769
 0.44561221 0.00962571]","[[ 0.2679394  -0.6878845  -0.23712039  0.6805872  -0.8862797   0.81651383
  -0.30236824  0.5513822 ]
 [-0.9864014   0.31552065 -0.37503404  0.69000731 -0.87427281  0.99570627
  -0.88722766 -0.44360492]
 [-0.66679025 -0.29456993 -0.94537225 -0.12296433  0.44681133 -0.67302007
   0.31034723  0.0866965 ]
 [-0.52416798 -0.06872611  0.57891204 -0.29690713  0.9299678   0.00838772
  -0.24590048  0.48087578]
 [ 0.34277273 -0.24227182 -0.00764225  0.08060689 -0.22396877  0.47975606
  -0.04870808 -0.61887225]
 [ 0.46698251 -0.86576237  0.41596054  0.92377964 -0.47837284 -0.90781243
  -0.38517922  0.6124769 ]
 [-0.06979355  0.93395489 -0.95136409  0.75045532  0.88105306 -0.02726681
   0.14658587 -0.03555888]
 [-0.48537972 -0.09777787 -0.49687263  0.23521512 -0.88601131 -0.03353396
   0.08997336 -0.94440929]]"
42,1,"[0.15446273 0.79440639 0.88799424 0.29695697 0.22312624 0.66891096
 0.73481252 0.12354338]","[[-0.85359979 -0.50250975 -0.26694397 -0.63774452  0.41891195  0.81427462
  -0.97435069  0.46765372]
 [ 0.69297797 -0.32967291 -0.88987821  0.63695386 -0.16296211 -0.25525717
  -0.0683598  -0.81142213]
 [-0.7517562  -0.56292514  0.76846008 -0.36835961  0.76443583  0.03132031
  -0.91733067  0.68834151]
 [ 0.71561932  0.38645921 -0.61506909  0.36637567 -0.84451701 -0.62049707
  -0.73497327 -0.30059812]
 [ 0.05045028  0.84520102 -0.67122106 -0.70879677 -0.47552026 -0.3999589
  -0.47387855  0.94183511]
 [ 0.25894368 -0.21094049 -0.58239755 -0.77295162  0.14345974  0.73194483
  -0.53372958 -0.10857443]
 [ 0.78741449  0.16069995  0.50379584  0.95225437 -0.54679821 -0.47639627
  -0.66285927 -0.64862797]
 [ 0.81012718  0.32956836  0.63221689 -0.81521721  0.43086205 -0.42033251
  -0.44797236 -0.64421822]]"
43,1,"[0.23044497 0.36539181 0.64772971 0.68844319 0.10488963 0.9628229
 0.65975296 0.86179002]","[[ 0.73908894  0.15487545 -0.68257088  0.87129082  0.51010105 -0.82693726
  -0.62725339  0.60987051]
 [ 0.50479777 -0.5633545   0.65179205 -0.581481   -0.82432575  0.39123876
   0.42863164  0.96523589]
 [ 0.02162148  0.61197178  0.68137182 -0.59627876  0.47134927  0.09888114
  -0.02365887  0.26648621]
 [-0.39188262  0.06410146  0.01757405 -0.41185831 -0.06798292  0.81079782
   0.00546645  0.98527861]
 [ 0.22175758  0.47953176 -0.14814115  0.70577742  0.23004765  0.65465025
   0.97857731 -0.60212915]
 [-0.97084391  0.82365643  0.98861533 -0.52084046  0.92460627  0.92329436
   0.86947227  0.52915127]
 [-0.95013178  0.90911188 -0.29779238  0.1268846  -0.66430923 -0.22094371
  -0.23819194  0.83869212]
 [ 0.48181482 -0.06140554 -0.02127438  0.04526383 -0.07058119  0.47870489
   0.64151236 -0.25484691]]"
44,2,"[0.23842181 0.05777659 0.43661588 0.19187403 0.85580793 0.44242502
 0.97610069 0.42163251]","[[-0.18412208 -0.02090418 -0.28640862  0.18231358 -0.2504834  -0.44618466
  -0.97147978 -0.38161499]
 [ 0.79432048  0.04664193  0.60663729  0.02622509  0.96492166  0.07087908
   0.03711998  0.41082248]
 [-0.48859573 -0.17975014 -0.3204031   0.2238707  -0.78716537  0.30557188
  -0.35762171  0.61555514]
 [ 0.16160447  0.01860958 -0.12934534  0.95635814 -0.57570994  0.58911957
  -0.2658532  -0.67342451]
 [-0.53397202  0.45511319 -0.04838644 -0.44018465 -0.57917731  0.89535392
   0.47216553  0.62391367]
 [-0.82770997  0.7566808   0.20720142  0.3663337  -0.28876493 -0.95962795
   0.42808769  0.52276475]
 [ 0.27771156  0.29076895  0.56245087 -0.35647147  0.38042054 -0.1242213
   0.48878045 -0.25112672]
 [ 0.71215175 -0.12331068  0.27324686  0.51148318  0.56521827  0.13982363
  -0.03192846 -0.99258503]]"
45,1,"[0.12296496 0.22985066 0.22669402 0.65974795 0.34985539 0.52729207
 0.09477448 0.15677668]","[[ 0.16492933 -0.43883243 -0.84771133  0.00768445  0.19239892  0.42530685
  -0.99240017  0.8059118 ]
 [-0.29040942  0.01644295 -0.36514567  0.15955357  0.48308144 -0.34694926
  -0.88780721 -0.90212602]
 [-0.35868605 -0.59871371  0.78711655  0.21096152 -0.78716743 -0.85155827
  -0.94258033 -0.65739313]
 [-0.30834611  0.83094962 -0.67900589  0.22496844 -0.74794599 -0.90346371
   0.51898042  0.85874798]
 [ 0.16657776 -0.92001534 -0.01640757  0.65794882 -0.55656637 -0.65057346
  -0.80649955 -0.67796718]
 [-0.44388181 -0.00904435 -0.41760521  0.40242841  0.88202085  0.26537074
  -0.62676431 -0.51735391]
 [ 0.46148512  0.09814123  0.16855911 -0.20611797 -0.54640333 -0.16179952
   0.01309675 -0.7645487 ]
 [-0.20345374  0.01143262  0.88988999 -0.75796645  0.3140902  -0.65267234
   0.57147452 -0.2523869 ]]"
46,2,"[0.84514108 0.60691066 0.20291567 0.36381092 0.11590599 0.89974239
 0.80377404 0.96959767]","[[ 0.61961386 -0.9336041   0.85451011 -0.48897466 -0.31631905  0.65832981
  -0.06817015  0.36262213]
 [-0.67825179 -0.27180622 -0.71561535 -0.28425848 -0.6907223   0.29872708
  -0.64677986  0.50202663]
 [ 0.17611873  0.26718057  0.18927975 -0.75355748 -0.22352563  0.86804429
   0.79202557 -0.75862062]
 [ 0.24628573  0.74738524 -0.48999977 -0.1045476  -0.10051587  0.41869451
   0.52967503 -0.36753045]
 [ 0.56388369 -0.58653549  0.7254478   0.11995206 -0.94230041 -0.43346493
  -0.79149803  0.73289301]
 [-0.42703528  0.36706695  0.13574213 -0.64864775  0.06321694 -0.80778732
  -0.99216626 -0.60041354]
 [ 0.10170876  0.83537085  0.25896854  0.3148668   0.23477115  0.01756961
   0.08525508 -0.42387216]
 [-0.97475207  0.03909332 -0.18843563  0.6110778  -0.6078145   0.78299714
  -0.62322853  0.17825561]]"
47,22,"[0.1929354  0.84693113 0.58637188 0.33641002 0.56304743 0.08989766
 0.60376541 0.02182182]","[[-0.54923483 -0.46577853 -0.08979904  0.64236325  0.57052177  0.19649815
  -0.6804112   0.67787849]
 [ 0.37728386  0.42572089 -0.33397413  0.84211454  0.92884672  0.42831946
   0.86734466 -0.52863913]
 [-0.33045436  0.11275841  0.49903279  0.87070638 -0.8615787   0.10113236
  -0.39752744  0.64726379]
 [-0.53969695 -0.35193818 -0.67241161  0.85605367  0.3413503  -0.69205462
  -0.09805764 -0.64904027]
 [-0.82114247 -0.49112285  0.78746958 -0.97719669  0.42607686  0.25901633
  -0.3617112  -0.02046067]
 [-0.80981554  0.3366068   0.70786086  0.24696972 -0.57054849  0.088273
  -0.68547945  0.25175647]
 [-0.45045582  0.46861729 -0.58659342  0.64507578  0.88309277  0.19138423
   0.05723765  0.71891804]
 [-0.31115473  0.578481    0.69310124  0.498924    0.55220862  0.04407065
  -0.38472652 -0.51075123]]"
48,5,"[0.20147946 0.92992713 0.4184822  0.73182323 0.25334799 0.80527591
 0.08819794 0.89760097]","[[ 0.15138097  0.59834919 -0.86293628  0.50585564 -0.96622107  0.84680979
  -0.83603089 -0.16077151]
 [ 0.46113469 -0.13206665 -0.48921548 -0.94211144  0.48320468 -0.62244171
   0.1727929  -0.23281835]
 [ 0.07812871  0.87129026  0.04145766 -0.7800996   0.40553288  0.60859469
   0.75176049  0.87582912]
 [ 0.08980381 -0.54037039 -0.77170562 -0.67600499  0.02194469  0.15045087
  -0.03465511 -0.03541383]
 [-0.95162244  0.95256639 -0.8135258   0.70738831  0.28228914 -0.1338937
   0.61471332  0.98037151]
 [-0.41288558  0.24524833  0.44323543  0.68549111  0.85098933  0.04164676
   0.15411258  0.14933493]
 [-0.47776868  0.78292149 -0.60077683 -0.88705625  0.68338348  0.86129772
  -0.46778202  0.5816168 ]
 [ 0.32796221  0.30604229  0.49653995 -0.62041613  0.09579387 -0.97918537
  -0.07869734 -0.1674643 ]]"
49,2,"[0.22244618 0.28017953 0.04312704 0.24741346 0.45243913 0.95190773
 0.1937373  0.68156305]","[[ 0.16019809 -0.78469644 -0.45110135 -0.77443453  0.92103283 -0.87262038
   0.39050592  0.6471024 ]
 [ 0.55560983  0.23157526 -0.15361139 -0.39712872 -0.87317363 -0.25025742
   0.98340732  0.74286861]
 [ 0.01216721 -0.00888422 -0.96351997  0.57077285  0.87595754 -0.5876127
  -0.92595128  0.42673208]
 [ 0.42570741 -0.50865288  0.48336429  0.84762381 -0.83958784 -0.98942731
   0.89658249  0.29035775]
 [-0.63886481 -0.35840942 -0.48422265  0.39978647  0.68729637 -0.69242003
   0.10941411 -0.27130502]
 [ 0.95298022  0.61711614  0.61195804 -0.45770225 -0.26883242  0.24754391
  -0.33181509  0.81380391]
 [ 0.41132488  0.5676056  -0.47179808  0.31605118  0.41457363 -0.33889342
   0.10509497  0.98697997]
 [ 0.04542355  0.49475747 -0.76864165 -0.75841986 -0.29137361  0.45507648
   0.31456377 -0.50689292]]"
