name,description,n,trials,resize
cycles_6,,6,1000,True
,class,start_nodes,weights
48,1,[0.56224727 0.18213599 0.65057563 0.09376048 0.70758177 0.11749857],"[[-0.         -0.03675402 -0.74412966 -0.74172089  0.35710819 -0.78368431]
 [ 0.73194009 -0.         -0.33749499  0.55915349  0.0024871   0.93086874]
 [-0.84001043  0.98646271  0.          0.53362252 -0.06178281 -0.68815748]
 [ 0.24710069  0.30273961 -0.6560648   0.         -0.54268175 -0.29911659]
 [ 0.06232492  0.25126101 -0.48625051 -0.02260123 -0.          0.85279041]
 [ 0.92462397 -0.68727091  0.3145966  -0.59238524 -0.65462116  0.        ]]"
49,1,[0.29252677 0.8639109  0.33345477 0.84262549 0.69170064 0.17397527],"[[ 0.          0.58823912  0.53301253 -0.57016342 -0.95397376 -0.11413574]
 [ 0.81269951 -0.         -0.10581811 -0.03184036  0.54844013  0.87916622]
 [ 0.16069399 -0.41362593 -0.          0.71361053  0.10634668  0.14289715]
 [-0.0170025  -0.71137435 -0.83613171 -0.         -0.36656365  0.44031403]
 [ 0.23882462  0.925706   -0.70541247 -0.59228704 -0.         -0.49320752]
 [-0.75003136  0.33303155 -0.44229851  0.30584609  0.96947876  0.        ]]"
50,1,[0.57478755 0.18555045 0.58970397 0.80141371 0.79257794 0.87022902],"[[-0.          0.37739137 -0.86130966 -0.7657074  -0.0981132  -0.07621409]
 [-0.47827464  0.          0.68425967 -0.90218086  0.89490825  0.32780327]
 [-0.86526996 -0.36414783 -0.          0.99978527 -0.1388894   0.31764134]
 [ 0.45189225  0.97115882 -0.24412889  0.         -0.00489952 -0.62683833]
 [-0.56967328 -0.50778023  0.33563036  0.62145916  0.         -0.68196113]
 [-0.12273704  0.73569676  0.57283657 -0.28994063 -0.43653874  0.        ]]"
51,1,[0.10527589 0.5540506  0.8565549  0.18204182 0.72899018 0.2783801 ],"[[-0.          0.89447258  0.39092489  0.50567958 -0.91847115  0.6490052 ]
 [-0.74216319 -0.          0.28684066  0.95369925  0.18299154  0.99674599]
 [-0.96925367 -0.46275806  0.         -0.50115034  0.5247666   0.71938001]
 [ 0.52354648 -0.48344924 -0.64009796  0.          0.29557165  0.76839055]
 [-0.43364092  0.00627452 -0.68386771 -0.37665194  0.          0.21698166]
 [ 0.7437664  -0.12682788 -0.53347923  0.74527794 -0.21121232  0.        ]]"
52,1,[0.21280784 0.02031757 0.27771837 0.59402299 0.38320449 0.67898782],"[[ 0.         -0.70830379  0.46697469 -0.10057875 -0.96583861 -0.07428307]
 [-0.17416191  0.          0.97664434  0.09747123 -0.69938185  0.07931492]
 [ 0.84776275 -0.36006499 -0.         -0.82621402  0.02180502  0.94825352]
 [-0.45038839  0.62249862 -0.24364566  0.         -0.35126197 -0.91758776]
 [ 0.42274263  0.11859417 -0.53421487 -0.53302889  0.         -0.9546196 ]
 [ 0.93289847 -0.23382056  0.97294964  0.77542808 -0.90713699  0.        ]]"
53,4,[0.41419162 0.30480201 0.41571148 0.18360708 0.96183234 0.27458377],"[[-0.         -0.06233157 -0.30109926 -0.10371613  0.74359975 -0.89680615]
 [-0.24222712  0.         -0.77682392  0.63672993 -0.31544362 -0.52090368]
 [ 0.47556951  0.43680003 -0.          0.52280528 -0.46816348  0.24693161]
 [ 0.99455379  0.49382804  0.54013193 -0.          0.57030178  0.38306608]
 [ 0.245091   -0.47109576 -0.82222613 -0.34076322  0.         -0.18045839]
 [ 0.36254272 -0.40369728 -0.57517651  0.15441588  0.12209564  0.        ]]"
54,1,[0.83667213 0.55488485 0.60015956 0.09599876 0.09550913 0.14743492],"[[ 0.          0.6131528   0.67514776  0.86661516  0.74641254  0.62407947]
 [-0.96389917 -0.          0.04879721  0.90713983  0.59477005 -0.63458414]
 [ 0.62485234 -0.23699669  0.          0.12745423 -0.75466133  0.4874065 ]
 [ 0.41270869 -0.8460124  -0.70742186  0.          0.8445005   0.96107942]
 [-0.53591307  0.58509207 -0.0657468  -0.18388948 -0.         -0.11886837]
 [ 0.49107494  0.46729998  0.72268914 -0.90173573 -0.89058461  0.        ]]"
55,2,[0.34208635 0.52374927 0.54493986 0.34477094 0.69691091 0.81947417],"[[ 0.         -0.64794105  0.77189693  0.95528734 -0.4666826  -0.36544893]
 [ 0.05074534  0.         -0.71740994  0.87959671 -0.63724991  0.80205407]
 [-0.23932843 -0.65277284  0.          0.38010171  0.77158255 -0.74271873]
 [ 0.68763121 -0.83856239  0.40034316 -0.         -0.94462722  0.24386456]
 [ 0.39646895 -0.3084811   0.82220421 -0.29088921 -0.          0.57337914]
 [ 0.35646657 -0.92513157 -0.93781365  0.87490603 -0.52011195 -0.        ]]"
56,2,[0.73383301 0.38214939 0.90927276 0.75799807 0.32917433 0.51731502],"[[ 0.         -0.41589498 -0.60837868 -0.07629536  0.73514605  0.75442583]
 [-0.77271725 -0.          0.31288618 -0.0687263  -0.40316613  0.97947313]
 [ 0.91091753  0.1892965  -0.         -0.47659945  0.78760359  0.4789269 ]
 [ 0.08300869  0.2548123   0.29478887 -0.         -0.73536027 -0.90386573]
 [-0.63454148 -0.06424492 -0.72797221 -0.37989669  0.          0.23959071]
 [-0.26445334 -0.55825142  0.17108892 -0.67894007  0.4169457  -0.        ]]"
57,2,[0.0774483  0.50867978 0.9375203  0.25569154 0.39429087 0.53599002],"[[-0.         -0.8277117   0.29380519  0.90514561 -0.59893156  0.82129917]
 [ 0.52985354 -0.          0.0302931   0.19059471  0.58884006 -0.50275407]
 [ 0.49736665 -0.74611069  0.          0.92867511 -0.83994165  0.01886603]
 [ 0.14643714 -0.84497715  0.04836689  0.          0.71080392 -0.80078511]
 [-0.77393954 -0.22507076  0.32337363  0.40303742 -0.         -0.8596299 ]
 [ 0.27960147 -0.72940116  0.27746512 -0.45613046 -0.16408367 -0.        ]]"
58,1,[0.12340026 0.17018951 0.1612569  0.69968958 0.4646657  0.34291031],"[[ 0.          0.03224688 -0.80158051 -0.33060889 -0.48461452  0.50901549]
 [-0.11739976  0.          0.12688324  0.87626999 -0.62680951 -0.19957914]
 [-0.4962611  -0.65485428 -0.          0.62910499  0.14811376 -0.7716458 ]
 [ 0.57214339 -0.7276783   0.71891812  0.         -0.32172563  0.04623614]
 [ 0.31861946  0.7685871  -0.55189581  0.13897666 -0.         -0.95015537]
 [-0.61573942 -0.2073624  -0.04579275 -0.44303683  0.56147044 -0.        ]]"
59,1,[0.70432111 0.81253909 0.5511571  0.55546723 0.40535457 0.95782567],"[[-0.          0.32731377 -0.43530946 -0.45004175 -0.87934438 -0.04061154]
 [ 0.07338245 -0.         -0.74330105 -0.58464781 -0.31808724  0.48717231]
 [ 0.37064875 -0.64575639 -0.         -0.91764645 -0.94783226 -0.55792819]
 [ 0.18361217 -0.51568581 -0.22693305 -0.         -0.37500617  0.19817239]
 [-0.7213783  -0.33642848 -0.64340389 -0.97808001  0.          0.74464742]
 [-0.54753682 -0.45841656  0.6641193  -0.07719136  0.23266418  0.        ]]"
60,5,[0.14777525 0.80854008 0.14554968 0.93259893 0.07797307 0.46498748],"[[ 0.         -0.2538846   0.8403294  -0.27239109 -0.53883988 -0.30035014]
 [ 0.40881292  0.          0.90562702  0.40001122  0.17825264 -0.6787529 ]
 [ 0.7792375   0.9806373   0.         -0.9324333   0.26951976 -0.16990818]
 [ 0.26214953 -0.83018851 -0.76365634  0.         -0.78175205 -0.54734688]
 [ 0.96045184 -0.35126799  0.96693284  0.89794555 -0.          0.57099523]
 [ 0.73556954  0.42191931  0.04271468  0.08139125 -0.47980609 -0.        ]]"
61,1,[0.59419425 0.06877981 0.19216072 0.02555624 0.39683323 0.88270632],"[[-0.          0.76028621 -0.47210804  0.28076779  0.11334938  0.23706232]
 [-0.44556206 -0.          0.55579523  0.81571209  0.82805893  0.38437598]
 [ 0.92121746 -0.92215011 -0.         -0.74368586 -0.52118652 -0.84345275]
 [-0.41988301 -0.34244936  0.33647785  0.          0.23166521 -0.15369211]
 [ 0.97762768 -0.26136752 -0.32973169 -0.57967642 -0.         -0.50589881]
 [ 0.98252222  0.36498201  0.54330909 -0.94190288  0.45142877  0.        ]]"
62,1,[0.08669583 0.1757372  0.25356805 0.78000499 0.58138764 0.11822855],"[[ 0.         -0.87989908  0.93118399 -0.45307564 -0.61225374 -0.94726454]
 [-0.76868168 -0.          0.13156456 -0.17787241 -0.5806457  -0.13149579]
 [ 0.06141851  0.56496712  0.          0.18354746  0.21057544 -0.40939645]
 [-0.5812711  -0.65772015 -0.23306955 -0.         -0.73301947 -0.22459682]
 [-0.03733108 -0.83070261  0.00623693 -0.55006048 -0.          0.04543908]
 [ 0.12359962 -0.75239283  0.03025577  0.15550731  0.14676438  0.        ]]"
63,2,[0.19387335 0.45478242 0.24875732 0.43086753 0.24161148 0.08768613],"[[ 0.         -0.9020834  -0.81108743 -0.02694065 -0.9231564  -0.11493878]
 [ 0.99055651 -0.          0.77614134  0.52897934  0.51494454 -0.39980944]
 [-0.21416214 -0.66506498  0.          0.94228888 -0.72063134  0.06169629]
 [ 0.17860856 -0.88865234 -0.84396033 -0.          0.66187707  0.49864053]
 [ 0.73589493  0.99383016  0.0524639  -0.91743645 -0.         -0.08820011]
 [-0.56393732  0.54806304  0.89283924 -0.0769403  -0.12244975 -0.        ]]"
64,1,[0.39332873 0.85570755 0.60451287 0.26899239 0.76200801 0.25503716],"[[-0.          0.53021925 -0.09797816  0.26294137  0.84400367 -0.38903479]
 [-0.53868885  0.          0.90637539  0.70737432  0.93357942  0.94463664]
 [-0.07725358 -0.4576211   0.          0.03423161  0.42693432 -0.11238948]
 [ 0.78752426  0.15162374 -0.07846273  0.          0.13360272  0.58516356]
 [-0.0756438   0.46231427 -0.26950208  0.45441891  0.          0.58265412]
 [-0.68215896 -0.53872834 -0.25472188  0.90834423  0.37480009 -0.        ]]"
65,1,[0.98896294 0.72270761 0.20778449 0.3630269  0.78673244 0.83353693],"[[-0.         -0.18993361 -0.50604137 -0.67550178  0.4610229  -0.29152214]
 [-0.75752595 -0.         -0.17989569 -0.55699346 -0.14056897 -0.81599656]
 [ 0.33605994 -0.00175538 -0.         -0.97145667  0.74141397  0.44531974]
 [-0.45970431 -0.25007766  0.4819056  -0.          0.91504945 -0.12708041]
 [-0.16642964 -0.91518262 -0.32618937  0.50575936 -0.          0.10391394]
 [-0.22765564  0.48499673 -0.78812031  0.38867198 -0.37880363  0.        ]]"
66,1,[0.17228234 0.53353192 0.414578   0.54605525 0.83614743 0.51989255],"[[ 0.         -0.68179706 -0.97964003 -0.62884431  0.6774079   0.05713553]
 [ 0.61574517 -0.         -0.94008013  0.00682025 -0.46681925 -0.41425835]
 [-0.60069109 -0.65835817  0.         -0.36001212  0.50434068  0.14524918]
 [-0.28417162 -0.54399394 -0.18549498  0.          0.07002274  0.18135119]
 [-0.39181385 -0.98551761  0.09291136  0.72983436 -0.         -0.59027964]
 [ 0.85988611  0.6608717   0.86790981  0.32764743  0.53604318 -0.        ]]"
67,1,[0.04883713 0.84433104 0.24301691 0.9151292  0.65986739 0.17137699],"[[ 0.         -0.47860006 -0.76269951 -0.76915467 -0.229367   -0.59819207]
 [ 0.20762396  0.          0.18463     0.76025637  0.55130814 -0.24636799]
 [ 0.50611586  0.20163701  0.          0.58925254 -0.73583385 -0.99964832]
 [ 0.08784666  0.0411364  -0.66886919  0.         -0.12919384  0.93619922]
 [ 0.79959581 -0.58864337 -0.41104141 -0.55979712  0.         -0.33387371]
 [-0.27286208  0.41080911 -0.18205436  0.76132245 -0.76120237 -0.        ]]"
68,1,[0.21243512 0.81700928 0.12470782 0.5010088  0.62245998 0.20683706],"[[ 0.         -0.92898865 -0.7095609  -0.62651516  0.2417567  -0.41290369]
 [-0.85482473 -0.          0.71746791  0.6349248   0.44449894  0.39714462]
 [-0.85769053 -0.41006106 -0.          0.21161959 -0.6312079   0.5403212 ]
 [ 0.22386598 -0.17464371 -0.42461167 -0.         -0.57653662  0.44971169]
 [ 0.55790438  0.1797909  -0.72376906  0.50999469 -0.          0.79587994]
 [-0.1777414  -0.90679062 -0.62524868 -0.96265143  0.79949049  0.        ]]"
69,3,[0.82268385 0.42106655 0.49368709 0.20696815 0.37621675 0.56793931],"[[-0.          0.71627231  0.48958099  0.25130815  0.66618654 -0.43721249]
 [ 0.40486642  0.          0.23975237 -0.03597982 -0.62734023  0.22317159]
 [-0.43330586 -0.55201288  0.         -0.27162288 -0.58727449 -0.62144814]
 [ 0.53861668 -0.93655157 -0.46400473 -0.         -0.77498646 -0.68198798]
 [-0.07266346  0.73983797  0.88651582  0.00639625  0.         -0.36669178]
 [-0.90473542  0.14275111  0.12520653 -0.20024509  0.65578588  0.        ]]"
70,1,[0.84720454 0.35881084 0.40426727 0.49714106 0.78780521 0.75960609],"[[-0.         -0.74370454 -0.69203187 -0.91278236  0.54276344 -0.57485477]
 [ 0.07002801  0.         -0.64255776  0.9975505  -0.05136658  0.70263459]
 [-0.74435368  0.16154263 -0.         -0.20530058  0.45194256 -0.59665328]
 [-0.47789213  0.79486881  0.16293395 -0.          0.3499547   0.25124977]
 [ 0.32797994  0.85246932  0.18452389 -0.46258597  0.          0.24475906]
 [ 0.74398459 -0.79291168  0.38323025  0.58803072  0.64626538 -0.        ]]"
71,4,[0.5481168  0.43502996 0.95608265 0.52301872 0.65737061 0.15946671],"[[-0.          0.02490102 -0.66634731 -0.49658499 -0.3160177   0.40465521]
 [ 0.33171815 -0.          0.55671527 -0.98686798  0.51582555 -0.20172275]
 [ 0.58506432 -0.61189582  0.          0.7016198  -0.57033436 -0.93431886]
 [-0.35273785 -0.49290107 -0.68885882  0.          0.90869447  0.64583401]
 [ 0.59486636 -0.1093466   0.65957516 -0.10620022 -0.         -0.52334121]
 [-0.55969121 -0.09725164  0.37189922  0.51946143  0.1934339  -0.        ]]"
72,1,[0.22362317 0.91878532 0.09688063 0.2663642  0.61760822 0.46696901],"[[-0.         -0.02705964  0.68453674  0.40247912  0.5944887   0.45412473]
 [-0.63128521  0.         -0.92630698  0.97864166  0.87014289  0.83539242]
 [-0.27415327  0.73324049  0.          0.40527082  0.08587182 -0.31714176]
 [ 0.95007039 -0.62351707 -0.350109    0.         -0.24400154 -0.78103027]
 [-0.04621909 -0.40479653 -0.55129031 -0.88693271 -0.         -0.21265796]
 [ 0.94810557  0.66446536  0.39370127  0.82805212 -0.49862008  0.        ]]"
73,1,[0.36992958 0.10511909 0.06232325 0.83959573 0.80131083 0.58366757],"[[-0.          0.75064611  0.00737187 -0.60351066  0.67340992 -0.59760601]
 [-0.21746969  0.          0.99335451  0.15350608 -0.69662967 -0.9967853 ]
 [ 0.1048135  -0.57567767 -0.          0.29522468  0.38464973 -0.77031979]
 [ 0.42356239 -0.45512313  0.58822152 -0.          0.16107285 -0.83568345]
 [-0.29205358  0.7052127  -0.1892876   0.48444466 -0.         -0.89666911]
 [-0.15328422  0.32283264 -0.79429055 -0.69577742 -0.16376158 -0.        ]]"
74,4,[0.92426256 0.01785246 0.97539201 0.39402381 0.67041268 0.04436452],"[[ 0.         -0.071986   -0.86570306 -0.60832873  0.33646694  0.21532439]
 [-0.8041698   0.          0.43184231  0.52633645 -0.71508883  0.30337827]
 [-0.56717453  0.72632687 -0.         -0.20473256  0.74884346 -0.75034264]
 [ 0.72179842  0.68186938 -0.58379621 -0.          0.6479771   0.21467987]
 [-0.58350421 -0.41032475 -0.62716261 -0.73193509  0.         -0.33849019]
 [-0.80978694  0.31002585 -0.29172423 -0.14701334  0.96081585  0.        ]]"
75,2,[0.97703331 0.2918668  0.36785433 0.83071242 0.41824724 0.00684158],"[[ 0.          0.40473724 -0.0600411  -0.05812919  0.39672796  0.90314583]
 [-0.2858283   0.         -0.98182536 -0.86112034 -0.84280474 -0.228354  ]
 [ 0.52477927  0.03864468 -0.          0.27242193  0.26312699  0.53165416]
 [-0.51281207  0.70606573  0.27969931 -0.          0.10150361 -0.36476676]
 [ 0.54364474  0.09278057  0.64637488  0.57922646 -0.         -0.36343895]
 [ 0.41143921  0.05552024 -0.58703428 -0.49254579 -0.0192762  -0.        ]]"
76,1,[0.38645058 0.86400804 0.50859282 0.74580487 0.40495717 0.09513425],"[[-0.         -0.51523324  0.71693719  0.03158377 -0.01032436 -0.87649922]
 [ 0.85176305 -0.         -0.2252113  -0.48392354  0.16924252  0.4540599 ]
 [ 0.85596698 -0.67832089 -0.          0.26839223 -0.6508944   0.60783914]
 [-0.89749322 -0.42233572 -0.30035582  0.         -0.0590844   0.9961693 ]
 [-0.94639414  0.04539225  0.27344891  0.8122975   0.         -0.31843592]
 [-0.94657973 -0.43726792 -0.50369003 -0.14309758  0.28009056 -0.        ]]"
77,1,[0.33595758 0.04630196 0.7453665  0.41387678 0.71999733 0.79262064],"[[ 0.         -0.40373897 -0.15693625 -0.47152816  0.66238016 -0.65085778]
 [-0.02182988 -0.          0.93054581 -0.95317599 -0.92333298 -0.86456645]
 [ 0.6580239  -0.84251331  0.         -0.12121911 -0.54263853  0.96424908]
 [-0.19768841 -0.03483359  0.98833022 -0.          0.18117257  0.19026629]
 [ 0.32743578 -0.98359407  0.28577611 -0.56759699 -0.          0.29931081]
 [-0.74071315  0.92902633  0.0071092   0.15787056 -0.99867752  0.        ]]"
78,9,[0.52278987 0.95224848 0.33940856 0.91891832 0.76565419 0.83154273],"[[-0.         -0.05774689 -0.61228622 -0.79133195  0.68592467  0.00447132]
 [ 0.49349003  0.          0.63739467 -0.52824725 -0.61449655  0.04785704]
 [ 0.46128373 -0.50108478 -0.          0.33131045  0.29659722  0.52786679]
 [-0.14682929 -0.75677006  0.70600397  0.          0.03707515  0.39718333]
 [-0.06674868  0.10544883  0.5136002   0.61286201 -0.         -0.03841559]
 [ 0.77244342 -0.59758324 -0.25516034 -0.91085186 -0.1876764  -0.        ]]"
79,1,[0.84371767 0.71535298 0.78867278 0.13304492 0.39608525 0.72530097],"[[-0.         -0.07066434  0.90113348 -0.17274843  0.75169068 -0.8028256 ]
 [ 0.66737057  0.         -0.40225453 -0.14575456  0.82642613 -0.34988662]
 [ 0.20508128  0.92352155 -0.          0.125781    0.23895815 -0.69435528]
 [ 0.54459612  0.48475441 -0.65773546  0.         -0.28282908  0.29668602]
 [ 0.93044741  0.12636167 -0.87927266 -0.30026525 -0.         -0.53514438]
 [ 0.13857636  0.59990603 -0.60034697 -0.75720292  0.92983285 -0.        ]]"
80,1,[0.20843188 0.56737281 0.4330818  0.24885925 0.75255109 0.90858984],"[[ 0.          0.59874249 -0.7470968   0.24757574 -0.41702069 -0.58922076]
 [ 0.38838037 -0.          0.68796713  0.82515364  0.55035977  0.15080347]
 [ 0.82669604 -0.75703038 -0.          0.15019979 -0.26422323 -0.70220107]
 [ 0.95894397  0.79709457  0.4699401   0.          0.01842728 -0.63516555]
 [ 0.73100007 -0.55542286 -0.40580634  0.5259027  -0.          0.84394448]
 [ 0.24708416 -0.51365759 -0.69081709  0.97721339 -0.25786676 -0.        ]]"
81,1,[0.08123152 0.37802197 0.7524308  0.26487951 0.89569362 0.95052139],"[[ 0.         -0.54073177 -0.36565727 -0.8853928   0.63252443 -0.20704442]
 [-0.6718874   0.         -0.19377043 -0.30268745 -0.55603849  0.91511136]
 [ 0.62164902  0.62005867  0.         -0.70585135 -0.57198145  0.496409  ]
 [ 0.26239221 -0.58212149 -0.63589404 -0.         -0.16445205 -0.09956317]
 [-0.88288632 -0.72082789 -0.58402185 -0.52832671  0.         -0.41525955]
 [-0.00265935  0.41242128 -0.84960231  0.55609333  0.19698208  0.        ]]"
82,2,[0.14121587 0.94510213 0.27376227 0.86609066 0.90393261 0.90562435],"[[-0.         -0.32666496 -0.94016337 -0.39026696 -0.65946475 -0.18542829]
 [ 0.41970684  0.          0.80736991  0.63004514  0.39190685  0.51371978]
 [ 0.6062921   0.02215025 -0.         -0.94156648  0.66937728  0.85440797]
 [ 0.44969587 -0.95436155 -0.77110073  0.         -0.58774549 -0.46841233]
 [-0.21592488  0.38904548 -0.36394943 -0.57402779 -0.         -0.33581328]
 [-0.24386792 -0.2256741   0.86926308  0.95028258 -0.43902096 -0.        ]]"
83,1,[0.79296914 0.6445582  0.34541412 0.40119537 0.60732056 0.08972556],"[[ 0.         -0.53962518 -0.25278551 -0.57356744 -0.73941609  0.38441978]
 [-0.3822642  -0.          0.04544111 -0.49542618  0.55376183  0.33424811]
 [-0.19153776 -0.99892447  0.          0.81738912 -0.80479964  0.083428  ]
 [ 0.37810877 -0.7604539  -0.65843959  0.         -0.25785364 -0.05986311]
 [ 0.08012235  0.91817005  0.96313341 -0.33646072 -0.          0.0310074 ]
 [ 0.69651268  0.14464258 -0.56305987 -0.72041694 -0.22489876 -0.        ]]"
84,1,[0.65171761 0.25368152 0.34015779 0.64251477 0.38845848 0.60341704],"[[-0.         -0.46821275  0.96215421  0.75461034 -0.9802212   0.58622629]
 [-0.19155564 -0.          0.61862558 -0.09721404  0.06615426  0.59984422]
 [-0.35894378  0.75461393 -0.         -0.37378391  0.88186626  0.26694745]
 [ 0.19469461  0.77485747 -0.21592417  0.         -0.33365357  0.7068101 ]
 [ 0.04915105 -0.87943148  0.18961456  0.07655333  0.          0.85189263]
 [ 0.01262308  0.35406794  0.44111318  0.8172791   0.34124349  0.        ]]"
85,1,[0.95461231 0.70530164 0.09067779 0.17490533 0.29033576 0.40460017],"[[-0.         -0.8654838   0.54640102 -0.92701064  0.24911321 -0.27675994]
 [-0.38175883 -0.         -0.18627744 -0.37439259 -0.54342544 -0.65107665]
 [ 0.52566643  0.63691962 -0.         -0.13277387 -0.57740523  0.23770849]
 [ 0.05987524 -0.27818589  0.13306336 -0.         -0.69140693 -0.23154463]
 [ 0.95552446 -0.50625536  0.00321283  0.35947496 -0.          0.65663755]
 [-0.33829513  0.36192684 -0.10177749 -0.36018737  0.99592907  0.        ]]"
