name,description,n,trials,resize
cycles_41,,41,1000,True
,class,start_nodes,weights
25,1,"[0.0512965  0.89858417 0.97725631 0.87283236 0.16656488 0.60050708
 0.91746502 0.73254256 0.26213643 0.53658567 0.87425193 0.79630423
 0.05504455 0.57581612 0.37534262 0.71661644 0.49272564 0.19016444
 0.26336059 0.59179104 0.2927423  0.19416913 0.69314524 0.04305232
 0.03910322 0.74943895 0.76134592 0.66781315 0.66277012 0.40800059
 0.76878095 0.62774096 0.10837989 0.92742509 0.00568566 0.57755181
 0.61992106 0.67830659 0.19113196 0.59699    0.8208463 ]","[[ 0.          0.24736618 -0.64895871 ... -0.51194751  0.48911122
  -0.25053204]
 [ 0.7080915  -0.          0.47731262 ...  0.94095724  0.32779769
   0.85732388]
 [-0.40088366  0.30255852 -0.         ... -0.78725715 -0.5956408
  -0.43103626]
 ...
 [-0.79180791 -0.6843408  -0.26874688 ... -0.         -0.61338027
  -0.98401146]
 [ 0.57679532  0.99772967  0.43539083 ... -0.72015381  0.
  -0.04446462]
 [-0.50026904  0.52805189  0.6620443  ... -0.51880148  0.21237549
  -0.        ]]"
26,13,"[0.39388684 0.51564507 0.31472446 0.02169077 0.05681873 0.58981276
 0.74500778 0.06297382 0.16887671 0.67361692 0.51872476 0.4181178
 0.98337269 0.26106233 0.34844313 0.60328301 0.7278119  0.80488892
 0.75123738 0.87043875 0.62058346 0.51073695 0.72854296 0.66842734
 0.98166432 0.97741405 0.57870843 0.73097253 0.08594863 0.6948066
 0.41870305 0.96093877 0.0078097  0.38758552 0.60746914 0.68319991
 0.7944104  0.58464688 0.19565744 0.26292649 0.82668711]","[[-0.         -0.71563902 -0.96767286 ...  0.36643511 -0.23394252
   0.37943213]
 [ 0.52463107  0.         -0.82092356 ... -0.02647248 -0.1910038
  -0.21289601]
 [-0.79303216 -0.80197681 -0.         ...  0.31452254 -0.70791405
   0.26017906]
 ...
 [ 0.20264268  0.10521381  0.83944232 ... -0.          0.79309027
  -0.37284133]
 [-0.01711734 -0.22703183 -0.97279942 ...  0.12853285  0.
  -0.63822414]
 [-0.25361646  0.74260839  0.00405574 ... -0.74790471  0.17345649
   0.        ]]"
27,13,"[0.95065236 0.621769   0.5937836  0.91217333 0.50713476 0.77479612
 0.25865159 0.19210781 0.84727883 0.01587315 0.18532511 0.83750516
 0.7543976  0.79068043 0.15035097 0.5346229  0.62020765 0.20470528
 0.88732905 0.23216152 0.75752001 0.23614789 0.68249396 0.52609805
 0.12289915 0.97831572 0.02141847 0.33182863 0.41825159 0.37664447
 0.66942255 0.55453885 0.58914173 0.98102788 0.35768825 0.71225543
 0.91486565 0.74505371 0.69418906 0.14039496 0.05447687]","[[ 0.         -0.86011002 -0.14495427 ... -0.42536555 -0.65185041
  -0.4523637 ]
 [ 0.94883362 -0.         -0.65354888 ... -0.09375307  0.50713014
  -0.56607723]
 [ 0.93770394 -0.00853671  0.         ...  0.01013792 -0.64498153
  -0.38819375]
 ...
 [ 0.65844413  0.17103363 -0.76417812 ...  0.          0.2263966
   0.81649564]
 [-0.89296079  0.85136946  0.02396771 ... -0.00620183 -0.
   0.89672958]
 [ 0.72390917 -0.02819205  0.9077929  ... -0.0877683   0.9761567
  -0.        ]]"
28,1,"[0.90801209 0.55577642 0.47001778 0.05133798 0.93821441 0.06442407
 0.05830056 0.39995466 0.0423382  0.73804919 0.11492034 0.18250724
 0.05487746 0.56584038 0.87537205 0.10049111 0.18093063 0.18534801
 0.24800764 0.60346347 0.98815816 0.0719311  0.80116201 0.02003454
 0.93420184 0.05922389 0.91082377 0.58397404 0.72013058 0.1467949
 0.23151517 0.08707647 0.35490162 0.99316469 0.14268341 0.78291465
 0.169139   0.02697043 0.75643562 0.21565323 0.20289799]","[[-0.          0.15108629 -0.41866307 ... -0.4355226  -0.20215302
  -0.75609332]
 [-0.02155484  0.          0.50332419 ...  0.02650226 -0.85782355
   0.11709016]
 [ 0.64976617  0.52783835  0.         ... -0.58207725  0.15824753
   0.03930558]
 ...
 [ 0.25063504 -0.23532979  0.80673615 ...  0.          0.04066102
   0.91752447]
 [-0.14709408  0.82351406 -0.42798168 ...  0.88432386  0.
   0.99198256]
 [-0.96158657 -0.08844997  0.63230421 ...  0.16815637 -0.88691315
  -0.        ]]"
29,42,"[0.72710848 0.81930474 0.21363596 0.05693451 0.78504787 0.54502162
 0.77777394 0.39658747 0.78052743 0.95059303 0.55498909 0.28112962
 0.67988175 0.45391857 0.62162153 0.97219078 0.06690082 0.77431006
 0.45309697 0.87114561 0.93350261 0.79376772 0.95806336 0.7526911
 0.02821127 0.38584707 0.01914929 0.05728554 0.82352113 0.89084998
 0.68752956 0.14719156 0.74195704 0.53140806 0.59212483 0.20805352
 0.55079008 0.4241747  0.15619545 0.07037142 0.06366625]","[[ 0.          0.65074311  0.37787257 ...  0.28662099  0.08280553
   0.26281257]
 [ 0.54094958  0.          0.1689049  ... -0.34839725  0.07072295
   0.60115212]
 [-0.19888851  0.61586407  0.         ...  0.61813855  0.87323851
  -0.21079082]
 ...
 [ 0.23128566  0.62622469 -0.76520988 ... -0.         -0.33597734
   0.48292073]
 [-0.60061245  0.38219937 -0.25460535 ... -0.82795999  0.
  -0.84679077]
 [-0.72238145 -0.40182154 -0.2081921  ...  0.69843002 -0.77045071
  -0.        ]]"
30,1,"[0.04704361 0.97860248 0.23315058 0.18200184 0.78368626 0.73232208
 0.03871243 0.64468674 0.89450869 0.0285356  0.53423615 0.75047495
 0.68017405 0.5998931  0.12936587 0.0436296  0.90774615 0.54138266
 0.00428602 0.91861244 0.06041972 0.31657491 0.56464614 0.6077228
 0.49268506 0.98530125 0.61152168 0.37703049 0.48055562 0.84731164
 0.86125086 0.95292601 0.62170339 0.32242032 0.35406629 0.37854094
 0.50616808 0.11308563 0.71846973 0.80385291 0.16913684]","[[-0.         -0.24505643  0.5668636  ... -0.14975002 -0.71575732
  -0.76122974]
 [ 0.59286489 -0.         -0.42022163 ...  0.46484496 -0.02834557
   0.22575242]
 [-0.02666375 -0.32631957 -0.         ... -0.10259409 -0.74662663
   0.68001833]
 ...
 [-0.69640637 -0.02801726  0.52313382 ... -0.         -0.64021076
   0.97895054]
 [ 0.95801477  0.86686935 -0.57043995 ...  0.44438267 -0.
  -0.75458541]
 [ 0.95728242  0.58536857  0.9593884  ... -0.60765784 -0.3238218
   0.        ]]"
31,3,"[0.72124962 0.02856064 0.26045886 0.79485225 0.98997568 0.68175742
 0.1547164  0.47849292 0.73603713 0.23007539 0.25843327 0.64997305
 0.01944891 0.64725188 0.01408888 0.55570708 0.50262384 0.86514179
 0.18196268 0.16443528 0.70620192 0.74737204 0.67423965 0.24620568
 0.76246882 0.10748616 0.1662582  0.25353884 0.48109888 0.91354121
 0.56266461 0.684588   0.48265498 0.6431923  0.3560295  0.54330569
 0.14226527 0.19570671 0.28841132 0.15282129 0.58370545]","[[ 0.          0.71263438  0.37086849 ... -0.09416235 -0.3945549
  -0.13457   ]
 [-0.7048151  -0.         -0.38403384 ...  0.14367421  0.89763043
   0.24755499]
 [ 0.22714189  0.98548056  0.         ...  0.83721449  0.00409894
   0.35609637]
 ...
 [ 0.30123129 -0.1993363  -0.90383048 ... -0.          0.17807048
   0.4772249 ]
 [ 0.35466262 -0.27153401  0.30822085 ...  0.87117188 -0.
  -0.81359251]
 [ 0.41529029  0.40142319  0.49801088 ... -0.79427001  0.19908024
   0.        ]]"
32,1,"[0.19869321 0.59654267 0.78069712 0.97884067 0.84885802 0.24908187
 0.67183129 0.09899326 0.18511127 0.478727   0.36332004 0.77130841
 0.53335075 0.07971766 0.17929452 0.71638832 0.49434152 0.01824396
 0.22455246 0.24177924 0.38473083 0.30241875 0.10033134 0.91379428
 0.44347435 0.43558728 0.43230519 0.35573587 0.40462884 0.02460328
 0.24480898 0.04302219 0.88242157 0.39002442 0.87291387 0.6680342
 0.39277086 0.05433874 0.56486151 0.15714736 0.46131602]","[[-0.         -0.50471714  0.08883551 ... -0.45881668 -0.21146632
   0.4782687 ]
 [-0.35283252 -0.          0.14296797 ... -0.91561566  0.6392721
  -0.86981885]
 [ 0.75191833 -0.22654902 -0.         ... -0.91466625  0.63749328
  -0.06876837]
 ...
 [-0.5482114  -0.38024347 -0.02421169 ... -0.         -0.41640132
   0.16395721]
 [ 0.81883983  0.38793654  0.3272211  ...  0.11465374  0.
  -0.22742412]
 [ 0.56845122  0.88301849 -0.39124165 ...  0.97013845 -0.80201833
   0.        ]]"
33,1,"[0.19034736 0.31012938 0.36553909 0.09471305 0.86608838 0.88828712
 0.69285637 0.36186161 0.02740719 0.96398533 0.89436962 0.43292089
 0.77290929 0.33298205 0.3300661  0.34438795 0.99404022 0.74815098
 0.48810203 0.52192908 0.14335637 0.97883887 0.12770772 0.98077304
 0.91373266 0.28847866 0.27859159 0.4255778  0.09905877 0.45942784
 0.33724237 0.40935173 0.71418962 0.63514219 0.1643798  0.36331468
 0.28508266 0.35021535 0.68291137 0.67766833 0.9508396 ]","[[ 0.         -0.87564021 -0.23188963 ... -0.13014486  0.98121353
   0.11685709]
 [ 0.25514936  0.          0.87793948 ...  0.50955467 -0.71664867
  -0.09388343]
 [-0.15371195 -0.14245567 -0.         ... -0.57664993 -0.91467114
   0.32650356]
 ...
 [-0.20945143 -0.11361506 -0.1598972  ...  0.         -0.03918926
  -0.05974799]
 [ 0.34231656  0.79568492 -0.68524058 ...  0.83800026 -0.
  -0.32532469]
 [ 0.45817676  0.73277083  0.3694921  ... -0.15559751 -0.43413678
  -0.        ]]"
34,43,"[0.32601443 0.0652586  0.53661652 0.81252278 0.00732927 0.45818066
 0.20667226 0.902148   0.81517686 0.90055213 0.70317669 0.83902977
 0.82841763 0.28654344 0.55878664 0.99263525 0.02397121 0.1140377
 0.77876678 0.09273171 0.36676015 0.76920308 0.70504841 0.99627894
 0.01748023 0.5479881  0.0331132  0.05402893 0.74799248 0.38580375
 0.23198994 0.70385769 0.60423323 0.1160499  0.89199744 0.4588796
 0.33570655 0.19076113 0.24054558 0.00952055 0.11759588]","[[ 0.          0.7812652  -0.61634545 ...  0.646208   -0.68324892
  -0.39497533]
 [-0.98883173  0.         -0.45806208 ... -0.24954876  0.80649698
  -0.37865085]
 [-0.4218357  -0.26717316  0.         ...  0.42594186 -0.80600875
  -0.47094308]
 ...
 [ 0.31675093  0.69059157 -0.36999142 ...  0.          0.18840815
   0.03537901]
 [ 0.14384029  0.21104976  0.39579883 ... -0.96197145  0.
   0.14881427]
 [-0.39478067  0.01090283  0.82357692 ... -0.08238126  0.85641155
  -0.        ]]"
35,1,"[0.1603155  0.21666953 0.24296162 0.70583445 0.57228368 0.82458081
 0.63166594 0.92002557 0.77312504 0.14785873 0.72487741 0.05274368
 0.01504279 0.06581126 0.88314242 0.31056184 0.5071518  0.96207801
 0.05369123 0.87278883 0.42486813 0.92161523 0.20875228 0.05869756
 0.54990087 0.87715982 0.30275703 0.90678162 0.63595885 0.77058746
 0.7627022  0.16162665 0.8439468  0.33101178 0.59151204 0.51177154
 0.57664743 0.69520224 0.79626964 0.39942989 0.32436039]","[[-0.          0.20702975  0.67488049 ...  0.78557203  0.34653283
   0.79617167]
 [-0.26452406  0.         -0.30622375 ...  0.31346951  0.72767364
  -0.15752121]
 [ 0.34248231  0.59078108  0.         ...  0.57373391 -0.87974795
  -0.99770623]
 ...
 [ 0.86495549 -0.49088044  0.13207695 ...  0.          0.93653022
  -0.63418876]
 [ 0.10698773  0.81597021  0.10493957 ... -0.42258857 -0.
   0.26818443]
 [-0.30984284 -0.89903976 -0.89848207 ...  0.8709663  -0.08127301
  -0.        ]]"
36,0,"[1.61498317e-01 6.00438686e-01 6.54772948e-01 9.70700510e-02
 1.18862021e-01 8.24858166e-01 3.68756175e-01 1.13836954e-01
 3.35886735e-01 6.15876167e-01 2.87845134e-01 2.25142736e-01
 6.21807561e-01 5.24830122e-01 6.83853726e-01 9.49131749e-01
 2.06085004e-01 3.63297662e-01 9.51790367e-01 8.07006563e-01
 5.86358761e-01 3.24878901e-01 9.10126248e-01 8.42694697e-01
 3.48170675e-01 5.56007839e-01 4.20055297e-04 7.50233304e-01
 7.65682980e-01 9.34501226e-01 2.39425462e-01 8.02203069e-01
 4.56946615e-01 4.93665670e-01 6.51586054e-01 3.76536771e-01
 5.19290250e-01 9.49779769e-01 2.12667515e-01 8.21533372e-01
 6.12602902e-01]","[[-0.          0.94016821 -0.5840676  ...  0.44162462  0.41813067
  -0.68619481]
 [ 0.6643586  -0.         -0.63077704 ...  0.73941605 -0.89946345
   0.60242925]
 [-0.23143121 -0.18882086  0.         ...  0.23727526 -0.9020293
   0.23187432]
 ...
 [-0.22097751 -0.73186938 -0.81513775 ...  0.          0.7216177
  -0.8193709 ]
 [-0.00875376  0.04209626 -0.29671263 ...  0.6447936  -0.
   0.31697144]
 [-0.96497546  0.81262543 -0.85377691 ...  0.77398224  0.78123305
   0.        ]]"
37,1,"[0.18394423 0.89923744 0.69651337 0.31861955 0.29294883 0.90266337
 0.91499112 0.28829465 0.31111942 0.7912562  0.53510481 0.39865722
 0.57502614 0.4580884  0.80335544 0.67894721 0.80799882 0.85513169
 0.91403218 0.77021266 0.72773451 0.08186289 0.04267226 0.06001541
 0.97041704 0.34150833 0.20820823 0.8007577  0.3136104  0.64300152
 0.13697763 0.78856199 0.04306756 0.66766148 0.51103125 0.27200721
 0.70633736 0.84378535 0.82681458 0.85444955 0.10957673]","[[ 0.         -0.97074165  0.36691166 ... -0.33314995  0.47908047
   0.06760666]
 [-0.56460801 -0.          0.00550722 ... -0.75019716 -0.23910211
   0.33586939]
 [ 0.37324253 -0.52929764 -0.         ...  0.23694092 -0.16039875
  -0.37933732]
 ...
 [-0.83834287 -0.01674092 -0.98765798 ...  0.         -0.06934141
   0.7988622 ]
 [-0.95565533  0.06550801  0.24742817 ... -0.92592809 -0.
   0.17043454]
 [ 0.60557998  0.12031853  0.88317002 ... -0.9110898  -0.92145644
   0.        ]]"
38,1,"[0.06333614 0.44289585 0.17378666 0.95000619 0.71975978 0.60254387
 0.2437841  0.20495129 0.21348588 0.1198137  0.84764472 0.12621905
 0.76637438 0.88774204 0.4579677  0.46262919 0.09035407 0.80816754
 0.77327884 0.43962875 0.52546083 0.28127885 0.6199067  0.79867463
 0.51300445 0.9465969  0.41335724 0.91184418 0.25821863 0.5874742
 0.6949976  0.38512539 0.55293517 0.82974447 0.37634635 0.05381725
 0.4205498  0.186269   0.38014781 0.11102625 0.16617176]","[[-0.          0.6519199  -0.47717468 ... -0.12625237 -0.80187083
  -0.38533067]
 [ 0.46465805  0.         -0.71379661 ...  0.47507139  0.1457142
   0.70469548]
 [-0.4402262  -0.20710766  0.         ...  0.25322261 -0.86017611
   0.7574802 ]
 ...
 [-0.375788    0.5922873  -0.28863396 ...  0.         -0.76942329
  -0.6710532 ]
 [ 0.06934396  0.35126488 -0.31381406 ... -0.56951417  0.
  -0.37910798]
 [-0.07447059 -0.81926154  0.59162161 ...  0.82280028  0.89075869
   0.        ]]"
39,1,"[0.10374056 0.85145796 0.97744566 0.45559343 0.49195622 0.76976426
 0.21785567 0.7571066  0.20390034 0.2676673  0.09653505 0.36011253
 0.01843407 0.01144814 0.14246006 0.43389242 0.16886586 0.71954089
 0.97351268 0.14706843 0.57223312 0.90291571 0.64114337 0.99325548
 0.80499381 0.89008357 0.02179834 0.9202094  0.5125139  0.08973162
 0.78144916 0.46131362 0.27817928 0.7707675  0.21318708 0.03188302
 0.04746396 0.17481868 0.42962032 0.67538673 0.77805868]","[[-0.         -0.83761024  0.41479046 ... -0.69670218 -0.02742336
   0.70159627]
 [ 0.33045072 -0.          0.09925714 ... -0.9866439  -0.18665499
  -0.59410938]
 [ 0.26555531 -0.67422015  0.         ... -0.51762429 -0.00364381
  -0.87367088]
 ...
 [-0.72426307 -0.69061674  0.55617498 ... -0.          0.062218
   0.28938978]
 [ 0.85097165  0.84952065 -0.23808963 ... -0.09025626  0.
  -0.40398955]
 [-0.66764986  0.15380676 -0.11385172 ...  0.87921836 -0.05394995
  -0.        ]]"
40,88,"[0.32564939 0.59520738 0.51461354 0.9522089  0.23866056 0.00507044
 0.57869563 0.12095231 0.31049181 0.47322791 0.50083613 0.40128016
 0.20408521 0.675148   0.77785999 0.29607181 0.20912752 0.53791757
 0.56584086 0.71280899 0.02556683 0.13066264 0.00252204 0.57167851
 0.58666164 0.09399609 0.87926605 0.49445997 0.69244527 0.94458807
 0.10900723 0.14605999 0.58893439 0.11635347 0.43098503 0.77405154
 0.02233368 0.87870076 0.23890004 0.53494442 0.74143413]","[[-0.          0.76216112  0.3248734  ...  0.23204259  0.84576969
  -0.10792376]
 [-0.9534172  -0.         -0.76443028 ...  0.00660324  0.77606541
  -0.40168332]
 [-0.44875513 -0.51591745  0.         ...  0.83294167  0.6131079
  -0.08111665]
 ...
 [ 0.62829742  0.02209172 -0.46643377 ...  0.          0.58367877
  -0.29526659]
 [-0.72241355  0.28904548  0.70771316 ...  0.18649772  0.
   0.87853014]
 [ 0.47394142  0.40703921 -0.99853104 ...  0.01549111 -0.56717458
   0.        ]]"
41,3,"[0.78310242 0.9621268  0.10218024 0.36294887 0.6951649  0.76318266
 0.66933832 0.54655209 0.89509558 0.69390601 0.65294038 0.12403404
 0.10464709 0.62140063 0.9611711  0.90488964 0.68054219 0.91830636
 0.73001339 0.78161799 0.64223717 0.62571568 0.65098519 0.34787379
 0.39676874 0.06780318 0.10915658 0.69468765 0.01266838 0.85380296
 0.18522791 0.29433085 0.74982075 0.14071589 0.85826344 0.68582071
 0.59520009 0.05514195 0.70981464 0.09035015 0.00827763]","[[ 0.         -0.14369722 -0.38165054 ...  0.2033317   0.39401473
  -0.28100122]
 [ 0.19555176 -0.          0.42742123 ...  0.41743845  0.15041615
   0.67650321]
 [ 0.73908875 -0.90086401  0.         ...  0.70777752  0.19955891
   0.91498277]
 ...
 [ 0.12784917 -0.81427099 -0.49184181 ...  0.         -0.62149149
   0.91817428]
 [-0.28832801 -0.31227605  0.92955341 ...  0.47044272  0.
   0.8246423 ]
 [-0.93743609  0.63139476  0.38830875 ...  0.89188846  0.74606261
  -0.        ]]"
42,1,"[0.3739533  0.60204068 0.31734938 0.81131369 0.05963013 0.7977362
 0.65416511 0.33797826 0.14197841 0.53896468 0.68589005 0.70492432
 0.2938091  0.56052487 0.50058297 0.83589981 0.75951233 0.28999331
 0.26820406 0.29978957 0.21374793 0.78014933 0.81407324 0.53316556
 0.73501631 0.69609216 0.28418749 0.11626167 0.55581806 0.36544126
 0.68998805 0.43571598 0.09835536 0.2357777  0.84518672 0.54950147
 0.23749071 0.87462403 0.76793562 0.96756996 0.55379784]","[[-0.         -0.10134484  0.11075936 ...  0.52752473 -0.95228382
  -0.90103533]
 [-0.79815492 -0.         -0.09714615 ...  0.03143878 -0.52215973
  -0.89118219]
 [-0.1048115   0.13006378 -0.         ...  0.65513011  0.51958501
   0.63575444]
 ...
 [-0.45919992 -0.19699953  0.78398151 ... -0.          0.9229546
  -0.67214438]
 [ 0.11755745  0.61673322  0.02691    ...  0.43086093  0.
   0.24039013]
 [-0.27071258 -0.64514484 -0.16268123 ... -0.49574319 -0.27664652
  -0.        ]]"
43,15,"[0.39367411 0.844998   0.55676327 0.9550985  0.59058463 0.71928762
 0.76207711 0.09831568 0.14337918 0.08815057 0.62956138 0.79589239
 0.76064749 0.05759083 0.38358358 0.74837053 0.13027926 0.64387003
 0.221431   0.32127011 0.78920307 0.57270646 0.52313144 0.43631415
 0.15545089 0.35868186 0.34333348 0.45532809 0.65250459 0.54879394
 0.51321849 0.84428226 0.48450856 0.36278511 0.39879648 0.02011365
 0.32769099 0.18544556 0.09893133 0.94154887 0.0608318 ]","[[ 0.         -0.62914209 -0.05284721 ...  0.57773365  0.30566713
   0.50529054]
 [-0.8053339   0.         -0.20822507 ... -0.88008593  0.24646281
   0.23449377]
 [ 0.06563779  0.43280786  0.         ... -0.87420591  0.92923076
  -0.68020612]
 ...
 [ 0.37508287 -0.32038932  0.35531503 ... -0.         -0.27214523
  -0.06679763]
 [ 0.71894178  0.27304457 -0.34686678 ... -0.211293    0.
   0.03412542]
 [-0.20054114 -0.04985524  0.07706533 ...  0.33936741 -0.30045338
  -0.        ]]"
44,1,"[0.71498062 0.89078573 0.70410109 0.77223611 0.81001035 0.14627083
 0.33071231 0.01046664 0.87654388 0.38541465 0.90348062 0.09231746
 0.67915425 0.33782102 0.38455639 0.37133615 0.591445   0.20296484
 0.80188493 0.78395273 0.82126558 0.19801323 0.31916003 0.18409346
 0.36198517 0.67697612 0.91949164 0.52202124 0.9115032  0.96829182
 0.66777461 0.62198246 0.87194199 0.85068582 0.27804955 0.38216836
 0.20007539 0.08439197 0.04835556 0.84875279 0.50838152]","[[-0.          0.07989567  0.57702877 ... -0.78762966  0.96386348
   0.25865568]
 [ 0.4379036   0.          0.48240361 ...  0.04022873 -0.02177032
   0.87687455]
 [ 0.47920117 -0.1786315   0.         ...  0.24138674 -0.82638681
  -0.11566332]
 ...
 [ 0.31589338 -0.30040875 -0.88740432 ... -0.         -0.9300833
  -0.27892632]
 [-0.06274327  0.7156893   0.55254484 ...  0.66110713 -0.
  -0.52055276]
 [ 0.32684667 -0.17963026 -0.37921191 ...  0.7111334  -0.47190434
   0.        ]]"
45,1,"[0.12777967 0.86187259 0.47617346 0.2951254  0.08344431 0.00552275
 0.39462208 0.84662511 0.72660561 0.3964145  0.50821012 0.5675659
 0.48613263 0.0585647  0.16605072 0.47852474 0.86086625 0.39700466
 0.29594001 0.03775941 0.08985944 0.57993442 0.42563945 0.50706174
 0.84073926 0.10387485 0.08944985 0.90134135 0.61356517 0.15911072
 0.22544402 0.42479637 0.29778981 0.50670214 0.67284417 0.91991666
 0.30722344 0.85425793 0.30048492 0.75639068 0.93815557]","[[-0.          0.55476383 -0.79048598 ... -0.30066355  0.44118104
  -0.20174757]
 [-0.65207052  0.          0.62104861 ... -0.72176952 -0.93285172
   0.91387949]
 [ 0.6261553   0.69126936 -0.         ... -0.71865487  0.65028897
  -0.60094488]
 ...
 [ 0.04316461  0.33692429  0.02583148 ... -0.          0.45650486
   0.96523112]
 [-0.12790705 -0.28457116  0.22420582 ...  0.47069935 -0.
  -0.40975008]
 [-0.9666545  -0.6359228   0.89545032 ...  0.7964863   0.53729969
   0.        ]]"
46,2,"[0.11703075 0.68619901 0.49960597 0.22078572 0.04144399 0.71883981
 0.2810429  0.28492421 0.12328243 0.56425723 0.85928023 0.44691522
 0.52388926 0.91730732 0.44071584 0.55950438 0.62682445 0.98357998
 0.8935691  0.59995103 0.56989073 0.06017475 0.95883563 0.64038747
 0.40830114 0.22737038 0.04198559 0.18821971 0.80265793 0.7235252
 0.98080067 0.41582946 0.59765405 0.78799591 0.24712346 0.08841558
 0.04045112 0.36683449 0.5489939  0.46336749 0.45997554]","[[ 0.         -0.92041726  0.93233912 ... -0.48601203 -0.55601625
   0.58204135]
 [-0.71238526 -0.          0.88351525 ... -0.65019568 -0.97671944
   0.49076971]
 [-0.45070136 -0.78457538  0.         ... -0.99525658 -0.09961854
   0.65663756]
 ...
 [-0.73203633  0.5699207  -0.40097847 ... -0.          0.71847893
   0.61446753]
 [-0.40537056  0.44201118 -0.24279075 ...  0.8474782   0.
   0.69251409]
 [-0.64250437  0.01045622  0.20496556 ...  0.23534085 -0.36312998
   0.        ]]"
