name,description,n,trials,resize
cycles_49,,49,1000,True
,class,start_nodes,weights
23,40,"[0.88813727 0.41578888 0.17369962 0.69535424 0.21338274 0.16736115
 0.87627245 0.87616871 0.30736962 0.8286926  0.29926123 0.5889464
 0.27772121 0.0172902  0.33072385 0.93940282 0.03746589 0.7709843
 0.67497888 0.24375438 0.40786285 0.64508647 0.67958305 0.93911994
 0.66423135 0.50825465 0.6635237  0.49159842 0.64485576 0.74992236
 0.74530777 0.49678608 0.21483423 0.33800329 0.04566848 0.08906853
 0.11067235 0.17055689 0.73203322 0.58254177 0.44309164 0.3751785
 0.46036328 0.07723961 0.65520837 0.24241398 0.84602681 0.60978151
 0.55697009]","[[-0.         -0.85980982  0.06285711 ... -0.79511945 -0.90640658
  -0.61051869]
 [-0.21029574  0.         -0.92247438 ...  0.83980972  0.01193076
   0.60848742]
 [ 0.94993553  0.0247141  -0.         ... -0.58203027  0.25989928
  -0.30347311]
 ...
 [-0.92237159 -0.5133262   0.73530056 ...  0.          0.76086248
  -0.5515673 ]
 [ 0.33449507  0.12456638  0.71547106 ...  0.92295091 -0.
   0.18149423]
 [-0.14011046 -0.9030426   0.04014985 ...  0.75387162  0.36154967
   0.        ]]"
24,2,"[2.63993344e-01 1.84972502e-01 3.66550472e-01 7.70698040e-01
 5.39365365e-01 8.51375025e-01 2.27794235e-01 9.84888253e-01
 7.56803431e-01 5.96961035e-01 2.02405923e-01 6.70383882e-01
 4.74457676e-01 4.89000593e-01 4.22772900e-01 9.22222108e-01
 4.98050239e-01 2.10873617e-02 7.60242092e-01 9.49064747e-01
 8.35387459e-01 7.77250057e-01 4.05311581e-01 9.41185980e-04
 7.01494120e-01 2.43525794e-01 1.70352829e-01 4.21715770e-01
 8.23003244e-01 3.87735333e-02 9.20891599e-01 3.27391171e-02
 6.20727161e-01 4.05234257e-01 3.71072921e-01 5.61158091e-01
 3.77288200e-01 4.38332150e-01 1.93575756e-01 8.34506018e-01
 1.08780783e-01 5.17631611e-01 8.42466071e-03 3.38578701e-01
 6.97884086e-01 9.67910046e-01 1.08053780e-01 5.21417045e-01
 1.66453955e-01]","[[-0.         -0.30073189 -0.69819914 ...  0.32300563 -0.35877918
   0.8473501 ]
 [-0.6797802   0.          0.2689187  ... -0.36669877  0.54048117
   0.79215367]
 [ 0.97503322  0.32296544  0.         ... -0.02805092 -0.56678374
   0.68038776]
 ...
 [-0.69804568  0.85982962  0.71951956 ... -0.         -0.50986467
  -0.23751573]
 [-0.63744711  0.09949019 -0.19457261 ... -0.39490065 -0.
   0.61166261]
 [ 0.16950297 -0.74972356 -0.52962028 ... -0.76562236  0.4649351
  -0.        ]]"
25,2,"[0.49712063 0.45143959 0.83526606 0.10648303 0.15239218 0.8500485
 0.31873182 0.65819756 0.43386212 0.29321696 0.65278724 0.26248302
 0.90993426 0.96680511 0.74953925 0.77422551 0.66748271 0.27227933
 0.71821064 0.18347349 0.7372674  0.31694671 0.00133399 0.53327298
 0.12036308 0.9465526  0.81624674 0.18304023 0.00488129 0.35353364
 0.1229105  0.44329158 0.68047075 0.91131605 0.02259005 0.94551616
 0.25747777 0.8800314  0.84677194 0.3189192  0.10595574 0.02971089
 0.47163103 0.33539677 0.15724141 0.19074222 0.42617064 0.72793558
 0.82312557]","[[ 0.         -0.88487714  0.71186994 ...  0.23978729  0.60177126
  -0.00134274]
 [ 0.87852824 -0.          0.48364775 ...  0.1793103   0.77561586
  -0.3808417 ]
 [ 0.29625396  0.81134757 -0.         ... -0.078649   -0.93271504
   0.82525823]
 ...
 [-0.14849251  0.73524389  0.81389899 ... -0.          0.56739993
  -0.65586865]
 [-0.9161924   0.81996859  0.23013681 ...  0.31642606  0.
  -0.10832628]
 [ 0.5593183  -0.704278   -0.27264323 ...  0.33332322  0.72127124
  -0.        ]]"
26,1,"[0.24882841 0.44512981 0.78383958 0.35196903 0.85192524 0.55610122
 0.11120853 0.19876723 0.17556082 0.24092464 0.39098643 0.04624253
 0.04612639 0.53600206 0.94679951 0.8501809  0.74334061 0.7204242
 0.50216839 0.02477794 0.22226375 0.84855516 0.39039023 0.66473899
 0.47138345 0.93114747 0.73718111 0.9840931  0.41187339 0.4062034
 0.97451261 0.78113244 0.49005785 0.8803886  0.11174645 0.6925372
 0.82968902 0.26420199 0.00721154 0.43459773 0.10416874 0.02756529
 0.06778524 0.02321018 0.19894248 0.74228507 0.23214819 0.62623142
 0.77734902]","[[ 0.          0.42983799 -0.98132085 ... -0.54250968 -0.72819144
   0.89686342]
 [ 0.54534772  0.          0.10375135 ...  0.78314041  0.27844539
  -0.6792572 ]
 [-0.1175124   0.57633815 -0.         ...  0.35001117 -0.45323402
  -0.09888794]
 ...
 [ 0.50919007 -0.96094578  0.57625345 ...  0.          0.61343544
   0.13286393]
 [ 0.20055061  0.75228572 -0.92580146 ... -0.28127362 -0.
  -0.5241528 ]
 [-0.67112268  0.45222082 -0.49413022 ... -0.98904531  0.32267872
   0.        ]]"
27,1,"[0.65319278 0.3198652  0.63355763 0.27425337 0.97962127 0.52372167
 0.68881573 0.19958615 0.95847969 0.34770764 0.41525087 0.96025738
 0.31151409 0.83160939 0.52796612 0.75794512 0.58399873 0.17390105
 0.36127459 0.22079175 0.56093278 0.09130332 0.3561671  0.55926016
 0.03274464 0.26400557 0.84142589 0.96996805 0.0224599  0.25472053
 0.95261939 0.43153335 0.29423515 0.08217249 0.66343867 0.67161102
 0.622431   0.25047005 0.47588068 0.05422374 0.05504794 0.22161701
 0.91495038 0.38995324 0.61395208 0.63487342 0.45152148 0.35046983
 0.23235963]","[[-0.         -0.63310209  0.46102318 ... -0.38039678 -0.39738295
  -0.73835166]
 [-0.40389335 -0.          0.3222394  ...  0.2505141  -0.55134044
  -0.23874892]
 [-0.05022582 -0.054632   -0.         ...  0.76154537  0.02693958
  -0.87417796]
 ...
 [ 0.36147822  0.18965353 -0.5012644  ... -0.         -0.22254491
  -0.5218981 ]
 [-0.13577635  0.443302   -0.31856152 ... -0.44900578 -0.
  -0.54455841]
 [-0.71353069  0.79265968  0.93168531 ...  0.90310326 -0.5817867
   0.        ]]"
28,39,"[0.94491221 0.05694516 0.77787637 0.11624849 0.34665537 0.67526084
 0.63683108 0.32592244 0.28252641 0.55235446 0.83307104 0.27801639
 0.98162369 0.86977402 0.86046709 0.96815071 0.68676555 0.7659594
 0.6065853  0.23849902 0.64447896 0.13309602 0.43598278 0.47867838
 0.8099966  0.29986709 0.1315622  0.63955343 0.79570036 0.2210139
 0.11577218 0.47590618 0.14007327 0.1748986  0.61457225 0.43610604
 0.21208816 0.91832066 0.03927232 0.51498359 0.47420861 0.07926148
 0.85682662 0.34898591 0.70421868 0.38535205 0.49192858 0.24750533
 0.76260254]","[[-0.          0.31417174  0.90185729 ...  0.00499412 -0.94505074
  -0.32108033]
 [-0.22823389 -0.          0.05737729 ...  0.23749087  0.71260007
   0.37056315]
 [-0.50013571  0.99836718 -0.         ...  0.59119655 -0.43383551
   0.21114592]
 ...
 [ 0.11112064 -0.37464121  0.64389579 ...  0.          0.5724834
   0.28427725]
 [ 0.91009983  0.45827922 -0.73887012 ... -0.47533163  0.
  -0.71303963]
 [ 0.56846221  0.06985635 -0.59521173 ...  0.97845529 -0.20075439
   0.        ]]"
29,1,"[0.219849   0.88995532 0.20199881 0.84348119 0.07084261 0.08640743
 0.67080697 0.26253334 0.66121713 0.63074203 0.91925482 0.06501
 0.64429004 0.39725519 0.74401505 0.98849595 0.9522221  0.70615652
 0.78146072 0.21651194 0.7555282  0.88940437 0.73700769 0.01271271
 0.26421448 0.6890848  0.92217997 0.24550905 0.58364076 0.16448705
 0.01055475 0.2096116  0.51040106 0.78027831 0.0524938  0.55950999
 0.84812089 0.00808107 0.6606109  0.83395997 0.27141372 0.40685976
 0.4380511  0.57258818 0.39553394 0.2423751  0.5313636  0.09099575
 0.45591219]","[[ 0.         -0.4525804   0.44928375 ... -0.59302882 -0.04234315
  -0.91770587]
 [-0.76907613 -0.         -0.03018288 ...  0.83652577  0.0368407
  -0.6005151 ]
 [ 0.08687018  0.15580503  0.         ... -0.57789989  0.36856779
   0.08767602]
 ...
 [ 0.74331617 -0.66964213 -0.57054321 ...  0.         -0.74673307
  -0.42881477]
 [-0.01395187 -0.49268331  0.55707197 ... -0.1069843   0.
  -0.95258676]
 [ 0.90511802 -0.41952705  0.75273928 ... -0.47630494  0.20923892
   0.        ]]"
30,0,"[0.67282187 0.4147829  0.4850344  0.51327493 0.5724124  0.75583075
 0.16474374 0.83603385 0.96266167 0.65774083 0.66114381 0.74597408
 0.82619731 0.86767688 0.96698544 0.25331648 0.14913663 0.33053392
 0.36698522 0.6799954  0.28754015 0.38964828 0.36988309 0.62436581
 0.85262982 0.48915504 0.46794548 0.94149066 0.84425584 0.518491
 0.23093529 0.29050211 0.63052284 0.28399303 0.92339546 0.18553141
 0.81021505 0.30286378 0.32079647 0.34205389 0.01083116 0.85756958
 0.61834191 0.63220228 0.80402196 0.95300736 0.48973802 0.84974802
 0.22066492]","[[ 0.         -0.61783332  0.24276171 ... -0.28052168 -0.51961333
  -0.85180297]
 [-0.30146418  0.         -0.58736998 ...  0.03665199 -0.23509205
   0.02284908]
 [-0.21402339  0.17160106  0.         ... -0.24571279  0.32857308
  -0.02782249]
 ...
 [ 0.18718536 -0.72145447  0.10566182 ... -0.         -0.93423195
  -0.9698068 ]
 [-0.37929335 -0.42476543  0.87128283 ...  0.82857117 -0.
  -0.99292479]
 [ 0.50913841 -0.98350545  0.44169326 ... -0.77512542 -0.3832715
  -0.        ]]"
31,1,"[0.08803323 0.53505505 0.43849973 0.81444597 0.28759923 0.61590771
 0.64094344 0.16742583 0.6357896  0.15640666 0.42250418 0.22389255
 0.59177891 0.01804076 0.411698   0.64347291 0.6489134  0.52083821
 0.73362032 0.87050172 0.78407705 0.57132428 0.65078187 0.97443902
 0.77122144 0.41000577 0.36155265 0.71897046 0.95949165 0.3379792
 0.25472543 0.7087255  0.82448356 0.99796385 0.59979187 0.46251236
 0.94624188 0.15881622 0.28306906 0.06740204 0.58627872 0.22993667
 0.19496946 0.68185329 0.70719591 0.96808318 0.22535187 0.36829472
 0.34678303]","[[-0.         -0.18149944  0.98998607 ... -0.38220792 -0.61903228
  -0.17873484]
 [ 0.77764918 -0.          0.26069242 ... -0.42212232  0.52023186
   0.07837505]
 [ 0.73766406 -0.86170844 -0.         ... -0.19092414  0.83952296
  -0.94171286]
 ...
 [-0.51950097  0.21081439  0.50767723 ...  0.         -0.19171268
  -0.1320716 ]
 [ 0.95129531 -0.90611914  0.16199779 ... -0.76752368  0.
  -0.74721434]
 [-0.13440105  0.10005194 -0.37557688 ...  0.1385475   0.22079411
   0.        ]]"
32,5,"[2.19575948e-01 9.40180008e-01 8.24755165e-01 8.55093199e-01
 3.18710489e-01 5.58761315e-01 8.83264467e-02 7.63539794e-01
 9.81142151e-01 6.87161776e-01 7.40543823e-01 2.25262619e-01
 9.89932330e-01 3.95276396e-02 1.28804023e-01 3.14621173e-01
 2.81423111e-01 4.76017480e-01 1.68463882e-01 8.16871188e-01
 4.70831553e-02 2.82450622e-01 9.42900918e-01 5.26678881e-04
 7.97163904e-01 4.35139626e-01 8.81151209e-01 7.91512102e-01
 2.76861052e-01 6.97334978e-01 5.74562548e-01 5.84220021e-01
 7.32727412e-01 4.12096662e-01 8.51563656e-01 8.97356670e-01
 7.42807177e-01 1.20465418e-01 7.70100461e-01 1.64321065e-01
 4.75954371e-01 5.18042388e-01 2.80498710e-01 1.60517264e-01
 4.76015352e-01 7.27569523e-01 6.33662103e-01 3.46783389e-01
 3.86626118e-01]","[[ 0.         -0.82159092  0.6035752  ...  0.55348083 -0.1289106
  -0.49796413]
 [-0.97592774  0.          0.87636955 ...  0.76339602  0.96694613
  -0.15013175]
 [ 0.5623178   0.90736077  0.         ...  0.00264212 -0.05660452
  -0.34091437]
 ...
 [ 0.1661563  -0.04337622  0.31931717 ...  0.         -0.9843895
  -0.14007437]
 [ 0.70581221  0.35011155 -0.81566068 ... -0.42376495 -0.
  -0.61340815]
 [-0.45300848 -0.3955693  -0.91138937 ...  0.49861496  0.36938877
  -0.        ]]"
33,5,"[0.42119963 0.61904899 0.53688934 0.43152143 0.75948546 0.14277465
 0.90970084 0.51498974 0.98885196 0.27209835 0.72698184 0.04100286
 0.22347171 0.85221501 0.94531615 0.72231128 0.72936994 0.60237553
 0.60709527 0.0987166  0.12327531 0.361143   0.97701743 0.52074149
 0.38671709 0.2582604  0.43636997 0.56253158 0.03684737 0.96415212
 0.49072184 0.55087572 0.14561452 0.66548768 0.86353874 0.75604216
 0.01004131 0.29530977 0.817277   0.17511294 0.76831967 0.4069275
 0.48777498 0.5385266  0.79130016 0.14138706 0.90445942 0.65530469
 0.46035231]","[[ 0.          0.79572733  0.74462661 ...  0.53194202  0.44168295
   0.06526186]
 [-0.13688965  0.         -0.57466181 ...  0.20657136  0.5305908
  -0.88257074]
 [-0.26741855 -0.47474107  0.         ... -0.30045419  0.4261917
   0.98424731]
 ...
 [ 0.59839261  0.70980863  0.98957509 ...  0.         -0.84135032
   0.42817679]
 [-0.78326498 -0.31419543  0.6259508  ... -0.0513239   0.
  -0.4283273 ]
 [-0.36655208 -0.78400195 -0.09464911 ... -0.85148092  0.93770974
  -0.        ]]"
34,1,"[0.58337629 0.28806031 0.26921442 0.16828749 0.17990241 0.92795363
 0.97643377 0.17018562 0.14523443 0.03271774 0.34246646 0.9024918
 0.08830398 0.69925398 0.70963105 0.35171829 0.75471199 0.80449213
 0.70499586 0.08042803 0.39229919 0.35371381 0.81790774 0.11129316
 0.56994081 0.21268006 0.64974781 0.53230532 0.31724288 0.7345814
 0.47280509 0.3552387  0.84438401 0.76296869 0.67394835 0.67069197
 0.60892508 0.45554182 0.92346869 0.4714627  0.22774731 0.73036343
 0.75092445 0.18570801 0.19811237 0.33318088 0.6077521  0.65731811
 0.13336424]","[[-0.          0.18311877 -0.87754683 ... -0.44222513  0.13248157
  -0.76986227]
 [ 0.447156    0.          0.56658317 ...  0.64470539 -0.65021003
   0.5665823 ]
 [-0.56288385 -0.35459346 -0.         ... -0.71472146 -0.50745981
  -0.45567723]
 ...
 [ 0.75850747 -0.36891547 -0.02550008 ...  0.          0.13567489
  -0.87012051]
 [ 0.89485718 -0.4226376   0.82692774 ... -0.86188007  0.
   0.66118624]
 [-0.59388467 -0.8307215   0.3114338  ... -0.58721046 -0.92990838
   0.        ]]"
35,1,"[0.47212918 0.38221321 0.56364435 0.63655921 0.8317035  0.76508173
 0.74932367 0.9870385  0.59544929 0.27875099 0.65761987 0.71537566
 0.60831798 0.72498706 0.50346338 0.6110753  0.88358693 0.03525135
 0.16499611 0.0932247  0.03278625 0.53083313 0.62506589 0.28018115
 0.63414309 0.0338795  0.16950629 0.17165577 0.78876049 0.599222
 0.27790379 0.0964747  0.93243823 0.23508123 0.27790902 0.49242973
 0.62314582 0.99168065 0.27377108 0.59635757 0.81209856 0.22641602
 0.904767   0.95869323 0.27098296 0.72199062 0.76686303 0.95459133
 0.72644646]","[[ 0.00000000e+00 -4.04310816e-01  4.69257278e-01 ...  2.47600495e-01
   2.74911712e-01 -4.72360666e-01]
 [-6.48060733e-01 -0.00000000e+00  5.68218983e-02 ...  8.64188987e-02
  -2.23670065e-01 -8.09014320e-01]
 [-5.08066707e-01 -6.60276863e-01  0.00000000e+00 ...  6.67013022e-01
   1.99123956e-01 -2.30212120e-01]
 ...
 [ 2.76160380e-01  4.76451359e-01  4.45031235e-01 ... -0.00000000e+00
   2.59348174e-01  5.18377121e-01]
 [-9.34249907e-01 -9.96061522e-01  2.85989512e-01 ... -6.24280497e-02
  -0.00000000e+00  6.38116578e-01]
 [ 6.05957610e-01  6.15962200e-01  9.99640387e-01 ... -2.83701768e-02
   3.31237636e-04 -0.00000000e+00]]"
36,3,"[0.4027682  0.24451639 0.72691729 0.63813945 0.33523077 0.83708937
 0.75485036 0.91635036 0.96277202 0.90789352 0.70686021 0.85897046
 0.29567044 0.4774448  0.39183257 0.575093   0.14675369 0.63383196
 0.20075676 0.28524208 0.57478086 0.36117182 0.06518425 0.18091988
 0.81782736 0.64665501 0.4321347  0.66984805 0.67619489 0.71326368
 0.19511568 0.25456064 0.02074473 0.62446872 0.89129392 0.38928682
 0.5192319  0.67736516 0.86621961 0.78566319 0.29588568 0.26776194
 0.54930486 0.64827232 0.70023319 0.98801469 0.69030184 0.54240032
 0.87682514]","[[ 0.          0.79341316  0.6348881  ... -0.7950342  -0.02455448
   0.55776721]
 [ 0.67838526 -0.          0.68312159 ... -0.06944904  0.82586378
   0.68757029]
 [ 0.57514962  0.45286867  0.         ... -0.26096425 -0.44742753
  -0.75612408]
 ...
 [-0.03402961 -0.89102623 -0.90260709 ... -0.         -0.02985543
   0.57435879]
 [ 0.76159078  0.85059936  0.92796052 ...  0.82107704 -0.
  -0.45257018]
 [ 0.28637132 -0.9454713   0.11284932 ...  0.85191947 -0.10883721
   0.        ]]"
37,1,"[0.02539365 0.89399185 0.92767891 0.14013547 0.31372146 0.4431472
 0.7298754  0.08465044 0.74913534 0.50400824 0.51524628 0.12422976
 0.76857367 0.96316287 0.39957608 0.40151766 0.37476332 0.56643546
 0.18163303 0.66141427 0.7079122  0.4825073  0.84262651 0.91193702
 0.89582888 0.11334674 0.86301233 0.88274913 0.601096   0.54156863
 0.65568884 0.30832831 0.53890823 0.18982465 0.13213582 0.41364204
 0.62799575 0.21308457 0.12019569 0.85349463 0.78074813 0.8441658
 0.99012321 0.05152912 0.16824554 0.30971448 0.58012943 0.74397488
 0.82077432]","[[-0.         -0.56930658 -0.38793388 ...  0.06480171 -0.54476312
   0.74137681]
 [ 0.46067201 -0.          0.01101668 ...  0.10639856 -0.74509795
  -0.62191193]
 [-0.21381802 -0.75274737  0.         ...  0.89126589  0.73249661
  -0.92261243]
 ...
 [ 0.097417   -0.95570098 -0.98808334 ...  0.         -0.45986936
   0.92908995]
 [ 0.25485883  0.02342976  0.40327016 ...  0.00649966 -0.
  -0.7563865 ]
 [-0.85358087  0.60280336 -0.35422154 ... -0.58393393 -0.24934525
  -0.        ]]"
38,168,"[0.10145278 0.71105493 0.56679445 0.78325353 0.51173678 0.99442728
 0.98972273 0.35670285 0.44840526 0.18195599 0.17933525 0.83811689
 0.48531977 0.0965605  0.75807369 0.64973619 0.31574468 0.43113205
 0.72123206 0.80096969 0.65558112 0.50039033 0.0303104  0.0435391
 0.98180296 0.04377309 0.65051136 0.32246994 0.16470832 0.75246467
 0.08247431 0.73555083 0.46024497 0.62563482 0.22626529 0.32036819
 0.35979631 0.15262632 0.65034602 0.29170876 0.20851078 0.34995167
 0.73921618 0.961119   0.39449036 0.15454355 0.74198843 0.77776039
 0.34972468]","[[-0.         -0.70915151  0.26264414 ...  0.37799009 -0.14146999
   0.97529638]
 [ 0.62037449  0.          0.71223457 ... -0.46906314 -0.86134067
   0.50059642]
 [-0.81884528  0.7895397  -0.         ...  0.61226888 -0.10314851
  -0.68642373]
 ...
 [-0.11689705 -0.50287232 -0.41266774 ...  0.          0.2524063
  -0.21335037]
 [-0.23610929 -0.0713716   0.65068893 ... -0.39203434 -0.
  -0.88513493]
 [ 0.78744962 -0.29956956  0.37374818 ...  0.26706242  0.53622072
   0.        ]]"
39,4,"[0.5234695  0.01651089 0.77403697 0.0060667  0.33673177 0.91407558
 0.85209573 0.84927555 0.92642326 0.49856029 0.9211653  0.46690243
 0.48627479 0.04444615 0.47604098 0.50996732 0.2160854  0.08092943
 0.52675653 0.63713118 0.96475287 0.17459584 0.7517146  0.57660727
 0.13267638 0.33449023 0.3984158  0.13871347 0.34736264 0.62252909
 0.61478052 0.30714616 0.57510586 0.2806973  0.95522752 0.03521272
 0.18550439 0.97500706 0.30544591 0.52837491 0.18212236 0.54480376
 0.92239395 0.35753573 0.8735808  0.90963811 0.61171742 0.49480491
 0.37440312]","[[-0.          0.16176107  0.70880955 ... -0.11342892  0.55743311
   0.54733211]
 [ 0.21237871 -0.         -0.12211976 ...  0.83890527  0.47285522
  -0.99217293]
 [ 0.83954408 -0.15650561 -0.         ... -0.09709039 -0.95458815
  -0.70306079]
 ...
 [-0.29364334  0.76733619  0.13511422 ... -0.          0.88007095
  -0.98162064]
 [ 0.132377   -0.50280174  0.94092722 ... -0.10518252  0.
   0.67371351]
 [-0.00460528 -0.5136568   0.49453513 ...  0.12275113  0.61278898
  -0.        ]]"
40,2,"[0.1449528  0.29367947 0.50663949 0.7284995  0.30767867 0.53393011
 0.57934312 0.85063709 0.04007607 0.24362792 0.43035916 0.81048069
 0.54493099 0.14986552 0.22915051 0.94248253 0.11754741 0.37429121
 0.73156421 0.42436884 0.71970301 0.1306627  0.51811323 0.13699215
 0.95315393 0.68807178 0.13698958 0.48226548 0.02104275 0.48424278
 0.168915   0.51770207 0.84792359 0.34847202 0.35426506 0.06546132
 0.23880176 0.654827   0.30843743 0.56387561 0.77109642 0.60913641
 0.67574733 0.42013327 0.04834426 0.95724319 0.44480646 0.80173874
 0.40431191]","[[ 0.         -0.33616901  0.69483739 ...  0.77783472 -0.38391925
   0.58020615]
 [-0.13407302  0.          0.297038   ...  0.4153587   0.27604376
  -0.5705679 ]
 [ 0.29533418  0.45092287  0.         ... -0.38370869  0.91710365
   0.05287802]
 ...
 [-0.30266541 -0.95360718 -0.09482737 ...  0.          0.99524595
   0.52289428]
 [ 0.76303435 -0.90349711  0.23881995 ...  0.53234645 -0.
   0.36611689]
 [ 0.15352882  0.88698715 -0.38079833 ... -0.6477307   0.64585574
   0.        ]]"
41,0,"[0.95153216 0.46446684 0.74121201 0.04515297 0.78733937 0.37503145
 0.07718767 0.827288   0.30244424 0.14505454 0.90762686 0.86327294
 0.34350069 0.56677915 0.32432476 0.45421238 0.297508   0.66278181
 0.89164835 0.69709609 0.10283651 0.02469698 0.84973344 0.61667036
 0.7157299  0.57786195 0.45657736 0.00356123 0.23694818 0.02494336
 0.54397955 0.66349049 0.83167876 0.64284201 0.99896899 0.29781196
 0.12014042 0.02617909 0.31471336 0.37487097 0.48998362 0.54707655
 0.47536387 0.40664098 0.54068701 0.2751657  0.29388994 0.67542413
 0.05190525]","[[-0.         -0.20678249  0.24666809 ... -0.9523106  -0.44171105
   0.60548888]
 [ 0.43761746 -0.         -0.71568098 ...  0.56696491 -0.28938727
  -0.05814394]
 [ 0.83712638  0.60548474 -0.         ...  0.85905963 -0.63228831
   0.22972915]
 ...
 [ 0.94500451 -0.42629891  0.26124526 ... -0.         -0.05326186
   0.99721699]
 [-0.90051861  0.42275792 -0.45774194 ... -0.26293749 -0.
   0.63093882]
 [-0.97297905 -0.12281982 -0.65152099 ... -0.81384961 -0.06577083
   0.        ]]"
42,1,"[0.06930237 0.86046098 0.8003542  0.01538767 0.28609008 0.29218917
 0.72188853 0.31176369 0.22841695 0.32374785 0.50374474 0.43971883
 0.75019489 0.41447598 0.46517921 0.75759367 0.1075545  0.65987165
 0.52728145 0.37275178 0.20075232 0.4194848  0.7636472  0.7173314
 0.57238014 0.44710211 0.60456328 0.69087431 0.69696705 0.47490542
 0.38275336 0.96785182 0.48564116 0.90366091 0.31825471 0.21945294
 0.37161654 0.23041752 0.5867291  0.9530641  0.34028945 0.1495218
 0.18370436 0.95228744 0.67512373 0.35437209 0.0974602  0.92815247
 0.63817711]","[[ 0.         -0.31106179 -0.51352594 ...  0.38856     0.80142939
   0.14283119]
 [ 0.20124537 -0.         -0.73441135 ...  0.28508003 -0.21667741
   0.17801505]
 [ 0.75396548 -0.74130159 -0.         ... -0.12377125  0.48265888
   0.32820693]
 ...
 [ 0.01223446  0.36577318 -0.37462484 ...  0.         -0.61086221
  -0.5650877 ]
 [-0.20273766  0.56938316 -0.81380449 ... -0.5887235  -0.
  -0.18660518]
 [ 0.51921704  0.21646402  0.20851338 ... -0.87831502 -0.65095643
  -0.        ]]"
