name,description,n,trials,resize
cycles_35,,35,1000,True
,class,start_nodes,weights
28,24,"[0.51516373 0.73323583 0.97152594 0.0560063  0.53548803 0.44801665
 0.89835397 0.79332627 0.64554263 0.36104557 0.48660149 0.70243851
 0.88164004 0.87611239 0.65611736 0.01777873 0.4039533  0.90560883
 0.93888759 0.41669803 0.02961246 0.90678544 0.30758241 0.20892888
 0.77749893 0.99253494 0.48795792 0.66767377 0.57779412 0.31827175
 0.82160219 0.13570648 0.31609556 0.25377147 0.66970567]","[[-0.         -0.97812911 -0.35042214 ...  0.91966241  0.89740782
  -0.66774328]
 [ 0.36626185  0.         -0.94262397 ... -0.41411468  0.26669394
   0.3123121 ]
 [ 0.7510727   0.47305137 -0.         ...  0.23049247 -0.31983892
   0.72100595]
 ...
 [-0.06375921  0.56719919 -0.16726548 ...  0.          0.16540935
  -0.853416  ]
 [-0.95281939 -0.9502353  -0.8166619  ... -0.33696123  0.
  -0.80873773]
 [ 0.80230959 -0.1627245   0.36226522 ...  0.31924744 -0.78052127
  -0.        ]]"
29,3,"[0.01266342 0.24277479 0.77972533 0.99493156 0.34374053 0.82573059
 0.12855449 0.47678166 0.28506157 0.20480842 0.60940275 0.14855768
 0.61067484 0.46143514 0.50578965 0.67094582 0.18515189 0.52803363
 0.08175039 0.234742   0.8980294  0.16560349 0.16183346 0.45054213
 0.35096377 0.52627532 0.34148823 0.64074096 0.45177825 0.84969435
 0.31508853 0.76057518 0.06865233 0.83099766 0.55605473]","[[ 0.          0.18802572 -0.22007948 ...  0.32617464  0.93482463
   0.22603981]
 [-0.51923486 -0.          0.60297225 ...  0.64070625  0.53104773
  -0.41394839]
 [ 0.32694219 -0.90537777 -0.         ... -0.72478378 -0.29696471
  -0.71350065]
 ...
 [ 0.60188763 -0.1305701  -0.40693973 ... -0.         -0.30230969
  -0.10022938]
 [-0.14460991  0.68216954  0.93642937 ... -0.23745509  0.
  -0.04005304]
 [ 0.3666673   0.60784103 -0.25330687 ... -0.65654035 -0.69561143
   0.        ]]"
30,1,"[0.57108431 0.06499605 0.95749262 0.77174102 0.23277319 0.7719079
 0.19380277 0.33748597 0.15155978 0.08935327 0.07796888 0.73393154
 0.04310272 0.67384037 0.95618318 0.32118485 0.0828261  0.53552342
 0.71462496 0.10769942 0.75783782 0.30295325 0.80382917 0.34373681
 0.13144929 0.4856783  0.6916651  0.13829884 0.0238096  0.81019839
 0.30496348 0.79881105 0.60880283 0.34382286 0.01833303]","[[-0.         -0.2632713   0.69789411 ... -0.79603547 -0.81039062
   0.39830222]
 [ 0.98334293  0.         -0.33207735 ...  0.93605835  0.58355898
  -0.78026969]
 [-0.97971195  0.3626187  -0.         ... -0.60360155  0.63396207
   0.37573926]
 ...
 [-0.09469725  0.46708593 -0.25430249 ... -0.         -0.70403317
   0.12593785]
 [ 0.47808371  0.56115781 -0.39665237 ... -0.46159495  0.
   0.8536649 ]
 [-0.81499497 -0.42524329 -0.26847702 ...  0.3680399   0.21572173
  -0.        ]]"
31,1,"[0.22804253 0.17538169 0.36778221 0.12175014 0.62168242 0.32031068
 0.23221554 0.01850639 0.84251365 0.60894397 0.75202158 0.84284358
 0.37601601 0.02623736 0.50623099 0.43472088 0.44514708 0.12007444
 0.89387397 0.71231351 0.56286855 0.39174668 0.43017241 0.35376919
 0.7817153  0.21950221 0.34339661 0.83254141 0.30338124 0.97971556
 0.19938142 0.0993266  0.10766338 0.2031196  0.65297943]","[[-0.          0.97816756 -0.37428388 ... -0.15159224  0.69523096
  -0.0857563 ]
 [ 0.87425574  0.         -0.81240419 ... -0.36832676 -0.79848632
   0.68018797]
 [-0.16269905 -0.37723273 -0.         ...  0.53061012 -0.07915015
  -0.76252578]
 ...
 [ 0.82175132  0.54420482  0.57033745 ...  0.          0.83342766
   0.99785783]
 [-0.2698857   0.10185662  0.83409678 ... -0.8575713   0.
  -0.71300246]
 [-0.2612036   0.71636536 -0.26706732 ...  0.47868696  0.04744783
  -0.        ]]"
32,59,"[0.33333406 0.92250022 0.68086549 0.39926111 0.39237921 0.23602484
 0.98192078 0.74432821 0.70098605 0.96163207 0.26013985 0.50914316
 0.11595273 0.12542467 0.23623464 0.87778317 0.04418275 0.48398859
 0.15433269 0.9961366  0.5776455  0.39622291 0.92690658 0.60129219
 0.40733342 0.21681936 0.10504244 0.34033788 0.6994807  0.32545274
 0.13790437 0.64441824 0.19415291 0.44633681 0.43574691]","[[-0.          0.31803328  0.67313782 ... -0.78147916  0.5238943
  -0.85944751]
 [-0.97130792  0.          0.55116575 ...  0.59652226  0.97165002
   0.43339931]
 [-0.49046343  0.55855909  0.         ... -0.10759057 -0.27354111
   0.72707846]
 ...
 [-0.15997155 -0.57167138 -0.74411615 ... -0.          0.81144546
   0.52810704]
 [ 0.84769851 -0.05593415  0.03769679 ... -0.93408997 -0.
   0.45602971]
 [-0.27622537 -0.27583872  0.39144331 ...  0.6615091  -0.10920745
  -0.        ]]"
33,1,"[0.03698968 0.90805868 0.69964586 0.99795002 0.52201997 0.19255753
 0.76619874 0.13148496 0.88712284 0.07685565 0.09817223 0.02531273
 0.30848149 0.10732964 0.70470052 0.65271172 0.49336974 0.01462486
 0.97237541 0.66660346 0.55318825 0.59300675 0.12992375 0.60223716
 0.65983882 0.78548405 0.23509909 0.98357179 0.27383665 0.48717897
 0.96957362 0.30253927 0.41977772 0.91384676 0.75448874]","[[ 0.         -0.02063306  0.9615242  ... -0.28114083  0.43291208
  -0.19498783]
 [-0.09944206  0.          0.41905067 ...  0.91226653 -0.46408306
  -0.46579606]
 [ 0.59833414  0.66542934 -0.         ... -0.28138425 -0.08510478
  -0.23151739]
 ...
 [ 0.20140771  0.66289022 -0.49222608 ...  0.         -0.20610269
   0.96819968]
 [-0.4187997  -0.41042653 -0.89845521 ... -0.19692046  0.
  -0.00937133]
 [-0.94882142  0.37959232 -0.40146326 ... -0.28908887  0.74834724
   0.        ]]"
34,3,"[0.42527354 0.4764733  0.44551986 0.77860104 0.68369245 0.63154906
 0.21819555 0.82524635 0.2142608  0.09762044 0.46325777 0.75210346
 0.57364714 0.92161003 0.85742647 0.16117305 0.88872036 0.88490236
 0.01405319 0.29829182 0.75123607 0.9187925  0.36954018 0.01621285
 0.98017821 0.19831398 0.69605626 0.7034913  0.96891173 0.84624596
 0.8357354  0.34378071 0.4504709  0.02203566 0.7910238 ]","[[ 0.          0.67870025 -0.66729114 ... -0.38794271 -0.78817838
  -0.23251954]
 [ 0.88701976  0.         -0.57730907 ... -0.16430307  0.02602056
   0.07454643]
 [ 0.8085267  -0.04703187  0.         ...  0.91463861  0.75449541
  -0.00785226]
 ...
 [ 0.98075671  0.49693012  0.58852418 ... -0.          0.55776989
  -0.19659938]
 [ 0.21486584 -0.45860676 -0.28346621 ...  0.03326422  0.
  -0.2136935 ]
 [ 0.07733687 -0.60872192  0.85592279 ... -0.05240683 -0.58385427
  -0.        ]]"
35,12,"[0.71813951 0.68255554 0.77132147 0.94316772 0.03943148 0.91175739
 0.4823537  0.19826846 0.10478539 0.60797705 0.31052808 0.05409605
 0.48310887 0.10253119 0.49992745 0.42694991 0.92619965 0.04917312
 0.00120453 0.84034764 0.64333669 0.72540945 0.72124157 0.88611027
 0.95324082 0.21177866 0.71958333 0.70649733 0.1977034  0.10419736
 0.14691159 0.12039873 0.5967184  0.04889971 0.98461863]","[[-0.         -0.63771331  0.60922966 ...  0.78934952 -0.12202776
  -0.83856037]
 [-0.43275333  0.          0.68607591 ...  0.44338655 -0.12254797
   0.10843216]
 [-0.96136968 -0.62759836 -0.         ...  0.68836595 -0.02365445
  -0.29123246]
 ...
 [-0.18321099 -0.93950952  0.85515681 ...  0.         -0.31191347
  -0.25492531]
 [ 0.14209369 -0.71969182 -0.24964257 ...  0.36041178 -0.
  -0.41488497]
 [-0.03037    -0.49385501  0.01222048 ... -0.52958038 -0.7574026
   0.        ]]"
36,1,"[0.90821945 0.43528387 0.51161558 0.04605854 0.0166478  0.92346529
 0.70455159 0.74385898 0.15748688 0.46984811 0.9311827  0.12292134
 0.54247462 0.74358271 0.21529492 0.99496076 0.30410001 0.99214547
 0.37630512 0.67065221 0.08185586 0.69483599 0.34904282 0.2371445
 0.70732776 0.55413281 0.01652916 0.10551987 0.56899002 0.31326043
 0.1080878  0.51638352 0.50499045 0.98404297 0.62420022]","[[ 0.         -0.76983011  0.55070327 ... -0.09925047 -0.16296399
  -0.32780974]
 [-0.34706243  0.          0.48364494 ...  0.12579589  0.67991947
  -0.02932483]
 [-0.49774773  0.53985109 -0.         ...  0.65945603  0.48552183
  -0.06369529]
 ...
 [ 0.74857058 -0.71758687 -0.0451925  ...  0.         -0.35229173
  -0.63001788]
 [-0.69325767 -0.81155299 -0.51485353 ...  0.18932308  0.
   0.04283798]
 [-0.15643668  0.70833607 -0.5457503  ...  0.4695174  -0.57148799
  -0.        ]]"
37,1,"[0.34868365 0.81743605 0.09516249 0.89161395 0.76850061 0.07725441
 0.45318203 0.25733959 0.99091615 0.08861768 0.04617149 0.66232537
 0.57311697 0.46435144 0.17088001 0.89665248 0.79178268 0.05551442
 0.20417024 0.98970405 0.69676537 0.47056489 0.23501275 0.216321
 0.96564881 0.59435139 0.35470424 0.22046371 0.20813419 0.14328756
 0.94004921 0.2408183  0.45317269 0.93581922 0.77481341]","[[ 0.          0.192855   -0.17469384 ... -0.82841648  0.56699752
   0.89513005]
 [ 0.04879466  0.         -0.43467261 ... -0.87103112  0.94785518
  -0.44372322]
 [ 0.1117727  -0.96928924  0.         ... -0.61396613  0.43692243
   0.01040833]
 ...
 [-0.07312295  0.33417629  0.43333838 ...  0.          0.99193641
  -0.50366396]
 [ 0.56786944 -0.53914671  0.93136954 ...  0.69309061  0.
   0.77382903]
 [-0.44354509 -0.4504658  -0.46419497 ...  0.67751335 -0.24316213
   0.        ]]"
38,1,"[0.3248574  0.69609314 0.48404737 0.55817089 0.22913423 0.17726148
 0.55580972 0.89619221 0.67761984 0.58178568 0.3609415  0.09828411
 0.53063443 0.06078401 0.80665195 0.93564252 0.66073177 0.89465287
 0.71767816 0.58820171 0.27489346 0.82527557 0.3576992  0.0853736
 0.11941522 0.00180333 0.51441023 0.5252761  0.64600245 0.964377
 0.29592387 0.05132121 0.03188891 0.62859687 0.7454515 ]","[[ 0.         -0.37907857  0.90844803 ... -0.45235124  0.95903946
   0.40892399]
 [ 0.82284135  0.          0.27960779 ... -0.13501265 -0.79653126
  -0.77025057]
 [-0.10220977 -0.85077634  0.         ... -0.36772666 -0.04039503
  -0.82308378]
 ...
 [-0.63059799 -0.7244814   0.7076768  ...  0.         -0.31302572
   0.65372828]
 [-0.30572321 -0.22556676 -0.44769283 ...  0.85299096 -0.
  -0.39772337]
 [-0.56532001 -0.25906199 -0.17936698 ...  0.77611282 -0.28292795
  -0.        ]]"
39,9,"[0.86771604 0.72060214 0.12946006 0.57922595 0.04141242 0.81477742
 0.38872578 0.53264777 0.52576443 0.83640885 0.90010344 0.5512352
 0.4706145  0.82671389 0.84285388 0.90539076 0.08054447 0.89092057
 0.40919874 0.32579523 0.24834815 0.34038821 0.34999292 0.46440131
 0.80696354 0.40797177 0.73936846 0.6593633  0.55856662 0.14312103
 0.57280068 0.16263792 0.45582332 0.6413922  0.58195101]","[[ 0.          0.32725286 -0.75205011 ... -0.94930421 -0.50874265
   0.89233188]
 [-0.44422569  0.          0.92818036 ...  0.99477658 -0.81701136
  -0.85098817]
 [-0.16223413  0.86123926 -0.         ... -0.71527355 -0.96570458
   0.74771272]
 ...
 [-0.42252425 -0.89476635  0.24552946 ...  0.          0.8686476
   0.78189142]
 [-0.08622583  0.69604648 -0.01249281 ... -0.5119875  -0.
  -0.93579468]
 [-0.28476144  0.94985308  0.51274082 ...  0.1700726  -0.43213262
  -0.        ]]"
40,1,"[0.37603259 0.41434369 0.89803656 0.71445739 0.54753934 0.46954382
 0.82521803 0.83030933 0.38699819 0.48889517 0.7568727  0.24902176
 0.52992311 0.17200136 0.86684874 0.63807762 0.28710343 0.15520039
 0.46713814 0.2484599  0.82321273 0.84176997 0.39260528 0.34305698
 0.514572   0.43846123 0.94586054 0.07026802 0.81815152 0.17284582
 0.91631703 0.90474484 0.60479007 0.48511462 0.13231738]","[[-0.          0.63747385  0.8553077  ... -0.94709562  0.93644539
   0.4743847 ]
 [ 0.26149828 -0.         -0.5255568  ...  0.74986711 -0.11731714
   0.21599579]
 [ 0.78470688  0.18561021 -0.         ... -0.39779619  0.65507804
  -0.94602567]
 ...
 [-0.4409738  -0.46745921  0.89491664 ... -0.          0.07719889
  -0.34622097]
 [ 0.89878377 -0.67754638  0.38458384 ... -0.91625369  0.
  -0.10457859]
 [-0.69035106  0.20867943  0.41228201 ...  0.28269816 -0.08514975
   0.        ]]"
41,4,"[0.88396186 0.52471984 0.59935539 0.70444118 0.48039726 0.77850245
 0.15470159 0.82073906 0.15151303 0.69486632 0.16762366 0.85943543
 0.50072993 0.97258241 0.57044827 0.35990516 0.24258879 0.71656447
 0.26537892 0.23188245 0.48581039 0.68802489 0.98740392 0.11346563
 0.78938496 0.63347086 0.80893548 0.81978597 0.57710594 0.36567316
 0.76061096 0.38848391 0.52811074 0.30499651 0.64757704]","[[-0.          0.16240411  0.10546935 ...  0.37779306 -0.04811167
   0.39596746]
 [-0.79354765  0.         -0.09295981 ...  0.13013707  0.06318265
  -0.11401178]
 [ 0.25302229 -0.31903523 -0.         ... -0.30597087 -0.69096817
   0.46502257]
 ...
 [ 0.82654228  0.35791051  0.77526691 ...  0.         -0.71657751
   0.1970528 ]
 [-0.54345536 -0.68283434 -0.10902191 ... -0.84235134  0.
   0.44310495]
 [ 0.90592478  0.32345294 -0.04640238 ...  0.26065733 -0.55146018
   0.        ]]"
42,1,"[0.43786533 0.00278493 0.12244566 0.60038142 0.29285461 0.01909836
 0.4446312  0.54237128 0.18234706 0.86812157 0.2523172  0.6351724
 0.72696439 0.69640307 0.32926434 0.66202    0.3849218  0.25479003
 0.31141444 0.00529448 0.61361887 0.43541315 0.55556778 0.10024665
 0.33690351 0.13027886 0.52139591 0.59429108 0.7204714  0.58466459
 0.47225979 0.05154089 0.45622434 0.79283242 0.80539769]","[[ 0.         -0.04287935  0.15895496 ... -0.81670003  0.73098808
  -0.90576682]
 [-0.41935346 -0.         -0.50775848 ... -0.13224427 -0.00797265
  -0.27679331]
 [-0.19943427 -0.69536985 -0.         ...  0.44572772  0.60892766
  -0.40413398]
 ...
 [-0.80185527 -0.88450653  0.13198637 ...  0.          0.76208048
  -0.41173608]
 [ 0.66168363  0.94411312  0.99101583 ...  0.1406811   0.
  -0.71228354]
 [-0.99895892  0.19804321  0.93222212 ...  0.70211351 -0.71344674
  -0.        ]]"
43,2,"[0.79634002 0.96275003 0.71560145 0.4340357  0.69192235 0.25409941
 0.79273462 0.20272834 0.20659089 0.44045978 0.00260413 0.99315231
 0.88097126 0.76702821 0.1781678  0.34955723 0.11124597 0.58132517
 0.44815085 0.47896272 0.37763608 0.32442789 0.07865812 0.5994641
 0.69177075 0.62158025 0.48046783 0.54558582 0.65080047 0.13925575
 0.35380413 0.94443241 0.80646385 0.10917692 0.12807376]","[[ 0.          0.4178113   0.54098461 ...  0.60709031  0.32948657
  -0.77816164]
 [-0.02922268 -0.         -0.83962128 ... -0.00399431  0.21091548
  -0.44159864]
 [ 0.26420919 -0.87498586 -0.         ... -0.38545089 -0.7139073
   0.92276679]
 ...
 [-0.50570185  0.68453598  0.05397642 ... -0.         -0.89275237
  -0.14843922]
 [-0.86173856  0.71793617 -0.33317764 ... -0.37361584  0.
   0.94227517]
 [ 0.77778747  0.72031025  0.15866717 ...  0.83908458  0.98439264
   0.        ]]"
44,1,"[0.69194331 0.53675592 0.65357389 0.97598325 0.72092035 0.12844014
 0.02982958 0.34890016 0.69019933 0.75105776 0.41965032 0.14113769
 0.42187431 0.68496716 0.04378287 0.9771562  0.62237555 0.94103766
 0.04531067 0.66912747 0.26463494 0.2355028  0.80038833 0.95584932
 0.41268449 0.36580536 0.55079881 0.12512759 0.06523079 0.08770663
 0.88526094 0.4380016  0.78564043 0.5299912  0.74237429]","[[-0.          0.08352876  0.18872721 ... -0.40424648 -0.56177188
   0.55685269]
 [-0.76847238  0.         -0.44547552 ...  0.56995262 -0.05373375
   0.29829059]
 [-0.25568031  0.27398494 -0.         ... -0.2205314   0.2458735
   0.08039626]
 ...
 [-0.48488751 -0.02888549 -0.95476204 ... -0.          0.01535792
   0.00544769]
 [ 0.10514845  0.17979095 -0.03498044 ... -0.66207766  0.
  -0.90555589]
 [-0.30087514 -0.77892716  0.37627065 ...  0.5501197   0.53373397
   0.        ]]"
45,1,"[0.76258541 0.44942736 0.39418143 0.44721929 0.73434427 0.41022597
 0.73227406 0.84887983 0.05680069 0.907079   0.65391941 0.15938466
 0.67405128 0.71432117 0.68901925 0.94758836 0.59568175 0.46959014
 0.19448124 0.470084   0.37557827 0.46853016 0.97230371 0.22761013
 0.77860025 0.92030848 0.63108    0.11139863 0.06791603 0.9754122
 0.13841651 0.05758992 0.29377883 0.6367081  0.64530091]","[[-0.         -0.89653618 -0.3954941  ... -0.77036748 -0.11216463
   0.62392492]
 [-0.27670532 -0.         -0.72558339 ... -0.61903103  0.8989171
  -0.81698865]
 [-0.5622824  -0.60938505 -0.         ... -0.38079571 -0.84868542
  -0.5276544 ]
 ...
 [ 0.08948707 -0.22021154 -0.2937612  ...  0.          0.64953298
  -0.79132381]
 [-0.38510778  0.63453766  0.90996291 ... -0.77737397  0.
   0.07000618]
 [ 0.1412293   0.63252128 -0.3354868  ...  0.61257788  0.51408331
   0.        ]]"
46,28,"[0.06184435 0.76692815 0.34488722 0.3957823  0.03067874 0.49328878
 0.81670181 0.79390265 0.92238064 0.86588784 0.86022828 0.1295366
 0.78954281 0.84898285 0.0605538  0.27532382 0.67852313 0.52867869
 0.34144163 0.07037042 0.28697778 0.23535448 0.30718262 0.68785305
 0.13312917 0.19136899 0.33093744 0.50540705 0.17988174 0.64258789
 0.4009998  0.25709419 0.09864432 0.05108472 0.8933618 ]","[[-0.          0.79364802 -0.10272131 ...  0.26391845 -0.86627678
   0.07061524]
 [ 0.42661353  0.          0.8103155  ... -0.59865134  0.49609505
   0.30848108]
 [ 0.82981835  0.26881306 -0.         ... -0.27911482  0.72671219
  -0.68614438]
 ...
 [ 0.95037334 -0.64134651  0.14033358 ...  0.         -0.22127297
  -0.37973363]
 [ 0.0440374  -0.54365143  0.29785554 ...  0.80712804 -0.
  -0.6908187 ]
 [ 0.6629768  -0.77647995  0.87073251 ... -0.36927355 -0.2502242
   0.        ]]"
47,4,"[0.35979486 0.34222911 0.53087939 0.90458671 0.43622241 0.31598255
 0.7758304  0.36591548 0.49849933 0.50090222 0.84146311 0.18714752
 0.72521564 0.567572   0.10016892 0.78237141 0.70650859 0.69726748
 0.09285042 0.76838213 0.61206288 0.40002152 0.51322615 0.0523574
 0.48522858 0.86800153 0.19624691 0.3613322  0.99213568 0.31146911
 0.24493124 0.22010197 0.64156631 0.6382851  0.3334858 ]","[[ 0.          0.55117126 -0.75796691 ...  0.36649084 -0.91994471
   0.61059903]
 [-0.69118052 -0.          0.70647244 ...  0.50187774 -0.41235783
   0.96132726]
 [ 0.95669391  0.74636188  0.         ...  0.59615895 -0.71889592
   0.55358312]
 ...
 [ 0.9355819  -0.6341714   0.71896543 ...  0.         -0.07409814
   0.19879581]
 [ 0.43754784  0.14235402  0.91735947 ...  0.33976358 -0.
  -0.45530473]
 [ 0.16733058  0.38818558 -0.83214947 ...  0.61881308 -0.44349178
   0.        ]]"
48,5,"[0.67335366 0.64270008 0.08771897 0.36598049 0.66018335 0.10557082
 0.94909261 0.32114902 0.25485432 0.94478983 0.08437314 0.62726639
 0.36348282 0.78536624 0.79646198 0.5313277  0.62436007 0.02218851
 0.84617347 0.63503025 0.5517989  0.26106153 0.15453519 0.09749998
 0.57385706 0.08220486 0.87426667 0.92971261 0.41790196 0.67849318
 0.35432664 0.34608475 0.45693209 0.292146   0.19267951]","[[ 0.          0.31096556  0.5222919  ... -0.95409494 -0.77075161
  -0.51601863]
 [-0.1259189   0.          0.16517194 ... -0.21176148  0.02025295
  -0.72269987]
 [-0.73245687  0.15330279 -0.         ...  0.21596264 -0.40092772
  -0.95516511]
 ...
 [-0.64814004 -0.47053264 -0.7453294  ... -0.          0.55412674
   0.80469914]
 [-0.2671516   0.3231178  -0.56231538 ... -0.1444544  -0.
  -0.59302565]
 [-0.64454546  0.331064    0.31471527 ... -0.76591189 -0.41860781
  -0.        ]]"
49,1,"[5.74058743e-01 7.12034848e-01 6.53189307e-01 1.20590687e-01
 5.60995374e-01 4.46289764e-01 6.45883120e-01 9.51594454e-01
 3.11387192e-01 4.59442100e-01 6.71460618e-01 1.70749091e-04
 5.68795257e-01 1.62909584e-01 2.24438339e-01 1.74870858e-01
 5.70396703e-01 5.26291567e-01 1.36073196e-01 5.44060053e-01
 5.16624474e-01 7.39429496e-02 4.94073170e-01 1.74026890e-01
 2.22822562e-01 5.36248178e-01 6.24676122e-01 9.19438165e-02
 5.33439236e-02 8.55981521e-01 5.12805249e-01 7.35524302e-01
 2.68216918e-01 9.63322836e-01 3.87953627e-01]","[[ 0.         -0.42809693  0.19383569 ...  0.24797511 -0.08206115
   0.11144463]
 [ 0.89117967  0.         -0.63750532 ... -0.91852179  0.60809312
   0.00578548]
 [-0.25201579  0.36190478  0.         ... -0.83143905 -0.42281069
  -0.8291506 ]
 ...
 [-0.65275378 -0.90468839 -0.07099186 ... -0.         -0.55664907
  -0.00659473]
 [-0.36533085  0.75588503 -0.85016488 ... -0.7747874  -0.
   0.49739016]
 [-0.64834899  0.10589437  0.93304276 ... -0.36257047  0.095571
  -0.        ]]"
50,3,"[0.10372875 0.57982651 0.36782508 0.66183513 0.19001981 0.20092308
 0.07160962 0.20768139 0.25021494 0.59565068 0.98746896 0.26216622
 0.75192261 0.18840456 0.59479664 0.70851618 0.37358382 0.62757996
 0.40492364 0.88794266 0.81446273 0.31077664 0.03567427 0.81677819
 0.13227852 0.02313525 0.824475   0.96290624 0.81452851 0.82284374
 0.23171581 0.02294235 0.42378954 0.55766846 0.41679563]","[[ 0.          0.84072322 -0.53253405 ...  0.26499265  0.66169291
   0.78406677]
 [ 0.51663868  0.         -0.87091424 ... -0.87153686  0.10871153
   0.29065008]
 [ 0.62164883  0.22592324  0.         ...  0.97141402  0.87003044
  -0.68260453]
 ...
 [ 0.75347088 -0.99375288 -0.02295166 ... -0.          0.3704603
   0.35849017]
 [-0.06475783  0.64349147 -0.64814513 ... -0.72466911 -0.
  -0.81310894]
 [ 0.10276843  0.73252039  0.55416097 ... -0.12630283  0.7966215
   0.        ]]"
