name,description,n,trials,resize
selfLoops_32,,32,1000,True
,class,start_nodes,weights
27,51,"[0.47164237 0.6602467  0.69748611 0.16723158 0.46537614 0.27708724
 0.00125958 0.45003309 0.43455018 0.06434954 0.12569877 0.04187929
 0.3786525  0.15912438 0.95560067 0.32512844 0.00652373 0.05590577
 0.45511583 0.13049537 0.37440216 0.66323873 0.37120449 0.05778932
 0.46545288 0.24794517 0.550127   0.11703214 0.57687482 0.77325814
 0.49182735 0.34504575]","[[-0.69649235 -0.54808919  0.91455683 ... -0.31754855  0.70471702
   0.80320346]
 [-0.65973114  0.39601388 -0.13764446 ... -0.21326859  0.80737641
  -0.79317114]
 [-0.6203005  -0.81367287  0.26656681 ...  0.30137763 -0.462241
  -0.47297035]
 ...
 [-0.42998893 -0.12670799 -0.43711069 ... -0.9621292   0.41677518
   0.25171669]
 [-0.56659597 -0.2967027  -0.36503571 ...  0.30072627  0.36799723
   0.94195686]
 [ 0.35754697 -0.31214468 -0.32698922 ... -0.38695235  0.4205742
  -0.79516288]]"
28,1,"[0.30489847 0.55647493 0.39101218 0.35944043 0.6660294  0.60553691
 0.79486348 0.33878506 0.32041619 0.326455   0.99366038 0.22216847
 0.41119034 0.49542893 0.32720072 0.44454684 0.6386229  0.76439666
 0.07557038 0.31168565 0.47367397 0.19876661 0.40754426 0.48996926
 0.40529976 0.23994942 0.50572709 0.44510342 0.47889987 0.92363674
 0.05229749 0.79768404]","[[ 0.19554676  0.88558595 -0.42049807 ...  0.5854179   0.35610518
   0.39011278]
 [-0.5399157  -0.41238519  0.34679494 ...  0.43315471 -0.78293878
   0.91718121]
 [ 0.03722539 -0.80831236 -0.65728037 ... -0.83991194 -0.02796061
  -0.84564678]
 ...
 [ 0.15150712 -0.63393816 -0.33528033 ... -0.29868856 -0.37900837
  -0.24658285]
 [-0.63645379 -0.35251184  0.02088942 ... -0.3162414  -0.1609419
   0.54713495]
 [-0.9079552  -0.95611454  0.77181246 ... -0.24527132  0.58469778
  -0.04095943]]"
29,1,"[0.21535545 0.5460599  0.01618873 0.20998759 0.96559377 0.09482203
 0.76722207 0.9581907  0.30651114 0.72269707 0.58557162 0.96796533
 0.76139455 0.21871659 0.74554588 0.92188371 0.2500261  0.10863992
 0.83989606 0.60271062 0.37579572 0.07179399 0.66155122 0.11260472
 0.63681182 0.83504981 0.10374823 0.46126626 0.91996531 0.54072391
 0.00373614 0.9334665 ]","[[ 0.86962522  0.14215581  0.21040686 ...  0.85068365 -0.16602377
   0.46024503]
 [ 0.9244778   0.10363938  0.29074457 ...  0.19658223 -0.36726946
   0.2762704 ]
 [ 0.46296034 -0.48151372  0.30597914 ... -0.98141077 -0.75759607
  -0.00168265]
 ...
 [ 0.86140701  0.93470428  0.14473302 ...  0.65618217  0.98497917
  -0.2447285 ]
 [ 0.66727114  0.72979657  0.18507237 ... -0.89300017 -0.08157781
  -0.56228522]
 [ 0.10743706  0.59984923  0.20032184 ...  0.22845169  0.96136049
   0.44896949]]"
30,4,"[0.47316797 0.70074201 0.75430468 0.44423139 0.7424487  0.58190646
 0.33116718 0.01170647 0.33586002 0.25594329 0.51996113 0.39548256
 0.98183634 0.11746189 0.06055115 0.14815877 0.93901395 0.74865515
 0.30140045 0.34641791 0.50240471 0.80419404 0.60845018 0.44919775
 0.92594461 0.26925052 0.94191988 0.26716157 0.5776527  0.20368725
 0.12639309 0.54069974]","[[ 0.37718844  0.53531813 -0.763089   ...  0.09470036 -0.17458809
  -0.69185329]
 [-0.50820102 -0.86765244  0.65738679 ...  0.945695    0.00747471
  -0.71679256]
 [-0.33919742  0.13561788  0.2591362  ...  0.0742839   0.21586555
   0.21776101]
 ...
 [-0.22021589  0.8364112  -0.23902582 ... -0.41664066 -0.59084723
  -0.15583137]
 [-0.0636409  -0.00336948  0.59714514 ... -0.89681696 -0.68941541
   0.40182664]
 [-0.52505682 -0.3443165  -0.00150837 ... -0.09395347  0.93905783
  -0.94141375]]"
31,33,"[0.00524321 0.51568916 0.64831181 0.18724872 0.48692452 0.84618721
 0.19860908 0.05574107 0.75812399 0.6365207  0.41537996 0.77133936
 0.05258774 0.53895801 0.58016099 0.44717289 0.27888977 0.56272218
 0.81286266 0.85573884 0.57850904 0.84962207 0.594366   0.60582804
 0.72873169 0.50207973 0.94113758 0.40136445 0.71468595 0.75772033
 0.99872256 0.11066953]","[[ 0.97428673  0.46168881  0.5467179  ... -0.51308775  0.76763455
   0.92107387]
 [ 0.85109101  0.86536825  0.19619396 ... -0.94232808 -0.40847263
   0.64051432]
 [ 0.47816469 -0.10506596  0.22891149 ...  0.14206434 -0.12395304
  -0.93667951]
 ...
 [ 0.60876668  0.83937963 -0.05647526 ...  0.18903153  0.82034645
  -0.65338535]
 [ 0.02688272  0.0807894  -0.08085599 ... -0.00505308  0.87924385
   0.76654597]
 [-0.73173513  0.46612604 -0.75259013 ... -0.79507627  0.47677068
   0.13928553]]"
32,3,"[0.35020732 0.36738099 0.67418385 0.83853727 0.25053802 0.1863208
 0.37736987 0.02170506 0.88287149 0.07454214 0.22882532 0.16890978
 0.22783195 0.52684993 0.33155476 0.35560282 0.62333063 0.7382656
 0.50806705 0.53206841 0.07318967 0.40843925 0.58714901 0.29010952
 0.97476715 0.58293326 0.66855552 0.11891011 0.03277294 0.05052219
 0.21711689 0.1129598 ]","[[ 0.18933963  0.59434275  0.59038569 ...  0.78770892 -0.9082659
   0.579074  ]
 [-0.95029479  0.39864013  0.11985825 ... -0.26737903  0.4063121
  -0.67901804]
 [-0.34766317  0.10547599 -0.80541077 ...  0.10202188 -0.51360389
  -0.33644619]
 ...
 [-0.58548128 -0.19192611 -0.26083254 ... -0.94613175  0.82686835
   0.74800285]
 [ 0.72591468 -0.95995299  0.07892696 ... -0.66693114 -0.88151717
  -0.17912235]
 [-0.65715756  0.53162091  0.64260158 ... -0.39018258 -0.23460208
   0.07414737]]"
33,1,"[0.55751162 0.13122335 0.35581938 0.85604123 0.88936768 0.10376938
 0.68636426 0.4474045  0.03815064 0.14922199 0.05099025 0.73920236
 0.61632446 0.59011718 0.83264085 0.14114551 0.79612118 0.64764822
 0.90786039 0.89750707 0.40034164 0.8671406  0.7052322  0.51976361
 0.38435978 0.14599324 0.24770507 0.84621059 0.43128547 0.34943159
 0.89330374 0.4377716 ]","[[-0.72122998  0.31551213 -0.76080726 ...  0.58691072 -0.29095675
   0.76343085]
 [ 0.481269    0.7274118  -0.2013134  ...  0.44361547 -0.66146423
   0.64956368]
 [ 0.86332055 -0.71440078 -0.80606853 ... -0.95498406 -0.84236148
   0.41354522]
 ...
 [ 0.97138111  0.87711256 -0.58687911 ...  0.73197871  0.45240049
  -0.13435785]
 [-0.40400534 -0.43899379  0.27217427 ... -0.11281899  0.099751
  -0.92039543]
 [-0.65817888  0.41977238 -0.43514571 ...  0.6793909   0.89397476
   0.34268525]]"
34,2,"[0.10363221 0.51798045 0.12598726 0.49454822 0.72051062 0.02075697
 0.53068981 0.19312117 0.7008578  0.12363723 0.49795671 0.04682069
 0.91594289 0.38676995 0.14478954 0.24994572 0.3380474  0.90828738
 0.33123675 0.20008243 0.52481177 0.36926151 0.59349288 0.37784365
 0.6145151  0.78015608 0.83754341 0.40405778 0.591777   0.35532773
 0.7322143  0.26855306]","[[-0.51188027  0.03266519  0.96547527 ... -0.85283403 -0.57614521
  -0.53743771]
 [ 0.3310421   0.97372624 -0.0697379  ...  0.72695171 -0.00205905
  -0.50742703]
 [ 0.93853089 -0.94689582  0.86707566 ...  0.17651427  0.49813123
   0.80859575]
 ...
 [ 0.45836517  0.502751    0.62245484 ...  0.89187879  0.38208267
   0.42301883]
 [ 0.58135409 -0.49720939  0.11037    ...  0.7868202   0.37413209
  -0.6531476 ]
 [ 0.51968381 -0.21003707 -0.68458672 ...  0.4601116  -0.07627968
  -0.92214057]]"
35,1,"[0.97633395 0.60399388 0.82061134 0.04472137 0.89388685 0.36969497
 0.25245628 0.0084235  0.86402691 0.72341759 0.29927313 0.4078555
 0.16491777 0.63885017 0.53137991 0.92930768 0.21593225 0.67348257
 0.42629889 0.90300795 0.3396959  0.89225813 0.17092849 0.61323997
 0.04038004 0.76698003 0.15630735 0.45987143 0.00351128 0.65820561
 0.60516113 0.56347425]","[[ 0.66374411 -0.93245475  0.54034481 ... -0.27831521  0.90376514
  -0.05919632]
 [ 0.19743301  0.61640005  0.57226575 ... -0.93173179  0.28861242
  -0.87003707]
 [ 0.21351885  0.87217157  0.29377633 ...  0.60980913 -0.93415503
   0.93141399]
 ...
 [ 0.65835797  0.84682812  0.14419878 ...  0.89068029 -0.75780039
   0.69227648]
 [-0.07856376  0.79130739 -0.23095755 ... -0.40166093 -0.09174668
  -0.67624613]
 [ 0.21179381  0.63385733  0.62672194 ... -0.95435363  0.69799583
  -0.95323432]]"
36,5,"[0.64980028 0.41337193 0.6909423  0.04791055 0.84895859 0.53747944
 0.61277546 0.28031266 0.50859062 0.09477314 0.717516   0.51375269
 0.90249594 0.91039051 0.17606573 0.58237098 0.08755008 0.67109715
 0.15044285 0.61706646 0.83666862 0.45199935 0.59969176 0.75420511
 0.34511843 0.3192324  0.55283955 0.52468999 0.7759778  0.77555479
 0.10978231 0.59195879]","[[-0.07016803  0.5974971   0.83784963 ...  0.82661539 -0.41279842
   0.05996998]
 [ 0.61818312  0.27643832 -0.19895587 ... -0.42707117 -0.84832145
  -0.21422086]
 [ 0.24448788 -0.28773364 -0.30584744 ...  0.10554821 -0.00208224
  -0.79412447]
 ...
 [ 0.93965832 -0.37012333 -0.17607795 ... -0.75218886 -0.04689106
  -0.01621236]
 [ 0.4498904   0.75563199 -0.73123085 ...  0.12151411  0.24493947
  -0.82019032]
 [-0.75284456  0.06385973  0.72416348 ...  0.46573873 -0.2822756
   0.93954697]]"
37,1,"[0.02515048 0.5451886  0.51310285 0.70780423 0.564308   0.49139801
 0.92075534 0.92350504 0.25723269 0.31900483 0.86784525 0.02633537
 0.48001492 0.51873759 0.89111908 0.40889318 0.6489785  0.34224304
 0.59098199 0.5545716  0.27240983 0.54935433 0.48509032 0.37587032
 0.8502796  0.66723776 0.12532632 0.88285935 0.86968757 0.40784258
 0.50990007 0.96398448]","[[ 0.31159389  0.91051292 -0.91140847 ... -0.1300821  -0.75949115
   0.76741878]
 [ 0.68316108  0.99217284 -0.23107639 ...  0.85870037  0.92654919
   0.89026696]
 [ 0.50084372 -0.31474547  0.8735807  ...  0.92248438  0.70343387
  -0.97245078]
 ...
 [ 0.36709679  0.30771784  0.68121143 ...  0.66754776 -0.42189351
   0.01740621]
 [ 0.66660243 -0.39900047  0.75099015 ... -0.41114951  0.05483976
   0.84972815]
 [ 0.6934684  -0.22811947  0.07889431 ... -0.99440157 -0.64507055
   0.86447504]]"
38,2,"[0.23571426 0.27918972 0.89775455 0.91358496 0.47653974 0.58843736
 0.79956745 0.06440617 0.57362414 0.14297044 0.96219051 0.31664605
 0.22872065 0.68928046 0.66800212 0.10585147 0.11854522 0.38306695
 0.11644908 0.61239508 0.79647118 0.54207256 0.19339004 0.99884287
 0.07273768 0.36753886 0.98948633 0.17719221 0.17591748 0.12371231
 0.52641305 0.63136245]","[[ 0.23948328 -0.0389194  -0.60837108 ...  0.21130227  0.12015046
  -0.72629592]
 [ 0.09697394 -0.18472391  0.28572663 ... -0.17001835 -0.42582396
  -0.55863278]
 [-0.36794097  0.20590344 -0.35784333 ...  0.40575815 -0.18886781
  -0.99563178]
 ...
 [ 0.16837199 -0.85176009 -0.85075015 ...  0.13360027 -0.62137415
  -0.73750487]
 [-0.3131395   0.20488934 -0.91542881 ...  0.80595805 -0.21696771
  -0.91831001]
 [-0.27239842 -0.80538826  0.00805777 ... -0.70320578 -0.65726463
   0.59840075]]"
39,1,"[0.92167852 0.32982474 0.51651077 0.27450273 0.34685819 0.28058718
 0.39845113 0.92498867 0.85220028 0.31730942 0.11772426 0.35638503
 0.48592376 0.79359474 0.66527146 0.58042852 0.625134   0.43644649
 0.35669104 0.26867635 0.42311797 0.48097308 0.09577624 0.59321761
 0.93142514 0.64804707 0.72993252 0.63959394 0.5086261  0.79022323
 0.77998481 0.76291864]","[[ 0.35711559 -0.47512708 -0.17469631 ... -0.99623926  0.0693062
  -0.11274161]
 [-0.80458792 -0.5078996   0.77496882 ...  0.52837912 -0.9822454
   0.74828074]
 [-0.50013362  0.46287397  0.95256845 ... -0.58118698 -0.91850545
   0.67632805]
 ...
 [-0.24559784 -0.24106346 -0.42577283 ...  0.72021549 -0.59859823
   0.71753131]
 [ 0.89447473  0.27147908  0.36535808 ... -0.22058315 -0.46177553
   0.1630881 ]
 [-0.70712553  0.90087401 -0.98699215 ... -0.86996186 -0.85572191
   0.30339548]]"
40,117,"[0.37463155 0.37731367 0.50072634 0.74991357 0.79564285 0.87285027
 0.76675647 0.03247011 0.08354916 0.38355783 0.15273033 0.11005914
 0.59035415 0.04966602 0.15137522 0.36401475 0.31683973 0.40591205
 0.35944819 0.63275393 0.87185795 0.17749502 0.34943326 0.14894299
 0.67569589 0.26645633 0.2608113  0.32683394 0.66582099 0.76798797
 0.08993952 0.07601137]","[[-0.54544886  0.56011018 -0.90689498 ...  0.00699278 -0.1293775
  -0.26076417]
 [-0.81389616  0.23072427  0.49291341 ...  0.95956007 -0.35795008
  -0.2406658 ]
 [ 0.61055622 -0.65156227 -0.5915553  ... -0.98178593  0.27340984
   0.05201211]
 ...
 [-0.99728811 -0.08694836  0.19706952 ... -0.73786391  0.91809457
  -0.5382239 ]
 [ 0.9690773  -0.24044873  0.07478526 ...  0.24816506  0.3002915
   0.50453075]
 [-0.55770414  0.145891   -0.95861872 ... -0.86024137 -0.32480686
   0.86005029]]"
41,138,"[0.61971061 0.8042389  0.94950902 0.37881474 0.96847055 0.28687818
 0.82165608 0.94299383 0.79361901 0.02376557 0.87776601 0.43046654
 0.74454637 0.1799694  0.71415245 0.18691164 0.99190827 0.09205564
 0.61330035 0.49084354 0.12914083 0.32790544 0.84438977 0.68659605
 0.60946193 0.73279076 0.17902584 0.42142804 0.76728673 0.41389949
 0.5537692  0.38343705]","[[-0.66279227  0.91937428  0.31881801 ... -0.19014155  0.46704911
  -0.13789164]
 [ 0.0284094  -0.26456758 -0.38880189 ...  0.14548639  0.05897976
  -0.3750215 ]
 [ 0.26809933  0.18106181  0.72076437 ... -0.22266621  0.08574391
  -0.28410833]
 ...
 [ 0.1374152  -0.51482608  0.73600834 ... -0.01806274 -0.24489964
   0.48146829]
 [-0.23086804 -0.64129719 -0.91399963 ... -0.77294085 -0.10506629
   0.45617588]
 [ 0.79151297  0.77407115 -0.52918618 ...  0.44193223  0.76135147
   0.72380153]]"
42,176,"[0.06741528 0.83753582 0.09513745 0.93292255 0.87501426 0.95646109
 0.60451011 0.91156122 0.14457416 0.4997625  0.51384473 0.85069356
 0.09494151 0.30578087 0.46828328 0.75834963 0.09317662 0.07125586
 0.31605034 0.3986722  0.12592162 0.02438245 0.73067675 0.62534127
 0.04136709 0.11858484 0.16190408 0.71249918 0.2286097  0.56406014
 0.99035282 0.1359909 ]","[[ 0.41985966  0.3114891   0.78106677 ...  0.91990432 -0.79029959
   0.70542326]
 [ 0.19536538  0.34944907 -0.28882414 ... -0.17699739 -0.55978529
  -0.88716708]
 [ 0.38243949  0.6378692  -0.65290054 ... -0.61810331 -0.01345516
   0.28394983]
 ...
 [ 0.06938247  0.39784948 -0.77215835 ... -0.36145405  0.2512257
  -0.30137385]
 [ 0.04581413 -0.87805606  0.21102885 ...  0.34096192 -0.89891527
  -0.27622917]
 [ 0.63484615  0.38281588 -0.59724635 ...  0.29492905 -0.16449145
   0.7414738 ]]"
43,1,"[0.52234217 0.00815767 0.03763152 0.95606629 0.6071958  0.17377646
 0.28582157 0.64706916 0.82728774 0.24684323 0.92545942 0.04750597
 0.22180631 0.32751101 0.21303332 0.31640261 0.39554301 0.46150444
 0.46283241 0.24003006 0.19178402 0.09841017 0.71379775 0.83914653
 0.6435938  0.27519451 0.63847267 0.99011673 0.67522192 0.01307385
 0.40468736 0.2219435 ]","[[ 0.24969623 -0.90160372 -0.96982815 ... -0.76455481 -0.78128651
  -0.22793871]
 [-0.89883612 -0.09756199  0.21953083 ...  0.726212    0.06495651
   0.62972915]
 [ 0.53294285  0.89865879  0.32345703 ...  0.6757314   0.22376146
   0.32336841]
 ...
 [-0.09023497 -0.00485093 -0.55253606 ...  0.87530644 -0.34928354
  -0.47790703]
 [-0.50618428 -0.15613942 -0.32477365 ...  0.52498214  0.31325563
  -0.69952128]
 [-0.63455599 -0.08801505  0.00755762 ...  0.10143298  0.26291513
   0.35210252]]"
44,23,"[0.16015326 0.38460584 0.16600664 0.97575958 0.61768037 0.34698171
 0.18274966 0.0265033  0.6654749  0.51715566 0.44197146 0.50719724
 0.08744906 0.52222653 0.45300526 0.06199446 0.15952274 0.58979689
 0.11470281 0.50563128 0.76457053 0.23439427 0.70592197 0.17851179
 0.93331212 0.75475297 0.67473689 0.94949151 0.69389836 0.26455505
 0.68816337 0.51479891]","[[ 0.30431123 -0.36111229  0.06563634 ... -0.87246983 -0.82656333
  -0.53393617]
 [ 0.62148547 -0.10865661  0.22480109 ...  0.62862231  0.54464115
  -0.90755199]
 [-0.29148998  0.65511615 -0.02094432 ...  0.76543602  0.56857453
   0.49556361]
 ...
 [-0.58562766  0.67989266 -0.44613764 ...  0.77801857  0.79500055
   0.82266941]
 [ 0.52847061  0.91654234  0.46710762 ...  0.68675623 -0.79146268
   0.62645283]
 [ 0.20736802  0.27294274 -0.05232768 ... -0.26798014  0.1688566
   0.13708347]]"
45,1,"[0.17585056 0.33096182 0.92411563 0.30600556 0.9741977  0.81811214
 0.48102573 0.0127556  0.74509081 0.33370004 0.75470458 0.40190924
 0.91422174 0.66405692 0.55403986 0.28923125 0.56014902 0.93075995
 0.77635664 0.67025771 0.24122836 0.45880232 0.39456516 0.30402663
 0.69147191 0.0380487  0.18528943 0.69879675 0.21508458 0.63339723
 0.36273433 0.98793918]","[[-0.35906054  0.09661299 -0.52597678 ...  0.40935183 -0.92354329
  -0.79010471]
 [-0.14770183 -0.98706186 -0.06994994 ... -0.79960168  0.36785229
   0.79832355]
 [-0.03138927 -0.96772305 -0.36432199 ...  0.80300313  0.39173929
  -0.52825058]
 ...
 [-0.46844292  0.13716106 -0.61772617 ... -0.8128268   0.60978816
   0.23256102]
 [-0.03817141 -0.06470048  0.47392536 ... -0.62367751 -0.85354377
  -0.76211124]
 [-0.79497955  0.12986304  0.03523452 ... -0.60170591 -0.47902729
   0.82635909]]"
46,6,"[0.60964312 0.10698902 0.72492706 0.33869981 0.87091753 0.69027026
 0.5762732  0.61906884 0.58967713 0.28825192 0.23269961 0.44604926
 0.68367027 0.1261807  0.50961134 0.34278647 0.35693955 0.12074417
 0.03468488 0.33844569 0.90523485 0.78915192 0.57583793 0.15937494
 0.34442815 0.47101556 0.55118573 0.15503232 0.23721933 0.21763209
 0.05840217 0.44437223]","[[-6.85359024e-01  6.24480717e-01  7.57503366e-02 ... -3.57927331e-01
  -2.88662661e-01 -6.27023554e-01]
 [ 6.32831076e-01 -5.01344164e-01  6.30375972e-01 ...  9.47489432e-01
   9.25487083e-01 -9.64752901e-01]
 [-3.45312029e-01  2.22575515e-01 -4.84378200e-01 ... -1.35476734e-01
   5.80665147e-01  3.00565433e-01]
 ...
 [-7.60131218e-02 -6.89040404e-01 -7.12749644e-01 ... -3.54915677e-01
  -3.21813522e-01  1.71643543e-01]
 [ 8.58927981e-01 -1.39077032e-01  7.41231097e-01 ...  7.75520177e-01
   1.67866984e-01  7.53910988e-04]
 [-7.82467366e-01  2.59302295e-01  1.96882643e-01 ...  7.46823071e-01
  -1.08317901e-01  8.00222944e-01]]"
47,1,"[0.86327899 0.2752426  0.89915828 0.96656823 0.59167331 0.93204027
 0.70555678 0.82613078 0.32139828 0.72027722 0.47400617 0.82980824
 0.91942336 0.9747178  0.5806557  0.01533346 0.19934128 0.83248276
 0.76608373 0.72233955 0.60312664 0.15278201 0.64630688 0.18319185
 0.62727461 0.37569303 0.40763202 0.0881897  0.44892113 0.61693177
 0.02591417 0.61355866]","[[ 0.59086445  0.74960285  0.09449427 ...  0.26809942  0.88685475
  -0.63627568]
 [-0.56647523 -0.02731986  0.42432551 ... -0.41755225 -0.67232723
   0.52775124]
 [ 0.1878075   0.34308864  0.74766209 ...  0.96107137 -0.12922874
   0.88256363]
 ...
 [ 0.15334658 -0.84836559 -0.72636418 ...  0.87694746 -0.8864359
   0.42740009]
 [-0.49036146 -0.63702324  0.27302182 ...  0.46703901 -0.3034939
  -0.46471539]
 [ 0.58388132  0.97635401  0.89251089 ... -0.53322241 -0.10650422
  -0.05206308]]"
48,1,"[0.64142083 0.08626366 0.44181281 0.59425535 0.42118156 0.6629413
 0.10712898 0.98886942 0.87303127 0.17754141 0.41019925 0.87113585
 0.50314592 0.02521417 0.19386752 0.82529344 0.01812635 0.07423928
 0.88853368 0.54965988 0.18361515 0.59121474 0.72545816 0.27751474
 0.92060822 0.34642693 0.61841822 0.06725379 0.96674821 0.28567748
 0.85079145 0.81689332]","[[ 0.27580336  0.33152177  0.95619323 ...  0.9335264  -0.77137609
   0.63903752]
 [ 0.45705156 -0.76105988  0.44547345 ... -0.60821416  0.75087426
  -0.93231446]
 [ 0.66222348 -0.55125859  0.80668002 ...  0.57452027  0.40965964
  -0.93178598]
 ...
 [-0.71420293  0.78800773 -0.88458094 ... -0.3951834  -0.49705147
   0.77726133]
 [ 0.49108725  0.82523048  0.75616069 ... -0.41093881  0.99816874
  -0.06145989]
 [ 0.46587821 -0.34843688  0.53100811 ... -0.30589665  0.09826679
  -0.09322188]]"
49,7,"[0.57602981 0.64414987 0.67892396 0.03488756 0.49321228 0.98743103
 0.93547274 0.93166439 0.78417834 0.61704992 0.44427558 0.91450602
 0.4508206  0.61671517 0.53558331 0.29608277 0.99664784 0.29438164
 0.96125228 0.9037286  0.13953515 0.76640409 0.79098452 0.29559191
 0.58724432 0.80450472 0.47478643 0.66727247 0.70477542 0.22304351
 0.5629198  0.65304548]","[[ 0.57965797  0.84378626  0.42873781 ... -0.92302181 -0.23612365
  -0.00392832]
 [-0.26812238  0.37776671  0.0747724  ...  0.33048837 -0.79171609
  -0.01734243]
 [-0.19717435  0.0784899  -0.43256772 ... -0.81732333  0.61632708
   0.3544225 ]
 ...
 [-0.83510062 -0.64441391 -0.88311544 ... -0.45141432  0.73888569
  -0.34488239]
 [ 0.74670554 -0.57311757  0.93284424 ... -0.39621029  0.04807963
  -0.14463084]
 [-0.33922926 -0.46099407 -0.044575   ...  0.66314186  0.38185514
   0.20718966]]"
50,24,"[0.43154444 0.75208145 0.78598984 0.26812181 0.86168449 0.04006842
 0.70033182 0.17862886 0.65178768 0.35376863 0.94878445 0.11981795
 0.78991875 0.31088837 0.91565122 0.47397263 0.54212472 0.20632065
 0.43838665 0.21464886 0.42063026 0.91133473 0.25686445 0.0294208
 0.62510447 0.43642965 0.02279609 0.78589634 0.79477507 0.74485869
 0.59213531 0.93061223]","[[-0.38818945 -0.64926195 -0.60562077 ... -0.4804177   0.3559964
  -0.33564551]
 [-0.89460388  0.27671451 -0.46528852 ...  0.97502469 -0.11190868
  -0.66035788]
 [-0.71505424  0.78441517 -0.37376573 ...  0.49493249  0.09609824
   0.48793607]
 ...
 [-0.56925008 -0.48060807 -0.84274407 ...  0.09011102  0.91678494
  -0.47996153]
 [ 0.65906043  0.53631417 -0.36736181 ...  0.04616616  0.14764551
  -0.90590434]
 [ 0.48385076 -0.10100411 -0.26984406 ...  0.50370178 -0.31653476
   0.988136  ]]"
51,4,"[0.80463052 0.47378568 0.51401111 0.90514837 0.46218067 0.90557926
 0.72906418 0.00644508 0.23132437 0.42091918 0.04126703 0.79555594
 0.22087352 0.81621749 0.26126867 0.0632112  0.21869446 0.51115933
 0.96537157 0.8264282  0.07591004 0.67436278 0.09478084 0.18325641
 0.98710101 0.37477225 0.91457325 0.12756287 0.79887579 0.46800186
 0.57935803 0.12464352]","[[-0.49946396 -0.7299705  -0.51644216 ... -0.34022755  0.22492704
   0.30697814]
 [ 0.89680459  0.24636905  0.4540839  ...  0.19562816 -0.77584984
  -0.38428676]
 [-0.87144726  0.83352883  0.26909923 ...  0.39109263  0.14083197
  -0.85033045]
 ...
 [ 0.76818612  0.20647538  0.17254965 ...  0.52815439 -0.50931325
  -0.62938697]
 [ 0.7642768   0.97789236 -0.85117986 ...  0.89715707  0.58707235
  -0.68228491]
 [ 0.90880401  0.93076157  0.71521016 ...  0.45095585  0.99871663
   0.86632866]]"
