name,description,n,trials,resize
selfLoops_49,,49,1000,True
,class,start_nodes,weights
23,1,"[0.94650693 0.42225573 0.43882694 0.24952231 0.88629949 0.52376323
 0.03188652 0.62413223 0.17868498 0.5485251  0.92692569 0.99390418
 0.08496492 0.73127104 0.20242773 0.05309457 0.04563971 0.74451921
 0.42649111 0.7047624  0.40863997 0.54451006 0.27542427 0.96827587
 0.43854985 0.05740557 0.53272386 0.45666499 0.36853981 0.70408768
 0.35785746 0.97749992 0.36325949 0.89302234 0.6115502  0.21231889
 0.4201845  0.97639655 0.12699806 0.23466499 0.7831741  0.71095757
 0.03688894 0.38510332 0.11782651 0.39007978 0.98054091 0.71366986
 0.34702726]","[[-0.8210199   0.81152786  0.33457003 ...  0.60942178 -0.11820747
   0.76044582]
 [ 0.3476567   0.06164044  0.16906883 ...  0.28629377  0.35116399
  -0.55998162]
 [-0.78446419 -0.23226111  0.82945958 ... -0.93004788 -0.52893813
  -0.45172225]
 ...
 [ 0.97533249 -0.82263733  0.91455393 ... -0.10581248 -0.61820271
   0.43460978]
 [ 0.5385003   0.59251501 -0.14312237 ...  0.55256881 -0.09385628
   0.75244481]
 [-0.91366659 -0.59367053  0.49611301 ...  0.50381044  0.75991671
   0.78030989]]"
24,14,"[0.34417513 0.66390636 0.46030257 0.68358147 0.95934748 0.16581125
 0.59301501 0.31556131 0.1260467  0.56901837 0.31390433 0.87134046
 0.01665876 0.66163543 0.07343631 0.25763537 0.96434195 0.69174393
 0.97765981 0.57541617 0.69819877 0.62797339 0.40775892 0.63125202
 0.25107447 0.69306566 0.09355457 0.94719069 0.40914378 0.86889639
 0.37129158 0.04314154 0.0240984  0.70476904 0.54720578 0.68643167
 0.66633521 0.81468485 0.4553557  0.26360874 0.43476721 0.00734557
 0.20956261 0.55456613 0.0827352  0.98279271 0.82430198 0.55856327
 0.50537359]","[[-0.61323072 -0.19851748  0.08873676 ... -0.84481748 -0.65852671
   0.73541175]
 [-0.67479385  0.41781232 -0.62507811 ... -0.08464892  0.42606577
  -0.34503205]
 [-0.29494846  0.5081224   0.44829058 ... -0.04377857 -0.92176162
   0.54492347]
 ...
 [ 0.79454426 -0.41798576  0.43582035 ...  0.92112612 -0.31368715
  -0.39841675]
 [-0.42292546 -0.13621008 -0.96618496 ... -0.91739577  0.6673785
   0.25630479]
 [ 0.33431648 -0.70891035  0.62619624 ...  0.77119722 -0.32850336
   0.01256848]]"
25,0,"[0.89305645 0.29692962 0.28057415 0.1154601  0.27527761 0.08720241
 0.45322319 0.57404355 0.10546299 0.14021652 0.06021283 0.91855608
 0.06418719 0.66546633 0.48506684 0.22835437 0.49258687 0.08296473
 0.14805736 0.5505832  0.06719263 0.52760426 0.7364795  0.95432694
 0.89583505 0.05056574 0.3938569  0.00408531 0.29853322 0.74804904
 0.47208612 0.96964724 0.82168334 0.55633841 0.77912687 0.80513403
 0.80897075 0.64578638 0.29982857 0.65582421 0.62619975 0.95072562
 0.53739734 0.32992961 0.8417933  0.05892679 0.52252413 0.18871606
 0.30925062]","[[-0.31425306 -0.54855157 -0.28760672 ...  0.62260335 -0.95142324
  -0.5587556 ]
 [ 0.88775837  0.47386979 -0.69338313 ... -0.94050898 -0.40041382
  -0.77051957]
 [ 0.40197639  0.55857287 -0.86862556 ...  0.37783584  0.44132584
  -0.29738195]
 ...
 [ 0.27775815  0.81153929  0.83213222 ... -0.08414231 -0.42228223
   0.39715987]
 [ 0.4449025   0.66545493 -0.55044896 ... -0.33823032 -0.14157435
   0.56614874]
 [-0.83610503 -0.91071256  0.22078508 ...  0.47609016 -0.20417779
   0.42969169]]"
26,1,"[0.93759587 0.54789172 0.08601197 0.38250637 0.51534266 0.43085446
 0.73029054 0.53920276 0.19910844 0.38217565 0.89504305 0.82446649
 0.34565803 0.37775436 0.63631944 0.08423705 0.06407072 0.22646398
 0.90213507 0.66683124 0.70728168 0.29846687 0.77709945 0.04255506
 0.96205615 0.62756755 0.44215208 0.78692831 0.18334126 0.77548664
 0.45263684 0.33787012 0.51619275 0.31638714 0.49796001 0.36991629
 0.49011889 0.56192504 0.68653672 0.34463648 0.70098101 0.99831719
 0.53435711 0.0684911  0.06543799 0.31163723 0.94428051 0.96167357
 0.33411125]","[[ 0.14015731 -0.85793543  0.83700402 ... -0.07876136  0.21473597
  -0.68118868]
 [-0.62334094 -0.34461106 -0.91275161 ...  0.16678122  0.93875331
   0.25744041]
 [-0.37801482  0.09923795 -0.04123572 ...  0.26845531  0.9408647
  -0.94609644]
 ...
 [-0.79021717  0.00626734 -0.55229409 ...  0.60393722  0.58699759
   0.65818239]
 [ 0.87228031 -0.945492   -0.8685438  ... -0.91713022  0.53050182
  -0.62622612]
 [-0.92531628 -0.61544593 -0.36342806 ...  0.73687385  0.50577334
  -0.89835138]]"
27,11,"[0.03561155 0.46063981 0.77637994 0.84810244 0.67660611 0.57973261
 0.92449269 0.85766447 0.80228478 0.44350921 0.21471715 0.79865527
 0.752045   0.78145609 0.81350241 0.88350031 0.16723853 0.48762928
 0.64221716 0.8575844  0.61321382 0.83706767 0.21360102 0.0592597
 0.20641808 0.67118162 0.72835881 0.39226284 0.68826155 0.94286242
 0.38859302 0.62458041 0.6717607  0.10213475 0.05646654 0.4294014
 0.4731063  0.72164894 0.47301975 0.8612011  0.31898614 0.46008895
 0.16649338 0.06042624 0.32972827 0.96181037 0.32226214 0.52209857
 0.35989305]","[[ 0.16166375 -0.51426182 -0.02478032 ...  0.67356418 -0.68214612
   0.21786337]
 [ 0.4117675  -0.03582447  0.9781456  ...  0.74616988 -0.67649739
   0.2646012 ]
 [-0.59997195 -0.16033967  0.69208607 ... -0.67859387  0.39834195
  -0.95182343]
 ...
 [ 0.32225976 -0.85776527  0.33871603 ... -0.64306231  0.70527562
  -0.18219071]
 [ 0.07713568  0.11275811 -0.04077223 ...  0.77958168  0.24692697
  -0.39384311]
 [ 0.30673737 -0.19098874  0.22665538 ...  0.64934518 -0.0925965
   0.45772494]]"
28,1,"[0.0804748  0.64534765 0.69308207 0.27309572 0.29488429 0.016439
 0.00290209 0.06642046 0.20370694 0.89567894 0.59623521 0.82960011
 0.85946714 0.28281981 0.89951538 0.76644183 0.8960975  0.89792218
 0.67826122 0.86886711 0.73312489 0.08476283 0.09457347 0.1185084
 0.59461363 0.14027799 0.77653112 0.92836417 0.80568078 0.96029729
 0.2890049  0.96597029 0.41068987 0.94595976 0.60179596 0.88508228
 0.71007775 0.73452501 0.130377   0.89847449 0.45790747 0.90670244
 0.41840062 0.71196806 0.2434474  0.66841361 0.33640516 0.72756156
 0.64907938]","[[ 0.87814368  0.67136148 -0.74610194 ...  0.54540121  0.81816786
   0.96201246]
 [-0.48829336 -0.80688928 -0.97868793 ...  0.75475358 -0.34340516
  -0.92584438]
 [-0.34639336 -0.07666742 -0.27513211 ...  0.6620329  -0.71763415
   0.91657252]
 ...
 [-0.49232954 -0.6711673  -0.15776639 ...  0.41610577  0.63755809
   0.56369651]
 [ 0.22879348 -0.53527679  0.74486459 ... -0.09407745  0.67217356
   0.43080046]
 [-0.88172205 -0.46678826 -0.9349791  ...  0.70601564  0.43622224
   0.3695104 ]]"
29,1,"[0.23827149 0.92089309 0.95168619 0.85819791 0.94657889 0.46973346
 0.77253493 0.06394028 0.22372737 0.15348042 0.42962487 0.54116741
 0.74089629 0.0270847  0.78316947 0.04089326 0.31094515 0.46262057
 0.64528297 0.95094096 0.33073187 0.99228865 0.57104043 0.85746842
 0.88848396 0.56086678 0.92547006 0.95075695 0.83506165 0.98992135
 0.12497006 0.46293839 0.81062496 0.06005438 0.31701827 0.80113998
 0.28813661 0.32634784 0.51952453 0.33882589 0.88785798 0.85441569
 0.34570897 0.81834523 0.14118478 0.6600218  0.20978599 0.02377165
 0.30428854]","[[-0.60637378  0.79238353 -0.7744786  ... -0.89998717  0.16091814
  -0.85171329]
 [ 0.88346169  0.24077008 -0.11937317 ... -0.80590212  0.20013257
   0.35777101]
 [-0.19991129 -0.95239872  0.24311065 ...  0.27305201  0.74417385
   0.02596692]
 ...
 [-0.63461686 -0.20612248 -0.26982759 ...  0.14702556 -0.32688398
  -0.65570832]
 [ 0.77401553  0.26838612  0.01634606 ...  0.11162229 -0.41166831
   0.96696649]
 [ 0.77067323 -0.78567834 -0.45349927 ...  0.44043023  0.23910108
  -0.84009683]]"
30,59,"[0.95515854 0.3782424  0.18800674 0.66633689 0.15845648 0.4390024
 0.00248832 0.48272067 0.73440347 0.87507175 0.55706191 0.78770838
 0.88493341 0.66043596 0.84209075 0.14408321 0.40386196 0.47791257
 0.30204549 0.2587599  0.22536497 0.00422577 0.95825647 0.26984952
 0.00554681 0.78896843 0.4002128  0.75790521 0.76160274 0.03883908
 0.64895627 0.52506461 0.80258387 0.62097555 0.50434474 0.60054942
 0.38448051 0.2098429  0.44388339 0.8718692  0.86531374 0.15131664
 0.14925642 0.13675174 0.97492149 0.68998458 0.72857086 0.9343745
 0.14024296]","[[-0.53728274  0.40286202  0.51590677 ...  0.44620742 -0.783267
   0.00645185]
 [-0.20312768 -0.51619696 -0.48747811 ... -0.39248091 -0.95227233
  -0.02958392]
 [-0.02451482 -0.71292608 -0.57685651 ...  0.19010122  0.6885731
   0.2574987 ]
 ...
 [ 0.71327851  0.92268046 -0.49762875 ... -0.60465823  0.60077027
  -0.16600606]
 [ 0.91438908  0.04310533  0.35533823 ... -0.44864825 -0.58123528
  -0.82436841]
 [-0.76052899 -0.57579077  0.12690256 ...  0.70763748  0.75220128
   0.23164572]]"
31,1,"[4.97010279e-02 2.67767767e-01 3.89672808e-01 1.77437611e-01
 2.91236403e-02 4.65096255e-01 9.81783514e-01 5.02509838e-01
 7.60626128e-01 7.03972363e-01 7.66068915e-01 5.88728779e-01
 7.32812947e-01 9.68919195e-01 4.45080379e-01 3.42550461e-01
 7.39481774e-01 8.29445006e-04 1.59696729e-01 1.00242578e-01
 7.17495464e-02 1.56783438e-01 1.84683282e-01 8.47393467e-01
 4.43747159e-01 3.07473093e-01 9.76272831e-01 8.18806834e-01
 6.50900240e-01 1.43972898e-01 9.55082635e-01 8.07332009e-02
 4.82760334e-02 3.73756925e-03 3.24188751e-01 1.78334584e-01
 9.57090694e-01 6.13820411e-02 3.78906505e-01 3.78383985e-01
 1.02455046e-01 6.47488018e-01 1.86607942e-01 1.75708928e-01
 1.82304464e-01 2.17958258e-01 1.10120920e-01 1.75271084e-01
 8.50729246e-01]","[[-0.40320971 -0.64251443  0.77149256 ... -0.89778575 -0.37832962
   0.80949127]
 [-0.4370281  -0.51223944  0.58862728 ...  0.09846974 -0.50351532
   0.59594991]
 [ 0.82475762  0.90298315 -0.9234821  ... -0.5159184   0.46598039
  -0.28301737]
 ...
 [ 0.38571442  0.15145181  0.32200457 ... -0.09120859 -0.67707964
  -0.80057621]
 [ 0.74402434  0.81259318  0.74207259 ...  0.70787254  0.34826384
  -0.10010972]
 [ 0.12665471  0.66895278  0.47790092 ...  0.69617436  0.40852819
   0.47057382]]"
32,8,"[0.91349056 0.07703905 0.07280667 0.52460927 0.95271958 0.09821657
 0.74710189 0.16534596 0.69267956 0.7138855  0.64185214 0.20205266
 0.32933651 0.94391241 0.26247269 0.29776298 0.44012703 0.12018041
 0.59079995 0.58319649 0.0559448  0.01893831 0.81037198 0.60475122
 0.12607408 0.53619566 0.68510502 0.81326868 0.68180918 0.24452373
 0.35584542 0.60686318 0.77187697 0.85796025 0.59530982 0.66679486
 0.03676287 0.16217969 0.21830017 0.62771167 0.64123992 0.2943149
 0.94522888 0.04794391 0.82576551 0.19465329 0.19210254 0.39604949
 0.96736072]","[[-0.70179505 -0.02407105  0.52602812 ...  0.33511415  0.81726242
  -0.88118096]
 [ 0.44046221  0.47497629  0.81718748 ...  0.73968947  0.69877235
  -0.19807305]
 [ 0.55627822 -0.43116243  0.44615256 ...  0.7501635   0.60512309
   0.16731155]
 ...
 [ 0.98058096  0.67822872 -0.94832961 ...  0.57358567 -0.61948195
   0.69957122]
 [ 0.56135758  0.52316177 -0.18507141 ...  0.67412197  0.89143831
  -0.56247053]
 [ 0.68568264 -0.02274998  0.43452044 ...  0.53811603  0.2298389
  -0.12903327]]"
33,1,"[0.24474283 0.83782429 0.61472551 0.57445405 0.71685485 0.28562584
 0.35755464 0.85260959 0.63848354 0.58305595 0.14087162 0.81874842
 0.28666454 0.04028844 0.28438088 0.47789884 0.50758837 0.91658012
 0.46072301 0.26421284 0.95944412 0.33706062 0.84562379 0.08125203
 0.35495358 0.91721641 0.80670666 0.02813554 0.34249469 0.99290042
 0.99170592 0.71578675 0.35170733 0.65470078 0.35791747 0.12975631
 0.15551807 0.79284604 0.96111788 0.33683302 0.78422001 0.48941998
 0.85931056 0.5348018  0.07951112 0.52181337 0.57814329 0.52965933
 0.9890794 ]","[[ 0.89599231 -0.41938845 -0.02383109 ...  0.96230479  0.39344095
   0.00712958]
 [ 0.60290245 -0.87620051  0.87997398 ...  0.51078278 -0.98724996
  -0.67033679]
 [ 0.03558492 -0.19316751  0.56915317 ...  0.59616973 -0.06721319
  -0.72642251]
 ...
 [ 0.99209147 -0.69702739  0.90865291 ...  0.87698213 -0.60899654
   0.43534904]
 [ 0.08000483 -0.77247459 -0.14447128 ...  0.89283865 -0.64988085
  -0.30658908]
 [-0.21778541  0.73680504 -0.12800514 ... -0.57447326 -0.10982465
  -0.69252113]]"
34,0,"[0.5278046  0.03885801 0.94133158 0.96635899 0.33263138 0.65111996
 0.66529751 0.79998961 0.51060823 0.2479793  0.27149987 0.41063317
 0.32019758 0.84703779 0.01250585 0.6348732  0.82808741 0.85236519
 0.5230372  0.16344599 0.19372811 0.8021444  0.31608518 0.35185448
 0.46978713 0.86849683 0.65533753 0.12956699 0.81309568 0.21355438
 0.17820927 0.017086   0.89606994 0.47357767 0.69154745 0.20592225
 0.99411517 0.48561442 0.35404785 0.72958838 0.76410551 0.06148739
 0.69052362 0.83636515 0.50530027 0.39644135 0.45466404 0.12257172
 0.93320164]","[[-0.05581947 -0.28253811  0.47502791 ...  0.76759061 -0.07149397
  -0.01969476]
 [-0.32841193 -0.69450017  0.88993653 ...  0.19474262  0.67288757
  -0.06673819]
 [ 0.34140797 -0.02984994  0.65072193 ...  0.6755222   0.33090376
  -0.17771435]
 ...
 [-0.11604401  0.91795659 -0.72288211 ... -0.08370588 -0.91763934
  -0.09664593]
 [ 0.34935904  0.12837957 -0.76461503 ... -0.6532015  -0.16021454
   0.8530865 ]
 [ 0.08568507 -0.97523961  0.60093993 ...  0.50861145  0.33414947
  -0.00398524]]"
35,11,"[0.00685254 0.06725186 0.54443023 0.41007759 0.91438123 0.54218848
 0.11579634 0.03635554 0.34677631 0.3086789  0.63667063 0.20112502
 0.66162538 0.07428698 0.94640619 0.12183131 0.83472781 0.1263159
 0.53130722 0.53053495 0.65254139 0.29729963 0.76719633 0.51204316
 0.07432191 0.99448994 0.67973025 0.81330776 0.1150669  0.91936924
 0.39657411 0.48017391 0.093713   0.06768612 0.51211165 0.84950241
 0.83850587 0.25507588 0.2971966  0.07837127 0.11148455 0.7108359
 0.10646933 0.20495289 0.35309229 0.73011262 0.53123035 0.96924525
 0.97250715]","[[-0.93031444  0.40946743 -0.97344127 ... -0.05699994 -0.76732971
  -0.07325426]
 [-0.42046578 -0.78285851 -0.04930524 ... -0.92912239  0.24459515
   0.01947609]
 [-0.83877549 -0.15688087  0.35385533 ... -0.8780781   0.89144546
  -0.13904266]
 ...
 [ 0.50508946 -0.33445495 -0.30837715 ...  0.64653983 -0.69054494
  -0.71031572]
 [-0.18167194 -0.84518619 -0.99983788 ... -0.82057418 -0.97402324
   0.06691922]
 [-0.93994965  0.05681256  0.04768419 ... -0.90521628  0.21517709
  -0.90547711]]"
36,6,"[0.41882355 0.29959081 0.46524444 0.76085592 0.96257315 0.98667954
 0.41394627 0.26004832 0.26418013 0.13640353 0.80441455 0.90461061
 0.68262709 0.38592675 0.87015511 0.68534049 0.05226175 0.38675681
 0.7331453  0.49554607 0.85306752 0.93788282 0.80592891 0.45226867
 0.97711471 0.86239661 0.66417237 0.99833428 0.43456089 0.12161703
 0.78669303 0.9339301  0.50183677 0.45832799 0.41815694 0.04925004
 0.53659916 0.1320867  0.46054531 0.91622235 0.84733988 0.96714659
 0.31995191 0.08193239 0.52934766 0.55129857 0.86812575 0.10298527
 0.4168375 ]","[[ 0.2875648   0.45443852 -0.78397232 ...  0.17312113 -0.24118775
   0.47835015]
 [-0.34240756  0.94073979 -0.73338327 ... -0.11996121  0.19824052
  -0.28103903]
 [-0.11344261  0.68502631 -0.7874587  ... -0.70724927 -0.33027624
  -0.70279776]
 ...
 [ 0.64850005 -0.95078802  0.62310005 ...  0.30569606 -0.27793082
  -0.86296542]
 [-0.06193787 -0.1906997   0.22415219 ...  0.43156559  0.23094292
   0.15982039]
 [-0.43154971  0.23738459 -0.65121865 ...  0.33768411  0.38635624
   0.8728616 ]]"
37,1,"[0.61309092 0.40020595 0.80795123 0.17104642 0.05491898 0.77620892
 0.77797608 0.28913005 0.6133537  0.37197213 0.7048716  0.46851117
 0.53123898 0.41582784 0.28437336 0.83455124 0.0127996  0.03555697
 0.44551661 0.8160595  0.80713716 0.1454088  0.43482597 0.56738842
 0.0263483  0.52396134 0.99424639 0.85795038 0.55873507 0.93638634
 0.62553534 0.88053022 0.40081961 0.35081951 0.99074854 0.50222484
 0.14313733 0.3938362  0.11254149 0.95156494 0.90755402 0.02721673
 0.58260768 0.04559859 0.76076796 0.4323141  0.37050416 0.39573241
 0.1333692 ]","[[ 0.01141605 -0.94733376  0.96209941 ... -0.11888992  0.65189702
   0.87941192]
 [ 0.76387176 -0.23181564  0.83687233 ... -0.63388507  0.90919654
  -0.22807327]
 [ 0.98844107 -0.08500851  0.93718755 ... -0.01580979 -0.35651219
   0.50853514]
 ...
 [-0.81735191 -0.03546524  0.03819249 ... -0.29604602 -0.11923751
   0.22153598]
 [-0.47735164  0.09654599 -0.29215854 ... -0.5910624  -0.96758676
  -0.70417679]
 [ 0.89997923 -0.07973963  0.01511751 ...  0.43484528  0.61534625
   0.73426182]]"
38,1,"[1.35423321e-01 6.88111636e-01 9.30073234e-02 7.31492587e-01
 9.75175314e-01 7.58829654e-01 1.60611451e-01 1.56527994e-01
 4.75692789e-01 4.35929925e-01 5.50067646e-01 4.10971196e-01
 7.47935590e-01 7.93267121e-01 3.65123657e-01 1.63301715e-01
 5.13687435e-01 9.11642040e-01 6.37565274e-01 9.80066898e-02
 6.79891500e-01 7.04313517e-01 2.11811080e-01 7.61349520e-01
 4.52444836e-01 6.71027053e-01 7.19309971e-01 8.75806079e-01
 6.72163630e-01 8.55656846e-01 6.36625595e-01 6.98203079e-01
 8.94173281e-01 5.68907640e-01 9.29629151e-01 7.12935548e-01
 1.03924760e-04 4.66942291e-01 5.67789425e-01 9.09363813e-01
 5.84070079e-01 3.01433074e-01 3.99927712e-01 7.25357071e-02
 1.33857808e-01 1.50309202e-01 4.82469705e-01 9.93074226e-01
 2.39140564e-01]","[[-0.06417377  0.43482443  0.9310178  ... -0.48895018  0.84031146
   0.17429134]
 [-0.0453821  -0.03933468 -0.21746654 ...  0.40484915 -0.86043512
   0.47087543]
 [ 0.88756343 -0.00582655 -0.70373778 ...  0.0267573   0.11579509
  -0.57029244]
 ...
 [-0.18614058 -0.35693053 -0.58153556 ...  0.61016385 -0.84101168
  -0.19306578]
 [ 0.60081493  0.42116314 -0.4317472  ... -0.1339346   0.12982859
  -0.01176208]
 [-0.46659927  0.24024153 -0.59374806 ...  0.46311666  0.03026885
  -0.65182684]]"
39,0,"[0.69573275 0.13866087 0.1074153  0.24455811 0.70127992 0.37498311
 0.62436051 0.94660115 0.54041049 0.94329706 0.88278054 0.89246515
 0.34412733 0.62186612 0.26306374 0.79904865 0.792895   0.53222677
 0.98208454 0.28993611 0.53364211 0.56850233 0.44473988 0.79617062
 0.80959426 0.14760018 0.35480449 0.72919091 0.63909382 0.78991443
 0.51081515 0.84720647 0.60138772 0.83789037 0.69875998 0.85159914
 0.57608005 0.40455007 0.91858354 0.76169284 0.36518882 0.11346357
 0.77505982 0.69996172 0.42779489 0.82662392 0.02064441 0.9971147
 0.98416439]","[[ 0.67555453 -0.56793413 -0.85876931 ... -0.1865196   0.35771776
   0.58394709]
 [ 0.77421725  0.34348763 -0.29804292 ... -0.08368414  0.74801871
  -0.61771067]
 [ 0.80769983  0.02168342 -0.78174198 ...  0.71411015 -0.23649376
  -0.7000904 ]
 ...
 [ 0.54602912 -0.41590703 -0.44296086 ...  0.50942536  0.92958385
   0.18720261]
 [ 0.64386605  0.79879558  0.9936208  ...  0.61518315  0.94489981
   0.101327  ]
 [-0.94610549 -0.91942063  0.45519828 ... -0.82070529 -0.35406117
  -0.44231861]]"
40,100,"[0.82463874 0.94917201 0.58994613 0.01200089 0.68975696 0.99125208
 0.82504539 0.11125669 0.81407032 0.90922246 0.72820067 0.71560147
 0.36512298 0.72764191 0.98659226 0.34123596 0.06581799 0.75922874
 0.1128337  0.40744816 0.40948164 0.74684329 0.87845851 0.86272493
 0.15858131 0.02347042 0.58218106 0.96590836 0.933289   0.34380659
 0.7213059  0.82801656 0.88276435 0.19532938 0.01753605 0.95500929
 0.88388522 0.18209483 0.18524625 0.57150929 0.49651015 0.80212702
 0.52766511 0.69298974 0.24983617 0.29404584 0.24141197 0.26491848
 0.72741693]","[[ 0.53684513  0.64714831 -0.65240182 ...  0.2778701   0.6049169
  -0.52556636]
 [-0.09967733 -0.01865677 -0.78314263 ... -0.53967065  0.15277448
   0.53887588]
 [-0.56775712 -0.57737205  0.96757095 ...  0.80935784 -0.55250079
   0.3160671 ]
 ...
 [ 0.18121813  0.114596   -0.78343528 ... -0.90481     0.91062436
  -0.88705365]
 [-0.78843226 -0.58147755  0.74551999 ...  0.92757661 -0.39062644
  -0.64448866]
 [-0.31728287 -0.44912428  0.23632133 ... -0.40031416 -0.36160188
   0.27136378]]"
41,1,"[0.38786668 0.29485738 0.62615877 0.78856031 0.49357649 0.9496738
 0.92051271 0.18360063 0.08620078 0.96821671 0.22509717 0.29180622
 0.59585427 0.50864255 0.61362728 0.60233487 0.50424941 0.3629258
 0.71292818 0.08279055 0.68836395 0.12477344 0.70334587 0.68147216
 0.09611143 0.85518369 0.39235083 0.12151652 0.0561147  0.42744129
 0.87226264 0.28275864 0.05989376 0.4458343  0.23132972 0.96259296
 0.60473256 0.34742183 0.91970775 0.17085007 0.03389235 0.67912865
 0.14918855 0.24179474 0.7097184  0.09918177 0.39595143 0.20856846
 0.4187108 ]","[[ 1.92428262e-02  9.61606629e-01 -1.42539681e-01 ... -3.35628742e-01
   3.59143256e-01 -8.30352109e-04]
 [ 4.58972909e-01  6.99897282e-01  6.21732518e-01 ...  1.16826309e-01
  -3.62086057e-01 -8.62858385e-01]
 [-3.74921486e-01  1.56431480e-01 -6.94324536e-02 ... -4.53575896e-01
   4.27379959e-01 -3.85699698e-01]
 ...
 [-7.63652827e-01 -9.29489712e-01  5.99173418e-01 ...  1.60208059e-01
   6.71652518e-01  6.89931825e-01]
 [-6.32265659e-01  5.49262103e-01  6.50533718e-01 ... -9.07256595e-01
  -9.97169761e-01 -8.52486625e-01]
 [ 2.34878089e-02  7.92257596e-01 -1.35306476e-02 ... -4.93885852e-01
  -7.68393444e-01 -7.85671533e-02]]"
42,2,"[0.0127116  0.95469765 0.63528195 0.34690554 0.35103072 0.01320192
 0.40459124 0.13530909 0.50793084 0.34553891 0.22697031 0.03607264
 0.78664777 0.64286836 0.44843982 0.03074694 0.18320423 0.37965727
 0.90812362 0.21940464 0.41107566 0.54913979 0.39156125 0.93386987
 0.72361983 0.16376969 0.96524507 0.69341568 0.95207481 0.67452244
 0.15538824 0.5119553  0.52952584 0.70502819 0.58358201 0.75969379
 0.85147877 0.2571017  0.41330252 0.82951067 0.61376304 0.04123262
 0.47722883 0.59503507 0.92260519 0.85721854 0.71757635 0.41376513
 0.76939943]","[[ 0.92320089  0.86084651 -0.16205005 ...  0.24482035  0.20181409
  -0.21680358]
 [-0.29536968  0.43946375  0.59260352 ...  0.02157519  0.1988886
   0.50883865]
 [-0.6837883   0.01619377 -0.18811493 ...  0.7151457   0.21392664
  -0.92355325]
 ...
 [ 0.53512737 -0.02630002 -0.14167746 ...  0.53304068  0.49253228
   0.56383113]
 [ 0.65269062  0.13257105  0.52233661 ...  0.62456668  0.54079306
  -0.18456969]
 [ 0.29281129  0.27172168 -0.34358072 ...  0.65693897  0.78123325
  -0.37053958]]"
