name,description,n,trials,resize
selfLoops_3,,3,1000,True
,class,start_nodes,weights
570,1,[0.78635534 0.4040537  0.7543292 ],"[[-0.64150909  0.03969909 -0.38811288]
 [-0.29427867 -0.84809821 -0.45023227]
 [-0.09239649  0.96339003  0.56630139]]"
571,1,[0.22084658 0.31249086 0.14830799],"[[ 0.22812526  0.72162272  0.67486383]
 [ 0.12324003 -0.98508486 -0.3720833 ]
 [ 0.16205006  0.87742412  0.86159318]]"
572,1,[0.27791609 0.28812874 0.91209056],"[[-0.8084062   0.53658631 -0.91623803]
 [-0.30476931 -0.75610489 -0.20185008]
 [-0.65802734  0.6839568  -0.15180714]]"
573,1,[0.19386831 0.46195405 0.13505569],"[[ 0.44170339  0.289392    0.06559877]
 [ 0.3824647   0.53225237  0.94254629]
 [ 0.32616676  0.88534889 -0.78144753]]"
574,1,[0.76527711 0.24687304 0.45025084],"[[ 0.8502676   0.88282272  0.83776732]
 [ 0.19265447 -0.18240131 -0.6122647 ]
 [-0.66137929  0.11312938  0.32593391]]"
575,1,[0.39746533 0.89499868 0.38367109],"[[ 0.26252002 -0.02156062  0.48319254]
 [ 0.5025883  -0.39654123 -0.25161592]
 [ 0.76506239  0.26720718 -0.7833346 ]]"
576,1,[0.29727529 0.05796379 0.31652226],"[[ 0.60189855 -0.29937988  0.78433464]
 [ 0.55647203  0.00847141 -0.27223555]
 [ 0.14365328  0.20011172  0.47849386]]"
577,1,[0.33683366 0.218024   0.0284917 ],"[[ 0.12308758  0.73566199 -0.59475323]
 [-0.15256573 -0.00478007 -0.1265428 ]
 [-0.37517061  0.09162317 -0.16889827]]"
578,1,[0.68571894 0.19530513 0.90960157],"[[ 0.58086146  0.15803948 -0.63995504]
 [-0.95208707  0.2291046   0.98499003]
 [-0.87881667  0.8505815   0.22070529]]"
579,1,[0.51968104 0.65250527 0.92485296],"[[ 0.46871837 -0.4466826  -0.61566766]
 [-0.54538607 -0.43403121 -0.74470426]
 [ 0.74793124 -0.09234065  0.20795287]]"
580,1,[0.77607826 0.70654597 0.94681357],"[[-0.21189984 -0.05807487 -0.83926569]
 [-0.99075774 -0.41605632 -0.5644457 ]
 [-0.34279578  0.79677379  0.31651745]]"
581,6,[0.20083857 0.51083948 0.6512196 ],"[[-0.36500527 -0.29751441 -0.2909204 ]
 [ 0.18867592  0.87568722 -0.33192381]
 [ 0.5901365  -0.19834608 -0.76393572]]"
582,1,[0.26692689 0.84844352 0.48702611],"[[-0.97535455 -0.33063261 -0.91042975]
 [ 0.60894135 -0.19618664  0.68270494]
 [ 0.20305589 -0.99449434  0.61392204]]"
583,2,[0.30275491 0.27988215 0.2163505 ],"[[-0.92538362  0.5272598   0.62066844]
 [ 0.3458058  -0.25305295 -0.63814463]
 [-0.12739359  0.97596971 -0.39336919]]"
584,1,[0.00440411 0.76128235 0.16729383],"[[-0.8783608  -0.39155789 -0.37237086]
 [-0.44672557 -0.75875347 -0.08665501]
 [-0.84599837 -0.57423397 -0.61929933]]"
585,4,[0.72883627 0.9722447  0.5558401 ],"[[ 0.25279212 -0.63812181 -0.67636076]
 [ 0.23660096 -0.33312786  0.64599429]
 [ 0.36990151 -0.68905108 -0.48874787]]"
586,2,[0.83353052 0.75973976 0.29146523],"[[-0.10479308 -0.61963475  0.39243842]
 [-0.16607895 -0.59534784  0.93148386]
 [-0.40521098  0.5672801   0.1770937 ]]"
587,2,[0.72051498 0.70326159 0.98005609],"[[-0.89021447 -0.17815865  0.15345888]
 [ 0.94924821  0.24249754 -0.8423091 ]
 [ 0.3218982   0.40329483 -0.16913225]]"
588,1,[0.3883252  0.66673225 0.75609338],"[[-0.57039873  0.04128112 -0.24186043]
 [-0.23572905 -0.29386428  0.85391932]
 [-0.71912027  0.56573908 -0.53468739]]"
589,1,[0.40152402 0.19989199 0.24368025],"[[ 0.0194237   0.78846544 -0.44594605]
 [ 0.03735611 -0.95941494 -0.38135367]
 [-0.6749715  -0.54197988 -0.20171919]]"
590,1,[0.45083699 0.90078358 0.92883229],"[[ 0.6382403  -0.63780984  0.6658744 ]
 [-0.27008519 -0.97199901  0.28781277]
 [-0.22640622 -0.40700399 -0.08049695]]"
591,1,[0.95416556 0.89817727 0.58997519],"[[-0.88394485  0.81294409 -0.82722129]
 [ 0.63551528  0.02964634  0.03103658]
 [-0.03908331 -0.53313116  0.18824836]]"
592,1,[0.77321624 0.01194884 0.11494714],"[[-0.20325388 -0.74901954  0.0470044 ]
 [-0.29776077 -0.52346493 -0.96443648]
 [ 0.75748382  0.99282966 -0.28499753]]"
593,1,[0.87201686 0.68505729 0.2955749 ],"[[ 0.44943497 -0.50472099  0.83810759]
 [-0.8012868   0.71672743  0.83956572]
 [ 0.17338859 -0.12389885  0.77638604]]"
594,1,[0.18276946 0.19945252 0.12055251],"[[-0.83822953 -0.73359992  0.74680387]
 [ 0.39037253 -0.93766251 -0.3409209 ]
 [-0.14955157  0.52695099 -0.13256532]]"
595,4,[0.65508161 0.60617681 0.87032729],"[[ 0.58157242  0.16097991 -0.69337539]
 [-0.10678447 -0.03087722 -0.10758659]
 [-0.19129592  0.37558399  0.08531114]]"
596,1,[0.20478903 0.74023676 0.45287082],"[[ 0.88492601 -0.02804974  0.93620834]
 [ 0.48182787 -0.27380289  0.59575349]
 [-0.14967385  0.94849875  0.8125013 ]]"
597,5,[0.73507728 0.30242632 0.07847136],"[[-0.53601844  0.98381541 -0.46003847]
 [-0.7665666  -0.25597054  0.6138279 ]
 [ 0.81041691  0.24056305  0.0160782 ]]"
598,1,[0.85476078 0.93206014 0.57945201],"[[-0.26280242 -0.54554226  0.50750614]
 [ 0.20305975 -0.35107608 -0.8591402 ]
 [ 0.40080508 -0.07689941  0.25456408]]"
599,1,[0.73989609 0.99318228 0.25447138],"[[-0.95058392 -0.18509787 -0.05368348]
 [ 0.06220699 -0.80589911  0.86599102]
 [-0.5506249  -0.68803166 -0.35365477]]"
600,1,[0.80398489 0.54793737 0.26172312],"[[ 0.4285192  -0.21972942  0.0141719 ]
 [ 0.9577917   0.08812106 -0.57128753]
 [-0.73863488  0.47736445  0.50707702]]"
601,1,[0.94117725 0.94099452 0.38626773],"[[-9.51061981e-01 -9.56696402e-01 -7.89373762e-01]
 [ 3.97684640e-01  9.43567234e-01  4.87184192e-01]
 [ 7.74317039e-04  3.30266326e-01  8.94975649e-01]]"
602,1,[0.34215043 0.75857575 0.92685234],"[[-0.5654178  -0.57621361 -0.05136338]
 [-0.64915764 -0.12721354 -0.25063527]
 [ 0.49082685  0.23334145 -0.49346457]]"
603,5,[0.7202262  0.13660266 0.97030006],"[[ 0.29049935  0.52956073  0.88468224]
 [-0.48327259  0.11839124 -0.22710291]
 [-0.72684861  0.49729105  0.88689795]]"
604,2,[0.22315273 0.70000143 0.50864937],"[[ 0.37479568  0.74527165  0.85764688]
 [-0.33150362  0.6462985  -0.82377716]
 [-0.43998136 -0.40694068 -0.48981956]]"
605,4,[0.47477386 0.09221463 0.12768911],"[[-0.67688808  0.23287684 -0.78202432]
 [ 0.23432462 -0.66520179  0.66881538]
 [ 0.93747974 -0.40438772 -0.67633345]]"
606,1,[0.82251046 0.18993661 0.71262483],"[[ 0.8068815   0.36881927 -0.3796266 ]
 [ 0.63932922 -0.49279091 -0.61280426]
 [-0.43742031  0.8064133   0.34864203]]"
607,1,[0.44124355 0.81452195 0.73096413],"[[ 0.63225027  0.08115178 -0.81410008]
 [-0.59760874  0.688654    0.09418682]
 [-0.3239388   0.71550114 -0.68414543]]"
608,1,[0.74369424 0.43553329 0.44849267],"[[ 0.29836472  0.29415288  0.45071568]
 [-0.41407166 -0.79337072  0.19900101]
 [ 0.42625356 -0.28746886  0.1909209 ]]"
609,4,[0.15393843 0.95811304 0.73762176],"[[ 0.9579452  -0.49485976 -0.80696434]
 [-0.76442155 -0.35287116 -0.25685102]
 [ 0.7124441   0.25264021 -0.46022217]]"
610,5,[0.59263396 0.55433866 0.88573186],"[[-0.70982982 -0.53844038 -0.96622232]
 [ 0.50254761  0.08103203 -0.09270333]
 [ 0.94914755 -0.58810231 -0.67152293]]"
611,4,[0.66390959 0.57666054 0.10474816],"[[ 0.46283866  0.24870603 -0.81180493]
 [ 0.72073009 -0.87645027  0.31146547]
 [-0.4683557  -0.60921394  0.57343227]]"
612,4,[0.65413647 0.37171151 0.05796499],"[[-0.06524487 -0.70454375 -0.22463556]
 [-0.45655993  0.77763633  0.80404301]
 [ 0.67403582 -0.66725021  0.48098781]]"
613,1,[0.7866472  0.15867092 0.65425936],"[[ 0.76555858  0.49739676  0.2504979 ]
 [ 0.69454801 -0.34769097 -0.44798234]
 [-0.6797138   0.65321007  0.72444972]]"
614,1,[0.32370301 0.56925585 0.93278962],"[[ 0.72806767  0.96568275 -0.30651222]
 [-0.84979131  0.80255386 -0.62987781]
 [ 0.53655092  0.61299098  0.56990272]]"
615,1,[0.17428028 0.18134988 0.10273798],"[[-0.37931606 -0.87827182  0.23502495]
 [ 0.83093086 -0.20455441 -0.13895088]
 [-0.99979491  0.61924112 -0.61429966]]"
616,1,[0.80403218 0.82410718 0.73492765],"[[ 0.55857187  0.99921066  0.07982249]
 [ 0.71707451  0.58250515 -0.4643421 ]
 [-0.4145352   0.52766676 -0.31946012]]"
617,1,[0.03973312 0.14084561 0.44295202],"[[-0.40682071 -0.33001864  0.973338  ]
 [ 0.8692486  -0.65333692 -0.75214144]
 [ 0.95611907 -0.32753906 -0.72094302]]"
618,4,[0.66046853 0.43502966 0.39319062],"[[ 0.27746353 -0.37587196  0.54812425]
 [ 0.20813289  0.87789036  0.05262494]
 [-0.20894922 -0.52854437 -0.69002021]]"
619,1,[0.66822287 0.31937115 0.81825985],"[[ 0.28047701 -0.97996234 -0.96305386]
 [-0.34520275 -0.14405252  0.33721056]
 [-0.02150953  0.75086524 -0.88385055]]"
620,3,[0.96940183 0.348781   0.8550968 ],"[[ 0.63731976  0.39626444  0.58536943]
 [-0.65206871 -0.48839443  0.49262735]
 [-0.65006881  0.09656891  0.18986206]]"
621,1,[0.7807913  0.34298483 0.50977339],"[[ 0.30673956 -0.65070343 -0.7292586 ]
 [-0.46672703  0.20929547 -0.51932472]
 [-0.67534145 -0.83879925 -0.77696468]]"
622,5,[0.96489758 0.47086101 0.60756703],"[[ 0.4948668  -0.73947204 -0.41819408]
 [ 0.87431385  0.65059248  0.66118576]
 [-0.18095377  0.27760211 -0.84064313]]"
623,2,[0.94129629 0.50553477 0.29226612],"[[ 0.56877452 -0.98274702  0.92754841]
 [ 0.90897401  0.84424281 -0.53755351]
 [-0.88203394  0.1679088  -0.2935364 ]]"
624,1,[0.30141833 0.26829321 0.9368517 ],"[[ 0.30534483  0.32174452 -0.56636161]
 [ 0.94527199 -0.82492202  0.61090042]
 [-0.12163568  0.83644813  0.56085508]]"
625,1,[0.0162888  0.78672474 0.39159364],"[[-0.18760944  0.08249396  0.68463589]
 [ 0.44517206 -0.6601363  -0.12098818]
 [ 0.73436968 -0.18757421  0.21693363]]"
626,2,[0.52240039 0.81265715 0.44769085],"[[-0.84074806  0.91792576  0.55684843]
 [ 0.71565348 -0.98530949  0.3411152 ]
 [ 0.38315762 -0.32320777 -0.34638101]]"
627,1,[0.95350815 0.92463315 0.00300573],"[[ 0.97075324 -0.12680182  0.79138114]
 [ 0.58351697  0.19900003 -0.22501377]
 [ 0.6774493  -0.79234294  0.45992179]]"
628,3,[0.54189319 0.22544142 0.69045916],"[[ 0.0798257  -0.71400797  0.40417508]
 [ 0.13468478  0.41801136  0.11998228]
 [-0.47363421 -0.18692832 -0.22857289]]"
629,1,[0.62005847 0.97287076 0.30454409],"[[ 0.62992462  0.25685836 -0.68502302]
 [ 0.72471991 -0.40715786 -0.54635521]
 [ 0.26038885 -0.15451074 -0.5269449 ]]"
630,12,[0.45794468 0.034411   0.43048263],"[[ 0.93698662  0.81136548  0.93320435]
 [-0.48816236 -0.3261676   0.91154992]
 [-0.73967859 -0.09801451  0.87881482]]"
631,4,[0.49113545 0.52274592 0.28423506],"[[ 0.26342657 -0.82680141  0.38247385]
 [-0.08177752  0.60004002  0.8416625 ]
 [ 0.44239683 -0.88029485  0.47389138]]"
632,1,[0.3037905  0.63742135 0.60474037],"[[ 0.96473383 -0.97594109 -0.86439634]
 [ 0.54954775 -0.41677676 -0.77481966]
 [-0.31005417  0.45315243 -0.23786522]]"
633,1,[0.62929704 0.81398582 0.16247289],"[[-0.62798764 -0.34677232  0.73457702]
 [-0.70862369  0.45713619  0.01602313]
 [ 0.31586549  0.72254971  0.44023173]]"
634,1,[0.43658894 0.68439246 0.47262077],"[[ 0.94304087  0.55126486  0.27782509]
 [ 0.35252496 -0.24412595 -0.67815978]
 [-0.62662072 -0.64834426 -0.31917634]]"
635,7,[0.01596459 0.51874248 0.57275075],"[[ 0.1638785  -0.41147921 -0.45005137]
 [ 0.49517003 -0.36771432  0.95826901]
 [-0.33309914 -0.23646629  0.14249384]]"
636,22,[0.26711466 0.83494324 0.78967451],"[[ 0.09369948  0.08292482  0.06742773]
 [ 0.76804623 -0.2042307  -0.37867222]
 [-0.95188774  0.96535323 -0.46701002]]"
637,1,[9.68886065e-01 2.00433528e-01 2.56259427e-04],"[[-0.07106105  0.43449858 -0.167861  ]
 [ 0.60270458  0.82358805 -0.71628963]
 [-0.97109285 -0.41332079  0.96266052]]"
638,1,[0.88682163 0.53861123 0.01561505],"[[-0.72743305 -0.04804246 -0.62170988]
 [ 0.01476741  0.91731288  0.22143925]
 [-0.11156163  0.78560936 -0.72655679]]"
639,1,[0.53696718 0.69842735 0.94669322],"[[ 0.1982212   0.69270338  0.47351087]
 [-0.0655128  -0.79069269 -0.89773667]
 [ 0.78691203 -0.14869834 -0.43952101]]"
640,1,[0.36241088 0.64818219 0.25766457],"[[ 0.58948421  0.68118808  0.23067848]
 [ 0.25748662  0.45490231 -0.46271396]
 [ 0.00726571 -0.71833842  0.78595278]]"
641,1,[0.42950596 0.43812315 0.85342526],"[[ 0.07293302  0.15658377  0.04672576]
 [ 0.665489   -0.92204472  0.10591934]
 [ 0.50255487 -0.05942369  0.84251771]]"
642,1,[0.18984963 0.90877786 0.13404869],"[[-0.87197037 -0.70925696  0.46391713]
 [-0.81928329  0.2306921  -0.84612206]
 [-0.0239741   0.82714139  0.82974993]]"
643,1,[0.01299164 0.2849393  0.53071786],"[[-0.10931519  0.91938713 -0.25927098]
 [-0.73975433 -0.98702663 -0.43234326]
 [ 0.8989865   0.8739665   0.77972246]]"
644,1,[0.01603696 0.90872608 0.80358025],"[[ 0.87608926 -0.25337673 -0.25704227]
 [ 0.64077349  0.40650273  0.0683681 ]
 [-0.08180735 -0.04463892 -0.79860214]]"
645,14,[0.73932497 0.16468739 0.55149419],"[[-0.00099477 -0.18890724  0.70984699]
 [-0.178131    0.50145085 -0.56418564]
 [-0.78180953  0.73735067  0.9794367 ]]"
646,1,[0.03125647 0.92411007 0.73351796],"[[ 0.12469802 -0.11803394 -0.1500937 ]
 [-0.05702754 -0.72364598  0.16519709]
 [ 0.26855927 -0.74524466 -0.63662845]]"
647,1,[0.61654922 0.87906715 0.49684027],"[[ 0.22995544  0.02064116 -0.34442629]
 [ 0.83328644  0.59602809  0.0107626 ]
 [-0.36746557 -0.34973782  0.5949398 ]]"
648,1,[0.46794793 0.59485243 0.08586423],"[[-0.58629608  0.11057717  0.09734987]
 [-0.25444769 -0.60016215  0.47123474]
 [-0.95350964  0.58095949 -0.33952957]]"
649,3,[0.56174705 0.50647467 0.13511245],"[[ 0.80001016  0.57529272 -0.2057596 ]
 [-0.73102677 -0.79213985  0.73883543]
 [ 0.37023205 -0.9117862   0.40373234]]"
650,4,[0.70617536 0.98303421 0.5800687 ],"[[ 0.52885692  0.09220929 -0.59265466]
 [-0.00376799 -0.66906378 -0.3540824 ]
 [ 0.45809247  0.90459735  0.53035549]]"
651,7,[0.5610588  0.87793061 0.42414527],"[[ 0.71151231 -0.71272827  0.45353092]
 [ 0.82236887  0.48543445  0.78319099]
 [ 0.02192848 -0.23315766 -0.39636833]]"
652,1,[0.90143193 0.23036332 0.32551898],"[[ 0.3573739  -0.90611609 -0.53593636]
 [-0.20633807 -0.73154059 -0.3955249 ]
 [ 0.38451426  0.238889    0.530419  ]]"
653,1,[0.43082795 0.00184493 0.89566716],"[[ 0.70586044  0.88672526  0.69661932]
 [ 0.15968976  0.53992153 -0.02823763]
 [ 0.63391086 -0.76356142 -0.27605159]]"
654,1,[0.8099715  0.20219741 0.53847345],"[[-0.08148184  0.06648644 -0.57681852]
 [-0.21997359 -0.71484599  0.27351041]
 [ 0.87404887 -0.31386386 -0.57550798]]"
655,1,[0.43698332 0.93753661 0.13667134],"[[-0.13330037  0.98694542  0.8089466 ]
 [ 0.44931527  0.15828788 -0.90711281]
 [-0.24056891  0.85431153  0.6779738 ]]"
656,1,[0.75322316 0.77129809 0.12869995],"[[-0.40136437 -0.25502694 -0.53787639]
 [-0.71397799 -0.32630701 -0.5611486 ]
 [ 0.39985424  0.88972517 -0.99707207]]"
657,1,[0.08383352 0.85875978 0.59672869],"[[-0.33962031 -0.20603981 -0.26795705]
 [-0.41503019 -0.2470297   0.16332129]
 [ 0.18929306 -0.42657186  0.70368763]]"
658,1,[0.21130604 0.46742175 0.65644014],"[[-0.18396807  0.4181914  -0.89319061]
 [ 0.59792023  0.61855993  0.63943219]
 [ 0.36839081 -0.27455595  0.78936363]]"
659,1,[0.15392335 0.05011536 0.29635997],"[[-0.90976576  0.11818521 -0.81995193]
 [ 0.52665203  0.31439129 -0.6910887 ]
 [-0.34335915  0.42316315 -0.08028523]]"
660,1,[0.38812441 0.81779954 0.22135692],"[[-0.55551923 -0.43577606 -0.09038869]
 [ 0.19607462  0.00854956  0.98710288]
 [ 0.79166362  0.32993649  0.44875299]]"
661,1,[0.37059775 0.95852426 0.16234785],"[[-0.62962814 -0.04963308 -0.97717531]
 [ 0.54347423 -0.9284848   0.20802373]
 [ 0.47270834  0.01414163 -0.72096034]]"
662,1,[0.66145307 0.03252191 0.32169623],"[[-0.47970555 -0.40359422  0.09960417]
 [-0.18935948  0.75726656  0.54599769]
 [-0.46799192  0.79352788 -0.92776261]]"
663,1,[0.20640917 0.0536227  0.04347995],"[[-0.28440231  0.28063714  0.84923986]
 [-0.61879094 -0.71359333  0.05961937]
 [ 0.33548672  0.66972675  0.15640031]]"
664,1,[0.98109161 0.21169146 0.9583182 ],"[[-0.452659    0.85654519 -0.29141219]
 [-0.58800172 -0.9707494   0.41970653]
 [-0.27052803 -0.38959915 -0.71310295]]"
665,1,[0.89201022 0.7624271  0.9338029 ],"[[ 0.55655016 -0.37725163  0.12929693]
 [ 0.85450086  0.51272678 -0.03020213]
 [-0.96236096 -0.44647011 -0.59046848]]"
666,1,[0.15200428 0.28521347 0.00911123],"[[-0.44867238 -0.07685849  0.70049908]
 [ 0.94425768  0.02217038  0.50283016]
 [-0.55634898  0.62691619 -0.35655817]]"
667,2,[0.57094958 0.48605331 0.35559942],"[[-0.38163009 -0.65962084  0.19038576]
 [-0.11371657  0.62226224  0.36435602]
 [-0.71243208  0.37233037  0.09010829]]"
668,6,[0.83889229 0.35440335 0.7671422 ],"[[ 0.03128537  0.48883775  0.68402271]
 [-0.61903116  0.93179889  0.17464958]
 [-0.5892899   0.60015031 -0.71445018]]"
669,1,[0.91210065 0.63885062 0.96578381],"[[-0.40774325 -0.21627213  0.5217677 ]
 [-0.42255145 -0.13705282 -0.50098786]
 [-0.35338713 -0.67459855 -0.89864485]]"
670,3,[0.14156319 0.53878017 0.28430308],"[[-0.73412922  0.43745804 -0.97180661]
 [ 0.26703722  0.81459383  0.3856386 ]
 [ 0.80844721 -0.95984593 -0.27591241]]"
671,1,[0.11999997 0.67353585 0.23536985],"[[ 0.02633624  0.20749316  0.57051346]
 [ 0.87518254 -0.34296336  0.11522164]
 [ 0.70635784 -0.07220953  0.98133491]]"
672,1,[0.05621498 0.29139586 0.79094813],"[[ 0.77514865  0.39405435 -0.65923263]
 [ 0.35678555  0.64561624 -0.74615714]
 [ 0.36082265 -0.81883818 -0.66226187]]"
673,16,[0.47697913 0.88187117 0.93546995],"[[ 0.40181158  0.66556003 -0.85878221]
 [-0.12678124 -0.05532082 -0.53924768]
 [-0.64027327  0.3137588  -0.08048666]]"
674,1,[0.34261115 0.59585013 0.393474  ],"[[ 0.04470858 -0.51299267  0.57799687]
 [ 0.4941236   0.88258113 -0.90141501]
 [-0.43054368 -0.0141494   0.55974917]]"
675,1,[0.09628059 0.90741256 0.42535984],"[[ 0.6971722  -0.29516144  0.61306395]
 [-0.26383057 -0.47613156 -0.13015075]
 [-0.28335951 -0.8223752   0.0516765 ]]"
676,1,[0.68759984 0.87251839 0.83883291],"[[-0.18626863  0.05261062  0.51309246]
 [ 0.14554166 -0.10311285 -0.91359   ]
 [ 0.48120245  0.96575023  0.03310064]]"
677,1,[0.29681915 0.53888228 0.06168355],"[[ 0.45702466  0.13530232  0.7835205 ]
 [-0.77386794  0.48810568  0.85273193]
 [ 0.22983625  0.20085477  0.9604699 ]]"
678,1,[0.43211453 0.90360551 0.82508709],"[[-0.34819096  0.42292401 -0.00433957]
 [-0.97166099 -0.29744416 -0.92267278]
 [-0.22615661  0.31225512 -0.82191093]]"
679,1,[0.15499895 0.84157626 0.71019309],"[[ 0.64220365  0.25061733  0.66439204]
 [ 0.10692121  0.50153402 -0.02983971]
 [ 0.29028114  0.57255917  0.69521738]]"
680,4,[0.15745679 0.96583096 0.53769078],"[[-0.51959952 -0.63474291 -0.03503028]
 [ 0.58956503  0.49132948 -0.04576153]
 [ 0.90804514  0.80118327 -0.60032407]]"
681,1,[0.98000642 0.47863414 0.83376241],"[[-0.93532041  0.56470637  0.80409507]
 [ 0.52355982 -0.75181165 -0.76889715]
 [-0.04233261  0.00279179 -0.0482468 ]]"
682,2,[0.24546683 0.94241193 0.08626385],"[[ 0.7121611   0.09696816  0.91628689]
 [-0.71937174 -0.52020664 -0.06746519]
 [-0.47443571 -0.67636832  0.48492786]]"
683,17,[0.73787606 0.48495996 0.78339863],"[[ 0.74838361  0.93432132 -0.67300201]
 [-0.61759224  0.64888921  0.29546881]
 [ 0.19659078 -0.23507648 -0.84785502]]"
684,1,[0.97918615 0.88803766 0.02508862],"[[ 0.32416075 -0.22228437  0.56472449]
 [ 0.99474516 -0.05634395 -0.18038787]
 [ 0.87287231 -0.13548432  0.19674214]]"
685,3,[0.15983818 0.52856114 0.1233433 ],"[[-0.48729151  0.87317857 -0.51428992]
 [ 0.07865089 -0.60965534 -0.29824031]
 [ 0.67837354  0.06707835  0.74551607]]"
686,3,[0.08598973 0.78097555 0.17516729],"[[-0.62195926  0.98747924  0.74698355]
 [ 0.71255765 -0.68179005 -0.99839068]
 [ 0.08781751  0.87593584 -0.88577779]]"
687,1,[0.26613845 0.60299701 0.82148466],"[[ 0.95857534  0.34921141 -0.66884711]
 [ 0.72905763  0.86022352  0.56229782]
 [ 0.38644222  0.25818882 -0.83182858]]"
688,1,[0.20329592 0.81719594 0.47968446],"[[-0.20911646  0.02856466  0.05578425]
 [-0.46315258 -0.24388579  0.14970866]
 [-0.75016856 -0.41026673 -0.27931172]]"
689,1,[0.86715452 0.95352215 0.07698207],"[[-0.25209922 -0.09460528  0.49366027]
 [ 0.58453538  0.69601285  0.1364022 ]
 [ 0.78619968  0.09077722  0.02785736]]"
690,1,[0.98064972 0.97659766 0.45385423],"[[ 0.29799998 -0.51303688 -0.94301206]
 [-0.01189544  0.80710143 -0.2069536 ]
 [-0.85787425  0.03473526  0.92458702]]"
691,1,[0.0353732  0.97317579 0.15674096],"[[ 0.62988117  0.43230314 -0.42916492]
 [ 0.44609664  0.65992526  0.59555826]
 [-0.0062774  -0.14553357 -0.18676257]]"
692,1,[0.79898112 0.62958769 0.10572277],"[[ 0.80910817  0.11347904 -0.97549715]
 [-0.60245829 -0.12394364 -0.02718996]
 [-0.0578904  -0.18661418 -0.98134503]]"
693,1,[0.3828618 0.7015246 0.7059008],"[[ 0.52834566  0.70265316  0.38991915]
 [ 0.06284816 -0.05013203  0.95613832]
 [-0.49437025 -0.35187302 -0.4259444 ]]"
694,1,[0.51908512 0.48334729 0.71001403],"[[ 0.88254741 -0.55556794  0.62376494]
 [-0.28065435 -0.39973035  0.45643812]
 [ 0.34369588  0.99575145  0.59258427]]"
695,1,[0.10977635 0.54071189 0.56102881],"[[-0.53540632 -0.00102378  0.6618704 ]
 [-0.05002963 -0.24828335  0.58718855]
 [ 0.05724901  0.22246001  0.63780377]]"
696,1,[0.24974073 0.45458047 0.65163732],"[[-0.32951466 -0.72514243 -0.35345154]
 [-0.72889382  0.04764678 -0.75804226]
 [ 0.961206    0.72932433  0.58514067]]"
697,1,[0.69974607 0.63166912 0.60904817],"[[ 8.50072415e-01 -9.67475656e-01  6.50160614e-01]
 [-1.30403540e-01 -3.91861645e-01  4.91748713e-01]
 [ 1.78346327e-01  5.93207648e-04  5.95348429e-01]]"
698,1,[0.5404599  0.30981346 0.14146222],"[[-0.26956823  0.29490464  0.00883594]
 [-0.02586825 -0.8322077   0.56358975]
 [-0.38515235 -0.07519673 -0.58400502]]"
699,1,[0.07889467 0.56754128 0.52513407],"[[-0.7907194   0.2189407   0.04968632]
 [-0.78498149  0.93023681  0.2112941 ]
 [-0.20666862  0.56997697  0.48515763]]"
700,1,[0.95246409 0.17732713 0.82440996],"[[-0.76237646  0.06598554  0.03654559]
 [-0.69001502  0.52721296  0.04420178]
 [ 0.33504693  0.37724131 -0.58103837]]"
701,1,[0.05456989 0.65527608 0.02209241],"[[-0.75777938  0.89535852 -0.58598742]
 [ 0.11936716  0.98181607  0.42170589]
 [ 0.40412913 -0.96127823  0.46465468]]"
702,1,[0.32882778 0.41768144 0.81276284],"[[ 0.92651199 -0.53577784 -0.4200173 ]
 [ 0.75442728  0.62859094  0.96729284]
 [ 0.92140564  0.05352734  0.60753898]]"
703,5,[0.55314902 0.96996984 0.72359451],"[[ 0.48944366  0.9686789  -0.40518285]
 [ 0.66257129 -0.35416692 -0.98622561]
 [-0.60635818  0.3559176  -0.40846492]]"
704,1,[0.18038031 0.46506037 0.18328722],"[[-0.14712683 -0.89187885  0.59877347]
 [-0.0225004   0.4460794   0.69095053]
 [ 0.92012609  0.50976534  0.38343587]]"
705,1,[0.45725328 0.01105575 0.76328211],"[[ 0.96539223  0.23198991  0.96958874]
 [ 0.080855   -0.09230492  0.43566884]
 [-0.29472665 -0.31536015 -0.60023006]]"
706,3,[0.36777099 0.98336465 0.44562837],"[[ 0.45271681  0.1484587  -0.78206481]
 [-0.96881545  0.75317519 -0.37468256]
 [ 0.016619    0.9155342   0.87450025]]"
707,1,[0.79961886 0.01085187 0.4522208 ],"[[-0.38352451  0.00268756  0.69808524]
 [-0.70402716 -0.57998738  0.05949662]
 [-0.69922156 -0.44814478 -0.34078305]]"
708,1,[0.51057427 0.42522965 0.04186533],"[[ 0.76467499 -0.33233393 -0.32368724]
 [-0.77488064  0.291997    0.54457613]
 [-0.05731844 -0.17548148 -0.91884853]]"
709,1,[0.56423937 0.18589035 0.46354497],"[[-0.83310586 -0.40467469  0.19424754]
 [-0.21603706  0.19025518  0.35397881]
 [ 0.05255668 -0.84965679  0.5888232 ]]"
710,1,[0.24744517 0.26569678 0.53217439],"[[-0.29927526  0.78438899  0.50593944]
 [ 0.80133271  0.13300124 -0.14894571]
 [ 0.59444001 -0.86369844 -0.6615427 ]]"
711,1,[0.03752992 0.45918089 0.70737063],"[[-0.90870828  0.97734601 -0.8199255 ]
 [ 0.51725214  0.75311905  0.54312281]
 [ 0.21492485  0.62255814  0.92245716]]"
