name,description,n,trials,resize
selfLoops_7,,7,1000,True
,class,start_nodes,weights
33,1,"[0.97714429 0.77513986 0.54796103 0.10758773 0.19811835 0.24658643
 0.46362125]","[[-0.62555218 -0.55782476 -0.51683655 -0.60749382 -0.83268089  0.0772088
  -0.64592778]
 [ 0.83291125  0.33022008 -0.60450269 -0.72504255  0.43665721  0.69256145
  -0.54740074]
 [ 0.36861891  0.3891342  -0.79394487 -0.73727253  0.18072474  0.61851633
   0.81025261]
 [-0.91702922  0.88525011 -0.94779121 -0.28355251  0.30752615  0.23647468
   0.09931603]
 [-0.47844721  0.03685563 -0.47523298 -0.23760818  0.60074245  0.01518074
   0.54544664]
 [-0.38862686  0.84907308 -0.01217159 -0.95527476  0.69113598 -0.43123877
  -0.76141331]
 [ 0.86408912  0.38316995  0.71842111  0.45253045 -0.91773069  0.2424707
   0.96452502]]"
34,1,"[0.04099916 0.38891818 0.7308344  0.97925838 0.04958847 0.7194551
 0.43389735]","[[ 0.78404487  0.86165846  0.12113295  0.85149379  0.82517863  0.41100128
  -0.15078203]
 [-0.02593922  0.94276416  0.4742936  -0.01914592 -0.7099919   0.17164159
   0.14046154]
 [ 0.60028066 -0.86512342  0.07151917  0.59188994  0.12732976  0.14454841
  -0.47767384]
 [-0.9912081   0.31625406  0.2853151   0.20351349 -0.45265527  0.58216543
   0.81625646]
 [-0.10814553  0.17204441 -0.44114446 -0.18399812 -0.95682379 -0.24326271
   0.15851467]
 [ 0.15909399  0.48196971 -0.09741527 -0.21497584  0.14068194  0.57711546
   0.27204366]
 [ 0.14462279 -0.46185385  0.81098311  0.07521935 -0.53515587  0.10167487
  -0.03026775]]"
35,1,"[0.5091402  0.16284129 0.97057245 0.45617904 0.83229196 0.96832002
 0.81804621]","[[-0.29204312 -0.48538127  0.86881726  0.40052046 -0.96233124 -0.97911846
  -0.04310512]
 [ 0.16630911  0.75796084  0.14889942 -0.89476725  0.41229274  0.62582825
   0.13906288]
 [ 0.85119235 -0.34075549  0.8747391  -0.33558272  0.28502823  0.74087485
   0.70203941]
 [-0.57865548  0.44292415  0.12312892 -0.71604517 -0.41365573  0.19706949
  -0.19065645]
 [-0.23559869  0.66960688  0.15687747  0.73481007  0.39416068 -0.5169083
   0.84290619]
 [-0.93860508  0.54779077  0.72294445  0.70081997 -0.42400865 -0.66647389
  -0.36771411]
 [-0.01134989 -0.34305971 -0.24086904 -0.91903383  0.11951287  0.53143673
   0.08229628]]"
36,1,"[0.05434379 0.61721399 0.31578197 0.55046866 0.11502857 0.93124126
 0.36371176]","[[-0.32892174 -0.03741674  0.76908405  0.05698703  0.56957997 -0.640967
  -0.91297302]
 [-0.43974041 -0.75599382  0.59665617  0.69012277 -0.72924545 -0.99876944
   0.47045931]
 [-0.54083305  0.57759213  0.05876948 -0.38857312 -0.68627844 -0.23486172
  -0.22475318]
 [ 0.73174535 -0.2423313   0.43848409  0.31434521  0.68972395 -0.21724778
   0.7459104 ]
 [ 0.40151643  0.51545737 -0.27523066  0.13211555  0.66575523 -0.86993347
   0.29056128]
 [-0.83067237  0.6588991   0.38512693  0.14351123 -0.18355859  0.4194649
  -0.55022855]
 [-0.72652967 -0.71301179  0.68067893  0.72095753  0.43977512 -0.35654072
  -0.65539683]]"
37,17,"[0.17708414 0.14566625 0.089915   0.72405579 0.25126991 0.14671427
 0.22216876]","[[ 0.64605575 -0.318641    0.51599077  0.09838832  0.3747791   0.10099389
  -0.30815221]
 [-0.0702084   0.54274154 -0.75862104  0.28784553 -0.56712399 -0.23940505
   0.07255574]
 [ 0.78227369  0.11071385  0.04280651  0.26993752 -0.61493578 -0.38578171
  -0.39483133]
 [-0.6230331  -0.8613047  -0.98497061  0.87965229 -0.87807065  0.16104493
  -0.11994526]
 [ 0.71084515  0.127176    0.86582332  0.8772264  -0.90803209  0.98997718
  -0.73616211]
 [ 0.89582776 -0.24287697  0.93327874 -0.16787354 -0.71408318 -0.45194775
  -0.38270794]
 [-0.29205536  0.82281547  0.88424097 -0.04439654 -0.33704137  0.89951207
  -0.3927995 ]]"
38,8,"[0.30591811 0.96977658 0.02020752 0.30338725 0.16837201 0.22542297
 0.6017845 ]","[[-0.55882725 -0.90104029 -0.46138959 -0.39294029 -0.35452694  0.19142214
  -0.68087675]
 [ 0.18579015  0.40196698  0.58381897  0.98908564  0.32243695  0.59285295
  -0.85959198]
 [-0.40362302  0.81752402  0.06054268 -0.12440385 -0.66670872  0.86545769
   0.35488614]
 [ 0.29049933 -0.08348405 -0.37828826  0.84252181 -0.57912715 -0.51190919
   0.05862531]
 [ 0.70941024 -0.38481964 -0.29003874  0.55928567  0.42160096 -0.8660685
   0.24715482]
 [-0.82133553 -0.38403963 -0.86022848 -0.70085253 -0.58950206  0.47254779
   0.23537024]
 [-0.97931558  0.78884263 -0.19849674 -0.50817593 -0.3014465   0.72499611
   0.8764458 ]]"
39,1,"[0.8579621  0.50926251 0.82029149 0.60844805 0.03107369 0.25945389
 0.95999016]","[[-0.51030251  0.26331516  0.07532668  0.7788665  -0.08385774  0.84619731
  -0.25593185]
 [-0.08562758 -0.13709371  0.47704268 -0.03064646  0.03433629 -0.85106154
   0.76531529]
 [ 0.41336865 -0.91481038  0.32092438  0.84419724 -0.69888216  0.81171864
  -0.92740947]
 [ 0.80277228  0.47838413 -0.93607575 -0.30999606  0.12033473  0.83138521
   0.61697096]
 [ 0.83603451  0.42425059 -0.06122195 -0.57886663  0.94150652  0.03687352
  -0.26945282]
 [-0.44139481 -0.19403281  0.60284446  0.99556867  0.21156512 -0.88772469
   0.33341962]
 [ 0.65818118  0.03561941  0.7455353   0.19751294 -0.23132268  0.22853515
   0.79518149]]"
40,7,"[0.64027193 0.30483963 0.30206036 0.09578534 0.58064064 0.53005041
 0.73932032]","[[-0.83107764  0.96784096  0.59341394  0.00616303 -0.99464807  0.2542102
   0.83469112]
 [ 0.30416722  0.23690149 -0.36290853 -0.40470199  0.16638768 -0.95747506
   0.49999707]
 [ 0.54825088  0.06649123  0.81528458 -0.29004536 -0.51853109  0.64284344
  -0.77641347]
 [-0.87408836 -0.82110113  0.36009148 -0.94075569 -0.21793495  0.76896738
  -0.35139137]
 [ 0.93395408 -0.60273262  0.22583673  0.15562997  0.21296837 -0.87263225
   0.03573748]
 [-0.39784235 -0.3281275  -0.58732648  0.98313492  0.11626597  0.94818061
  -0.88025354]
 [ 0.82815483 -0.74432638 -0.24430718  0.97926674 -0.13897313  0.67999506
   0.11693493]]"
41,1,"[0.56709231 0.55434747 0.7356342  0.63243567 0.38735377 0.8504459
 0.52289409]","[[-0.33267424  0.94522165  0.91579501 -0.0910706  -0.92800965  0.1861925
  -0.15830013]
 [ 0.53346144 -0.05791701 -0.30141114 -0.98469226  0.56784411 -0.2364125
   0.89133905]
 [-0.77525951  0.45046105 -0.91317502 -0.68049082 -0.5500657  -0.8823866
  -0.34166544]
 [-0.1965186   0.67257146 -0.77534745 -0.64680709  0.20111013  0.77490681
   0.69278369]
 [-0.43112727  0.54118462 -0.74674713 -0.42008115  0.77524348  0.2206375
   0.20523789]
 [ 0.53171875 -0.45281479  0.94253958  0.77300871 -0.29254321  0.50601135
  -0.4586737 ]
 [-0.47710695 -0.88598125 -0.1512748   0.97857355 -0.95385965 -0.83819957
   0.48664592]]"
42,15,"[0.14515988 0.15935039 0.84227809 0.90166673 0.69636201 0.10436151
 0.80201297]","[[ 0.66012815 -0.48930471  0.5154733  -0.2022738   0.59450513  0.02315005
  -0.14647933]
 [ 0.0527045  -0.11004808  0.195606    0.15500287 -0.6408054   0.54876266
  -0.44108462]
 [ 0.28088537  0.25934494 -0.45235808 -0.0187156   0.91399507 -0.45475669
  -0.86413375]
 [ 0.2263601  -0.46323256  0.61422207 -0.38303927 -0.514321    0.26245797
  -0.09607986]
 [-0.12280736  0.71536133 -0.19571405  0.98362941  0.21988196 -0.60929334
  -0.82898128]
 [-0.23756821 -0.27707153  0.12516012  0.84859826 -0.07632501  0.01472149
   0.53535689]
 [ 0.43376758 -0.94859091  0.87998082  0.22328793 -0.5550679  -0.01110095
   0.06798489]]"
43,1,"[0.34173016 0.4359375  0.66934689 0.86298807 0.83544163 0.43140269
 0.4387615 ]","[[-0.28757071 -0.83372397 -0.45902821 -0.95660044  0.68999483 -0.56431966
   0.86317763]
 [-0.74210235  0.77007907  0.88794709  0.55230885 -0.7233153  -0.28227774
   0.68416286]
 [-0.69976339  0.20650108 -0.49970069 -0.00630963  0.15826461  0.35316999
   0.71692112]
 [ 0.34390336  0.2196352  -0.07396463 -0.76908304  0.49818402  0.16015575
  -0.53395739]
 [ 0.09528781  0.25956259  0.9392988  -0.90119383  0.86467292  0.86308951
   0.52380321]
 [-0.37626818 -0.28317749  0.27110364  0.90901359  0.28402043 -0.18328498
  -0.1155208 ]
 [-0.21285801  0.2952185  -0.34363942  0.535329    0.95746363  0.98622445
   0.38665908]]"
44,1,"[0.94387126 0.15629627 0.39663887 0.92905807 0.84686432 0.32849431
 0.44518583]","[[-0.90973951  0.50748618  0.11230639 -0.90206891  0.77644726  0.00542434
  -0.54867897]
 [-0.4887397   0.83812703  0.72793498  0.37974133 -0.8524469  -0.26087936
  -0.67857584]
 [ 0.98261461  0.59953144  0.25931024  0.36460728 -0.71247256  0.3134539
   0.51541959]
 [-0.30488648  0.55944699  0.05794122  0.12816598  0.64384999 -0.48420806
  -0.06409129]
 [-0.3104465   0.27508467  0.78453285  0.79311294 -0.64273881 -0.36834898
  -0.941098  ]
 [-0.2025076  -0.85730085  0.51423266 -0.55544093 -0.20050406 -0.75352559
   0.05279094]
 [ 0.66683218 -0.64919867  0.68049568 -0.02733149  0.57913533 -0.03108794
   0.32588282]]"
45,2,"[0.19815284 0.13514441 0.12484765 0.37931376 0.18838488 0.64079793
 0.44856277]","[[-0.11114606 -0.76454261 -0.29785217 -0.11766033 -0.98725609 -0.80179062
   0.80784634]
 [-0.38753201  0.77387508 -0.17806007 -0.81026807  0.41291192 -0.58192551
  -0.87538585]
 [-0.85402114  0.97056649 -0.23890893  0.81401343 -0.40179807  0.04424883
   0.13564924]
 [ 0.53931395  0.96694863  0.21969165 -0.43217774  0.8683933  -0.64629951
  -0.33275995]
 [-0.00130247  0.10804653 -0.72453904 -0.71835398 -0.652528   -0.85599335
  -0.63081953]
 [-0.39001267 -0.29504247  0.65199564  0.04839916  0.40137454  0.16421034
   0.86638524]
 [ 0.65819028 -0.48485244  0.20452699  0.56297753  0.36033593 -0.28887342
  -0.54518698]]"
46,2,"[0.17179903 0.09321351 0.69740567 0.62862768 0.30995127 0.97273843
 0.31233279]","[[ 1.22395973e-03  9.88448824e-01 -4.63254437e-01  2.52999022e-01
  -7.38641632e-01  1.55613737e-01  2.32639136e-01]
 [ 8.47180258e-01 -7.41618724e-01  2.74707048e-01  5.39218014e-01
  -3.38018470e-03  3.63740240e-01  4.59263913e-04]
 [ 7.99866536e-01  3.33899735e-01  1.88101281e-01  2.41296089e-01
   2.03880256e-01  3.18622363e-01  3.92979182e-01]
 [-8.08012723e-01 -8.33599359e-01  1.96751076e-01  3.16001580e-01
  -5.02871834e-02 -3.07881803e-01 -6.82578323e-02]
 [ 4.27014170e-01  8.03108639e-01 -9.86683267e-01  9.08997108e-01
   3.36199256e-02 -9.66195167e-01  7.23554417e-01]
 [ 6.96265079e-01 -3.92782677e-01 -6.13163376e-01 -6.73423087e-01
  -8.51119092e-01  1.77317444e-01 -7.04455868e-01]
 [ 7.74372181e-01 -8.84207392e-01 -1.34020555e-01  1.65524285e-01
  -9.90360725e-01  1.49280202e-01 -4.28106049e-03]]"
47,1,"[0.41715651 0.25586382 0.55626277 0.61332465 0.31837515 0.83455386
 0.97280388]","[[ 0.91759785 -0.29404291  0.98644439  0.72460685  0.57669419 -0.95282035
   0.39500308]
 [-0.88109231  0.58694525  0.26750534 -0.39297326  0.14326675  0.16773078
   0.67262024]
 [ 0.10052354 -0.14764611  0.3509816   0.2477717   0.84736431  0.31504444
  -0.66393631]
 [-0.43989465 -0.86418234  0.22498985 -0.87403237 -0.93984519 -0.28514721
  -0.68206879]
 [ 0.61535925 -0.58358554 -0.53230753 -0.09589819  0.90514268 -0.1396247
  -0.21229485]
 [ 0.07883272 -0.15248925 -0.46676439  0.15963211  0.76518    -0.05724663
   0.30907703]
 [ 0.99726619 -0.56978035 -0.64454114  0.19488027 -0.69073206 -0.89822978
   0.55526398]]"
48,1,"[0.79685184 0.05034635 0.04450184 0.11765567 0.41780001 0.50494537
 0.58915774]","[[ 0.21282573 -0.25212877  0.34404656 -0.74955678 -0.73054536 -0.61012515
  -0.88774099]
 [ 0.48224546 -0.52147194  0.36736204  0.76537021  0.21639282  0.89900778
  -0.59096706]
 [ 0.27783839 -0.93925711 -0.41695165  0.3880644   0.70420032 -0.78820988
  -0.0675388 ]
 [ 0.93324258  0.65259479 -0.94048062  0.35671552  0.50306164 -0.91413635
   0.0858374 ]
 [ 0.38732878  0.26791877  0.82221016  0.42201902  0.8528029  -0.91144852
  -0.0230807 ]
 [-0.18099161 -0.01432255  0.51517903  0.03035481 -0.97127976  0.57810334
  -0.76087692]
 [ 0.0128028   0.71058841 -0.5969506   0.96539443  0.82220693 -0.43444244
   0.02889343]]"
49,1,"[0.78783726 0.95284924 0.66184584 0.63928327 0.82263667 0.70449031
 0.59266548]","[[ 0.54569028  0.21888939 -0.03761902  0.97653091 -0.5218458   0.02787281
   0.31145528]
 [ 0.66786     0.12612705  0.99791297  0.02718351  0.13400948 -0.78940142
   0.66312644]
 [ 0.68057042 -0.78969516 -0.43309161  0.24044304  0.70947186  0.2501187
   0.46177308]
 [ 0.56922464 -0.89418376  0.44048551 -0.26613865 -0.62462604 -0.42263873
   0.80889863]
 [ 0.26706019 -0.76498074  0.82284525  0.43536757 -0.26365605 -0.72095791
   0.50122958]
 [ 0.54136492  0.23039099  0.2387439   0.71546256 -0.60851051  0.37212782
  -0.86274845]
 [-0.3660934   0.08455325 -0.39117975 -0.78933814 -0.6408284   0.08570784
  -0.07944753]]"
50,1,"[0.49341788 0.99644328 0.95492298 0.79950656 0.24073152 0.26188102
 0.51403379]","[[-0.47136828 -0.12791929 -0.39756869  0.17677394 -0.28696377 -0.56151826
  -0.49138543]
 [-0.02454521 -0.90721737  0.92249639 -0.5204951   0.54244506 -0.7149984
   0.05859992]
 [ 0.41107426 -0.28169196  0.13355926 -0.40124353  0.83073937  0.57516223
   0.8783628 ]
 [-0.77912667  0.25462607  0.35564391  0.45325548 -0.15600572 -0.3631739
  -0.19716189]
 [-0.47962448  0.5163882  -0.73336092 -0.72914815 -0.48134162  0.03041158
   0.09773883]
 [-0.61726224 -0.33482781  0.55127993 -0.74932879 -0.5635434  -0.37462412
  -0.84806329]
 [ 0.6535995   0.3718259  -0.78774331 -0.81730865  0.54246071 -0.7275018
   0.97216013]]"
51,1,"[0.39723344 0.40116856 0.77456558 0.21570314 0.06591194 0.88662826
 0.8790199 ]","[[-0.83908867 -0.36195005  0.05758821 -0.90094172  0.78907981  0.13737842
  -0.79851506]
 [-0.78654046  0.90019459 -0.38771431 -0.64288555 -0.17055871  0.39089753
  -0.90409059]
 [ 0.06596277 -0.64997865 -0.76422678 -0.5353547  -0.75401395  0.53094962
  -0.39513643]
 [-0.44494324 -0.28032941  0.40347344  0.02591876  0.40190801  0.95817114
  -0.64528972]
 [ 0.00831326  0.20928786  0.22883137  0.36960784  0.00651582 -0.08418539
  -0.05723026]
 [ 0.00600001  0.25042024 -0.60365791  0.47609931 -0.54525691 -0.80805257
  -0.91016408]
 [-0.32911002 -0.55441189 -0.7607067  -0.49890027  0.06238458 -0.22681132
   0.44588301]]"
52,5,"[0.74504944 0.85487521 0.68731357 0.69862067 0.60865032 0.5023632
 0.24881898]","[[-0.50020374  0.61865866  0.41740851 -0.85470109  0.22398285  0.38076889
   0.99086711]
 [-0.23839964  0.57567624  0.46798313  0.63926232 -0.21727419  0.08823858
   0.91211924]
 [-0.50108428 -0.14878609 -0.86914826  0.50181794  0.03042065 -0.53239265
   0.50868605]
 [-0.42634362  0.46501682  0.85272476  0.0342122   0.41305273  0.75877604
  -0.10202143]
 [-0.15000359 -0.87259937  0.79116749  0.24860303 -0.02361612 -0.11338766
   0.47916386]
 [-0.92046699 -0.34033845  0.44328746  0.96934676 -0.61377809  0.90693869
  -0.2638296 ]
 [-0.2737119  -0.99784961  0.0045067   0.41387804 -0.76584276 -0.97588431
   0.9287424 ]]"
53,2,"[0.02108755 0.15980726 0.80152608 0.36255576 0.62280361 0.60695771
 0.87216667]","[[-0.22525271  0.76276985  0.10494318 -0.9637004   0.4820826   0.54157787
  -0.90349065]
 [-0.82293181 -0.08829001  0.70231131  0.77280774  0.35433989  0.91626586
  -0.76113111]
 [ 0.415098   -0.93252293 -0.769615   -0.96629047 -0.06996915  0.28327605
  -0.8439852 ]
 [ 0.8355008  -0.79355493  0.75407056  0.75562702 -0.86901595 -0.36363885
  -0.19960883]
 [-0.05890472  0.89834511 -0.1710539   0.99687011 -0.32922434  0.05950556
  -0.22351723]
 [ 0.33368115 -0.44865919 -0.10100315  0.65118003 -0.17619167 -0.99376921
   0.62160937]
 [ 0.64084518  0.91364506 -0.49047095  0.97677046 -0.90623495  0.45055862
  -0.67009619]]"
54,1,"[0.75959804 0.59759677 0.63337041 0.88381398 0.15978926 0.27102567
 0.85460043]","[[-0.27710183 -0.95705821 -0.0022174  -0.80103211  0.85842908  0.24611279
  -0.88930988]
 [ 0.85878281 -0.66796544  0.93053033 -0.00337295  0.94172217 -0.72543378
   0.43406561]
 [-0.51723474 -0.5169968  -0.61916839  0.12040854 -0.28027139 -0.94174651
  -0.55030914]
 [ 0.28082023  0.56990112 -0.80680418 -0.40926812  0.794856   -0.35325826
   0.04754784]
 [ 0.04344623  0.44114572 -0.92167026 -0.35292678 -0.0972845  -0.36617945
  -0.05229648]
 [-0.39663001 -0.74647796  0.37401582  0.06212073 -0.85647914 -0.94700254
   0.59127725]
 [ 0.21231066 -0.65571844 -0.6632537   0.81674245  0.82737233 -0.41836155
   0.67381877]]"
55,5,"[0.59057778 0.42631171 0.94330636 0.41559456 0.3103277  0.54760369
 0.75121141]","[[ 0.57287642 -0.65358306 -0.50180692 -0.35601499 -0.02350519  0.0611136
  -0.57202746]
 [ 0.60311594  0.93650385  0.86736858  0.70399486  0.47743949  0.00330132
   0.95946413]
 [ 0.9953814  -0.84893222 -0.92062622 -0.04943545 -0.90201005 -0.19854909
  -0.78987498]
 [ 0.73633177  0.06269834  0.74977876 -0.19830851  0.01917994  0.70024308
  -0.9858109 ]
 [ 0.92550475 -0.50955719 -0.60489355  0.47396878  0.59307398 -0.75746363
  -0.17324531]
 [ 0.70129651  0.82575019  0.76008531 -0.15681204 -0.94634743  0.78290128
   0.17997109]
 [ 0.64619846  0.4842058  -0.99466869 -0.0326849  -0.45071698 -0.23836706
   0.70292762]]"
56,1,"[0.85561867 0.07476099 0.64951543 0.67644625 0.4168579  0.70602436
 0.18638386]","[[-0.69833522 -0.37827298 -0.99297287 -0.26855071 -0.32270127  0.06048504
   0.4744362 ]
 [ 0.95272828  0.82746294  0.0905952  -0.61401441 -0.12770039 -0.12116239
  -0.85126294]
 [-0.98734994 -0.31299358 -0.08123363  0.47632069 -0.6225183  -0.64687548
  -0.1568459 ]
 [ 0.37799209  0.45909429 -0.19310304  0.77068385 -0.86466471  0.52429924
  -0.46756736]
 [-0.967933   -0.39208152 -0.20125398 -0.15716738  0.33836082  0.74721398
  -0.29727103]
 [-0.76142202 -0.69444853 -0.86350635  0.19416576  0.84225727  0.0187327
  -0.5526666 ]
 [-0.61474658 -0.84403588  0.70479794  0.12295081  0.83641897  0.26536892
  -0.99607304]]"
57,1,"[0.44435701 0.61984799 0.75307077 0.629435   0.06956695 0.1728319
 0.02734186]","[[-0.18225109  0.27218556  0.43682992 -0.52715021 -0.00503918  0.54325383
   0.26596244]
 [ 0.84838025 -0.41923926  0.70984995 -0.87653485  0.03845405 -0.79553409
  -0.49877536]
 [ 0.02404889  0.49725466  0.89153564  0.05474557  0.5800592  -0.46195852
  -0.17870207]
 [ 0.89127236  0.85280493 -0.26041423 -0.55684704  0.04261088 -0.19088108
  -0.14265902]
 [-0.20982155  0.24930701  0.72964027 -0.47310114  0.85445069  0.62736673
   0.09032115]
 [ 0.17039822 -0.44525651  0.79931374 -0.92858336  0.88540829 -0.10298283
   0.98346956]
 [-0.87354176 -0.62092833 -0.88721514  0.26658503 -0.16764827 -0.7230234
  -0.95089938]]"
58,15,"[0.51193194 0.6852516  0.28775939 0.47043301 0.29471607 0.95180871
 0.11594222]","[[-0.76095464  0.89763712  0.51453686 -0.98467808  0.90106711  0.63697661
   0.24727182]
 [ 0.92710097 -0.67081375 -0.71450274 -0.28979308  0.64441481 -0.44573058
   0.43045094]
 [-0.04771552  0.45500954 -0.37781788 -0.97021115  0.78054977 -0.42661744
  -0.47891276]
 [ 0.82359509 -0.85044432  0.7650584   0.47266571  0.2218864   0.94751142
   0.54288988]
 [-0.58106776  0.83758889 -0.61162699 -0.698833    0.4491018  -0.05530078
  -0.99273896]
 [ 0.13678802  0.19852149 -0.3161751   0.05356353 -0.33358763  0.6066119
  -0.94689646]
 [ 0.31562369 -0.09993617  0.15713907 -0.03120528  0.25470165 -0.0697531
   0.72639344]]"
59,12,"[0.43448599 0.87970415 0.13672098 0.13074297 0.69647139 0.76701236
 0.17401274]","[[-0.75111421 -0.24612579 -0.09928741 -0.40152533  0.74550384 -0.61156989
   0.48301434]
 [-0.76603924  0.18544086 -0.46023002 -0.62025057  0.93374867  0.37738594
   0.40069992]
 [-0.62879818 -0.40488338  0.97120274 -0.79128624  0.07442884 -0.38602326
   0.49667811]
 [ 0.38717081 -0.9720933   0.33909748 -0.20186644  0.8546204   0.69119119
  -0.78138735]
 [-0.82397849  0.14319023  0.81038723  0.71549358 -0.60983271 -0.79548082
   0.01913916]
 [-0.58373786 -0.17022211  0.7672711  -0.22537126 -0.81243207 -0.85801284
   0.50048321]
 [-0.70083514 -0.58291358 -0.37263709 -0.20917112  0.17323859 -0.14397659
   0.4686877 ]]"
60,1,"[0.23217892 0.83815742 0.51694951 0.80893481 0.34268634 0.29130187
 0.75286294]","[[ 0.78633607 -0.13321527  0.63152623  0.82882866 -0.61691968 -0.43433913
   0.36627755]
 [ 0.11747795 -0.91465332  0.4736418   0.16488501  0.91731573  0.37507045
   0.91307541]
 [-0.8043725   0.74552334 -0.25927893  0.3723842   0.68921283  0.05851587
   0.23013345]
 [-0.87236375  0.60341106  0.61560196 -0.30783049  0.95155718 -0.76854628
   0.57142781]
 [-0.19049435 -0.3913264   0.39522583  0.62131424  0.37566985 -0.17757632
  -0.25398847]
 [ 0.00406635  0.97176163 -0.0614472  -0.74073858 -0.22692319 -0.99701225
   0.35407217]
 [-0.27885458  0.45195339  0.75740353  0.6272971   0.39083197 -0.57143229
  -0.43113068]]"
61,2,"[0.7170584  0.62876707 0.68584346 0.40959315 0.38837352 0.85731324
 0.22953297]","[[ 6.08618842e-01 -8.10224784e-01 -7.95262873e-01 -5.36945054e-01
   8.76123731e-01 -9.57576929e-01  3.69180378e-01]
 [-3.54351022e-01 -5.59488358e-01  5.21548117e-01  5.32710309e-01
   9.74213535e-01 -3.83908674e-03  2.24256055e-02]
 [-5.17293515e-01  4.85098108e-02  6.66932270e-01  9.38433503e-01
  -8.63568470e-01  7.31961000e-01 -6.53441679e-01]
 [-3.16555479e-01  7.00250884e-01  8.74160518e-01 -6.36450720e-01
  -6.82865010e-01 -9.12052232e-01  5.17236356e-01]
 [ 6.78656238e-01  4.25955877e-01  3.09473707e-01  3.33457292e-01
   4.66616051e-01 -4.15953989e-02 -3.54662903e-04]
 [ 9.26797925e-01  3.61156409e-01 -2.21356946e-01  4.42848302e-01
  -1.30187540e-01 -8.89835018e-01  9.35339843e-01]
 [ 4.44273427e-01 -7.96748163e-01 -8.17620554e-01 -5.23432707e-01
   7.93807410e-01 -6.18486373e-01  3.27274189e-01]]"
62,1,"[0.48753858 0.0854887  0.57769501 0.04911116 0.34691701 0.38825677
 0.05692931]","[[ 0.04057896 -0.57151403 -0.9194635  -0.57659122 -0.11694046 -0.64360857
   0.61483758]
 [-0.99546125  0.59717704  0.45532488 -0.90727414 -0.45289844 -0.50899914
  -0.25671939]
 [ 0.29855675 -0.93944624  0.04566219  0.36286689 -0.37420892  0.49297292
  -0.35863609]
 [-0.85431991  0.60913692  0.20027626 -0.84250064 -0.37540617  0.26872662
   0.30233338]
 [-0.60189893 -0.0524834   0.47613479 -0.67761189 -0.29965823 -0.43489885
  -0.54348086]
 [-0.40442422 -0.26646933  0.17484459  0.46529536 -0.00656225  0.70357155
  -0.03546258]
 [-0.75495432 -0.78624067 -0.83398995 -0.55584398 -0.97945139  0.56250045
  -0.06859426]]"
