name,description,n,trials,resize
cycles_37,,37,1000,True
,class,start_nodes,weights
27,1,"[0.49910548 0.53784634 0.66889623 0.15924563 0.30321235 0.62994223
 0.49068586 0.77421441 0.53603294 0.40333975 0.63369992 0.15894785
 0.46822266 0.18836647 0.59802968 0.46013605 0.15659823 0.02138897
 0.44730204 0.2048243  0.86935733 0.43157442 0.14454009 0.03202607
 0.40012108 0.71999098 0.25224482 0.92565431 0.39902014 0.40076351
 0.60000172 0.11783709 0.31682448 0.54745696 0.04000106 0.001894
 0.68323828]","[[-0.          0.11949599  0.38350085 ...  0.62735426 -0.25132243
   0.39540062]
 [ 0.27925708  0.         -0.93690779 ...  0.92881054 -0.59746502
   0.51869021]
 [-0.71450003 -0.9173547  -0.         ... -0.88013277  0.7427446
   0.08165455]
 ...
 [ 0.38479269  0.1040447   0.41181    ...  0.          0.05938987
  -0.70973557]
 [-0.28363373  0.64546486 -0.01365619 ... -0.27126714  0.
  -0.76114618]
 [-0.05034481 -0.26026528  0.9600581  ...  0.19968582 -0.57156777
   0.        ]]"
28,2,"[0.49919364 0.45454258 0.28274974 0.56759208 0.80546817 0.10791899
 0.74245719 0.00506489 0.09132551 0.41305792 0.26260707 0.67302994
 0.72161194 0.91198556 0.94038518 0.20816197 0.21956019 0.41801634
 0.06083261 0.4386556  0.97261877 0.96128679 0.25187959 0.52845937
 0.62529953 0.66101609 0.48425382 0.72389793 0.37689577 0.71958719
 0.48853072 0.26967261 0.90546299 0.68785167 0.08613197 0.07279317
 0.61487404]","[[ 0.          0.12808799  0.52907509 ... -0.46314662  0.04997202
   0.77964157]
 [ 0.63768874  0.         -0.5530118  ...  0.70753134  0.07832081
  -0.8585424 ]
 [ 0.04813399  0.69403517  0.         ...  0.9846961  -0.37077863
   0.32801408]
 ...
 [ 0.24332876  0.40706447 -0.64525125 ... -0.         -0.37700133
  -0.1465516 ]
 [ 0.4854759   0.95348164 -0.42839187 ... -0.20189067 -0.
  -0.24450645]
 [ 0.27092764  0.44354274 -0.44930415 ... -0.22130235 -0.66603534
   0.        ]]"
29,5,"[0.34135699 0.96554889 0.91432571 0.58099652 0.30287716 0.40092457
 0.19805895 0.88546802 0.92965876 0.46876013 0.24968063 0.05326462
 0.43205754 0.12143985 0.64828172 0.59955874 0.46279092 0.71883502
 0.63197055 0.30823682 0.63935985 0.10976112 0.3764533  0.15962092
 0.61257877 0.34244162 0.61156076 0.51397542 0.81635723 0.89265607
 0.85793448 0.93337364 0.21115287 0.30544493 0.75321753 0.84730656
 0.81605992]","[[-0.         -0.88868264 -0.76944806 ...  0.4569797   0.47536283
   0.85252629]
 [ 0.80759372 -0.         -0.12553393 ... -0.38931915  0.84494088
  -0.86539391]
 [-0.72495322 -0.5626468   0.         ... -0.3279512  -0.58053168
   0.83402984]
 ...
 [ 0.71082655 -0.64327319 -0.87438431 ... -0.         -0.94967933
  -0.3084649 ]
 [-0.96428774 -0.782036    0.1788082  ...  0.47861724  0.
  -0.4916096 ]
 [ 0.78276102 -0.36871993  0.81251369 ...  0.7681417   0.80244227
   0.        ]]"
30,1,"[0.88688274 0.23848896 0.94870276 0.70457958 0.05160634 0.39002634
 0.33684385 0.36425668 0.50115569 0.95749146 0.53128226 0.51520456
 0.78301375 0.91711121 0.76079402 0.72744717 0.74199657 0.95760839
 0.24135374 0.3482609  0.95008574 0.11076538 0.83485513 0.78619396
 0.69825542 0.98195812 0.55248626 0.71594692 0.04355899 0.6459427
 0.61895866 0.57542215 0.06663946 0.02361152 0.09869982 0.93829526
 0.35379093]","[[-0.         -0.23612526 -0.61028644 ... -0.10318582 -0.39894447
   0.73272877]
 [-0.38213679  0.          0.1145029  ...  0.98360725 -0.05966866
  -0.29253995]
 [ 0.85038167 -0.13553777  0.         ... -0.59901751 -0.55170799
  -0.21459403]
 ...
 [ 0.59502039 -0.52365586 -0.53791772 ... -0.          0.54502947
   0.37658307]
 [ 0.99447732  0.31699467 -0.59217607 ...  0.35236058  0.
   0.69754154]
 [ 0.41254769  0.78568004  0.54382923 ... -0.08798556 -0.59906275
  -0.        ]]"
31,1,"[0.89023475 0.61507873 0.08858954 0.32274272 0.29409132 0.35616561
 0.19946673 0.65737109 0.85970526 0.69713166 0.99025731 0.21471409
 0.4810721  0.45016686 0.06821694 0.48843318 0.84623342 0.01041635
 0.96815894 0.11127529 0.7868772  0.7799003  0.35685305 0.08385548
 0.32569809 0.67393715 0.12577559 0.79698082 0.0475716  0.82199306
 0.57222216 0.82720518 0.87257394 0.98233348 0.29383221 0.42696733
 0.67642262]","[[-0.          0.13095974  0.37978152 ... -0.30029259 -0.67997867
   0.49480842]
 [ 0.52790912  0.         -0.63323595 ...  0.19123458 -0.09433115
  -0.14678642]
 [ 0.31871844  0.39776711 -0.         ... -0.74855349  0.11538315
  -0.99243934]
 ...
 [-0.18023076 -0.36536238  0.27440756 ...  0.         -0.58305947
   0.98115856]
 [ 0.42158315 -0.06212359  0.51868355 ...  0.17134682 -0.
   0.89554609]
 [ 0.50200825 -0.12982085  0.70958069 ... -0.44800679  0.78131944
  -0.        ]]"
32,1,"[0.34553093 0.29687657 0.63801927 0.55018967 0.13693214 0.554716
 0.68482622 0.33525221 0.7668592  0.69489397 0.03325971 0.716595
 0.95253023 0.96241974 0.68777015 0.73339624 0.0038916  0.02388413
 0.30436575 0.94478807 0.41894026 0.47779378 0.98430162 0.99578055
 0.15024071 0.75553588 0.01663949 0.70869815 0.52109185 0.78743478
 0.17646568 0.40781045 0.66858098 0.63497996 0.14783379 0.74327354
 0.16179187]","[[ 0.         -0.51302262  0.40664138 ...  0.85786757 -0.67710317
  -0.31214756]
 [-0.77376597 -0.         -0.73702682 ...  0.66463272 -0.27213952
   0.32711796]
 [ 0.50745909  0.21717052  0.         ...  0.4399838  -0.73101412
  -0.45048349]
 ...
 [ 0.89461448 -0.91104644 -0.78172115 ... -0.          0.92892199
   0.53242292]
 [ 0.89717426 -0.11447481 -0.49394694 ... -0.05646853  0.
   0.14132423]
 [-0.0405721  -0.50931352 -0.04954151 ... -0.9033542  -0.45639134
  -0.        ]]"
33,1,"[0.09995881 0.30443431 0.20815187 0.16047245 0.31218323 0.18426802
 0.83350394 0.73314779 0.22193318 0.84195386 0.29790264 0.80004899
 0.78822325 0.35868472 0.3090929  0.88983704 0.33629384 0.66509609
 0.66803055 0.60512815 0.53874306 0.0874381  0.60577218 0.57822579
 0.49574622 0.4784775  0.49120475 0.70964161 0.7286663  0.54415664
 0.18758044 0.50376464 0.57830797 0.49230825 0.33734694 0.97515139
 0.80641653]","[[-0.          0.24216142  0.11160816 ... -0.19734908  0.55114189
   0.87454968]
 [-0.12350966  0.          0.02035087 ...  0.30255527 -0.9338511
   0.8106124 ]
 [-0.17567463 -0.54188713 -0.         ...  0.23568102  0.29437099
  -0.79983944]
 ...
 [ 0.92204653  0.22017896 -0.82721397 ... -0.         -0.0065743
   0.38943049]
 [ 0.00752175 -0.62528175 -0.31013364 ... -0.76717385 -0.
   0.10171528]
 [ 0.24953815  0.22604773 -0.01817286 ... -0.7130252  -0.1816451
   0.        ]]"
34,1,"[0.65777463 0.15327326 0.12297407 0.79648593 0.35799989 0.48727255
 0.58739342 0.19228334 0.59105591 0.47675159 0.15513888 0.67795835
 0.89660578 0.5597863  0.07607962 0.63426624 0.76315347 0.66085064
 0.64093807 0.05273231 0.25561613 0.10947506 0.53064122 0.52039332
 0.65134253 0.20366095 0.82994035 0.8465189  0.79727517 0.76249804
 0.77964272 0.59692848 0.35346422 0.75912784 0.90809419 0.76228841
 0.52264024]","[[ 0.         -0.29012257 -0.07275112 ... -0.40114385 -0.29903842
  -0.11717903]
 [ 0.26678975  0.         -0.57045577 ...  0.63726332 -0.43476883
   0.02783954]
 [ 0.60289856 -0.31862788 -0.         ...  0.18943098 -0.56546453
  -0.30907011]
 ...
 [ 0.08468506  0.43366282  0.68912575 ... -0.          0.73340699
   0.97122924]
 [ 0.68984094  0.96219647  0.86148739 ... -0.38793566 -0.
   0.23795942]
 [-0.32187635  0.88315001 -0.78330102 ...  0.72752476 -0.79788607
   0.        ]]"
35,22,"[0.24415818 0.43553876 0.06556116 0.21473472 0.95743699 0.06856838
 0.51279657 0.46387697 0.33483406 0.74532203 0.96291455 0.61512998
 0.08146184 0.07483535 0.97043342 0.61428323 0.36226316 0.47168106
 0.6737217  0.37453407 0.19291976 0.878368   0.2408694  0.08496995
 0.59433817 0.23518822 0.1818243  0.14486112 0.9235034  0.43080817
 0.71908616 0.86936645 0.89895724 0.31973728 0.72340665 0.84522663
 0.1961193 ]","[[ 0.         -0.61546786  0.56228742 ...  0.88589838 -0.37527454
   0.49304479]
 [ 0.24500085  0.          0.29610189 ... -0.75703593 -0.33394296
   0.91773714]
 [-0.01283243  0.53914293  0.         ... -0.65152105 -0.57521687
  -0.25681776]
 ...
 [ 0.61600776 -0.79640252  0.40030252 ...  0.         -0.71679448
   0.88195784]
 [ 0.83928282 -0.68833168  0.09977219 ... -0.63994887  0.
  -0.8768589 ]
 [-0.32097427 -0.78768953  0.35402346 ...  0.74346336  0.44865109
  -0.        ]]"
36,2,"[0.64188352 0.41743121 0.07626084 0.10396702 0.05365837 0.99227231
 0.00579444 0.59858131 0.01001715 0.18135333 0.2202953  0.03996671
 0.49043091 0.86075169 0.73542224 0.36969413 0.212924   0.25926222
 0.41527938 0.93811872 0.48846783 0.69122794 0.87424284 0.34542959
 0.40917453 0.73933706 0.73911791 0.88932381 0.37765036 0.57371719
 0.34923656 0.54868785 0.66819654 0.11684585 0.24925252 0.40111647
 0.93886831]","[[-0.          0.57961496  0.61459846 ...  0.14999283 -0.02964131
   0.04813759]
 [ 0.24356105  0.          0.59798434 ...  0.68439923 -0.0902073
   0.26181036]
 [-0.03581996 -0.03458047 -0.         ... -0.59283085 -0.27867548
   0.7022537 ]
 ...
 [ 0.58662275  0.43960304  0.46004962 ... -0.          0.51861895
  -0.70767553]
 [-0.39714954  0.21569148  0.66908109 ...  0.60640468 -0.
  -0.13231562]
 [-0.30751725 -0.35362953 -0.76464281 ...  0.2505372   0.56635898
  -0.        ]]"
37,1,"[2.78310274e-01 5.89784788e-01 1.83374401e-01 3.84211888e-02
 9.84415228e-01 3.26954394e-01 1.38483789e-02 1.34602201e-01
 1.29947156e-01 8.08800506e-01 7.34760773e-01 9.20577398e-01
 5.43023692e-01 8.60206043e-01 6.66599010e-01 5.34594269e-01
 4.50745531e-01 7.40874793e-02 9.23855348e-01 6.15444809e-01
 2.69876907e-02 2.48349563e-01 5.97897545e-01 5.65903060e-01
 2.73739659e-01 2.25980313e-02 8.21220913e-02 8.30043333e-01
 6.10542514e-01 5.71534516e-01 6.73255360e-02 5.52844040e-01
 4.57793113e-04 6.46565918e-01 8.53088525e-01 4.70010049e-01
 5.96566784e-01]","[[-0.         -0.62938888 -0.21678448 ... -0.34712463 -0.1785093
  -0.94371064]
 [-0.07074321 -0.         -0.09131562 ... -0.81001395  0.25680468
  -0.42348412]
 [-0.00247597 -0.1532574  -0.         ... -0.19324685  0.69431094
   0.5989442 ]
 ...
 [-0.58418207 -0.52478917 -0.25931577 ... -0.         -0.56343939
  -0.37349421]
 [-0.13012013 -0.5809578   0.75843907 ... -0.08500389  0.
  -0.58557297]
 [ 0.35272835  0.34487537 -0.7653172  ... -0.57337375  0.04086087
  -0.        ]]"
38,1,"[0.63694641 0.35990554 0.34958998 0.36877736 0.46365118 0.70048251
 0.64836989 0.83878164 0.24450831 0.61922839 0.78344213 0.12851511
 0.77963918 0.77666639 0.88663311 0.58301217 0.15006547 0.8896972
 0.46445616 0.70566337 0.24551864 0.36847788 0.62720304 0.97843101
 0.16163639 0.50476422 0.138886   0.08723613 0.69946933 0.93561547
 0.16484673 0.63268493 0.06423661 0.37202208 0.75055982 0.91273364
 0.56629432]","[[-0.          0.00241397  0.17749529 ... -0.14319052  0.58239597
  -0.64846005]
 [-0.57985126  0.         -0.0436786  ... -0.7498219  -0.06545731
  -0.6596439 ]
 [ 0.63955031 -0.66128003 -0.         ...  0.04741819 -0.8823425
  -0.45237844]
 ...
 [-0.26733801 -0.95374778 -0.84654724 ...  0.         -0.68969973
   0.39348432]
 [ 0.64235314 -0.29186835  0.21114189 ... -0.5406356  -0.
  -0.91352807]
 [ 0.02381894  0.74041309 -0.25353477 ...  0.09458933 -0.79918811
  -0.        ]]"
39,1,"[0.7240527  0.01752025 0.53153065 0.45255332 0.91666935 0.87701272
 0.32545323 0.66302143 0.37634911 0.02334982 0.99423669 0.23303008
 0.7130067  0.45707346 0.73091136 0.62175255 0.79908955 0.72831814
 0.11314185 0.1330802  0.80175387 0.81132079 0.8850995  0.49164447
 0.58294565 0.90460787 0.50311504 0.17126031 0.79331475 0.9562311
 0.3152377  0.0202681  0.33060509 0.83709154 0.74041229 0.35093687
 0.82682867]","[[-0.          0.9637914   0.2064127  ...  0.187815    0.70638659
  -0.22469273]
 [-0.50805378  0.         -0.22364894 ... -0.84484118  0.4665814
   0.09053541]
 [-0.3891174   0.23154181  0.         ...  0.1678013  -0.22671198
   0.02855718]
 ...
 [-0.83860977 -0.24830827 -0.01241529 ...  0.          0.71911075
   0.50672914]
 [ 0.81285748  0.45613083 -0.74579418 ...  0.53612753  0.
   0.05153567]
 [ 0.98413932 -0.6460361   0.29358222 ...  0.96141767  0.93916679
   0.        ]]"
40,1,"[0.74365869 0.12558506 0.25012195 0.67253234 0.57417446 0.02996904
 0.14660123 0.74461419 0.03778657 0.7266983  0.26814729 0.8727181
 0.27549247 0.16493289 0.67062896 0.15839304 0.59874216 0.13371346
 0.7955037  0.53649349 0.08005964 0.51101325 0.8153013  0.18189459
 0.67500756 0.77625587 0.45745331 0.14842258 0.11225172 0.02389042
 0.77809375 0.09404438 0.59458846 0.13158214 0.96656911 0.52483401
 0.51659105]","[[-0.         -0.23723204 -0.67979662 ...  0.11778581 -0.04119775
  -0.01047533]
 [-0.37865351  0.          0.51735071 ... -0.09336318  0.20391272
  -0.0299628 ]
 [ 0.46448447 -0.47796384 -0.         ... -0.42945769 -0.62956898
  -0.9561472 ]
 ...
 [-0.83373007  0.12984157 -0.66361025 ...  0.         -0.72940874
   0.05884771]
 [ 0.17196557  0.45621387 -0.17513238 ...  0.63463592 -0.
  -0.52604756]
 [-0.79013937 -0.42523304  0.21618548 ... -0.84172533  0.63260089
  -0.        ]]"
41,1,"[0.47596441 0.16652514 0.24075793 0.07348193 0.79226544 0.050913
 0.83974635 0.8376921  0.31964308 0.38158907 0.94740643 0.62972507
 0.86763196 0.18768096 0.01724889 0.71951385 0.59592918 0.90961519
 0.17465959 0.27255249 0.67271177 0.94162793 0.99691848 0.13333239
 0.06852791 0.73267847 0.59401319 0.3651184  0.8542995  0.4311779
 0.16152982 0.61386512 0.91788227 0.89817123 0.8575382  0.12727248
 0.95339394]","[[ 0.          0.49054969 -0.30742144 ...  0.47254267  0.04395162
   0.574503  ]
 [ 0.65981047  0.         -0.77737962 ... -0.2577653  -0.09829358
   0.06653636]
 [-0.32654916 -0.06216352  0.         ... -0.69622751  0.09557118
   0.44035156]
 ...
 [-0.08158997 -0.10084441  0.52013824 ... -0.          0.80761587
   0.70433378]
 [ 0.54724566  0.57927187  0.82219969 ...  0.67645082 -0.
  -0.22829245]
 [ 0.44237683  0.90495206  0.76403275 ... -0.74200446 -0.27538673
   0.        ]]"
42,1,"[0.58655329 0.24802441 0.90274841 0.62655233 0.6367477  0.80714739
 0.26585725 0.45209108 0.22858216 0.4564652  0.92572058 0.0133101
 0.25062437 0.35228195 0.95843591 0.21348159 0.40914372 0.80078857
 0.72571449 0.57255848 0.75408983 0.47369247 0.26923097 0.90274589
 0.82376977 0.21937364 0.78539622 0.95031289 0.54409962 0.62132952
 0.05870747 0.37194722 0.88737474 0.1404088  0.95601392 0.77660799
 0.47062296]","[[-0.          0.26574217  0.01827257 ...  0.95508779  0.56137612
   0.89042701]
 [ 0.86231852 -0.         -0.88226297 ... -0.9597741  -0.12089765
  -0.12477734]
 [ 0.01722567 -0.09105749 -0.         ... -0.59730765 -0.32585051
  -0.06118144]
 ...
 [ 0.76683901  0.06153596  0.36238083 ... -0.          0.25121647
  -0.01580965]
 [ 0.69645462 -0.86931128  0.1509865  ...  0.39922535 -0.
  -0.27528004]
 [-0.82938467  0.57690765 -0.77558705 ...  0.97246107 -0.16184675
  -0.        ]]"
43,1,"[0.36304832 0.96623871 0.45837073 0.52402532 0.87205413 0.36986616
 0.47039341 0.89283091 0.63299385 0.55032366 0.96638561 0.47551243
 0.42694219 0.57610044 0.86969523 0.32932456 0.90249215 0.79933618
 0.0658507  0.04137043 0.39209191 0.20940731 0.0776795  0.91176027
 0.96832182 0.60555711 0.87993232 0.71853422 0.44104525 0.32254028
 0.60310548 0.13537228 0.24641608 0.91976493 0.10330347 0.23600884
 0.84701215]","[[-0.          0.44262233 -0.04957998 ... -0.83341128  0.14831469
  -0.95667542]
 [ 0.32897356 -0.         -0.51015923 ... -0.42150154 -0.03686874
   0.66893982]
 [-0.35704945  0.52845581 -0.         ...  0.86847094  0.23673797
   0.50615287]
 ...
 [ 0.0992108   0.3286912   0.32111747 ...  0.         -0.01985838
   0.62481732]
 [-0.31508961  0.64703649  0.96406892 ... -0.9338542  -0.
  -0.03670683]
 [-0.16074822  0.54642728  0.81549943 ... -0.79100947  0.36038827
  -0.        ]]"
44,152,"[0.6198957  0.52874287 0.64158871 0.97751421 0.1031389  0.98146856
 0.3548776  0.58769816 0.74112404 0.81531485 0.20358467 0.84907697
 0.53625044 0.21641628 0.65556528 0.08548093 0.98507364 0.23967606
 0.07423776 0.67849468 0.35627775 0.77105417 0.56763265 0.69025954
 0.40973276 0.44118266 0.94471817 0.74638049 0.31492988 0.51432778
 0.74879731 0.65836004 0.41031662 0.1048986  0.15295627 0.00240833
 0.10663129]","[[ 0.          0.00767453  0.20065373 ...  0.67476332 -0.52463148
  -0.69168579]
 [ 0.08697086 -0.         -0.22160196 ...  0.43375746  0.86894201
   0.93961053]
 [ 0.99734308  0.81800185 -0.         ... -0.10028321 -0.07635023
   0.46189804]
 ...
 [-0.25140154  0.94473739  0.25364088 ... -0.         -0.16938563
   0.23008008]
 [ 0.02720162  0.68145174  0.8724946  ...  0.00921353  0.
  -0.92012852]
 [ 0.68031648 -0.27569541 -0.72957825 ... -0.56278268 -0.80996599
  -0.        ]]"
45,2,"[0.39160433 0.464368   0.13853727 0.68539693 0.2879026  0.47042804
 0.68133275 0.00463571 0.69816845 0.37747835 0.23214173 0.49462102
 0.81121659 0.53291155 0.25542795 0.97221811 0.57124769 0.97754017
 0.68011233 0.99371029 0.68551667 0.3386944  0.60705438 0.6597868
 0.96295305 0.0307565  0.15371852 0.44588179 0.2807048  0.55276587
 0.10893891 0.390587   0.17338113 0.80601386 0.01503948 0.69383142
 0.77764295]","[[ 0.          0.29627901  0.69595129 ... -0.51162488 -0.24047135
  -0.08406563]
 [ 0.57916097 -0.          0.92916209 ... -0.92524308  0.23303266
  -0.7626504 ]
 [-0.8098041  -0.14187356 -0.         ... -0.45945032  0.08147244
  -0.77832413]
 ...
 [-0.58529208 -0.89544345 -0.03356567 ... -0.          0.1275253
  -0.39764507]
 [-0.01879929 -0.33817079 -0.58274001 ... -0.13441953 -0.
   0.9897249 ]
 [ 0.07998905  0.75856776  0.50707715 ... -0.04546454  0.7942646
   0.        ]]"
46,1,"[0.07046341 0.32687939 0.70369301 0.99153231 0.62640643 0.34243542
 0.79665578 0.47005516 0.27899844 0.34043947 0.97722809 0.67871583
 0.06629491 0.99597194 0.41520397 0.83111565 0.78384875 0.74084383
 0.99624543 0.46085221 0.52478214 0.66325298 0.03886798 0.58949183
 0.35335637 0.32871042 0.59727032 0.67750226 0.15423767 0.31399806
 0.52670622 0.0050645  0.4603707  0.92170739 0.75895236 0.03539255
 0.83473139]","[[-0.         -0.03890608  0.8072277  ...  0.69987602 -0.16382411
   0.49014014]
 [ 0.17901807  0.          0.42076197 ...  0.80995938  0.04032883
  -0.61573049]
 [ 0.10151121  0.66342189  0.         ...  0.87508055 -0.45057135
  -0.31612365]
 ...
 [ 0.3404396  -0.2311634  -0.23134988 ...  0.         -0.69822292
  -0.13087609]
 [ 0.77891788  0.30276334 -0.49811342 ... -0.72101492  0.
   0.71777302]
 [-0.13735368 -0.2262078  -0.00226746 ...  0.19728743 -0.57193829
   0.        ]]"
47,1,"[0.24361053 0.92273533 0.42573394 0.93508687 0.47370777 0.24706056
 0.281535   0.55662822 0.35173755 0.22671052 0.67554252 0.17971642
 0.76508903 0.37889373 0.95688136 0.14564943 0.95827144 0.07420253
 0.24212411 0.18583868 0.12133399 0.24435059 0.02468412 0.97896133
 0.51057495 0.59432045 0.99486162 0.80538702 0.87840008 0.23338511
 0.40702838 0.05535761 0.49458529 0.14273161 0.29994904 0.2979318
 0.7172359 ]","[[ 0.          0.04631573 -0.50700248 ...  0.35293002 -0.87015708
   0.83517406]
 [ 0.87650731 -0.          0.00980973 ...  0.76778307 -0.70120472
   0.53609035]
 [ 0.03496683  0.06969663 -0.         ... -0.13204459 -0.24662322
   0.61217448]
 ...
 [-0.53340583 -0.77120035  0.90574444 ... -0.          0.65398389
  -0.75355561]
 [ 0.64040512 -0.93115853  0.20587519 ... -0.23940316  0.
  -0.93587956]
 [-0.80317619 -0.97720369 -0.19187638 ... -0.27806067  0.40317537
   0.        ]]"
48,24,"[0.24378707 0.80947424 0.29342287 0.64174438 0.96907664 0.5581602
 0.56202824 0.26656427 0.36376647 0.66468177 0.74237466 0.63789747
 0.07798599 0.08759048 0.33783744 0.35434831 0.44956328 0.26753779
 0.8092215  0.81813924 0.79171081 0.81303093 0.89106909 0.52190876
 0.46729599 0.64728737 0.18237054 0.5181909  0.48466906 0.01879238
 0.51739642 0.93730904 0.9616938  0.26388408 0.82826581 0.24107557
 0.25528338]","[[-0.          0.31740968  0.01119797 ... -0.89487825  0.32626127
  -0.36311212]
 [ 0.25114715 -0.         -0.23959617 ...  0.1320331   0.19752354
  -0.78692618]
 [-0.12884374 -0.87232204  0.         ...  0.13144658  0.53518614
   0.37175753]
 ...
 [ 0.88302292 -0.52138597 -0.42520862 ... -0.          0.86915038
  -0.27257987]
 [-0.34483314  0.79156423  0.70746583 ... -0.71088076  0.
   0.63977677]
 [-0.91714221 -0.1108596  -0.87710705 ...  0.21563922 -0.01423477
  -0.        ]]"
49,79,"[0.23357835 0.63092304 0.90663229 0.33756947 0.29780439 0.19777065
 0.72835072 0.8030374  0.7359401  0.34144656 0.26140951 0.22698508
 0.15802579 0.23336496 0.22944498 0.11954626 0.66185588 0.07624957
 0.32559843 0.5697127  0.23084427 0.88580937 0.90317513 0.8121843
 0.36803603 0.88868733 0.3662258  0.17076166 0.81930376 0.87976119
 0.82332748 0.85056525 0.11599719 0.05382516 0.07896351 0.7194414
 0.40960937]","[[-0.         -0.33233965  0.06636034 ... -0.12793085  0.98920192
  -0.90287443]
 [ 0.76066227 -0.         -0.61980284 ...  0.34927169  0.97629067
   0.28053441]
 [ 0.24576106  0.93158466  0.         ... -0.7816759  -0.65244406
  -0.03407873]
 ...
 [ 0.99113252 -0.99832377 -0.66946178 ... -0.          0.98109219
  -0.1734497 ]
 [-0.73401448 -0.10171115  0.97902471 ...  0.57761944 -0.
  -0.58839795]
 [-0.68889566  0.78009486  0.42377647 ... -0.33816642  0.98779825
   0.        ]]"
