name,description,n,trials,resize
selfLoops_41,,41,1000,True
,class,start_nodes,weights
25,0,"[0.35782695 0.91158737 0.97691674 0.56040579 0.51715702 0.0831509
 0.76401517 0.54705587 0.37762564 0.29992928 0.86433973 0.34743071
 0.29541188 0.15722562 0.83280412 0.65145389 0.17879109 0.65206517
 0.81054537 0.97277199 0.1969126  0.72251084 0.8988371  0.22422257
 0.82166544 0.2579705  0.93692554 0.51477798 0.87766303 0.1758954
 0.29254202 0.42985367 0.82402508 0.63728582 0.13380107 0.83957941
 0.94012773 0.16083373 0.6934566  0.11032861 0.31331702]","[[ 0.11603897 -0.94092289 -0.77287604 ...  0.96960149 -0.51932458
   0.70401592]
 [ 0.77042374 -0.45865092  0.33525682 ... -0.00671606  0.41993247
   0.23851388]
 [ 0.66858844 -0.53218245 -0.89562958 ... -0.49885662  0.37184233
  -0.78790375]
 ...
 [-0.12736474 -0.84486556 -0.13358273 ... -0.10704723 -0.00156392
   0.53309513]
 [ 0.83613936  0.35126904 -0.00229862 ...  0.97785395  0.62786765
   0.1057414 ]
 [ 0.27973178 -0.25752815 -0.6296134  ...  0.98541873 -0.24747813
  -0.9442228 ]]"
26,8,"[0.54581042 0.51586097 0.7448625  0.48959803 0.53273181 0.82842274
 0.9823548  0.40735923 0.22844906 0.22778462 0.70211184 0.47617438
 0.4247407  0.8851511  0.42683588 0.76416816 0.82625539 0.53811716
 0.16378692 0.02548335 0.15478999 0.669079   0.01673732 0.30327027
 0.5464586  0.27128286 0.5192655  0.35356122 0.24097247 0.15448922
 0.42367336 0.80005059 0.68779283 0.37232757 0.98334377 0.92637619
 0.82871493 0.64953319 0.39812784 0.81690868 0.81121976]","[[ 0.45787281  0.77788186 -0.54935821 ...  0.10353003 -0.11519393
   0.19209681]
 [ 0.68859052 -0.88013715  0.08217366 ...  0.03280989 -0.99359769
   0.50431915]
 [ 0.70851356 -0.04504119  0.74476034 ... -0.56452477 -0.88740053
   0.26084003]
 ...
 [ 0.28258157  0.16644186  0.34446377 ...  0.7329001   0.56097429
  -0.55136184]
 [ 0.7801095  -0.67605808 -0.57333509 ...  0.14892034  0.62040258
   0.05340543]
 [-0.31950873 -0.2155459  -0.15701396 ...  0.0703029  -0.32853977
  -0.1816067 ]]"
27,6,"[0.35959077 0.05712822 0.71128548 0.10401608 0.72330947 0.98214111
 0.77360374 0.52855818 0.20550187 0.05480687 0.97606737 0.549168
 0.71884734 0.25037471 0.97538586 0.25508868 0.011117   0.21947137
 0.55521115 0.74086668 0.88740094 0.57195441 0.37368891 0.83084354
 0.81566768 0.91277741 0.38896144 0.69852325 0.05470544 0.58861002
 0.43615976 0.65902076 0.21625192 0.46458035 0.8112085  0.34065252
 0.07609011 0.30681547 0.05595379 0.52323732 0.49504573]","[[ 0.27625839 -0.28198831  0.16774    ...  0.16582669 -0.14061673
  -0.66454027]
 [ 0.59515331 -0.73027571  0.04089869 ...  0.82506322  0.59735761
   0.54507703]
 [ 0.53157413  0.57336268  0.72080012 ...  0.4858473  -0.49348811
  -0.10641105]
 ...
 [-0.126255   -0.50260209  0.82482842 ... -0.61615958 -0.95909426
   0.62223452]
 [ 0.52890465 -0.46589917 -0.7227786  ...  0.94992592  0.49833899
   0.70467701]
 [-0.48222151 -0.16597788 -0.39334233 ...  0.40122138  0.39613949
  -0.72620024]]"
28,47,"[0.35946956 0.39151311 0.66790372 0.98226529 0.31754913 0.07500937
 0.3620459  0.3228994  0.55492668 0.8365373  0.58129412 0.43169668
 0.20541186 0.95400077 0.88023925 0.38618737 0.67976863 0.95225096
 0.32638403 0.86883593 0.31816083 0.9312857  0.45671905 0.9226673
 0.5980121  0.39784863 0.66173478 0.15303034 0.71663287 0.02208576
 0.08569362 0.67094006 0.78210727 0.23784047 0.34755229 0.81996226
 0.98526623 0.3731686  0.4373218  0.58671465 0.38647685]","[[-0.19899094  0.85610775  0.85388735 ...  0.63056755  0.64805632
  -0.92942309]
 [ 0.53019544  0.90656913  0.87094274 ... -0.87378377 -0.80540326
  -0.90530473]
 [ 0.39465579  0.20294226  0.22457491 ... -0.36611943 -0.97610303
  -0.51618367]
 ...
 [-0.14196143 -0.5227814  -0.61391331 ...  0.72654394  0.54990012
   0.1389475 ]
 [-0.39600636  0.57365165 -0.72924184 ...  0.86200923  0.33187788
   0.75353664]
 [ 0.65723858 -0.81140035 -0.77141512 ... -0.90011537 -0.78355659
   0.42664148]]"
29,1,"[0.70854659 0.06586684 0.44827341 0.44651341 0.41160619 0.15570596
 0.29545419 0.63767901 0.27397286 0.4912846  0.01532959 0.69130443
 0.92712552 0.99828123 0.07296576 0.15036244 0.57141858 0.37058257
 0.39440299 0.62288403 0.68804799 0.93858882 0.71321988 0.41773374
 0.24768301 0.00359819 0.84014622 0.41959371 0.00467882 0.75836678
 0.5348562  0.90908669 0.20387572 0.2768804  0.46126532 0.04335813
 0.43709438 0.20146926 0.38713539 0.37237208 0.60391388]","[[ 0.83266594  0.88743178 -0.84232996 ... -0.88659523 -0.2930012
  -0.23456563]
 [-0.87622403 -0.02905523  0.01392635 ... -0.77501451 -0.12463439
   0.2135653 ]
 [ 0.00219282  0.66128597  0.07426729 ...  0.91930541  0.96328217
  -0.76343209]
 ...
 [ 0.44646417 -0.34881758 -0.45944036 ... -0.84999302 -0.56343634
   0.78573467]
 [ 0.73066287 -0.3990193   0.75244206 ... -0.53070643 -0.14833311
   0.08304474]
 [ 0.56367905  0.47509784 -0.04701559 ... -0.59231309 -0.91177949
   0.82539327]]"
30,1,"[0.87584322 0.80795829 0.25001168 0.39836766 0.75801978 0.49199655
 0.72506731 0.96825404 0.15670857 0.541566   0.00729627 0.26346412
 0.89765799 0.58017093 0.05405996 0.57817266 0.56544866 0.59189856
 0.61009997 0.52907217 0.37483343 0.98280154 0.8487563  0.60009974
 0.45375757 0.2856217  0.78498826 0.31523896 0.72794049 0.63458839
 0.92290543 0.32914008 0.74237069 0.93334473 0.25283869 0.57453817
 0.42921831 0.44846943 0.39472853 0.97099231 0.9553068 ]","[[ 0.32629657 -0.01350537 -0.10714911 ... -0.9313988   0.0988826
  -0.43480584]
 [-0.06896078 -0.51079517  0.38210382 ...  0.31853011 -0.81486506
   0.75955939]
 [-0.87769961 -0.65996624 -0.50474052 ... -0.47247105 -0.32087216
  -0.50344827]
 ...
 [ 0.74010935  0.16656211 -0.45155683 ...  0.74340326 -0.72162289
  -0.3808732 ]
 [-0.04302681  0.49125576 -0.34703255 ... -0.50874718  0.48384516
   0.75368247]
 [-0.55480552  0.77757664  0.03003407 ... -0.43202622  0.17536358
   0.11399044]]"
31,11,"[0.53352462 0.6365302  0.33644125 0.49713897 0.9851781  0.87637406
 0.19305396 0.69772657 0.53296447 0.86989427 0.1707044  0.13485107
 0.76134338 0.89210766 0.595116   0.6460903  0.12883928 0.93033649
 0.02587311 0.62823119 0.13549062 0.78862726 0.34058686 0.81950095
 0.49761456 0.03412819 0.13130029 0.04181532 0.0885514  0.99292916
 0.88865027 0.89784639 0.18890373 0.2676729  0.26767274 0.91961184
 0.81807567 0.65923377 0.45408352 0.39527539 0.0902544 ]","[[ 0.12545685  0.29651338  0.35612131 ... -0.96717373 -0.41097046
   0.70410164]
 [ 0.14184753  0.39374116  0.32081065 ...  0.97542031 -0.94554321
  -0.59692594]
 [-0.59410243 -0.59718204  0.54372979 ... -0.70463062  0.54929294
  -0.79613662]
 ...
 [-0.49306675  0.52960675  0.84780437 ... -0.3758846   0.44033094
   0.39233603]
 [ 0.48110256 -0.77452817 -0.87638347 ...  0.58322568  0.56257552
  -0.16920009]
 [-0.2329681   0.73031002 -0.94086211 ... -0.6669293  -0.5719438
   0.88326486]]"
32,4,"[0.20209468 0.93520879 0.28667367 0.82817975 0.22884525 0.61738007
 0.05357435 0.96064662 0.4777781  0.90132969 0.52143324 0.22885487
 0.01676226 0.53003841 0.24204802 0.55220063 0.60777407 0.92004589
 0.48753648 0.77466155 0.76794372 0.14220613 0.35679597 0.88310884
 0.79801282 0.93158293 0.55115862 0.06725323 0.92127008 0.41783353
 0.93847967 0.50752971 0.47972299 0.09566782 0.140583   0.03811052
 0.38485558 0.62237994 0.05375419 0.04362736 0.46501245]","[[ 0.87731422 -0.30702798  0.13121581 ... -0.94257831  0.86170745
  -0.04787772]
 [ 0.76069162  0.59564697  0.27462364 ... -0.58004169 -0.20681618
   0.95935082]
 [ 0.74771219 -0.20884496 -0.25950333 ... -0.73930932  0.74822169
   0.206061  ]
 ...
 [-0.29558178 -0.5902343  -0.78363351 ... -0.90715537  0.35297114
  -0.69133723]
 [ 0.17395931  0.68418397 -0.98589143 ...  0.9498034  -0.89864571
  -0.17687569]
 [ 0.82709751  0.28258863 -0.37361344 ... -0.38511303 -0.88060101
  -0.16821328]]"
33,1,"[0.76210356 0.78779553 0.8431475  0.60365084 0.42925517 0.5543568
 0.37659379 0.51120348 0.96655134 0.3745665  0.29007962 0.32509766
 0.58673279 0.43051498 0.40800782 0.3432648  0.85153207 0.98500527
 0.52550829 0.65698893 0.80916566 0.04478851 0.39464567 0.78352202
 0.1211367  0.75840661 0.14893314 0.49473469 0.18929837 0.23784244
 0.79592655 0.19266257 0.60047185 0.73395193 0.11572691 0.35175315
 0.41576864 0.66258958 0.63066939 0.0626471  0.51002672]","[[-0.62669893  0.39971889 -0.91569923 ...  0.13981931  0.21519963
   0.22384025]
 [ 0.39098013 -0.19201798  0.53024339 ...  0.74883031  0.27164367
   0.05083358]
 [-0.27873911 -0.49605555  0.21455712 ... -0.26479807  0.85550386
   0.34204829]
 ...
 [-0.1473866   0.4570581  -0.4292571  ... -0.11668904  0.60836307
   0.34648148]
 [-0.4298735   0.36605624 -0.88279361 ...  0.67632105 -0.08503628
   0.8864055 ]
 [-0.49641457  0.91838945  0.11558427 ...  0.15790199 -0.56500549
   0.10247292]]"
34,2,"[0.69803621 0.86252323 0.88642318 0.05015377 0.28867198 0.8813264
 0.40825823 0.83413414 0.48900401 0.74323271 0.66864711 0.78020595
 0.71933306 0.75535102 0.41957629 0.44370237 0.28226178 0.02961392
 0.25234013 0.09253997 0.27034218 0.14448671 0.88084207 0.27855394
 0.31882481 0.55659552 0.25940594 0.04541996 0.60937373 0.4869629
 0.71711222 0.67936094 0.04639001 0.56047374 0.37469737 0.64009219
 0.79256533 0.92216039 0.97812861 0.45330743 0.16479903]","[[-0.6974096   0.40871668 -0.38027124 ... -0.95617102  0.55437363
   0.11961418]
 [-0.82105039  0.29110024  0.63725814 ...  0.73164396  0.6175152
   0.98580482]
 [ 0.77525115 -0.73376118  0.98202357 ... -0.82896299 -0.13740883
  -0.59256886]
 ...
 [-0.23841865 -0.69826652  0.84751396 ... -0.91808275 -0.8704716
  -0.96140611]
 [ 0.66255976 -0.54496779 -0.03572962 ...  0.10953497 -0.06588833
   0.33146932]
 [ 0.25888577  0.34603685  0.37153914 ...  0.92296952  0.19888375
   0.43938761]]"
35,1,"[0.86754606 0.14979871 0.51814555 0.17589773 0.29690916 0.095321
 0.13390932 0.85606079 0.93382115 0.3630954  0.13215598 0.99062221
 0.76246017 0.45140243 0.55002034 0.35135253 0.96871337 0.15903169
 0.60498478 0.55071607 0.99800669 0.19639154 0.00870196 0.2488672
 0.30970775 0.7540136  0.79597663 0.62803439 0.90471566 0.12835673
 0.4994588  0.74703536 0.95138529 0.25994948 0.4039346  0.37052603
 0.04912992 0.53247872 0.48207197 0.71145368 0.13957991]","[[ 0.31441718 -0.40860036 -0.72852849 ... -0.52376526 -0.55142771
  -0.28541387]
 [ 0.22176615 -0.40382224 -0.55011874 ...  0.64818002  0.24169482
   0.1782544 ]
 [-0.27190362  0.26553492 -0.79765601 ...  0.43205441 -0.8237613
  -0.36849444]
 ...
 [-0.13378043 -0.20556732  0.62249731 ... -0.84930722 -0.29549947
   0.05621012]
 [ 0.12462107  0.29669505  0.3102761  ...  0.21652741 -0.56445469
  -0.21203099]
 [-0.04959736 -0.63684927 -0.47843093 ...  0.73659036  0.57566601
   0.70312876]]"
36,98,"[0.85859973 0.35164406 0.29165678 0.34457053 0.46623436 0.78454891
 0.5579487  0.8717835  0.73735085 0.13573393 0.96868087 0.95035766
 0.93624913 0.40122065 0.28054979 0.82617864 0.68578071 0.97049913
 0.89424906 0.90669982 0.37667453 0.46693718 0.87197597 0.42115614
 0.66443095 0.43234416 0.21656246 0.93543282 0.33164756 0.53947142
 0.52830308 0.18244734 0.79177098 0.05269743 0.17765638 0.8565645
 0.94858114 0.96308987 0.44498627 0.7891761  0.89991384]","[[-1.78382463e-01 -8.08348028e-01  2.55576946e-02 ...  5.79817341e-01
  -4.12528122e-01 -8.74939450e-01]
 [-3.87529862e-01 -9.29898685e-01 -5.06137571e-01 ... -6.51690004e-01
   6.42255186e-01 -4.22442836e-01]
 [-8.37534014e-01 -9.38028734e-01 -5.33228886e-01 ... -4.93048441e-01
   3.73906883e-01 -1.44817645e-01]
 ...
 [ 1.87228625e-01 -9.53303652e-02  4.47273185e-02 ...  1.39743420e-01
  -3.02769697e-01  6.93687733e-01]
 [ 8.84202337e-01 -7.09950474e-04 -2.26898066e-01 ... -1.71156214e-02
   7.38236135e-02 -9.67819056e-03]
 [-5.98356387e-01 -5.99933563e-01 -9.04765319e-02 ...  1.75264180e-01
   1.90056995e-01  6.94343290e-02]]"
37,132,"[3.21777626e-01 5.10955622e-02 5.52038148e-01 2.75246102e-01
 9.94141856e-01 1.38846145e-01 8.33099958e-01 4.70808419e-01
 2.18206752e-01 4.91393990e-01 9.50608610e-01 3.26530539e-02
 6.42229194e-01 8.05172766e-01 8.47470906e-01 9.49557727e-01
 5.40077661e-01 9.46682644e-02 5.06866036e-04 7.02606710e-01
 4.73758517e-01 2.72696721e-01 5.95432228e-01 5.49737291e-01
 5.68336216e-01 7.14263897e-01 2.39937172e-01 8.21679247e-01
 7.08048911e-01 8.60752315e-02 5.05855747e-02 6.10523994e-01
 2.98418375e-01 3.32456994e-01 1.57368457e-01 6.98218733e-01
 1.98340217e-01 2.71275869e-02 1.91193011e-01 7.85717763e-02
 1.86695498e-01]","[[ 0.65883638 -0.72500436  0.78337737 ...  0.79011798  0.00270499
   0.63936922]
 [-0.04801235 -0.49936852  0.70791467 ... -0.57959953  0.38437539
  -0.31998039]
 [-0.41645072 -0.65478411  0.0672178  ...  0.94395231 -0.49055482
   0.66249694]
 ...
 [-0.88605639 -0.89379312 -0.18363765 ... -0.04635937 -0.52301653
  -0.76817232]
 [ 0.87073485  0.41349351  0.5260122  ...  0.77040113 -0.510792
  -0.78378501]
 [-0.82196827 -0.10264864 -0.62885591 ...  0.09012385 -0.17654958
  -0.02303621]]"
38,19,"[0.12386688 0.94545119 0.02234302 0.79453797 0.81422979 0.94053591
 0.53554557 0.2225727  0.86999362 0.66579275 0.53156959 0.81860573
 0.65472116 0.13469665 0.00680183 0.13890428 0.57719495 0.22767385
 0.79484181 0.13768578 0.83191623 0.31762779 0.95467611 0.63978969
 0.65937349 0.56555701 0.37177547 0.88527833 0.49885933 0.49207403
 0.02442425 0.22802462 0.51296824 0.28037478 0.54316756 0.85338274
 0.90517545 0.74916839 0.52259509 0.6873745  0.17689477]","[[ 0.6075507  -0.00405384  0.79198525 ... -0.54360868 -0.74549899
  -0.27024703]
 [ 0.39609446 -0.43328288  0.31102585 ... -0.47231925  0.13452599
  -0.13196771]
 [-0.13363745  0.53206906 -0.11739952 ... -0.71917651 -0.15375474
  -0.82904811]
 ...
 [ 0.22489219  0.11507972 -0.88242269 ... -0.85212423  0.02940629
  -0.59639597]
 [-0.33741699 -0.48866489 -0.7261445  ...  0.02170019 -0.54019087
   0.37563516]
 [ 0.46147811 -0.46366541 -0.42735581 ...  0.67494565 -0.67107115
   0.962849  ]]"
39,1,"[4.00401616e-01 1.69395977e-01 7.16574294e-01 4.04999055e-01
 9.83473910e-01 5.45330336e-01 9.25406336e-01 8.56628296e-01
 1.05650447e-01 4.70898045e-02 8.90356582e-01 8.17069396e-01
 4.01483213e-01 2.28442571e-01 5.60909540e-01 3.56050943e-01
 7.29832597e-01 6.93533239e-01 3.93699714e-04 7.00678950e-01
 8.04805724e-01 5.41233819e-02 9.71627650e-02 2.79265098e-01
 8.29620993e-01 8.90944189e-02 3.31415778e-01 4.25063108e-01
 8.36813563e-03 9.12057058e-01 8.63267243e-01 7.09660491e-01
 7.49032321e-01 1.92493306e-01 1.90350754e-01 5.24187884e-01
 4.63634886e-01 6.84002355e-01 9.16067160e-01 1.30541239e-01
 4.19858110e-01]","[[ 0.33731889  0.64017642  0.63300129 ...  0.29253909 -0.36601601
  -0.2838469 ]
 [ 0.00184277  0.4503041   0.64848914 ...  0.22708719 -0.86772741
  -0.69850581]
 [ 0.71968937 -0.13991344 -0.83829553 ...  0.42799427 -0.0342752
  -0.26680999]
 ...
 [ 0.94094741  0.57016462  0.29627634 ... -0.43858126  0.42733317
   0.99614694]
 [-0.96248154 -0.69908844 -0.20408443 ...  0.74386786  0.13150987
  -0.99919338]
 [-0.66420978  0.69595457 -0.01069786 ...  0.97899827 -0.61494364
   0.18679147]]"
40,1,"[0.399972   0.20575585 0.50434689 0.37451761 0.72529536 0.8277995
 0.31568037 0.30543369 0.51317287 0.77443887 0.61683864 0.6641099
 0.65690232 0.11631137 0.73582346 0.5395517  0.47785408 0.50378681
 0.63324678 0.64358495 0.18543047 0.62732876 0.23305943 0.07578448
 0.62163361 0.33493567 0.86152927 0.38807103 0.42762143 0.48130431
 0.26389349 0.99871905 0.67968945 0.39799697 0.17229002 0.11692888
 0.63941715 0.85344347 0.62486924 0.59906297 0.94420417]","[[-0.40591079 -0.73948971 -0.2885762  ... -0.82850391  0.22055844
   0.91649536]
 [-0.60112524 -0.72553854 -0.88115103 ... -0.88014408  0.96232603
  -0.37921567]
 [-0.49130025  0.77471858  0.04324002 ...  0.90221831 -0.81141996
   0.60517888]
 ...
 [-0.80673321 -0.33829683 -0.33849197 ...  0.1317719   0.02902973
  -0.81093651]
 [-0.0723214   0.69955913 -0.93941819 ...  0.66036826 -0.20895152
  -0.2309791 ]
 [ 0.46554602 -0.90651042 -0.14083698 ... -0.77895316  0.17579859
   0.66621352]]"
41,24,"[0.65708054 0.08500032 0.03115081 0.58367417 0.56860888 0.64597135
 0.34306635 0.1264775  0.58133811 0.05381991 0.80638491 0.7699872
 0.78271153 0.92046402 0.3309515  0.17564331 0.3688269  0.91180244
 0.81776156 0.71161282 0.52409672 0.83495582 0.00128118 0.87437442
 0.98073136 0.75726085 0.70138091 0.37195327 0.37238845 0.51462
 0.38151049 0.28612983 0.2694647  0.72402281 0.25419055 0.91090841
 0.01379933 0.87352671 0.37193501 0.20813245 0.12953257]","[[ 0.30353325  0.30506197 -0.28596188 ...  0.71919225 -0.86246095
  -0.37812004]
 [-0.1467529   0.09987694 -0.21703462 ...  0.89258242 -0.16941161
   0.11235988]
 [-0.14052818 -0.31099775 -0.09088629 ... -0.64540014 -0.57256013
  -0.54879041]
 ...
 [ 0.97857553  0.35471509 -0.40738397 ...  0.75633236 -0.30286841
  -0.93260308]
 [-0.30025018 -0.65789332 -0.90430126 ... -0.44466299  0.39693246
  -0.87987417]
 [-0.76545134 -0.43101845  0.26436444 ... -0.20355528 -0.75137736
   0.24662937]]"
42,3,"[0.23121854 0.90314496 0.80383412 0.51479805 0.14561252 0.30420103
 0.93825844 0.72692242 0.21856674 0.83591759 0.78425087 0.71116168
 0.86420927 0.63484223 0.56148316 0.01287189 0.93938492 0.57832065
 0.2089277  0.81638565 0.44096941 0.38716702 0.0330944  0.53054634
 0.41280464 0.91465738 0.39694676 0.40806577 0.46162225 0.20725426
 0.13910566 0.75584957 0.67183944 0.34201658 0.51981909 0.56443854
 0.69008282 0.86140505 0.37056833 0.23494182 0.31120082]","[[ 0.18614535  0.55647645 -0.30440675 ... -0.68120767  0.28867651
   0.8625    ]
 [-0.18441551 -0.37320519 -0.52894    ...  0.99967007 -0.10543554
   0.77542804]
 [ 0.03330137  0.35014374 -0.11791447 ...  0.23936131 -0.23687834
   0.57380935]
 ...
 [ 0.94479755  0.63298885 -0.21517233 ... -0.33619628  0.95975406
  -0.59130621]
 [-0.34999727 -0.00744087  0.72521974 ...  0.08055812  0.90575229
  -0.55551883]
 [-0.46350723 -0.02977107  0.94978168 ... -0.3915702  -0.79608237
   0.92505883]]"
43,17,"[0.34462405 0.08483993 0.36694646 0.23103514 0.58934022 0.74361109
 0.03180237 0.53742224 0.92165004 0.69230382 0.68848596 0.86104932
 0.44702885 0.28532249 0.07707971 0.33637497 0.4149538  0.12454966
 0.11750353 0.58411941 0.09886568 0.02870629 0.7753913  0.5036472
 0.54411932 0.94102814 0.25281529 0.46835651 0.42965547 0.50402116
 0.76459536 0.82622101 0.01095962 0.31015397 0.72441104 0.82771337
 0.19048396 0.05097268 0.75949759 0.92274952 0.48397414]","[[ 0.95841988  0.08093431  0.02271638 ... -0.05759599 -0.42747987
  -0.90914612]
 [-0.23117021  0.63783174  0.08117883 ... -0.02468806 -0.7644812
  -0.41282291]
 [-0.67700972 -0.38446886  0.04881594 ... -0.27747073  0.20031411
  -0.09767499]
 ...
 [ 0.47043961 -0.44251818  0.53640357 ... -0.87126525 -0.47605866
  -0.563676  ]
 [ 0.69146611 -0.88209377  0.52255575 ... -0.11786788  0.70974342
  -0.54010627]
 [ 0.73098521 -0.96554585 -0.07566205 ... -0.80262781 -0.94657398
   0.12271596]]"
44,4,"[0.16942999 0.80902955 0.79719704 0.64671283 0.53361748 0.85159144
 0.13399958 0.61185026 0.6100807  0.70847083 0.18204109 0.59505493
 0.91100475 0.27059524 0.92067879 0.5055321  0.07951418 0.23928337
 0.82662505 0.88068933 0.83985922 0.35039192 0.19884778 0.8131438
 0.20988074 0.12506639 0.69399525 0.60220172 0.26651362 0.03822948
 0.73524744 0.25296929 0.08474815 0.09575729 0.95327226 0.30305984
 0.38993434 0.73433022 0.0190628  0.32942432 0.30736034]","[[ 0.3255287  -0.36938795  0.8575286  ... -0.1169094   0.29726219
   0.04041359]
 [ 0.14756172 -0.86300037 -0.83608737 ... -0.67915649  0.81674607
   0.83924127]
 [-0.31683091 -0.93687623  0.68389134 ...  0.88732981 -0.78792933
   0.78695572]
 ...
 [-0.48178099  0.66653018 -0.40146388 ...  0.86826083  0.02489042
  -0.70993706]
 [ 0.83145368 -0.84482009  0.10493762 ... -0.81964354  0.93726584
   0.45569574]
 [ 0.44165808  0.27125576  0.19031015 ...  0.65828959  0.54585775
  -0.59956101]]"
45,1,"[0.73495136 0.30728744 0.98012942 0.86712159 0.87539962 0.38066785
 0.45026637 0.57130329 0.78030648 0.3441608  0.26822233 0.21314693
 0.05361078 0.28876299 0.40760978 0.17230732 0.7397843  0.44881192
 0.78456044 0.41041369 0.83065733 0.93710657 0.79315289 0.16782422
 0.56829038 0.84030251 0.61305671 0.72435672 0.2108573  0.28370168
 0.96977726 0.60479357 0.53226529 0.64251585 0.37571313 0.85306385
 0.53671002 0.06558342 0.86263367 0.67697564 0.97103399]","[[-0.05733967 -0.52053216 -0.43640468 ...  0.74762749 -0.28756884
  -0.19824366]
 [ 0.20403401  0.6653616  -0.91466568 ...  0.43914304 -0.48823915
  -0.45819005]
 [-0.37790282  0.94646512  0.37250936 ...  0.04419991 -0.71120243
  -0.88512774]
 ...
 [ 0.08221351  0.19484573 -0.16879791 ...  0.02176696  0.89131728
  -0.56634596]
 [ 0.07124129  0.94917323 -0.44632589 ...  0.85328773 -0.7497088
   0.53923849]
 [ 0.24782209 -0.22158875  0.55993773 ... -0.52210726 -0.63848517
   0.25094008]]"
46,1,"[0.27138851 0.90575773 0.11739583 0.85921329 0.83457667 0.5089014
 0.58359361 0.53230642 0.75147811 0.90512944 0.96209544 0.26408449
 0.00945258 0.39832654 0.5255513  0.19801151 0.69766226 0.92376577
 0.64483427 0.58639064 0.85552111 0.69896801 0.53380681 0.55174576
 0.43641212 0.71475717 0.50023483 0.27041636 0.95046274 0.1508586
 0.47951595 0.87654988 0.90965829 0.09925773 0.8560194  0.29192575
 0.0106236  0.52461591 0.72477664 0.52560592 0.02438994]","[[-0.36164356  0.52974372 -0.95861989 ...  0.76581049  0.27221828
   0.43931643]
 [-0.56310475 -0.42604993 -0.88815189 ...  0.11038558  0.81834476
   0.97354429]
 [ 0.78777713  0.51770056 -0.93769133 ... -0.09499288 -0.80288971
  -0.21407083]
 ...
 [ 0.01072894 -0.00645431 -0.19307682 ... -0.46030939  0.53711348
   0.91795985]
 [-0.78267643 -0.07827553 -0.57373668 ...  0.98859547  0.94150455
   0.39127914]
 [-0.92969725 -0.77407556  0.61279873 ...  0.12183698  0.72470779
  -0.97992876]]"
