name,description,n,trials,resize
selfLoops_6,,6,1000,True
,class,start_nodes,weights
44,1,[0.26704908 0.99375074 0.62251011 0.72374104 0.44743029 0.33144487],"[[-0.67325366  0.13765585  0.29825233 -0.48855927 -0.91500735  0.9688272 ]
 [ 0.34757015  0.89617228  0.5489118   0.78892816  0.4747091  -0.31945034]
 [ 0.41048398  0.24287393 -0.02154901 -0.38759895 -0.34738396 -0.25295784]
 [-0.50135675 -0.3397043  -0.38436559 -0.99203984 -0.56107416  0.38775251]
 [ 0.18396101  0.0061386   0.17513051 -0.28737127 -0.61674657 -0.94804326]
 [ 0.24080183 -0.54717558  0.2393898   0.03383836 -0.04376092  0.98056594]]"
45,1,[0.96637395 0.23624612 0.88285613 0.91481622 0.20239012 0.93939965],"[[-0.28242025  0.59797943 -0.34901688 -0.4890766  -0.68230696 -0.44470169]
 [-0.80092318  0.65495136 -0.50570768  0.77333604 -0.74098132 -0.17040424]
 [ 0.25434294 -0.81757196 -0.9501569   0.73030313  0.8646729  -0.67526727]
 [-0.67056485 -0.58716474 -0.38077877 -0.63126238  0.52159084 -0.8303022 ]
 [-0.60024744  0.79112102  0.76024033  0.64485619 -0.64984986 -0.16946597]
 [-0.16598872 -0.22375493 -0.65501274 -0.66337429  0.82812266  0.51156381]]"
46,1,[0.21765942 0.26339417 0.41780804 0.66089401 0.56951018 0.51989362],"[[ 0.3632528  -0.27824236 -0.09740975 -0.54713543  0.94814532  0.74497928]
 [ 0.89442802 -0.80315025 -0.66137238  0.82414518  0.6782538   0.14007954]
 [ 0.82825258 -0.56152991 -0.08235325  0.1203484   0.47770688 -0.5190915 ]
 [ 0.60360338 -0.23089305  0.17186112  0.12662528  0.55307946  0.81821893]
 [ 0.27209805  0.40114417 -0.99164136  0.44029214 -0.96924757 -0.20197038]
 [-0.58259455  0.92463392 -0.05188072  0.8897213  -0.31120448  0.92631935]]"
47,1,[0.49543426 0.47344408 0.13825068 0.3814512  0.32214306 0.22725603],"[[ 9.25782751e-01  9.26605857e-01  5.33609466e-01  5.85344960e-01
   4.05335827e-04  8.10475234e-02]
 [-6.81611140e-01  1.10199484e-01  6.31172801e-02  6.09948744e-02
   7.25810566e-01  3.25716340e-01]
 [-2.51877864e-01  2.38949540e-01 -1.50879086e-01  9.57906192e-01
  -5.85396242e-01 -4.51176216e-01]
 [ 5.05961577e-01  8.01971407e-01  4.78415066e-01  8.09706230e-01
  -6.99496612e-01  8.13881989e-01]
 [ 4.13152079e-01 -8.33483146e-01  7.15493694e-01 -2.00301044e-01
  -9.46970778e-01  9.55673871e-01]
 [-3.24712642e-01  8.39882557e-01 -4.33993812e-01 -4.69696882e-01
   2.22204807e-01 -2.86843298e-01]]"
48,19,[0.59834765 0.86194661 0.97792983 0.60469074 0.55527343 0.61751172],"[[ 0.74641209 -0.57994135  0.05771982  0.12355499 -0.51474833  0.6891326 ]
 [ 0.55551331  0.56494131  0.47346953  0.9195418   0.20042677  0.88125591]
 [ 0.93481609  0.32165472  0.34677895 -0.88279491 -0.11235139  0.79036526]
 [ 0.29899455 -0.82437757  0.41936498 -0.33525388  0.14967662 -0.42909958]
 [ 0.1056833  -0.18006866 -0.39624622 -0.75012863 -0.88635853  0.47069875]
 [ 0.03130516  0.08007723 -0.69045275  0.45273953 -0.26293544  0.02918491]]"
49,1,[0.13862321 0.92631747 0.44128375 0.08216813 0.62561072 0.58424593],"[[ 0.00448932 -0.72428371 -0.66172502 -0.91633992  0.77235452 -0.07318455]
 [ 0.05459609  0.58135852  0.8300664   0.12192255  0.33679622  0.5443579 ]
 [ 0.01368586  0.80229056 -0.26526704  0.63952028  0.23589873  0.61745383]
 [-0.70361859  0.77798031  0.15670563 -0.07107489 -0.90985397  0.70304749]
 [ 0.0507643   0.76310073 -0.55857344  0.43695498 -0.87323905  0.4874557 ]
 [ 0.42515164  0.89640882 -0.27059561 -0.09791301 -0.01076397 -0.25718132]]"
50,1,[0.50866368 0.8560361  0.65766354 0.27343743 0.90732543 0.08861282],"[[-0.09464916  0.59531566  0.655346    0.89208106 -0.8283509  -0.2786176 ]
 [-0.55437287  0.74071397 -0.82644568  0.67814323 -0.40711343 -0.00540694]
 [ 0.48640084  0.87681401 -0.43034649  0.70596703  0.49792283  0.2024568 ]
 [ 0.41667216  0.99854534  0.96047371  0.15617289 -0.65641046 -0.71976203]
 [-0.4881735   0.9717295  -0.22431918  0.16068547  0.63875028  0.1314992 ]
 [ 0.19122533  0.74221137  0.79455658  0.04123179  0.79603056  0.30622756]]"
51,1,[0.36952583 0.58556071 0.94878506 0.38903437 0.49037302 0.21002506],"[[-0.53534331 -0.99111203  0.59478449 -0.47060223  0.04869047  0.16341655]
 [ 0.77101829 -0.19419171 -0.68406047 -0.3810635  -0.98367913  0.47808783]
 [ 0.76245859 -0.41034261  0.75306955 -0.66458192 -0.22344151  0.89636436]
 [-0.84423078 -0.03804899  0.56448844 -0.65427503  0.00162413 -0.79794999]
 [ 0.8902214  -0.07584572 -0.59721274  0.6013957  -0.26906694 -0.32638882]
 [ 0.24092662 -0.3608194  -0.33388557 -0.83669342  0.01620018 -0.89359411]]"
52,1,[0.83805153 0.70941125 0.57155301 0.68505033 0.18453    0.03146403],"[[-0.34582443  0.41373758 -0.9651422  -0.83255122  0.4886154  -0.5590061 ]
 [-0.39446728 -0.21843846 -0.73823641 -0.87099324 -0.37770952  0.83402368]
 [-0.78208387  0.12105179 -0.85567696  0.22512108 -0.46733296 -0.47486434]
 [-0.13602538  0.77921136  0.41231255 -0.4761311   0.91022183 -0.66467071]
 [-0.28510785  0.30462338 -0.57468054  0.12873841  0.74877314 -0.97635278]
 [-0.89760582 -0.14082042 -0.19237443  0.38676132 -0.56207236  0.60358627]]"
53,3,[0.66208274 0.47756338 0.12751034 0.7990692  0.04514909 0.39359557],"[[ 0.64011682 -0.4314004  -0.00286     0.45259177  0.25759361 -0.84643716]
 [-0.62193501 -0.07938432  0.49154741 -0.94645195  0.62972878 -0.07355407]
 [-0.34107914 -0.16069248 -0.44344446 -0.64946787  0.37035726 -0.5039436 ]
 [ 0.3445502  -0.94815189  0.09946791  0.03794337  0.85023863 -0.20006643]
 [ 0.55152557 -0.29757649 -0.88655183  0.78477106 -0.75861135  0.37831015]
 [ 0.33380815  0.66945831  0.83348182 -0.09119303  0.17021202  0.35333303]]"
54,1,[0.60943813 0.94561375 0.74766084 0.22229144 0.47688454 0.70847902],"[[-0.76432339  0.81914484  0.1949447  -0.77326988  0.24555649 -0.6635744 ]
 [ 0.96287135 -0.02047669  0.92629767 -0.42498474 -0.00367201 -0.06756005]
 [ 0.8721515   0.2703514  -0.87665582  0.30129628  0.60305038  0.74133699]
 [-0.08627793 -0.32717587 -0.94985523  0.24715705  0.22622186 -0.54972239]
 [ 0.17250176  0.53672712 -0.12372735 -0.92300622  0.65408345  0.13078993]
 [ 0.0200777  -0.39403389  0.15484786  0.92929924  0.4098435  -0.18212966]]"
55,1,[0.75763171 0.38052317 0.66722819 0.07633611 0.97566569 0.14131839],"[[ 0.18683861  0.68870811  0.85901872 -0.16439149 -0.548318   -0.69054895]
 [ 0.13730404 -0.63792819 -0.271747   -0.12677053  0.54397513 -0.203945  ]
 [-0.52692275 -0.71795779 -0.25418213  0.46650414  0.56066263 -0.09445831]
 [ 0.0903652  -0.78444785  0.39581769  0.0705128  -0.38442385  0.35720242]
 [ 0.14337441  0.44107603  0.83061905  0.62848954  0.88672659 -0.95743738]
 [-0.61005845  0.17706776 -0.55398494  0.28372734 -0.43738087 -0.12813394]]"
56,1,[0.31448489 0.93822437 0.72884776 0.19669986 0.67136576 0.15502537],"[[-0.53812869  0.02431608 -0.14192757  0.54073883 -0.18951699 -0.63258981]
 [-0.23026988 -0.27192621 -0.65960905 -0.6212198   0.05212242 -0.49045519]
 [ 0.68608577  0.89809062  0.83913415 -0.48383892  0.98603444 -0.50986418]
 [-0.80654005 -0.75093751  0.44639815 -0.49771174 -0.23249048 -0.50734109]
 [-0.79249672  0.30801855 -0.27765812 -0.07139151 -0.23475164  0.56317256]
 [ 0.01722156  0.844351    0.75094291 -0.75342588  0.42764423  0.70928103]]"
57,7,[0.80066373 0.55330335 0.13576615 0.66548744 0.96472643 0.39688425],"[[ 0.90763358  0.54920095  0.32830928 -0.13458804 -0.03246558 -0.93045946]
 [ 0.10826394 -0.47402588 -0.35865494 -0.10260711 -0.10951265  0.16619138]
 [-0.03221549  0.93269209 -0.33179343 -0.54721695 -0.40828332 -0.47556722]
 [ 0.44041024  0.62022446 -0.30773025  0.4710618   0.3214306   0.85596363]
 [-0.65595007 -0.96110988 -0.60556805  0.63484025 -0.00836054 -0.98898823]
 [ 0.42261719  0.05102696 -0.52324283  0.6514216   0.85608266  0.16801562]]"
58,1,[0.38346466 0.94734333 0.35977972 0.12934369 0.41378597 0.29820259],"[[-0.14835565 -0.89244693  0.04422908  0.54881442 -0.52018767 -0.33160508]
 [ 0.54731998 -0.87797703 -0.9008247  -0.41389397  0.02380152  0.87639646]
 [-0.31880317  0.24338677  0.79360009  0.73590445 -0.55416211  0.43650226]
 [-0.85788967  0.33903286 -0.25562508  0.12462033 -0.72632864 -0.51886074]
 [ 0.1515858  -0.84672232 -0.30168821 -0.23242421 -0.36666799  0.99816875]
 [ 0.06921463 -0.62857591 -0.43229216  0.15453808 -0.34067865  0.21607449]]"
59,1,[0.1580621  0.88171941 0.1995716  0.77304604 0.72953693 0.80748572],"[[ 0.84918581 -0.47478276  0.14480014 -0.87512185  0.54599597 -0.18765362]
 [-0.82058269  0.42093442 -0.92459616 -0.14846009  0.40539035 -0.90436108]
 [-0.37252902 -0.10941305 -0.74926042  0.67462256  0.53418006  0.21103148]
 [-0.87999488 -0.57610458  0.36140763  0.48917103 -0.99425979  0.92029543]
 [-0.04396527  0.3577422   0.1303644   0.60129927 -0.72847879  0.87398428]
 [ 0.54726312 -0.3335259  -0.72359309  0.14928968  0.76395104 -0.13933574]]"
60,1,[0.15331849 0.0468478  0.7817834  0.47514204 0.55488984 0.05867351],"[[-0.2023056  -0.4640859  -0.03399396 -0.09271175 -0.20077962  0.41926532]
 [-0.04323723  0.27716958 -0.44734649  0.66727137  0.30795794  0.06932867]
 [-0.55247882  0.97500107 -0.22212452 -0.43541349  0.06299577 -0.62650633]
 [-0.95012226 -0.64413275 -0.38409261 -0.42246941  0.93098696 -0.82017675]
 [ 0.93987512 -0.70748649  0.58197606  0.13939707  0.83080858  0.53332812]
 [ 0.9226373  -0.8759495  -0.72498959 -0.1623627   0.93685191 -0.79857792]]"
61,1,[0.88932236 0.18713766 0.34349709 0.10190234 0.61360277 0.15234787],"[[-0.92323054  0.19638452  0.44974256  0.32693633 -0.05528382 -0.27499269]
 [ 0.43215316  0.65322589 -0.78374687 -0.08299537 -0.10751001 -0.09255237]
 [ 0.46981796 -0.98144352 -0.93155705 -0.18071699  0.06935281 -0.47072529]
 [ 0.32087697 -0.12616247  0.0433935  -0.48093992  0.30506228  0.86958407]
 [ 0.68876353 -0.04932888 -0.98501514 -0.68074795 -0.54126805  0.96947789]
 [-0.95199752  0.67580143 -0.13994793  0.5137802  -0.15312783  0.28941829]]"
62,1,[0.60006636 0.59536762 0.11174881 0.26153626 0.70157487 0.6766548 ],"[[-0.24101903  0.69330846 -0.48186394  0.7094074   0.55342305  0.79670059]
 [ 0.08184231  0.17122899 -0.64555358 -0.5568993   0.27046522  0.07959118]
 [-0.33372349 -0.62124931 -0.51224349 -0.40150445  0.89856972 -0.96885693]
 [-0.34243639 -0.80527612 -0.26281166  0.0024312   0.92129217  0.9173855 ]
 [-0.46972403  0.20317363  0.58523752  0.97167996  0.3523391  -0.79475969]
 [ 0.63685714 -0.2190253  -0.26289068  0.41142004  0.69387549 -0.97836613]]"
63,1,[0.25301986 0.25648179 0.57218389 0.66296136 0.53898465 0.92942044],"[[ 0.49152468 -0.87620415  0.55733777 -0.74822509 -0.88747674  0.29149886]
 [-0.64540753  0.19295118  0.50414101 -0.44280354  0.92727373 -0.74738453]
 [-0.10619217 -0.24525732 -0.63271528 -0.36958285  0.74394967 -0.89256562]
 [ 0.38393752 -0.69582236 -0.22801061 -0.49329795  0.4246748   0.91747838]
 [ 0.60147522  0.16069724 -0.75138692  0.50707976  0.30490226  0.36008237]
 [ 0.83876339 -0.48996862  0.70409794 -0.1705046  -0.36442024 -0.37662063]]"
64,1,[0.43731581 0.35874728 0.58108579 0.82449616 0.7669712  0.10391319],"[[-0.05266851  0.21868262 -0.06044014 -0.46842669  0.63443261  0.78626463]
 [ 0.14754915 -0.21588783 -0.00618186  0.69432627 -0.01331766 -0.43529615]
 [ 0.13912067 -0.3923192  -0.11830302  0.67870336  0.71475759 -0.2283656 ]
 [ 0.97253275 -0.51647767 -0.05925629  0.15735207 -0.7036273   0.63222114]
 [ 0.98066306  0.72279001  0.05151695 -0.09769594 -0.19819282  0.38560354]
 [-0.86941336 -0.74193504  0.40797155  0.70360725  0.93728175  0.51818166]]"
65,3,[0.33170538 0.34721221 0.00233326 0.55615653 0.51424235 0.49473361],"[[ 0.71528645 -0.2450192  -0.7881332  -0.7901575   0.0076074   0.46697038]
 [ 0.95625002 -0.10304063 -0.91873023  0.53970706 -0.72683911  0.12077133]
 [ 0.80618451  0.75817401  0.45521701 -0.46561227  0.20756236  0.38648604]
 [ 0.36012491  0.10030675 -0.22422719 -0.44498523 -0.13606577 -0.82509161]
 [-0.198431    0.28738934  0.27262803 -0.92828978  0.32462503 -0.89737372]
 [ 0.22085737  0.69981834  0.26781593  0.40419618  0.93289486  0.15019028]]"
66,1,[0.07007356 0.75251542 0.03627561 0.1169607  0.39554391 0.95568299],"[[-0.5641949   0.82520309  0.00172616 -0.01407857 -0.05444013  0.73321285]
 [-0.69563888  0.89854684  0.34702753  0.72010146 -0.88586432  0.31172018]
 [-0.78948019 -0.89359321  0.64232913  0.76216981 -0.37621404  0.29289485]
 [-0.74196166 -0.97201049  0.39170552  0.52139385 -0.70147956 -0.59302941]
 [-0.94545901 -0.4906572  -0.88231858 -0.04070507 -0.58656775 -0.43607439]
 [ 0.46683799 -0.09029621  0.26464068  0.76496446 -0.39157813 -0.72156224]]"
67,1,[0.57213016 0.97975369 0.95895118 0.97951378 0.63840972 0.48455831],"[[ 0.03755127 -0.05456198  0.17873865  0.43558565 -0.08716837 -0.33178472]
 [ 0.06915482 -0.93825721 -0.13217823 -0.78396605  0.9960875   0.808244  ]
 [-0.85442697  0.35065549 -0.8537574   0.16137451 -0.15987951  0.28650081]
 [-0.80920116 -0.10018472 -0.01068673  0.44944723 -0.57548931  0.81899379]
 [-0.22493659  0.45516188 -0.61537781 -0.72431287 -0.56318091  0.71124943]
 [-0.73326863  0.39979048  0.20176788  0.05499997 -0.49374881  0.35210947]]"
68,1,[0.92348031 0.24276236 0.29599622 0.04152523 0.11459709 0.66264694],"[[-0.77251836  0.07573156 -0.35183428  0.19972554  0.76414015  0.02382601]
 [-0.71264008 -0.87191468  0.78095687  0.13843765  0.56242038  0.84323342]
 [ 0.67606447  0.69749121 -0.19329165 -0.04054286 -0.34248045 -0.94574883]
 [-0.90826096 -0.18051374 -0.62995465  0.08117525  0.20234839  0.95977687]
 [ 0.62618229  0.56962816 -0.5412281   0.67921506  0.52872687  0.86684358]
 [ 0.19314233  0.82862622 -0.56303787 -0.80946345  0.40345569  0.90171044]]"
69,1,[0.98399914 0.47338779 0.33718897 0.43170635 0.64007609 0.40526769],"[[-0.19324201  0.72114671 -0.78028676  0.82359193  0.62785271 -0.26727156]
 [ 0.49259831 -0.43691437  0.4821129  -0.86915287  0.92247813 -0.68721515]
 [ 0.56336626 -0.17389976  0.42059521  0.20160144  0.58347338  0.37335826]
 [-0.94138522  0.18190685  0.95578778 -0.20157096  0.17289577 -0.49501056]
 [ 0.13830518 -0.16746731  0.10745816  0.55710151  0.87366446 -0.5975494 ]
 [-0.71938875 -0.70377648  0.67177582 -0.27608313  0.1694524  -0.96673337]]"
70,1,[0.768392   0.61451205 0.2412666  0.79513658 0.43466514 0.66080284],"[[-0.17588496 -0.91268958 -0.70370143 -0.97345106 -0.32908332 -0.34734629]
 [ 0.10173398  0.94080374 -0.16310376  0.94257942 -0.71265324 -0.10839222]
 [-0.24146276  0.48624532 -0.93791585  0.24007334 -0.32698187 -0.98949788]
 [ 0.27433913  0.133473    0.53745876  0.34048048 -0.7614977   0.84935234]
 [ 0.20693041 -0.00131881 -0.72228281  0.5850292  -0.68443688  0.90982134]
 [ 0.88647622 -0.00803001 -0.2296713  -0.40036049  0.99893855  0.88345124]]"
71,1,[0.8213572  0.28059943 0.42073934 0.69613985 0.12318014 0.92216636],"[[-0.64167171 -0.94762699  0.81321219  0.19547881  0.57367181 -0.89140766]
 [-0.77438686  0.73064227  0.83519119  0.85648436 -0.31730007  0.32038872]
 [ 0.96149048  0.48301086  0.21852733  0.91279606 -0.30360361  0.88578367]
 [-0.70089762 -0.83708875 -0.55832572 -0.73199034 -0.86687301  0.79169381]
 [-0.67729014 -0.75792231  0.53860355  0.16070026  0.21953639  0.51862273]
 [-0.35920897  0.01498259  0.28291402 -0.82738679 -0.10619608  0.10460813]]"
72,5,[0.62269332 0.53628046 0.16772601 0.71903736 0.24565808 0.50870121],"[[ 0.03764364  0.46577987 -0.87832538  0.55038131  0.71003685 -0.94132473]
 [-0.95282865  0.84607728 -0.45139827 -0.36467543 -0.49990976  0.26402573]
 [-0.16115111  0.57261878  0.66926622  0.06646658 -0.83558608  0.11170348]
 [-0.17957015  0.94448182  0.41324185 -0.95102102  0.97619738 -0.30071466]
 [ 0.76199602 -0.80530362  0.51333679  0.25744169  0.98169528  0.27983535]
 [-0.08493421  0.02205104  0.20899973 -0.36291868 -0.48398916  0.62925917]]"
73,1,[0.29667181 0.99227008 0.55132346 0.73474702 0.98771992 0.08727944],"[[-0.2556731   0.84420906  0.59249074  0.40156202  0.90353538 -0.72055663]
 [-0.65152916  0.07153886 -0.82800069  0.52103302  0.56025459  0.37761271]
 [-0.6779943   0.09909704  0.17046804 -0.36744345 -0.54716577  0.0058661 ]
 [-0.268781    0.83045855 -0.4952966   0.86502891  0.35865818  0.22706702]
 [ 0.65197083  0.08528492 -0.95809854 -0.46213568 -0.33602963  0.30830996]
 [-0.00606288  0.80829054 -0.97471985 -0.40002494  0.46100723 -0.46209551]]"
74,1,[0.95841291 0.12058745 0.32567242 0.10794655 0.62743379 0.6544181 ],"[[ 0.41311818  0.60035231 -0.37601603  0.5221318   0.78544899 -0.14660043]
 [ 0.66009761  0.54967881  0.74553372  0.61703447  0.22718542  0.31968065]
 [ 0.06522395 -0.91231031  0.1391063   0.41102968 -0.62476742  0.17480275]
 [-0.10998892 -0.96085488 -0.57619317  0.72547721 -0.26111162  0.53384734]
 [-0.76788702  0.73934159 -0.77928208  0.09264392  0.75105668  0.70354543]
 [-0.46277667  0.21208795  0.12628124 -0.77884778 -0.13532177 -0.09713624]]"
75,1,[0.49689701 0.63906257 0.37747937 0.45448577 0.15771789 0.66678102],"[[ 0.40606095  0.37330364 -0.07187143  0.89812896  0.62896912  0.43960193]
 [ 0.00963524 -0.32616117 -0.62568627  0.94673167 -0.691598    0.19381284]
 [-0.53585772  0.11178628 -0.14719313 -0.10733759 -0.20029012  0.06362334]
 [-0.09628542 -0.04338026 -0.05217507 -0.06254748  0.82321958 -0.90268389]
 [ 0.24824906 -0.45262727 -0.87728401  0.05615287  0.48793121  0.4624524 ]
 [ 0.0574829  -0.4583045   0.58981791 -0.27066907  0.26205769  0.55434196]]"
76,1,[0.75578531 0.60937719 0.8406269  0.8962212  0.92704401 0.48202364],"[[ 0.22746342  0.33580059 -0.66894973  0.84934663  0.98324834  0.34861706]
 [ 0.16933927  0.18855009  0.36421279 -0.31627246 -0.78777767  0.37235238]
 [ 0.56190523  0.65645636  0.92268695 -0.82024761  0.1166139  -0.6614104 ]
 [ 0.07795558 -0.15665513 -0.90234768 -0.93693299 -0.90380449  0.35657375]
 [-0.00583081  0.68171885  0.04956019  0.30523028 -0.06329654  0.35633604]
 [-0.94691649  0.84914686  0.07651794  0.70883846  0.41864167 -0.6947647 ]]"
77,5,[0.47375677 0.21036592 0.72644641 0.84667589 0.73428202 0.3255347 ],"[[ 0.62072561 -0.23503442  0.45001126 -0.64219527 -0.7436566   0.91344166]
 [-0.18769341  0.09069792  0.03685471 -0.0707197  -0.92057208  0.41170759]
 [-0.05810692  0.64852128  0.00899455  0.85643735 -0.51569547  0.08055391]
 [-0.73037129  0.34740296  0.21470457  0.36896405 -0.04019359 -0.00298709]
 [-0.50609423 -0.29964481  0.65274694  0.00533817  0.75301975 -0.20789831]
 [-0.47576009  0.61304178  0.78061788  0.78147272 -0.48790089 -0.54409618]]"
78,1,[0.61920849 0.13916186 0.15478514 0.83646886 0.00560025 0.47186176],"[[-0.23778864 -0.04542479 -0.83812105  0.97625859  0.86123064 -0.58828753]
 [ 0.00125384  0.8738966  -0.30894374  0.78739085  0.31539955  0.94163249]
 [-0.74478621  0.10249241  0.63310427 -0.56395324 -0.22041768 -0.99234703]
 [ 0.23444873  0.70174647  0.96168556 -0.78292117 -0.12415074 -0.8632864 ]
 [ 0.37957137 -0.52861108 -0.52347779  0.97863936 -0.04970472  0.19164128]
 [ 0.36463174 -0.50072261 -0.33415824 -0.97448174  0.71942003 -0.69448   ]]"
79,1,[0.73443299 0.40195601 0.49312359 0.37921787 0.11432134 0.18381224],"[[ 0.21442807  0.82605676 -0.08044274 -0.03144728  0.34897258 -0.96162026]
 [-0.98152931 -0.51192812 -0.17077478 -0.24627799 -0.30867118  0.98607467]
 [ 0.84801372  0.5092064   0.78022966  0.91335962 -0.16644436 -0.57753881]
 [ 0.2953953   0.77155657 -0.44688598  0.79445544  0.05734622  0.47856198]
 [-0.92785372 -0.12287077  0.08185671 -0.81209593 -0.81204052 -0.14178202]
 [ 0.66538906 -0.33870022  0.97656542 -0.02390708  0.05861847  0.84651652]]"
80,1,[0.18090791 0.72482524 0.95223884 0.92066992 0.14262067 0.67057195],"[[ 0.67100624 -0.28688185  0.01093507 -0.43036943 -0.23832913 -0.71785339]
 [-0.25709585 -0.23471442  0.36259132  0.77422232 -0.43382703  0.89131646]
 [-0.29684878  0.42172864  0.21976174  0.49608948 -0.01856023 -0.16632764]
 [ 0.47905381 -0.67665106  0.6489276  -0.38457605  0.56020561  0.48268613]
 [-0.98500827 -0.29115343  0.41841811 -0.23707957  0.44738284 -0.91103183]
 [ 0.05172663  0.96103436  0.84664578  0.45381172  0.28170397 -0.48952594]]"
81,1,[0.02334631 0.8189865  0.27841683 0.65177597 0.55987173 0.21064141],"[[ 0.07688915  0.74436481  0.40222467  0.43092298  0.60481261 -0.06354031]
 [ 0.47397023  0.62262856 -0.79751571  0.5777601  -0.03749943  0.51387786]
 [ 0.92964029  0.60044321 -0.30571956 -0.18972014 -0.7236325   0.57301547]
 [ 0.32306065  0.70008008  0.07043385 -0.89604963 -0.98433777  0.72276803]
 [-0.29405023  0.78217129  0.9396217   0.68855629 -0.71643081 -0.41724756]
 [-0.35765259  0.65919997 -0.55367587  0.12627413 -0.16880827  0.35707654]]"
82,2,[0.13551695 0.09942484 0.0407448  0.88860252 0.49191303 0.79259952],"[[ 0.81803226  0.26478834 -0.98085982 -0.68621047 -0.35877591 -0.63329555]
 [-0.29261247  0.41395796  0.17500549  0.06164595 -0.80696942 -0.49169129]
 [ 0.05106348 -0.36456653  0.90970741 -0.52497039 -0.73901892 -0.82468114]
 [ 0.820631    0.21222325 -0.46469913  0.54841196 -0.80500723 -0.41704819]
 [ 0.65302824 -0.0920969   0.78589691 -0.70710703 -0.0469104  -0.35144091]
 [ 0.43982861  0.80097945 -0.38784506  0.71664524  0.96959098  0.56502579]]"
83,1,[0.42269797 0.86011704 0.60773542 0.14385917 0.04961319 0.72274333],"[[-0.09493286 -0.57551404 -0.22554613 -0.17519178  0.29842178  0.26836192]
 [ 0.36901525 -0.82946253  0.92246353 -0.0650694  -0.88009706 -0.61632338]
 [ 0.74826288 -0.99394785  0.37898717  0.51398693  0.8066469   0.31208467]
 [ 0.33203271 -0.69625248 -0.14198135 -0.05979923  0.84155995  0.33939269]
 [-0.65619907  0.43319462 -0.49274757 -0.03396886  0.36100592 -0.91200048]
 [ 0.31748255 -0.10625813 -0.34549782 -0.83707928 -0.29341305 -0.58744348]]"
84,1,[0.6630044  0.64553685 0.0793103  0.06346201 0.08837242 0.34741459],"[[-0.7184239  -0.75858009 -0.83594422 -0.78943715  0.36604046 -0.17935422]
 [ 0.84532253  0.89574943  0.06320989  0.01785746  0.85339071 -0.78569723]
 [ 0.57612029  0.65188401 -0.82587952 -0.84512592 -0.84023149 -0.03808658]
 [ 0.15313489 -0.98859857  0.21541227  0.51791285 -0.50849623 -0.05080597]
 [-0.20642715  0.72992275 -0.7436095   0.89857322 -0.38124071 -0.67349771]
 [ 0.5489582  -0.18565364 -0.249777   -0.41394074 -0.76091973  0.71491724]]"
